time,enrolled,available,waitlisted,total
2022-05-20T04:32:08,0,70,0,70
2022-05-20T04:42:25,0,70,0,70
2022-05-20T04:52:42,0,70,0,70
2022-05-20T05:02:58,0,70,0,70
2022-05-20T05:13:14,0,70,0,70
2022-05-20T05:23:28,0,70,0,70
2022-05-20T05:33:44,0,70,0,70
2022-05-20T05:44:00,0,70,0,70
2022-05-20T05:54:16,0,70,0,70
2022-05-20T06:04:31,0,70,0,70
2022-05-20T06:14:46,0,70,0,70
2022-05-20T06:25:02,0,70,0,70
2022-05-20T06:35:16,0,70,0,70
2022-05-20T06:45:30,0,70,0,70
2022-05-20T06:55:44,0,70,0,70
2022-05-20T07:06:01,0,70,0,70
2022-05-20T07:16:14,0,70,0,70
2022-05-20T07:26:28,0,70,0,70
2022-05-20T07:36:41,0,70,0,70
2022-05-20T07:46:56,0,70,0,70
2022-05-20T07:57:10,0,70,0,70
2022-05-20T08:07:24,0,70,0,70
2022-05-20T08:17:38,0,70,0,70
2022-05-20T08:27:54,0,70,0,70
2022-05-20T08:38:09,0,70,0,70
2022-05-20T08:48:23,0,70,0,70
2022-05-20T08:58:38,0,70,0,70
2022-05-20T09:09:05,0,70,0,70
2022-05-20T09:19:21,0,70,0,70
2022-05-20T09:29:37,0,70,0,70
2022-05-20T09:39:53,0,70,0,70
2022-05-20T09:50:09,0,70,0,70
2022-05-20T10:00:25,0,70,0,70
2022-05-20T10:10:42,0,70,0,70
2022-05-20T10:20:57,0,70,0,70
2022-05-20T10:31:13,0,70,0,70
2022-05-20T10:41:29,0,70,0,70
2022-05-20T10:51:58,0,70,0,70
2022-05-20T11:02:14,0,70,0,70
2022-05-20T11:12:30,0,70,0,70
2022-05-20T11:22:47,0,70,0,70
2022-05-20T11:33:02,0,70,0,70
2022-05-20T11:43:19,0,70,0,70
2022-05-20T11:53:48,0,70,0,70
2022-05-20T12:04:04,0,70,0,70
2022-05-20T12:14:19,0,70,0,70
2022-05-20T12:24:35,0,70,0,70
2022-05-20T12:34:50,0,70,0,70
2022-05-20T12:45:05,0,70,0,70
2022-05-20T12:55:21,0,70,0,70
2022-05-20T13:05:48,0,70,0,70
2022-05-20T13:16:04,0,70,0,70
2022-05-20T13:26:20,0,70,0,70
2022-05-20T13:36:37,0,70,0,70
2022-05-20T13:46:54,0,70,0,70
2022-05-20T13:57:09,0,70,0,70
2022-05-20T14:07:36,0,70,0,70
2022-05-20T14:17:51,0,70,0,70
2022-05-20T14:28:07,0,70,0,70
2022-05-20T14:38:22,0,70,0,70
2022-05-20T14:48:38,0,70,0,70
2022-05-20T14:58:53,0,70,0,70
2022-05-20T15:09:19,0,70,0,70
2022-05-20T15:19:34,0,70,0,70
2022-05-20T15:29:50,0,70,0,70
2022-05-20T15:40:05,0,70,0,70
2022-05-20T15:50:20,0,70,0,70
2022-05-20T16:00:35,0,70,0,70
2022-05-20T16:10:50,0,70,0,70
2022-05-20T16:21:15,0,70,0,70
2022-05-20T16:31:30,0,70,0,70
2022-05-20T16:41:44,0,70,0,70
2022-05-20T16:51:58,0,70,0,70
2022-05-20T17:02:13,0,70,0,70
2022-05-20T17:12:27,0,70,0,70
2022-05-20T17:22:41,0,70,0,70
2022-05-20T17:32:55,0,70,0,70
2022-05-20T17:43:09,0,70,0,70
2022-05-20T17:53:23,0,70,0,70
2022-05-20T18:03:37,0,70,0,70
2022-05-20T18:14:00,0,70,0,70
2022-05-20T18:24:14,0,70,0,70
2022-05-20T18:34:27,0,70,0,70
2022-05-20T18:44:40,0,70,0,70
2022-05-20T18:54:54,0,70,0,70
2022-05-20T19:05:08,0,70,0,70
2022-05-20T19:15:22,0,70,0,70
2022-05-20T19:25:36,0,70,0,70
2022-05-20T19:35:49,0,70,0,70
2022-05-20T19:46:04,0,70,0,70
2022-05-20T19:56:17,0,70,0,70
2022-05-20T20:06:41,0,70,0,70
2022-05-20T20:16:54,0,70,0,70
2022-05-20T20:27:08,0,70,0,70
2022-05-20T20:37:22,0,70,0,70
2022-05-20T20:47:35,0,70,0,70
2022-05-20T20:57:49,0,70,0,70
2022-05-20T21:08:03,0,70,0,70
2022-05-20T21:18:16,0,70,0,70
2022-05-20T21:28:40,0,70,0,70
2022-05-20T21:38:54,0,70,0,70
2022-05-20T21:49:07,0,70,0,70
2022-05-20T21:59:22,0,70,0,70
2022-05-20T22:09:36,0,70,0,70
2022-05-20T22:19:50,0,70,0,70
2022-05-20T22:30:04,0,70,0,70
2022-05-20T22:40:17,0,70,0,70
2022-05-20T22:50:31,0,70,0,70
2022-05-20T23:00:44,0,70,0,70
2022-05-20T23:10:59,0,70,0,70
2022-05-20T23:21:23,0,70,0,70
2022-05-20T23:31:37,0,70,0,70
2022-05-20T23:41:51,0,70,0,70
2022-05-20T23:52:04,0,70,0,70
2022-05-21T00:02:18,0,70,0,70
2022-05-21T00:12:34,0,70,0,70
2022-05-21T00:22:50,0,70,0,70
2022-05-21T00:33:06,0,70,0,70
2022-05-21T00:43:22,0,70,0,70
2022-05-21T00:53:38,0,70,0,70
2022-05-21T01:03:53,0,70,0,70
2022-05-21T01:14:08,0,70,0,70
2022-05-21T01:24:23,0,70,0,70
2022-05-21T01:34:38,0,70,0,70
2022-05-21T01:44:53,0,70,0,70
2022-05-21T01:55:08,0,70,0,70
