time,enrolled,available,waitlisted,total
2022-05-20T04:31:19,0,300,0,300
2022-05-20T04:41:36,0,300,0,300
2022-05-20T04:51:53,0,300,0,300
2022-05-20T05:02:09,0,300,0,300
2022-05-20T05:12:25,0,300,0,300
2022-05-20T05:22:40,0,300,0,300
2022-05-20T05:32:56,0,300,0,300
2022-05-20T05:43:11,0,300,0,300
2022-05-20T05:53:27,0,300,0,300
2022-05-20T06:03:43,0,300,0,300
2022-05-20T06:13:57,0,300,0,300
2022-05-20T06:24:13,0,300,0,300
2022-05-20T06:34:28,0,300,0,300
2022-05-20T06:44:42,0,300,0,300
2022-05-20T06:54:55,0,300,0,300
2022-05-20T07:05:12,0,300,0,300
2022-05-20T07:15:26,0,300,0,300
2022-05-20T07:25:39,0,300,0,300
2022-05-20T07:35:53,0,300,0,300
2022-05-20T07:46:07,0,300,0,300
2022-05-20T07:56:21,0,300,0,300
2022-05-20T08:06:35,0,300,0,300
2022-05-20T08:16:50,0,300,0,300
2022-05-20T08:27:05,0,300,0,300
2022-05-20T08:37:20,0,300,0,300
2022-05-20T08:47:35,0,300,0,300
2022-05-20T08:57:49,0,300,0,300
2022-05-20T09:08:17,0,300,0,300
2022-05-20T09:18:33,0,300,0,300
2022-05-20T09:28:48,0,300,0,300
2022-05-20T09:39:04,0,300,0,300
2022-05-20T09:49:20,0,300,0,300
2022-05-20T09:59:36,0,300,0,300
2022-05-20T10:09:53,0,300,0,300
2022-05-20T10:20:09,0,300,0,300
2022-05-20T10:30:25,0,300,0,300
2022-05-20T10:40:40,0,300,0,300
2022-05-20T10:51:09,0,300,0,300
2022-05-20T11:01:25,0,300,0,300
2022-05-20T11:11:42,0,300,0,300
2022-05-20T11:21:58,0,300,0,300
2022-05-20T11:32:14,0,300,0,300
2022-05-20T11:42:30,0,300,0,300
2022-05-20T11:52:59,0,300,0,300
2022-05-20T12:03:15,0,300,0,300
2022-05-20T12:13:31,0,300,0,300
2022-05-20T12:23:46,0,300,0,300
2022-05-20T12:34:01,0,300,0,300
2022-05-20T12:44:16,0,300,0,300
2022-05-20T12:54:32,0,300,0,300
2022-05-20T13:04:59,0,300,0,300
2022-05-20T13:15:16,0,300,0,300
2022-05-20T13:25:32,0,300,0,300
2022-05-20T13:35:49,0,300,0,300
2022-05-20T13:46:05,0,300,0,300
2022-05-20T13:56:20,0,300,0,300
2022-05-20T14:06:47,0,300,0,300
2022-05-20T14:17:02,0,300,0,300
2022-05-20T14:27:18,0,300,0,300
2022-05-20T14:37:34,0,300,0,300
2022-05-20T14:47:49,0,300,0,300
2022-05-20T14:58:04,0,300,0,300
2022-05-20T15:08:30,0,300,0,300
2022-05-20T15:18:46,0,300,0,300
2022-05-20T15:29:01,0,300,0,300
2022-05-20T15:39:16,0,300,0,300
2022-05-20T15:49:31,0,300,0,300
2022-05-20T15:59:46,0,300,0,300
2022-05-20T16:10:01,0,300,0,300
2022-05-20T16:20:27,0,300,0,300
2022-05-20T16:30:41,0,300,0,300
2022-05-20T16:40:56,0,300,0,300
2022-05-20T16:51:10,0,300,0,300
2022-05-20T17:01:25,0,300,0,300
2022-05-20T17:11:39,0,300,0,300
2022-05-20T17:21:52,0,300,0,300
2022-05-20T17:32:06,0,300,0,300
2022-05-20T17:42:21,0,300,0,300
2022-05-20T17:52:35,0,300,0,300
2022-05-20T18:02:49,0,300,0,300
2022-05-20T18:13:12,0,300,0,300
2022-05-20T18:23:25,0,300,0,300
2022-05-20T18:33:38,0,300,0,300
2022-05-20T18:43:52,0,300,0,300
2022-05-20T18:54:05,0,300,0,300
2022-05-20T19:04:19,0,300,0,300
2022-05-20T19:14:33,0,300,0,300
2022-05-20T19:24:47,0,300,0,300
2022-05-20T19:35:01,0,300,0,300
2022-05-20T19:45:15,0,300,0,300
2022-05-20T19:55:29,0,300,0,300
2022-05-20T20:05:53,0,300,0,300
2022-05-20T20:16:06,0,300,0,300
2022-05-20T20:26:20,0,300,0,300
2022-05-20T20:36:33,0,300,0,300
2022-05-20T20:46:47,0,300,0,300
2022-05-20T20:57:00,1,299,0,300
2022-05-20T21:07:14,1,299,0,300
2022-05-20T21:17:27,1,299,0,300
2022-05-20T21:27:52,1,299,0,300
