time,enrolled,available,waitlisted,total
2022-05-20T04:33:44,0,165,0,165
2022-05-20T04:44:01,0,165,0,165
2022-05-20T04:54:18,0,165,0,165
2022-05-20T05:04:34,0,165,0,165
2022-05-20T05:14:50,0,165,0,165
2022-05-20T05:25:04,0,165,0,165
2022-05-20T05:35:20,0,165,0,165
2022-05-20T05:45:36,0,165,0,165
2022-05-20T05:55:52,0,165,0,165
2022-05-20T06:06:07,0,165,0,165
2022-05-20T06:16:22,0,165,0,165
2022-05-20T06:26:38,0,165,0,165
2022-05-20T06:36:52,0,165,0,165
2022-05-20T06:47:06,0,165,0,165
2022-05-20T06:57:20,0,165,0,165
2022-05-20T07:07:36,0,165,0,165
2022-05-20T07:17:50,0,165,0,165
2022-05-20T07:28:04,0,165,0,165
2022-05-20T07:38:17,0,165,0,165
2022-05-20T07:48:32,0,165,0,165
2022-05-20T07:58:46,0,165,0,165
2022-05-20T08:09:00,0,165,0,165
2022-05-20T08:19:14,0,165,0,165
2022-05-20T08:29:30,0,165,0,165
2022-05-20T08:39:45,0,165,0,165
2022-05-20T08:49:59,0,165,0,165
2022-05-20T09:00:14,0,165,0,165
2022-05-20T09:10:42,0,165,0,165
2022-05-20T09:20:58,0,165,0,165
2022-05-20T09:31:14,0,165,0,165
2022-05-20T09:41:29,0,165,0,165
2022-05-20T09:51:45,0,165,0,165
2022-05-20T10:02:02,1,164,0,165
2022-05-20T10:12:18,1,164,0,165
2022-05-20T10:22:33,1,164,0,165
2022-05-20T10:32:50,1,164,0,165
2022-05-20T10:43:05,1,164,0,165
2022-05-20T10:53:34,1,164,0,165
2022-05-20T11:03:51,1,164,0,165
2022-05-20T11:14:07,1,164,0,165
2022-05-20T11:24:23,1,164,0,165
2022-05-20T11:34:38,1,164,0,165
2022-05-20T11:44:55,1,164,0,165
2022-05-20T11:55:24,1,164,0,165
2022-05-20T12:05:40,1,164,0,165
2022-05-20T12:15:56,1,164,0,165
2022-05-20T12:26:11,1,164,0,165
2022-05-20T12:36:26,1,164,0,165
2022-05-20T12:46:41,1,164,0,165
2022-05-20T12:56:57,1,164,0,165
2022-05-20T13:07:24,1,164,0,165
2022-05-20T13:17:41,1,164,0,165
2022-05-20T13:27:57,1,164,0,165
2022-05-20T13:38:14,1,164,0,165
2022-05-20T13:48:30,1,164,0,165
2022-05-20T13:58:45,1,164,0,165
2022-05-20T14:09:12,1,164,0,165
2022-05-20T14:19:27,1,164,0,165
2022-05-20T14:29:43,1,164,0,165
2022-05-20T14:39:58,1,164,0,165
2022-05-20T14:50:14,1,164,0,165
2022-05-20T15:00:29,1,164,0,165
2022-05-20T15:10:55,1,164,0,165
2022-05-20T15:21:11,1,164,0,165
2022-05-20T15:31:26,2,163,0,165
2022-05-20T15:41:41,1,164,0,165
2022-05-20T15:51:56,1,164,0,165
2022-05-20T16:02:11,1,164,0,165
2022-05-20T16:12:26,1,164,0,165
2022-05-20T16:22:51,1,164,0,165
2022-05-20T16:33:06,1,164,0,165
2022-05-20T16:43:20,1,164,0,165
2022-05-20T16:53:34,1,164,0,165
2022-05-20T17:03:49,1,164,0,165
2022-05-20T17:14:03,1,164,0,165
2022-05-20T17:24:17,1,164,0,165
2022-05-20T17:34:31,1,164,0,165
2022-05-20T17:44:45,1,164,0,165
2022-05-20T17:54:59,1,164,0,165
2022-05-20T18:05:13,1,164,0,165
2022-05-20T18:15:36,1,164,0,165
2022-05-20T18:25:50,1,164,0,165
2022-05-20T18:36:03,1,164,0,165
2022-05-20T18:46:16,1,164,0,165
2022-05-20T18:56:30,1,164,0,165
2022-05-20T19:06:44,1,164,0,165
2022-05-20T19:16:58,1,164,0,165
2022-05-20T19:27:12,1,164,0,165
2022-05-20T19:37:25,1,164,0,165
2022-05-20T19:47:40,1,164,0,165
2022-05-20T19:58:03,1,164,0,165
2022-05-20T20:08:17,1,164,0,165
2022-05-20T20:18:30,1,164,0,165
2022-05-20T20:28:44,1,164,0,165
2022-05-20T20:38:58,1,164,0,165
2022-05-20T20:49:11,1,164,0,165
2022-05-20T20:59:25,1,164,0,165
2022-05-20T21:09:39,1,164,0,165
2022-05-20T21:19:52,1,164,0,165
2022-05-20T21:30:16,1,164,0,165
2022-05-20T21:40:30,1,164,0,165
2022-05-20T21:50:43,1,164,0,165
2022-05-20T22:00:58,1,164,0,165
2022-05-20T22:11:12,1,164,0,165
2022-05-20T22:21:27,1,164,0,165
2022-05-20T22:31:40,1,164,0,165
2022-05-20T22:41:53,1,164,0,165
2022-05-20T22:52:07,1,164,0,165
2022-05-20T23:02:20,1,164,0,165
2022-05-20T23:12:46,1,164,0,165
2022-05-20T23:22:59,1,164,0,165
2022-05-20T23:33:13,1,164,0,165
2022-05-20T23:43:26,1,164,0,165
2022-05-20T23:53:39,1,164,0,165
2022-05-21T00:03:55,1,164,0,165
2022-05-21T00:14:10,1,164,0,165
2022-05-21T00:24:26,1,164,0,165
2022-05-21T00:34:42,1,164,0,165
2022-05-21T00:44:58,1,164,0,165
2022-05-21T00:55:14,1,164,0,165
2022-05-21T01:05:29,1,164,0,165
2022-05-21T01:15:44,1,164,0,165
2022-05-21T01:25:59,1,164,0,165
2022-05-21T01:36:14,1,164,0,165
2022-05-21T01:46:29,1,164,0,165
2022-05-21T01:56:44,1,164,0,165
2022-05-21T02:07:08,1,164,0,165
2022-05-21T02:17:22,1,164,0,165
2022-05-21T02:27:35,1,164,0,165
2022-05-21T02:37:48,1,164,0,165
2022-05-21T02:48:01,1,164,0,165
2022-05-21T02:58:14,1,164,0,165
2022-05-21T03:08:27,1,164,0,165
2022-05-21T03:18:46,1,164,0,165
2022-05-21T03:29:01,1,164,0,165
2022-05-21T03:39:17,1,164,0,165
2022-05-21T03:49:32,1,164,0,165
2022-05-21T03:59:48,1,164,0,165
2022-05-21T04:25:24,1,164,0,165
2022-05-21T04:36:49,1,164,0,165
2022-05-21T04:47:20,1,164,0,165
2022-05-21T04:57:36,1,164,0,165
2022-05-21T05:07:51,1,164,0,165
2022-05-21T05:18:07,1,164,0,165
2022-05-21T05:28:23,1,164,0,165
2022-05-21T05:38:39,1,164,0,165
2022-05-21T05:48:55,1,164,0,165
2022-05-21T05:59:11,1,164,0,165
