time,enrolled,available,waitlisted,total
2022-05-20T04:31:13,0,154,0,154
2022-05-20T04:41:29,0,154,0,154
2022-05-20T04:51:46,0,154,0,154
2022-05-20T05:02:03,0,154,0,154
2022-05-20T05:12:19,0,154,0,154
2022-05-20T05:22:33,0,154,0,154
2022-05-20T05:32:49,0,154,0,154
2022-05-20T05:43:05,0,154,0,154
2022-05-20T05:53:20,0,154,0,154
2022-05-20T06:03:36,0,154,0,154
2022-05-20T06:13:51,0,154,0,154
2022-05-20T06:24:07,0,154,0,154
2022-05-20T06:34:22,0,154,0,154
2022-05-20T06:44:36,0,154,0,154
2022-05-20T06:54:49,0,154,0,154
2022-05-20T07:05:06,0,154,0,154
2022-05-20T07:15:19,0,154,0,154
2022-05-20T07:25:33,0,154,0,154
2022-05-20T07:35:46,0,154,0,154
2022-05-20T07:46:01,0,154,0,154
2022-05-20T07:56:15,0,154,0,154
2022-05-20T08:06:29,0,154,0,154
2022-05-20T08:16:43,0,154,0,154
2022-05-20T08:26:59,0,154,0,154
2022-05-20T08:37:14,0,154,0,154
2022-05-20T08:47:28,0,154,0,154
2022-05-20T08:57:43,1,153,0,154
2022-05-20T09:08:10,1,153,0,154
2022-05-20T09:18:26,1,153,0,154
2022-05-20T09:28:42,1,153,0,154
2022-05-20T09:38:58,1,153,0,154
2022-05-20T09:49:14,1,153,0,154
2022-05-20T09:59:30,1,153,0,154
2022-05-20T10:09:47,1,153,0,154
2022-05-20T10:20:02,1,153,0,154
2022-05-20T10:30:18,1,153,0,154
2022-05-20T10:40:34,1,153,0,154
2022-05-20T10:51:03,1,153,0,154
2022-05-20T11:01:19,1,153,0,154
2022-05-20T11:11:35,3,151,0,154
2022-05-20T11:21:52,5,149,0,154
2022-05-20T11:32:07,5,149,0,154
2022-05-20T11:42:24,5,149,0,154
2022-05-20T11:52:53,5,149,0,154
2022-05-20T12:03:09,5,149,0,154
2022-05-20T12:13:24,5,149,0,154
2022-05-20T12:23:40,5,149,0,154
2022-05-20T12:33:55,5,149,0,154
2022-05-20T12:44:10,5,149,0,154
2022-05-20T12:54:26,5,149,0,154
2022-05-20T13:04:53,5,149,0,154
2022-05-20T13:15:09,5,149,0,154
2022-05-20T13:25:25,5,149,0,154
2022-05-20T13:35:42,5,149,0,154
2022-05-20T13:45:59,5,149,0,154
2022-05-20T13:56:14,5,149,0,154
2022-05-20T14:06:41,5,149,0,154
2022-05-20T14:16:56,5,149,0,154
2022-05-20T14:27:11,5,149,0,154
2022-05-20T14:37:27,5,149,0,154
2022-05-20T14:47:43,5,149,0,154
2022-05-20T14:57:58,5,149,0,154
2022-05-20T15:08:24,5,149,0,154
2022-05-20T15:18:39,5,149,0,154
2022-05-20T15:28:55,5,149,0,154
2022-05-20T15:39:10,6,148,0,154
2022-05-20T15:49:25,6,148,0,154
2022-05-20T15:59:40,6,148,0,154
2022-05-20T16:09:55,6,148,0,154
2022-05-20T16:20:20,6,148,0,154
2022-05-20T16:30:35,7,147,0,154
2022-05-20T16:40:49,7,147,0,154
2022-05-20T16:51:03,7,147,0,154
2022-05-20T17:01:18,7,147,0,154
2022-05-20T17:11:32,7,147,0,154
2022-05-20T17:21:46,7,147,0,154
2022-05-20T17:32:00,7,147,0,154
2022-05-20T17:42:14,7,147,0,154
2022-05-20T17:52:28,7,147,0,154
2022-05-20T18:02:42,7,147,0,154
2022-05-20T18:13:05,7,147,0,154
2022-05-20T18:23:19,7,147,0,154
2022-05-20T18:33:32,7,147,0,154
2022-05-20T18:43:45,7,147,0,154
2022-05-20T18:53:59,7,147,0,154
2022-05-20T19:04:13,7,147,0,154
2022-05-20T19:14:27,7,147,0,154
2022-05-20T19:24:41,7,147,0,154
2022-05-20T19:34:54,7,147,0,154
2022-05-20T19:45:09,7,147,0,154
2022-05-20T19:55:22,7,147,0,154
2022-05-20T20:05:46,7,147,0,154
2022-05-20T20:16:00,7,147,0,154
2022-05-20T20:26:14,7,147,0,154
2022-05-20T20:36:27,7,147,0,154
2022-05-20T20:46:40,7,147,0,154
2022-05-20T20:56:54,7,147,0,154
2022-05-20T21:07:08,7,147,0,154
2022-05-20T21:17:21,7,147,0,154
2022-05-20T21:27:46,7,147,0,154
2022-05-20T21:37:59,7,147,0,154
2022-05-20T21:48:12,7,147,0,154
2022-05-20T21:58:27,7,147,0,154
2022-05-20T22:08:41,7,147,0,154
2022-05-20T22:18:55,7,147,0,154
2022-05-20T22:29:09,7,147,0,154
2022-05-20T22:39:23,7,147,0,154
2022-05-20T22:49:36,7,147,0,154
2022-05-20T22:59:49,7,147,0,154
2022-05-20T23:10:04,7,147,0,154
2022-05-20T23:20:28,7,147,0,154
2022-05-20T23:30:42,7,147,0,154
2022-05-20T23:40:56,7,147,0,154
2022-05-20T23:51:09,7,147,0,154
2022-05-21T00:01:23,7,147,0,154
2022-05-21T00:11:38,7,147,0,154
2022-05-21T00:21:55,7,147,0,154
2022-05-21T00:32:11,7,147,0,154
2022-05-21T00:42:27,7,147,0,154
2022-05-21T00:52:43,7,147,0,154
2022-05-21T01:02:58,7,147,0,154
2022-05-21T01:13:13,7,147,0,154
2022-05-21T01:23:28,7,147,0,154
2022-05-21T01:33:43,7,147,0,154
2022-05-21T01:43:58,7,147,0,154
2022-05-21T01:54:13,7,147,0,154
2022-05-21T02:04:37,7,147,0,154
2022-05-21T02:14:51,7,147,0,154
2022-05-21T02:25:04,7,147,0,154
2022-05-21T02:35:17,7,147,0,154
2022-05-21T02:45:30,7,147,0,154
2022-05-21T02:55:43,7,147,0,154
2022-05-21T03:05:56,7,147,0,154
2022-05-21T03:16:11,7,147,0,154
2022-05-21T03:26:30,7,147,0,154
2022-05-21T03:36:45,7,147,0,154
2022-05-21T03:47:01,7,147,0,154
2022-05-21T03:57:16,7,147,0,154
2022-05-21T04:07:32,7,147,0,154
2022-05-21T04:22:52,7,147,0,154
2022-05-21T04:34:17,7,147,0,154
2022-05-21T04:44:49,7,147,0,154
2022-05-21T04:55:05,7,147,0,154
2022-05-21T05:05:20,7,147,0,154
2022-05-21T05:15:36,7,147,0,154
2022-05-21T05:25:52,7,147,0,154
2022-05-21T05:36:08,7,147,0,154
2022-05-21T05:46:24,7,147,0,154
2022-05-21T05:56:40,7,147,0,154
2022-05-21T06:06:55,7,147,0,154
2022-05-21T06:17:10,7,147,0,154
2022-05-21T06:27:27,7,147,0,154
2022-05-21T06:37:42,7,147,0,154
2022-05-21T06:47:57,7,147,0,154
2022-05-21T06:58:13,7,147,0,154
2022-05-21T07:08:28,7,147,0,154
2022-05-21T07:18:43,7,147,0,154
2022-05-21T07:28:59,7,147,0,154
2022-05-21T07:39:14,7,147,0,154
2022-05-21T07:49:28,7,147,0,154
2022-05-21T07:59:43,7,147,0,154
2022-05-21T08:09:57,7,147,0,154
2022-05-21T08:20:14,7,147,0,154
2022-05-21T08:30:29,7,147,0,154
2022-05-21T08:40:43,7,147,0,154
2022-05-21T08:51:20,7,147,0,154
2022-05-21T09:01:34,7,147,0,154
2022-05-21T09:11:47,7,147,0,154
2022-05-21T09:22:00,7,147,0,154
2022-05-21T09:32:13,7,147,0,154
2022-05-21T09:42:26,7,147,0,154
2022-05-21T09:52:39,7,147,0,154
2022-05-21T10:02:53,7,147,0,154
2022-05-21T10:13:06,7,147,0,154
2022-05-21T10:23:19,7,147,0,154
2022-05-21T10:33:32,7,147,0,154
2022-05-21T10:43:45,7,147,0,154
2022-05-21T10:53:59,7,147,0,154
2022-05-21T11:04:12,7,147,0,154
2022-05-21T11:14:37,7,147,0,154
2022-05-21T11:24:50,7,147,0,154
2022-05-21T11:35:04,7,147,0,154
2022-05-21T11:45:18,7,147,0,154
2022-05-21T11:55:31,7,147,0,154
2022-05-21T12:05:45,8,146,0,154
2022-05-21T12:16:00,8,146,0,154
2022-05-21T12:26:13,8,146,0,154
2022-05-21T12:36:46,8,146,0,154
2022-05-21T12:47:00,8,146,0,154
2022-05-21T12:57:13,8,146,0,154
2022-05-21T13:07:27,8,146,0,154
