time,enrolled,available,waitlisted,total
2022-05-20T04:34:12,0,35,0,35
2022-05-20T04:44:29,0,35,0,35
2022-05-20T04:54:45,0,35,0,35
2022-05-20T05:05:02,0,35,0,35
2022-05-20T05:15:17,0,35,0,35
2022-05-20T05:25:32,0,35,0,35
2022-05-20T05:35:48,0,35,0,35
2022-05-20T05:46:03,0,35,0,35
2022-05-20T05:56:19,0,35,0,35
2022-05-20T06:06:35,0,35,0,35
2022-05-20T06:16:49,0,35,0,35
2022-05-20T06:27:05,0,35,0,35
2022-05-20T06:37:20,0,35,0,35
2022-05-20T06:47:34,0,35,0,35
2022-05-20T06:57:47,0,35,0,35
2022-05-20T07:08:04,0,35,0,35
2022-05-20T07:18:17,0,35,0,35
2022-05-20T07:28:31,0,35,0,35
2022-05-20T07:38:45,0,35,0,35
2022-05-20T07:48:59,0,35,0,35
2022-05-20T07:59:13,0,35,0,35
2022-05-20T08:09:27,0,35,0,35
2022-05-20T08:19:42,0,35,0,35
2022-05-20T08:29:58,0,35,0,35
2022-05-20T08:40:12,0,35,0,35
2022-05-20T08:50:27,0,35,0,35
2022-05-20T09:00:42,0,35,0,35
2022-05-20T09:11:10,0,35,0,35
2022-05-20T09:21:25,0,35,0,35
2022-05-20T09:31:41,0,35,0,35
2022-05-20T09:41:57,0,35,0,35
2022-05-20T09:52:13,0,35,0,35
2022-05-20T10:02:30,0,35,0,35
2022-05-20T10:12:46,0,35,0,35
2022-05-20T10:23:01,0,35,0,35
2022-05-20T10:33:17,0,35,0,35
2022-05-20T10:43:33,0,35,0,35
2022-05-20T10:54:02,0,35,0,35
2022-05-20T11:04:18,0,35,0,35
2022-05-20T11:14:34,0,35,0,35
2022-05-20T11:24:51,0,35,0,35
2022-05-20T11:35:06,0,35,0,35
2022-05-20T11:45:22,0,35,0,35
2022-05-20T11:55:52,0,35,0,35
2022-05-20T12:06:08,0,35,0,35
2022-05-20T12:16:23,0,35,0,35
2022-05-20T12:26:38,0,35,0,35
2022-05-20T12:36:53,0,35,0,35
2022-05-20T12:47:09,0,35,0,35
2022-05-20T12:57:25,0,35,0,35
2022-05-20T13:07:52,0,35,0,35
2022-05-20T13:18:08,0,35,0,35
2022-05-20T13:28:24,0,35,0,35
2022-05-20T13:38:41,0,35,0,35
2022-05-20T13:48:57,0,35,0,35
2022-05-20T13:59:13,0,35,0,35
2022-05-20T14:09:39,0,35,0,35
2022-05-20T14:19:55,1,34,0,35
2022-05-20T14:30:10,1,34,0,35
2022-05-20T14:40:26,1,34,0,35
2022-05-20T14:50:41,1,34,0,35
2022-05-20T15:00:57,1,34,0,35
2022-05-20T15:11:23,1,34,0,35
2022-05-20T15:21:38,1,34,0,35
2022-05-20T15:31:54,1,34,0,35
2022-05-20T15:42:08,1,34,0,35
2022-05-20T15:52:23,1,34,0,35
2022-05-20T16:02:39,1,34,0,35
2022-05-20T16:12:53,1,34,0,35
2022-05-20T16:23:19,1,34,0,35
2022-05-20T16:33:34,1,34,0,35
2022-05-20T16:43:48,1,34,0,35
2022-05-20T16:54:02,1,34,0,35
2022-05-20T17:04:16,1,34,0,35
2022-05-20T17:14:31,1,34,0,35
2022-05-20T17:24:44,1,34,0,35
2022-05-20T17:34:58,1,34,0,35
2022-05-20T17:45:13,1,34,0,35
2022-05-20T17:55:27,1,34,0,35
2022-05-20T18:05:41,1,34,0,35
2022-05-20T18:16:03,1,34,0,35
2022-05-20T18:26:17,1,34,0,35
2022-05-20T18:36:30,1,34,0,35
2022-05-20T18:46:43,1,34,0,35
2022-05-20T18:56:57,1,34,0,35
2022-05-20T19:07:11,1,34,0,35
2022-05-20T19:17:25,1,34,0,35
2022-05-20T19:27:39,1,34,0,35
2022-05-20T19:37:52,1,34,0,35
2022-05-20T19:48:07,1,34,0,35
2022-05-20T19:58:31,1,34,0,35
2022-05-20T20:08:44,1,34,0,35
2022-05-20T20:18:58,1,34,0,35
2022-05-20T20:29:12,1,34,0,35
