time,enrolled,available,waitlisted,total
2022-05-20T04:31:11,0,56,0,56
2022-05-20T04:41:27,0,56,0,56
2022-05-20T04:51:44,0,56,0,56
2022-05-20T05:02:00,0,56,0,56
2022-05-20T05:12:16,0,56,0,56
2022-05-20T05:22:31,0,56,0,56
2022-05-20T05:32:47,0,56,0,56
2022-05-20T05:43:03,0,56,0,56
2022-05-20T05:53:18,0,56,0,56
2022-05-20T06:03:34,0,56,0,56
2022-05-20T06:13:49,0,56,0,56
2022-05-20T06:24:05,0,56,0,56
2022-05-20T06:34:19,0,56,0,56
2022-05-20T06:44:34,0,56,0,56
2022-05-20T06:54:47,0,56,0,56
2022-05-20T07:05:04,0,56,0,56
2022-05-20T07:15:17,0,56,0,56
2022-05-20T07:25:31,0,56,0,56
2022-05-20T07:35:44,0,56,0,56
2022-05-20T07:45:59,0,56,0,56
2022-05-20T07:56:13,0,56,0,56
2022-05-20T08:06:27,0,56,0,56
2022-05-20T08:16:41,0,56,0,56
2022-05-20T08:26:57,0,56,0,56
2022-05-20T08:37:12,0,56,0,56
2022-05-20T08:47:26,0,56,0,56
2022-05-20T08:57:41,0,56,0,56
2022-05-20T09:08:08,0,56,0,56
2022-05-20T09:18:24,0,56,0,56
2022-05-20T09:28:40,0,56,0,56
2022-05-20T09:38:56,0,56,0,56
2022-05-20T09:49:12,0,56,0,56
2022-05-20T09:59:28,0,56,0,56
2022-05-20T10:09:45,0,56,0,56
2022-05-20T10:20:00,0,56,0,56
2022-05-20T10:30:16,0,56,0,56
2022-05-20T10:40:32,0,56,0,56
2022-05-20T10:51:00,0,56,0,56
2022-05-20T11:01:17,0,56,0,56
2022-05-20T11:11:33,0,56,0,56
2022-05-20T11:21:50,0,56,0,56
2022-05-20T11:32:05,0,56,0,56
2022-05-20T11:42:21,0,56,0,56
2022-05-20T11:52:51,0,56,0,56
2022-05-20T12:03:07,2,54,0,56
2022-05-20T12:13:22,2,54,0,56
2022-05-20T12:23:38,2,54,0,56
2022-05-20T12:33:52,2,54,0,56
2022-05-20T12:44:08,2,54,0,56
2022-05-20T12:54:24,2,54,0,56
2022-05-20T13:04:51,2,54,0,56
2022-05-20T13:15:07,2,54,0,56
2022-05-20T13:25:23,2,54,0,56
2022-05-20T13:35:40,2,54,0,56
2022-05-20T13:45:56,2,54,0,56
2022-05-20T13:56:12,2,54,0,56
2022-05-20T14:06:39,2,54,0,56
2022-05-20T14:16:54,2,54,0,56
2022-05-20T14:27:09,3,53,0,56
2022-05-20T14:37:25,3,53,0,56
2022-05-20T14:47:41,3,53,0,56
2022-05-20T14:57:56,3,53,0,56
2022-05-20T15:08:22,3,53,0,56
2022-05-20T15:18:37,3,53,0,56
2022-05-20T15:28:53,3,53,0,56
2022-05-20T15:39:08,3,53,0,56
2022-05-20T15:49:23,3,53,0,56
2022-05-20T15:59:38,3,53,0,56
2022-05-20T16:09:53,3,53,0,56
2022-05-20T16:20:18,3,53,0,56
2022-05-20T16:30:33,3,53,0,56
2022-05-20T16:40:47,3,53,0,56
2022-05-20T16:51:01,3,53,0,56
2022-05-20T17:01:16,3,53,0,56
2022-05-20T17:11:30,3,53,0,56
2022-05-20T17:21:44,3,53,0,56
2022-05-20T17:31:58,3,53,0,56
2022-05-20T17:42:12,3,53,0,56
2022-05-20T17:52:26,3,53,0,56
2022-05-20T18:02:40,3,53,0,56
2022-05-20T18:13:03,3,53,0,56
2022-05-20T18:23:17,3,53,0,56
2022-05-20T18:33:30,3,53,0,56
2022-05-20T18:43:43,3,53,0,56
2022-05-20T18:53:57,3,53,0,56
2022-05-20T19:04:11,3,53,0,56
2022-05-20T19:14:25,3,53,0,56
2022-05-20T19:24:39,3,53,0,56
2022-05-20T19:34:52,3,53,0,56
2022-05-20T19:45:07,3,53,0,56
2022-05-20T19:55:20,3,53,0,56
2022-05-20T20:05:44,3,53,0,56
2022-05-20T20:15:58,3,53,0,56
2022-05-20T20:26:11,3,53,0,56
2022-05-20T20:36:25,3,53,0,56
2022-05-20T20:46:38,3,53,0,56
2022-05-20T20:56:52,3,53,0,56
2022-05-20T21:07:05,3,53,0,56
2022-05-20T21:17:19,4,52,0,56
2022-05-20T21:27:43,4,52,0,56
2022-05-20T21:37:57,4,52,0,56
2022-05-20T21:48:10,4,52,0,56
2022-05-20T21:58:25,4,52,0,56
2022-05-20T22:08:39,4,52,0,56
2022-05-20T22:18:53,4,52,0,56
2022-05-20T22:29:07,4,52,0,56
2022-05-20T22:39:20,4,52,0,56
2022-05-20T22:49:34,4,52,0,56
2022-05-20T22:59:47,4,52,0,56
2022-05-20T23:10:02,4,52,0,56
2022-05-20T23:20:26,4,52,0,56
2022-05-20T23:30:40,4,52,0,56
2022-05-20T23:40:54,4,52,0,56
2022-05-20T23:51:07,4,52,0,56
2022-05-21T00:01:21,4,52,0,56
2022-05-21T00:11:36,4,52,0,56
2022-05-21T00:21:53,4,52,0,56
2022-05-21T00:32:08,4,52,0,56
2022-05-21T00:42:25,4,52,0,56
2022-05-21T00:52:41,4,52,0,56
2022-05-21T01:02:56,4,52,0,56
2022-05-21T01:13:11,4,52,0,56
2022-05-21T01:23:26,4,52,0,56
2022-05-21T01:33:41,4,52,0,56
2022-05-21T01:43:56,4,52,0,56
2022-05-21T01:54:11,4,52,0,56
2022-05-21T02:04:35,4,52,0,56
2022-05-21T02:14:49,4,52,0,56
2022-05-21T02:25:02,4,52,0,56
2022-05-21T02:35:15,4,52,0,56
2022-05-21T02:45:28,4,52,0,56
2022-05-21T02:55:41,4,52,0,56
2022-05-21T03:05:54,4,52,0,56
2022-05-21T03:16:09,4,52,0,56
2022-05-21T03:26:28,4,52,0,56
2022-05-21T03:36:43,4,52,0,56
2022-05-21T03:46:59,4,52,0,56
2022-05-21T03:57:14,4,52,0,56
2022-05-21T04:07:30,4,52,0,56
2022-05-21T04:22:50,4,52,0,56
2022-05-21T04:34:15,4,52,0,56
2022-05-21T04:44:47,4,52,0,56
2022-05-21T04:55:03,4,52,0,56
2022-05-21T05:05:18,4,52,0,56
2022-05-21T05:15:34,4,52,0,56
2022-05-21T05:25:50,4,52,0,56
2022-05-21T05:36:06,4,52,0,56
2022-05-21T05:46:22,4,52,0,56
2022-05-21T05:56:37,4,52,0,56
2022-05-21T06:06:53,4,52,0,56
2022-05-21T06:17:08,4,52,0,56
2022-05-21T06:27:24,4,52,0,56
2022-05-21T06:37:39,4,52,0,56
2022-05-21T06:47:55,4,52,0,56
2022-05-21T06:58:10,4,52,0,56
2022-05-21T07:08:26,4,52,0,56
2022-05-21T07:18:41,4,52,0,56
2022-05-21T07:28:56,4,52,0,56
2022-05-21T07:39:11,4,52,0,56
2022-05-21T07:49:26,4,52,0,56
2022-05-21T07:59:41,4,52,0,56
2022-05-21T08:09:55,4,52,0,56
2022-05-21T08:20:12,4,52,0,56
2022-05-21T08:30:27,4,52,0,56
2022-05-21T08:40:41,4,52,0,56
2022-05-21T08:51:18,4,52,0,56
2022-05-21T09:01:32,4,52,0,56
2022-05-21T09:11:45,4,52,0,56
2022-05-21T09:21:58,4,52,0,56
2022-05-21T09:32:11,4,52,0,56
2022-05-21T09:42:24,4,52,0,56
2022-05-21T09:52:37,4,52,0,56
2022-05-21T10:02:50,4,52,0,56
2022-05-21T10:13:04,4,52,0,56
2022-05-21T10:23:17,4,52,0,56
2022-05-21T10:33:30,4,52,0,56
2022-05-21T10:43:43,4,52,0,56
2022-05-21T10:53:56,4,52,0,56
2022-05-21T11:04:10,4,52,0,56
2022-05-21T11:14:35,4,52,0,56
2022-05-21T11:24:48,4,52,0,56
2022-05-21T11:35:02,4,52,0,56
2022-05-21T11:45:16,4,52,0,56
2022-05-21T11:55:29,4,52,0,56
2022-05-21T12:05:43,4,52,0,56
2022-05-21T12:15:58,4,52,0,56
2022-05-21T12:26:11,4,52,0,56
2022-05-21T12:36:44,4,52,0,56
2022-05-21T12:46:58,4,52,0,56
2022-05-21T12:57:11,5,51,0,56
2022-05-21T13:07:25,5,51,0,56
2022-05-21T13:17:38,5,51,0,56
2022-05-21T13:27:52,5,51,0,56
2022-05-21T13:38:05,5,51,0,56
2022-05-21T13:48:18,5,51,0,56
2022-05-21T13:58:32,5,51,0,56
2022-05-21T14:08:45,5,51,0,56
2022-05-21T14:19:09,5,51,0,56
2022-05-21T14:29:22,5,51,0,56
2022-05-21T14:39:36,5,51,0,56
2022-05-21T14:49:50,5,51,0,56
2022-05-21T15:00:05,5,51,0,56
2022-05-21T15:10:18,5,51,0,56
2022-05-21T15:20:32,5,51,0,56
