time,enrolled,available,waitlisted,total
2022-05-20T04:29:21,0,60,0,60
2022-05-20T04:40:00,0,60,0,60
2022-05-20T04:50:17,0,60,0,60
2022-05-20T05:00:33,0,60,0,60
2022-05-20T05:10:49,0,60,0,60
2022-05-20T05:21:04,0,60,0,60
2022-05-20T05:31:20,0,60,0,60
2022-05-20T05:41:36,0,60,0,60
2022-05-20T05:51:51,0,60,0,60
2022-05-20T06:02:07,0,60,0,60
2022-05-20T06:12:22,0,60,0,60
2022-05-20T06:22:38,0,60,0,60
2022-05-20T06:32:53,0,60,0,60
2022-05-20T06:43:07,0,60,0,60
2022-05-20T06:53:20,0,60,0,60
2022-05-20T07:03:37,0,60,0,60
2022-05-20T07:13:50,0,60,0,60
2022-05-20T07:24:04,0,60,0,60
2022-05-20T07:34:17,0,60,0,60
2022-05-20T07:44:32,0,60,0,60
2022-05-20T07:54:46,0,60,0,60
2022-05-20T08:05:00,0,60,0,60
2022-05-20T08:15:14,0,60,0,60
2022-05-20T08:25:30,0,60,0,60
2022-05-20T08:35:45,0,60,0,60
2022-05-20T08:45:59,0,60,0,60
2022-05-20T08:56:14,0,60,0,60
2022-05-20T09:06:29,0,60,0,60
2022-05-20T09:16:57,0,60,0,60
2022-05-20T09:27:13,0,60,0,60
2022-05-20T09:37:29,0,60,0,60
2022-05-20T09:47:45,0,60,0,60
2022-05-20T09:58:01,0,60,0,60
2022-05-20T10:08:18,0,60,0,60
2022-05-20T10:18:33,0,60,0,60
2022-05-20T10:28:49,0,60,0,60
2022-05-20T10:39:05,0,60,0,60
2022-05-20T10:49:21,0,60,0,60
2022-05-20T10:59:49,0,60,0,60
2022-05-20T11:10:06,2,58,0,60
2022-05-20T11:20:22,2,58,0,60
2022-05-20T11:30:38,2,58,0,60
2022-05-20T11:40:54,2,58,0,60
2022-05-20T11:51:10,2,58,0,60
2022-05-20T12:01:40,2,58,0,60
2022-05-20T12:11:55,2,58,0,60
2022-05-20T12:22:10,2,58,0,60
2022-05-20T12:32:25,2,58,0,60
2022-05-20T12:42:41,2,58,0,60
2022-05-20T12:52:56,2,58,0,60
2022-05-20T13:03:24,2,58,0,60
2022-05-20T13:13:40,2,58,0,60
2022-05-20T13:23:56,2,58,0,60
2022-05-20T13:34:13,2,58,0,60
2022-05-20T13:44:29,2,58,0,60
2022-05-20T13:54:45,2,58,0,60
2022-05-20T14:05:01,2,58,0,60
2022-05-20T14:15:27,2,58,0,60
2022-05-20T14:25:42,2,58,0,60
2022-05-20T14:35:58,2,58,0,60
2022-05-20T14:46:14,2,58,0,60
2022-05-20T14:56:29,2,58,0,60
2022-05-20T15:06:55,2,58,0,60
2022-05-20T15:17:10,2,58,0,60
2022-05-20T15:27:26,2,58,0,60
2022-05-20T15:37:41,2,58,0,60
2022-05-20T15:47:56,2,58,0,60
2022-05-20T15:58:10,2,58,0,60
2022-05-20T16:08:26,2,58,0,60
2022-05-20T16:18:51,2,58,0,60
2022-05-20T16:29:06,2,58,0,60
2022-05-20T16:39:20,2,58,0,60
2022-05-20T16:49:34,2,58,0,60
2022-05-20T16:59:48,2,58,0,60
2022-05-20T17:10:03,2,58,0,60
2022-05-20T17:20:17,2,58,0,60
2022-05-20T17:30:31,2,58,0,60
2022-05-20T17:40:45,2,58,0,60
2022-05-20T17:50:59,2,58,0,60
2022-05-20T18:01:13,2,58,0,60
2022-05-20T18:11:36,2,58,0,60
2022-05-20T18:21:50,2,58,0,60
2022-05-20T18:32:03,2,58,0,60
2022-05-20T18:42:16,2,58,0,60
2022-05-20T18:52:30,2,58,0,60
2022-05-20T19:02:44,2,58,0,60
2022-05-20T19:12:58,2,58,0,60
2022-05-20T19:23:12,2,58,0,60
2022-05-20T19:33:26,2,58,0,60
2022-05-20T19:43:40,2,58,0,60
2022-05-20T19:53:53,2,58,0,60
2022-05-20T20:04:17,2,58,0,60
2022-05-20T20:14:31,2,58,0,60
2022-05-20T20:24:44,2,58,0,60
2022-05-20T20:34:58,2,58,0,60
2022-05-20T20:45:11,2,58,0,60
2022-05-20T20:55:25,2,58,0,60
2022-05-20T21:05:38,2,58,0,60
2022-05-20T21:15:52,2,58,0,60
2022-05-20T21:26:17,2,58,0,60
2022-05-20T21:36:30,2,58,0,60
2022-05-20T21:46:43,2,58,0,60
2022-05-20T21:56:58,2,58,0,60
2022-05-20T22:07:12,2,58,0,60
2022-05-20T22:17:25,2,58,0,60
2022-05-20T22:27:40,2,58,0,60
2022-05-20T22:37:54,2,58,0,60
2022-05-20T22:48:07,2,58,0,60
2022-05-20T22:58:20,2,58,0,60
2022-05-20T23:08:35,2,58,0,60
2022-05-20T23:18:59,2,58,0,60
2022-05-20T23:29:13,2,58,0,60
2022-05-20T23:39:27,2,58,0,60
2022-05-20T23:49:40,2,58,0,60
2022-05-20T23:59:53,2,58,0,60
2022-05-21T00:10:09,2,58,0,60
2022-05-21T00:20:26,2,58,0,60
2022-05-21T00:30:41,2,58,0,60
2022-05-21T00:40:58,2,58,0,60
2022-05-21T00:51:13,2,58,0,60
2022-05-21T01:01:28,2,58,0,60
2022-05-21T01:11:44,2,58,0,60
2022-05-21T01:21:59,2,58,0,60
2022-05-21T01:32:14,2,58,0,60
2022-05-21T01:42:29,2,58,0,60
2022-05-21T01:52:44,2,58,0,60
2022-05-21T02:03:08,2,58,0,60
2022-05-21T02:13:22,2,58,0,60
2022-05-21T02:23:35,2,58,0,60
2022-05-21T02:33:49,2,58,0,60
2022-05-21T02:44:02,2,58,0,60
2022-05-21T02:54:14,2,58,0,60
2022-05-21T03:04:27,2,58,0,60
2022-05-21T03:14:42,2,58,0,60
2022-05-21T03:25:01,2,58,0,60
2022-05-21T03:35:16,2,58,0,60
2022-05-21T03:45:32,2,58,0,60
2022-05-21T03:55:47,2,58,0,60
2022-05-21T04:06:03,2,58,0,60
2022-05-21T04:21:23,2,58,0,60
2022-05-21T04:32:42,2,58,0,60
2022-05-21T04:43:20,2,58,0,60
2022-05-21T04:53:35,2,58,0,60
2022-05-21T05:03:51,2,58,0,60
2022-05-21T05:14:06,2,58,0,60
2022-05-21T05:24:23,2,58,0,60
2022-05-21T05:34:38,2,58,0,60
2022-05-21T05:44:54,2,58,0,60
2022-05-21T05:55:10,2,58,0,60
2022-05-21T06:05:26,2,58,0,60
2022-05-21T06:15:40,2,58,0,60
2022-05-21T06:25:57,2,58,0,60
2022-05-21T06:36:12,2,58,0,60
2022-05-21T06:46:28,2,58,0,60
2022-05-21T06:56:43,2,58,0,60
2022-05-21T07:06:59,2,58,0,60
2022-05-21T07:17:14,2,58,0,60
2022-05-21T07:27:29,2,58,0,60
2022-05-21T07:37:44,2,58,0,60
2022-05-21T07:47:59,2,58,0,60
2022-05-21T07:58:14,2,58,0,60
2022-05-21T08:08:28,2,58,0,60
2022-05-21T08:18:45,2,58,0,60
2022-05-21T08:29:00,2,58,0,60
2022-05-21T08:39:14,2,58,0,60
2022-05-21T08:49:51,2,58,0,60
2022-05-21T09:00:05,2,58,0,60
2022-05-21T09:10:18,2,58,0,60
2022-05-21T09:20:31,2,58,0,60
2022-05-21T09:30:44,2,58,0,60
2022-05-21T09:40:57,2,58,0,60
2022-05-21T09:51:10,2,58,0,60
2022-05-21T10:01:24,2,58,0,60
2022-05-21T10:11:37,2,58,0,60
2022-05-21T10:21:50,2,58,0,60
2022-05-21T10:32:03,2,58,0,60
2022-05-21T10:42:16,2,58,0,60
2022-05-21T10:52:30,2,58,0,60
2022-05-21T11:02:43,2,58,0,60
2022-05-21T11:13:08,2,58,0,60
2022-05-21T11:23:21,2,58,0,60
2022-05-21T11:33:35,2,58,0,60
2022-05-21T11:43:49,2,58,0,60
2022-05-21T11:54:02,2,58,0,60
2022-05-21T12:04:16,2,58,0,60
2022-05-21T12:14:31,2,58,0,60
2022-05-21T12:24:44,2,58,0,60
2022-05-21T12:35:17,2,58,0,60
2022-05-21T12:45:31,2,58,0,60
2022-05-21T12:55:44,2,58,0,60
2022-05-21T13:05:58,2,58,0,60
2022-05-21T13:16:11,2,58,0,60
2022-05-21T13:26:25,2,58,0,60
2022-05-21T13:36:38,2,58,0,60
2022-05-21T13:46:51,2,58,0,60
2022-05-21T13:57:05,2,58,0,60
2022-05-21T14:07:18,2,58,0,60
2022-05-21T14:17:42,2,58,0,60
2022-05-21T14:27:55,2,58,0,60
2022-05-21T14:38:08,2,58,0,60
2022-05-21T14:48:23,2,58,0,60
2022-05-21T14:58:38,2,58,0,60
2022-05-21T15:08:51,3,57,0,60
2022-05-21T15:19:05,3,57,0,60
2022-05-21T15:29:28,3,57,0,60
2022-05-21T15:39:42,3,57,0,60
2022-05-21T15:49:56,3,57,0,60
2022-05-21T16:00:09,3,57,0,60
2022-05-21T16:10:23,3,57,0,60
2022-05-21T16:20:36,3,57,0,60
2022-05-21T16:30:49,3,57,0,60
2022-05-21T16:41:03,3,57,0,60
2022-05-21T16:51:17,3,57,0,60
2022-05-21T17:01:48,3,57,0,60
2022-05-21T17:12:02,3,57,0,60
2022-05-21T17:22:16,3,57,0,60
2022-05-21T17:32:30,3,57,0,60
2022-05-21T17:42:43,3,57,0,60
2022-05-21T17:52:56,3,57,0,60
2022-05-21T18:03:09,3,57,0,60
2022-05-21T18:13:23,3,57,0,60
2022-05-21T18:23:37,3,57,0,60
2022-05-21T18:33:50,3,57,0,60
2022-05-21T18:44:04,3,57,0,60
2022-05-21T18:54:45,3,57,0,60
2022-05-21T19:04:58,3,57,0,60
2022-05-21T19:15:12,3,57,0,60
2022-05-21T19:25:25,3,57,0,60
2022-05-21T19:35:38,3,57,0,60
2022-05-21T19:45:53,3,57,0,60
2022-05-21T19:56:08,3,57,0,60
2022-05-21T20:06:22,3,57,0,60
2022-05-21T20:16:35,3,57,0,60
2022-05-21T20:26:49,3,57,0,60
2022-05-21T20:37:14,3,57,0,60
2022-05-21T20:47:28,3,57,0,60
2022-05-21T20:57:41,4,56,0,60
2022-05-21T21:07:55,4,56,0,60
2022-05-21T21:18:08,4,56,0,60
2022-05-21T21:28:21,4,56,0,60
2022-05-21T21:38:35,4,56,0,60
2022-05-21T21:48:48,4,56,0,60
2022-05-21T21:59:01,5,55,0,60
2022-05-21T22:09:15,5,55,0,60
2022-05-21T22:19:51,5,55,0,60
2022-05-21T22:30:04,5,55,0,60
2022-05-21T22:40:17,5,55,0,60
2022-05-21T22:50:30,5,55,0,60
2022-05-21T23:00:43,5,55,0,60
2022-05-21T23:10:57,5,55,0,60
2022-05-21T23:21:11,5,55,0,60
2022-05-21T23:31:24,5,55,0,60
2022-05-21T23:41:36,5,55,0,60
2022-05-21T23:51:49,5,55,0,60
2022-05-22T00:02:03,5,55,0,60
2022-05-22T00:12:17,5,55,0,60
2022-05-22T00:22:33,5,55,0,60
2022-05-22T00:32:58,5,55,0,60
2022-05-22T00:43:12,5,55,0,60
2022-05-22T00:53:25,5,55,0,60
2022-05-22T01:03:38,5,55,0,60
2022-05-22T01:13:51,5,55,0,60
2022-05-22T01:24:03,5,55,0,60
2022-05-22T01:34:16,5,55,0,60
2022-05-22T01:44:29,5,55,0,60
2022-05-22T01:54:42,5,55,0,60
2022-05-22T02:04:55,5,55,0,60
2022-05-22T02:15:08,5,55,0,60
2022-05-22T02:25:21,5,55,0,60
2022-05-22T02:35:38,5,55,0,60
2022-05-22T02:45:54,5,55,0,60
2022-05-22T02:56:09,5,55,0,60
2022-05-22T03:07:19,5,55,0,60
2022-05-22T03:17:35,5,55,0,60
2022-05-22T03:27:51,5,55,0,60
2022-05-22T03:38:07,5,55,0,60
