time,enrolled,available,waitlisted,total
2022-05-18T04:34:32,0,25,0,25
2022-05-18T04:45:05,0,25,0,25
2022-05-18T04:55:15,0,25,0,25
2022-05-18T05:05:27,0,25,0,25
2022-05-18T05:15:36,0,25,0,25
2022-05-18T05:25:47,0,25,0,25
2022-05-18T05:35:58,0,25,0,25
2022-05-18T05:46:07,0,25,0,25
2022-05-18T05:56:17,0,25,0,25
2022-05-18T06:06:31,0,25,0,25
2022-05-18T06:16:39,0,25,0,25
2022-05-18T06:26:47,0,25,0,25
2022-05-18T06:36:55,0,25,0,25
2022-05-18T06:47:03,0,25,0,25
2022-05-18T06:57:10,0,25,0,25
2022-05-18T07:07:20,0,25,0,25
2022-05-18T07:17:28,0,25,0,25
2022-05-18T07:27:35,0,25,0,25
2022-05-18T07:37:43,0,25,0,25
2022-05-18T07:47:51,0,25,0,25
2022-05-18T07:57:59,0,25,0,25
2022-05-18T08:08:07,0,25,0,25
2022-05-18T08:18:15,0,25,0,25
2022-05-18T08:28:24,0,25,0,25
2022-05-18T08:38:33,0,25,0,25
2022-05-18T08:48:42,0,25,0,25
2022-05-18T08:58:51,0,25,0,25
2022-05-18T09:09:12,0,25,0,25
2022-05-18T09:19:21,0,25,0,25
2022-05-18T09:29:30,0,25,0,25
2022-05-18T09:39:39,0,25,0,25
2022-05-18T09:49:48,0,25,0,25
2022-05-18T10:00:00,0,25,0,25
2022-05-18T10:10:11,0,25,0,25
2022-05-18T10:20:22,0,25,0,25
2022-05-18T10:30:33,0,25,0,25
2022-05-18T10:40:55,0,25,0,25
2022-05-18T10:51:05,0,25,0,25
2022-05-18T11:01:16,0,25,0,25
2022-05-18T11:11:25,0,25,0,25
2022-05-18T11:21:34,0,25,0,25
2022-05-18T11:31:44,0,25,0,25
2022-05-18T11:41:52,0,25,0,25
2022-05-18T11:52:01,0,25,0,25
2022-05-18T12:02:20,0,25,0,25
2022-05-18T12:12:29,0,25,0,25
2022-05-18T12:22:37,0,25,0,25
2022-05-18T12:32:47,0,25,0,25
2022-05-18T12:42:58,0,25,0,25
2022-05-18T12:53:08,0,25,0,25
2022-05-18T13:03:18,0,25,0,25
2022-05-18T13:13:39,0,25,0,25
2022-05-18T13:23:49,0,25,0,25
2022-05-18T13:33:59,0,25,0,25
2022-05-18T13:44:10,0,25,0,25
2022-05-18T13:54:21,0,25,0,25
2022-05-18T14:04:32,0,25,0,25
2022-05-18T14:14:42,0,25,0,25
2022-05-18T14:24:53,0,25,0,25
2022-05-18T14:35:14,0,25,0,25
2022-05-18T14:45:25,0,25,0,25
2022-05-18T14:55:35,0,25,0,25
2022-05-18T15:05:46,0,25,0,25
2022-05-18T15:15:58,0,25,0,25
2022-05-18T15:26:08,0,25,0,25
2022-05-18T15:36:29,0,25,0,25
2022-05-18T15:46:40,0,25,0,25
2022-05-18T15:56:51,0,25,0,25
2022-05-18T16:07:02,0,25,0,25
2022-05-18T16:17:13,0,25,0,25
2022-05-18T16:27:23,0,25,0,25
2022-05-18T16:37:33,0,25,0,25
2022-05-18T16:47:43,0,25,0,25
2022-05-18T16:57:53,0,25,0,25
2022-05-18T17:08:13,0,25,0,25
2022-05-18T17:18:23,0,25,0,25
2022-05-18T17:28:33,0,25,0,25
2022-05-18T17:38:42,0,25,0,25
2022-05-18T17:48:51,0,25,0,25
2022-05-18T17:59:00,0,25,0,25
2022-05-18T18:09:10,0,25,0,25
2022-05-18T18:19:19,0,25,0,25
2022-05-18T18:29:30,0,25,0,25
