time,enrolled,available,waitlisted,total
2022-05-20T04:29:13,0,20,0,20
2022-05-20T04:39:52,0,20,0,20
2022-05-20T04:50:09,0,20,0,20
2022-05-20T05:00:25,0,20,0,20
2022-05-20T05:10:41,0,20,0,20
2022-05-20T05:20:55,0,20,0,20
2022-05-20T05:31:11,0,20,0,20
2022-05-20T05:41:27,0,20,0,20
2022-05-20T05:51:43,0,20,0,20
2022-05-20T06:01:59,0,20,0,20
2022-05-20T06:12:13,0,20,0,20
2022-05-20T06:22:29,0,20,0,20
2022-05-20T06:32:44,0,20,0,20
2022-05-20T06:42:58,0,20,0,20
2022-05-20T06:53:12,0,20,0,20
2022-05-20T07:03:28,0,20,0,20
2022-05-20T07:13:42,0,20,0,20
2022-05-20T07:23:55,0,20,0,20
2022-05-20T07:34:09,0,20,0,20
2022-05-20T07:44:23,0,20,0,20
2022-05-20T07:54:38,0,20,0,20
2022-05-20T08:04:51,0,20,0,20
2022-05-20T08:15:06,0,20,0,20
2022-05-20T08:25:21,0,20,0,20
2022-05-20T08:35:36,0,20,0,20
2022-05-20T08:45:51,0,20,0,20
2022-05-20T08:56:05,0,20,0,20
2022-05-20T09:06:21,0,20,0,20
2022-05-20T09:16:49,0,20,0,20
2022-05-20T09:27:04,0,20,0,20
2022-05-20T09:37:20,0,20,0,20
2022-05-20T09:47:36,0,20,0,20
2022-05-20T09:57:52,0,20,0,20
2022-05-20T10:08:09,0,20,0,20
2022-05-20T10:18:25,0,20,0,20
2022-05-20T10:28:41,0,20,0,20
2022-05-20T10:38:56,0,20,0,20
2022-05-20T10:49:12,0,20,0,20
2022-05-20T10:59:41,0,20,0,20
2022-05-20T11:09:57,0,20,0,20
2022-05-20T11:20:14,0,20,0,20
2022-05-20T11:30:29,0,20,0,20
2022-05-20T11:40:46,0,20,0,20
2022-05-20T11:51:02,0,20,0,20
2022-05-20T12:01:31,0,20,0,20
2022-05-20T12:11:47,0,20,0,20
2022-05-20T12:22:02,0,20,0,20
2022-05-20T12:32:17,0,20,0,20
2022-05-20T12:42:32,0,20,0,20
2022-05-20T12:52:48,0,20,0,20
2022-05-20T13:03:15,0,20,0,20
2022-05-20T13:13:31,0,20,0,20
2022-05-20T13:23:48,0,20,0,20
2022-05-20T13:34:04,0,20,0,20
2022-05-20T13:44:21,0,20,0,20
2022-05-20T13:54:36,0,20,0,20
2022-05-20T14:04:52,0,20,0,20
2022-05-20T14:15:18,0,20,0,20
2022-05-20T14:25:34,0,20,0,20
2022-05-20T14:35:50,0,20,0,20
2022-05-20T14:46:05,0,20,0,20
2022-05-20T14:56:20,0,20,0,20
2022-05-20T15:06:46,0,20,0,20
2022-05-20T15:17:02,0,20,0,20
2022-05-20T15:27:17,0,20,0,20
2022-05-20T15:37:32,0,20,0,20
2022-05-20T15:47:47,0,20,0,20
2022-05-20T15:58:02,0,20,0,20
2022-05-20T16:08:17,0,20,0,20
2022-05-20T16:18:43,0,20,0,20
2022-05-20T16:28:57,0,20,0,20
2022-05-20T16:39:12,0,20,0,20
2022-05-20T16:49:26,0,20,0,20
2022-05-20T16:59:40,0,20,0,20
2022-05-20T17:09:55,0,20,0,20
2022-05-20T17:20:09,0,20,0,20
2022-05-20T17:30:22,0,20,0,20
2022-05-20T17:40:37,0,20,0,20
2022-05-20T17:50:51,0,20,0,20
2022-05-20T18:01:05,0,20,0,20
2022-05-20T18:11:28,0,20,0,20
2022-05-20T18:21:41,0,20,0,20
2022-05-20T18:31:55,0,20,0,20
2022-05-20T18:42:08,0,20,0,20
2022-05-20T18:52:21,0,20,0,20
2022-05-20T19:02:35,0,20,0,20
2022-05-20T19:12:49,0,20,0,20
2022-05-20T19:23:03,0,20,0,20
2022-05-20T19:33:17,0,20,0,20
2022-05-20T19:43:32,0,20,0,20
2022-05-20T19:53:45,0,20,0,20
2022-05-20T20:04:09,0,20,0,20
2022-05-20T20:14:22,0,20,0,20
2022-05-20T20:24:36,0,20,0,20
2022-05-20T20:34:50,0,20,0,20
2022-05-20T20:45:03,0,20,0,20
2022-05-20T20:55:16,0,20,0,20
2022-05-20T21:05:30,0,20,0,20
2022-05-20T21:15:44,0,20,0,20
2022-05-20T21:26:08,0,20,0,20
2022-05-20T21:36:21,0,20,0,20
2022-05-20T21:46:35,0,20,0,20
2022-05-20T21:56:49,0,20,0,20
2022-05-20T22:07:03,0,20,0,20
2022-05-20T22:17:17,0,20,0,20
2022-05-20T22:27:32,0,20,0,20
2022-05-20T22:37:45,0,20,0,20
2022-05-20T22:47:59,0,20,0,20
2022-05-20T22:58:12,0,20,0,20
2022-05-20T23:08:26,0,20,0,20
2022-05-20T23:18:51,0,20,0,20
2022-05-20T23:29:04,0,20,0,20
2022-05-20T23:39:18,0,20,0,20
2022-05-20T23:49:32,0,20,0,20
2022-05-20T23:59:45,0,20,0,20
2022-05-21T00:10:01,0,20,0,20
2022-05-21T00:20:17,0,20,0,20
2022-05-21T00:30:33,0,20,0,20
2022-05-21T00:40:49,0,20,0,20
2022-05-21T00:51:05,0,20,0,20
2022-05-21T01:01:20,0,20,0,20
2022-05-21T01:11:36,0,20,0,20
2022-05-21T01:21:50,0,20,0,20
2022-05-21T01:32:05,0,20,0,20
2022-05-21T01:42:21,0,20,0,20
2022-05-21T01:52:35,0,20,0,20
2022-05-21T02:02:59,0,20,0,20
2022-05-21T02:13:13,0,20,0,20
2022-05-21T02:23:27,0,20,0,20
2022-05-21T02:33:40,0,20,0,20
2022-05-21T02:43:53,0,20,0,20
2022-05-21T02:54:06,0,20,0,20
2022-05-21T03:04:19,0,20,0,20
2022-05-21T03:14:33,0,20,0,20
2022-05-21T03:24:52,0,20,0,20
2022-05-21T03:35:08,0,20,0,20
2022-05-21T03:45:24,0,20,0,20
2022-05-21T03:55:39,0,20,0,20
2022-05-21T04:05:54,0,20,0,20
2022-05-21T04:21:14,0,20,0,20
2022-05-21T04:32:23,0,20,0,20
2022-05-21T04:43:11,0,20,0,20
2022-05-21T04:53:27,0,20,0,20
2022-05-21T05:03:42,0,20,0,20
2022-05-21T05:13:58,0,20,0,20
2022-05-21T05:24:14,0,20,0,20
2022-05-21T05:34:30,0,20,0,20
2022-05-21T05:44:46,0,20,0,20
2022-05-21T05:55:02,0,20,0,20
2022-05-21T06:05:17,0,20,0,20
2022-05-21T06:15:32,0,20,0,20
2022-05-21T06:25:49,0,20,0,20
2022-05-21T06:36:04,0,20,0,20
2022-05-21T06:46:20,0,20,0,20
2022-05-21T06:56:35,0,20,0,20
2022-05-21T07:06:50,0,20,0,20
2022-05-21T07:17:06,0,20,0,20
2022-05-21T07:27:21,0,20,0,20
2022-05-21T07:37:36,0,20,0,20
2022-05-21T07:47:51,0,20,0,20
2022-05-21T07:58:05,0,20,0,20
2022-05-21T08:08:20,0,20,0,20
2022-05-21T08:18:36,0,20,0,20
2022-05-21T08:28:51,0,20,0,20
2022-05-21T08:39:06,0,20,0,20
2022-05-21T08:49:42,0,20,0,20
2022-05-21T08:59:56,0,20,0,20
2022-05-21T09:10:10,0,20,0,20
2022-05-21T09:20:22,0,20,0,20
2022-05-21T09:30:35,0,20,0,20
2022-05-21T09:40:48,0,20,0,20
2022-05-21T09:51:02,0,20,0,20
2022-05-21T10:01:15,0,20,0,20
2022-05-21T10:11:29,0,20,0,20
2022-05-21T10:21:42,0,20,0,20
2022-05-21T10:31:55,0,20,0,20
2022-05-21T10:42:08,0,20,0,20
2022-05-21T10:52:21,0,20,0,20
2022-05-21T11:02:35,0,20,0,20
2022-05-21T11:12:59,0,20,0,20
2022-05-21T11:23:13,0,20,0,20
2022-05-21T11:33:27,0,20,0,20
2022-05-21T11:43:41,0,20,0,20
2022-05-21T11:53:54,0,20,0,20
2022-05-21T12:04:07,0,20,0,20
2022-05-21T12:14:22,0,20,0,20
2022-05-21T12:24:36,0,20,0,20
2022-05-21T12:35:09,0,20,0,20
2022-05-21T12:45:22,0,20,0,20
2022-05-21T12:55:36,0,20,0,20
2022-05-21T13:05:49,0,20,0,20
2022-05-21T13:16:03,0,20,0,20
2022-05-21T13:26:16,0,20,0,20
2022-05-21T13:36:30,0,20,0,20
2022-05-21T13:46:43,0,20,0,20
2022-05-21T13:56:56,0,20,0,20
2022-05-21T14:07:10,0,20,0,20
2022-05-21T14:17:33,0,20,0,20
2022-05-21T14:27:47,0,20,0,20
2022-05-21T14:38:00,0,20,0,20
2022-05-21T14:48:14,0,20,0,20
2022-05-21T14:58:29,0,20,0,20
2022-05-21T15:08:43,0,20,0,20
2022-05-21T15:18:56,0,20,0,20
2022-05-21T15:29:19,0,20,0,20
2022-05-21T15:39:34,0,20,0,20
2022-05-21T15:49:47,0,20,0,20
2022-05-21T16:00:01,0,20,0,20
2022-05-21T16:10:14,0,20,0,20
2022-05-21T16:20:28,0,20,0,20
2022-05-21T16:30:41,0,20,0,20
2022-05-21T16:40:54,0,20,0,20
2022-05-21T16:51:08,0,20,0,20
2022-05-21T17:01:40,0,20,0,20
2022-05-21T17:11:54,0,20,0,20
2022-05-21T17:22:07,0,20,0,20
2022-05-21T17:32:21,0,20,0,20
2022-05-21T17:42:35,0,20,0,20
2022-05-21T17:52:48,0,20,0,20
2022-05-21T18:03:01,0,20,0,20
2022-05-21T18:13:14,0,20,0,20
2022-05-21T18:23:28,0,20,0,20
2022-05-21T18:33:42,0,20,0,20
2022-05-21T18:43:56,0,20,0,20
2022-05-21T18:54:37,0,20,0,20
2022-05-21T19:04:50,0,20,0,20
2022-05-21T19:15:04,0,20,0,20
2022-05-21T19:25:17,0,20,0,20
2022-05-21T19:35:30,0,20,0,20
2022-05-21T19:45:44,0,20,0,20
2022-05-21T19:55:59,0,20,0,20
2022-05-21T20:06:14,0,20,0,20
2022-05-21T20:16:27,0,20,0,20
2022-05-21T20:26:40,0,20,0,20
2022-05-21T20:37:05,0,20,0,20
2022-05-21T20:47:19,0,20,0,20
2022-05-21T20:57:32,0,20,0,20
2022-05-21T21:07:46,0,20,0,20
2022-05-21T21:17:59,0,20,0,20
2022-05-21T21:28:13,0,20,0,20
2022-05-21T21:38:26,0,20,0,20
2022-05-21T21:48:40,0,20,0,20
2022-05-21T21:58:53,0,20,0,20
2022-05-21T22:09:06,0,20,0,20
2022-05-21T22:19:42,0,20,0,20
2022-05-21T22:29:56,0,20,0,20
2022-05-21T22:40:09,0,20,0,20
2022-05-21T22:50:22,0,20,0,20
2022-05-21T23:00:35,0,20,0,20
2022-05-21T23:10:49,0,20,0,20
2022-05-21T23:21:02,0,20,0,20
2022-05-21T23:31:16,0,20,0,20
2022-05-21T23:41:28,0,20,0,20
2022-05-21T23:51:41,0,20,0,20
2022-05-22T00:01:54,0,20,0,20
2022-05-22T00:12:09,0,20,0,20
2022-05-22T00:22:24,0,20,0,20
2022-05-22T00:32:50,0,20,0,20
2022-05-22T00:43:04,0,20,0,20
2022-05-22T00:53:17,0,20,0,20
2022-05-22T01:03:30,0,20,0,20
2022-05-22T01:13:42,0,20,0,20
2022-05-22T01:23:55,0,20,0,20
2022-05-22T01:34:08,0,20,0,20
2022-05-22T01:44:21,0,20,0,20
2022-05-22T01:54:34,0,20,0,20
2022-05-22T02:04:46,0,20,0,20
2022-05-22T02:14:59,0,20,0,20
2022-05-22T02:25:13,0,20,0,20
2022-05-22T02:35:30,0,20,0,20
2022-05-22T02:45:45,0,20,0,20
2022-05-22T02:56:00,0,20,0,20
2022-05-22T03:07:11,0,20,0,20
2022-05-22T03:17:27,0,20,0,20
2022-05-22T03:27:43,0,20,0,20
2022-05-22T03:37:59,0,20,0,20
2022-05-22T03:48:23,0,20,0,20
2022-05-22T03:58:37,0,20,0,20
2022-05-22T04:19:21,0,20,0,20
2022-05-22T04:30:04,0,20,0,20
2022-05-22T04:40:20,0,20,0,20
2022-05-22T04:50:36,0,20,0,20
2022-05-22T05:00:51,0,20,0,20
2022-05-22T05:11:08,0,20,0,20
2022-05-22T05:21:23,0,20,0,20
2022-05-22T05:31:38,0,20,0,20
2022-05-22T05:41:53,0,20,0,20
2022-05-22T05:52:09,0,20,0,20
2022-05-22T06:02:25,0,20,0,20
2022-05-22T06:12:40,0,20,0,20
2022-05-22T06:22:55,0,20,0,20
2022-05-22T06:33:10,0,20,0,20
2022-05-22T06:43:25,0,20,0,20
2022-05-22T06:53:38,0,20,0,20
2022-05-22T07:03:52,0,20,0,20
2022-05-22T07:14:06,0,20,0,20
2022-05-22T07:24:19,0,20,0,20
2022-05-22T07:34:32,0,20,0,20
2022-05-22T07:44:46,0,20,0,20
2022-05-22T07:54:59,0,20,0,20
2022-05-22T08:05:11,0,20,0,20
2022-05-22T08:15:24,0,20,0,20
2022-05-22T08:25:38,0,20,0,20
2022-05-22T08:35:51,0,20,0,20
2022-05-22T08:46:04,0,20,0,20
2022-05-22T08:56:17,0,20,0,20
2022-05-22T09:06:29,0,20,0,20
2022-05-22T09:16:43,0,20,0,20
2022-05-22T09:26:56,0,20,0,20
2022-05-22T09:37:10,0,20,0,20
2022-05-22T09:47:23,0,20,0,20
2022-05-22T09:57:36,0,20,0,20
2022-05-22T10:07:49,0,20,0,20
2022-05-22T10:18:02,0,20,0,20
2022-05-22T10:28:17,0,20,0,20
2022-05-22T10:38:30,0,20,0,20
2022-05-22T10:48:45,0,20,0,20
2022-05-22T10:58:58,0,20,0,20
2022-05-22T11:09:11,0,20,0,20
2022-05-22T11:19:31,0,20,0,20
2022-05-22T11:29:45,0,20,0,20
2022-05-22T11:39:59,0,20,0,20
2022-05-22T11:50:12,0,20,0,20
2022-05-22T12:00:25,0,20,0,20
2022-05-22T12:10:39,0,20,0,20
2022-05-22T12:20:52,0,20,0,20
2022-05-22T12:31:05,0,20,0,20
2022-05-22T12:41:18,0,20,0,20
2022-05-22T12:51:32,0,20,0,20
2022-05-22T13:01:45,0,20,0,20
2022-05-22T13:11:57,0,20,0,20
2022-05-22T13:22:11,0,20,0,20
2022-05-22T13:32:32,0,20,0,20
2022-05-22T13:42:46,0,20,0,20
2022-05-22T13:52:59,0,20,0,20
2022-05-22T14:03:15,0,20,0,20
2022-05-22T14:13:28,0,20,0,20
2022-05-22T14:23:41,0,20,0,20
2022-05-22T14:33:54,0,20,0,20
2022-05-22T14:44:07,0,20,0,20
2022-05-22T14:54:20,0,20,0,20
2022-05-22T15:04:34,0,20,0,20
2022-05-22T15:14:47,0,20,0,20
2022-05-22T15:25:01,0,20,0,20
2022-05-22T15:35:14,0,20,0,20
2022-05-22T15:45:39,0,20,0,20
2022-05-22T15:55:52,0,20,0,20
2022-05-22T16:06:06,0,20,0,20
2022-05-22T16:16:19,0,20,0,20
2022-05-22T16:26:33,0,20,0,20
2022-05-22T16:36:47,0,20,0,20
2022-05-22T16:47:00,0,20,0,20
2022-05-22T16:57:13,0,20,0,20
2022-05-22T17:07:26,0,20,0,20
2022-05-22T17:17:40,0,20,0,20
2022-05-22T17:27:53,0,20,0,20
2022-05-22T17:38:06,0,20,0,20
2022-05-22T17:48:30,0,20,0,20
2022-05-22T17:58:43,0,20,0,20
2022-05-22T18:08:56,0,20,0,20
2022-05-22T18:19:10,0,20,0,20
2022-05-22T18:29:23,0,20,0,20
2022-05-22T18:39:37,0,20,0,20
2022-05-22T18:49:50,0,20,0,20
2022-05-22T19:00:04,0,20,0,20
2022-05-22T19:10:17,0,20,0,20
2022-05-22T19:20:33,0,20,0,20
2022-05-22T19:30:46,0,20,0,20
2022-05-22T19:40:59,0,20,0,20
2022-05-22T19:51:12,0,20,0,20
2022-05-22T20:01:36,0,20,0,20
2022-05-22T20:11:49,0,20,0,20
2022-05-22T20:22:04,0,20,0,20
2022-05-22T20:32:18,0,20,0,20
2022-05-22T20:42:32,0,20,0,20
2022-05-22T20:52:45,0,20,0,20
2022-05-22T21:02:58,0,20,0,20
2022-05-22T21:13:12,0,20,0,20
2022-05-22T21:23:25,0,20,0,20
2022-05-22T21:33:48,0,20,0,20
2022-05-22T21:44:02,0,20,0,20
2022-05-22T21:54:16,0,20,0,20
2022-05-22T22:04:30,0,20,0,20
2022-05-22T22:14:44,0,20,0,20
2022-05-22T22:24:59,0,20,0,20
2022-05-22T22:35:12,0,20,0,20
2022-05-22T22:45:26,0,20,0,20
2022-05-22T22:55:40,0,20,0,20
2022-05-22T23:06:04,0,20,0,20
2022-05-22T23:16:18,0,20,0,20
2022-05-22T23:26:32,0,20,0,20
2022-05-22T23:36:46,0,20,0,20
2022-05-22T23:47:01,0,20,0,20
2022-05-22T23:57:16,0,20,0,20
2022-05-23T00:07:31,0,20,0,20
2022-05-23T00:17:50,0,20,0,20
2022-05-23T00:28:04,0,20,0,20
2022-05-23T00:38:19,0,20,0,20
2022-05-23T00:48:33,0,20,0,20
2022-05-23T00:58:47,0,20,0,20
2022-05-23T01:09:14,0,20,0,20
2022-05-23T01:19:30,0,20,0,20
2022-05-23T01:29:46,0,20,0,20
2022-05-23T01:40:00,0,20,0,20
2022-05-23T01:50:14,0,20,0,20
2022-05-23T02:00:28,0,20,0,20
2022-05-23T02:12:57,0,20,0,20
2022-05-23T02:23:20,0,20,0,20
2022-05-23T02:33:34,0,20,0,20
2022-05-23T02:43:48,0,20,0,20
2022-05-23T02:54:04,0,20,0,20
2022-05-23T03:04:19,0,20,0,20
2022-05-23T03:14:35,0,20,0,20
2022-05-23T03:24:55,0,20,0,20
2022-05-23T03:35:12,0,20,0,20
2022-05-23T03:45:27,0,20,0,20
2022-05-23T03:55:42,0,20,0,20
2022-05-23T04:05:56,0,20,0,20
2022-05-23T04:18:10,0,20,0,20
2022-05-23T04:29:36,0,20,0,20
2022-05-23T04:40:09,0,20,0,20
2022-05-23T04:50:25,0,20,0,20
2022-05-23T05:00:41,0,20,0,20
2022-05-23T05:10:57,0,20,0,20
2022-05-23T05:21:13,0,20,0,20
2022-05-23T05:31:29,0,20,0,20
2022-05-23T05:41:45,0,20,0,20
2022-05-23T05:52:01,0,20,0,20
2022-05-23T06:02:17,0,20,0,20
2022-05-23T06:12:31,0,20,0,20
2022-05-23T06:22:45,0,20,0,20
2022-05-23T06:32:59,0,20,0,20
2022-05-23T06:43:13,0,20,0,20
2022-05-23T06:53:27,0,20,0,20
2022-05-23T07:03:41,0,20,0,20
2022-05-23T07:13:55,0,20,0,20
2022-05-23T07:24:10,0,20,0,20
2022-05-23T07:34:25,0,20,0,20
2022-05-23T07:44:39,0,20,0,20
2022-05-23T07:54:53,0,20,0,20
2022-05-23T08:05:08,0,20,0,20
2022-05-23T08:15:23,0,20,0,20
2022-05-23T08:25:49,0,20,0,20
2022-05-23T08:36:05,0,20,0,20
2022-05-23T08:46:20,0,20,0,20
2022-05-23T08:56:36,0,20,0,20
2022-05-23T09:06:53,0,20,0,20
2022-05-23T09:17:09,0,20,0,20
2022-05-23T09:27:27,0,20,0,20
2022-05-23T09:37:44,0,20,0,20
2022-05-23T09:48:20,0,20,0,20
2022-05-23T09:58:36,0,20,0,20
2022-05-23T10:08:55,0,20,0,20
2022-05-23T10:19:12,0,20,0,20
2022-05-23T10:29:30,0,20,0,20
2022-05-23T10:39:47,0,20,0,20
2022-05-23T10:50:18,0,20,0,20
2022-05-23T11:00:36,0,20,0,20
2022-05-23T11:10:54,0,20,0,20
2022-05-23T11:21:11,0,20,0,20
2022-05-23T11:31:51,0,20,0,20
2022-05-23T11:42:09,0,20,0,20
2022-05-23T11:52:27,0,20,0,20
2022-05-23T12:02:47,0,20,0,20
2022-05-23T12:13:17,0,20,0,20
2022-05-23T12:23:36,0,20,0,20
2022-05-23T12:33:54,0,20,0,20
2022-05-23T12:44:21,0,20,0,20
2022-05-23T12:54:39,0,20,0,20
2022-05-23T13:04:59,0,20,0,20
2022-05-23T13:15:19,0,20,0,20
2022-05-23T13:25:58,0,20,0,20
2022-05-23T13:36:16,0,20,0,20
2022-05-23T13:46:37,0,20,0,20
2022-05-23T13:56:56,0,20,0,20
2022-05-23T14:07:28,0,20,0,20
2022-05-23T14:17:47,0,20,0,20
2022-05-23T14:28:06,0,20,0,20
2022-05-23T14:38:36,0,20,0,20
2022-05-23T14:48:55,0,20,0,20
2022-05-23T14:59:13,0,20,0,20
2022-05-23T15:09:44,0,20,0,20
2022-05-23T15:20:04,0,20,0,20
2022-05-23T15:30:23,0,20,0,20
2022-05-23T15:40:44,0,20,0,20
2022-05-23T15:51:24,0,20,0,20
2022-05-23T16:01:46,0,20,0,20
2022-05-23T16:12:06,0,20,0,20
2022-05-23T16:22:35,0,20,0,20
2022-05-23T16:32:55,0,20,0,20
2022-05-23T16:43:12,0,20,0,20
2022-05-23T16:53:29,0,20,0,20
2022-05-23T17:03:58,0,20,0,20
2022-05-23T17:14:16,0,20,0,20
2022-05-23T17:24:33,0,20,0,20
2022-05-23T17:34:50,0,20,0,20
2022-05-23T17:45:17,0,20,0,20
2022-05-23T17:55:33,0,20,0,20
2022-05-23T18:05:51,0,20,0,20
2022-05-23T18:16:30,0,20,0,20
2022-05-23T18:26:46,0,20,0,20
2022-05-23T18:37:03,0,20,0,20
2022-05-23T18:47:19,0,20,0,20
2022-05-23T18:57:45,0,20,0,20
2022-05-23T19:08:01,0,20,0,20
2022-05-23T19:18:16,0,20,0,20
2022-05-23T19:28:33,0,20,0,20
2022-05-23T19:38:49,0,20,0,20
2022-05-23T19:49:06,0,20,0,20
2022-05-23T19:59:32,0,20,0,20
2022-05-23T20:09:50,0,20,0,20
2022-05-23T20:20:06,0,20,0,20
2022-05-23T20:30:22,0,20,0,20
2022-05-23T20:40:39,0,20,0,20
2022-05-23T20:51:06,0,20,0,20
2022-05-23T21:01:21,0,20,0,20
2022-05-23T21:11:37,0,20,0,20
2022-05-23T21:21:52,0,20,0,20
2022-05-23T21:32:08,0,20,0,20
2022-05-23T21:42:24,0,20,0,20
2022-05-23T21:53:00,0,20,0,20
2022-05-23T22:03:15,0,20,0,20
2022-05-23T22:13:30,0,20,0,20
2022-05-23T22:23:46,0,20,0,20
2022-05-23T22:34:00,0,20,0,20
2022-05-23T22:44:27,0,20,0,20
2022-05-23T22:54:41,0,20,0,20
2022-05-23T23:04:56,0,20,0,20
2022-05-23T23:15:12,0,20,0,20
2022-05-23T23:25:27,0,20,0,20
2022-05-23T23:35:54,0,20,0,20
2022-05-23T23:46:09,0,20,0,20
2022-05-23T23:56:23,0,20,0,20
2022-05-24T00:06:39,0,20,0,20
2022-05-24T00:16:57,0,20,0,20
2022-05-24T00:27:14,0,20,0,20
2022-05-24T00:37:29,0,20,0,20
2022-05-24T00:48:06,0,20,0,20
2022-05-24T00:58:21,0,20,0,20
2022-05-24T01:08:36,0,20,0,20
2022-05-24T01:18:51,0,20,0,20
2022-05-24T01:29:06,0,20,0,20
2022-05-24T01:39:20,0,20,0,20
2022-05-24T01:49:35,0,20,0,20
2022-05-24T01:59:50,0,20,0,20
2022-05-24T02:10:04,0,20,0,20
2022-05-24T02:20:28,0,20,0,20
2022-05-24T02:30:41,0,20,0,20
2022-05-24T02:40:55,0,20,0,20
2022-05-24T02:51:09,0,20,0,20
2022-05-24T03:01:22,0,20,0,20
2022-05-24T03:11:36,0,20,0,20
2022-05-24T03:21:50,0,20,0,20
2022-05-24T03:32:06,0,20,0,20
2022-05-24T03:42:30,0,20,0,20
2022-05-24T03:52:47,0,20,0,20
2022-05-24T04:03:16,0,20,0,20
2022-05-24T04:26:42,0,20,0,20
2022-05-24T04:37:21,0,20,0,20
2022-05-24T04:47:38,0,20,0,20
2022-05-24T04:57:56,0,20,0,20
2022-05-24T05:08:16,0,20,0,20
2022-05-24T05:18:32,0,20,0,20
2022-05-24T05:28:48,0,20,0,20
2022-05-24T05:39:05,0,20,0,20
2022-05-24T05:49:22,0,20,0,20
2022-05-24T05:59:38,0,20,0,20
2022-05-24T06:09:54,0,20,0,20
2022-05-24T06:20:10,0,20,0,20
2022-05-24T06:30:26,0,20,0,20
2022-05-24T06:40:41,0,20,0,20
2022-05-24T06:50:57,0,20,0,20
2022-05-24T07:01:13,0,20,0,20
2022-05-24T07:11:30,0,20,0,20
2022-05-24T07:21:46,0,20,0,20
2022-05-24T07:32:01,0,20,0,20
2022-05-24T07:42:19,0,20,0,20
2022-05-24T07:52:33,0,20,0,20
2022-05-24T08:02:48,0,20,0,20
2022-05-24T08:13:02,0,20,0,20
2022-05-24T08:23:17,0,20,0,20
2022-05-24T08:33:33,0,20,0,20
2022-05-24T08:43:48,0,20,0,20
2022-05-24T08:54:04,0,20,0,20
2022-05-24T09:04:31,0,20,0,20
2022-05-24T09:14:48,0,20,0,20
2022-05-24T09:25:05,0,20,0,20
2022-05-24T09:35:22,0,20,0,20
2022-05-24T09:45:39,1,19,0,20
2022-05-24T09:55:57,1,19,0,20
2022-05-24T10:06:25,1,19,0,20
2022-05-24T10:16:43,1,19,0,20
2022-05-24T10:27:01,1,19,0,20
2022-05-24T10:37:20,1,19,0,20
2022-05-24T10:47:47,1,19,0,20
2022-05-24T10:58:05,1,19,0,20
2022-05-24T11:08:27,1,19,0,20
2022-05-24T11:18:46,1,19,0,20
2022-05-24T11:29:16,1,19,0,20
2022-05-24T11:39:34,1,19,0,20
2022-05-24T11:49:53,1,19,0,20
2022-05-24T12:00:12,1,19,0,20
2022-05-24T12:10:30,1,19,0,20
2022-05-24T12:20:59,1,19,0,20
2022-05-24T12:31:17,1,19,0,20
2022-05-24T12:41:34,1,19,0,20
2022-05-24T12:52:02,1,19,0,20
2022-05-24T13:02:22,1,19,0,20
2022-05-24T13:12:42,1,19,0,20
2022-05-24T13:23:03,1,19,0,20
2022-05-24T13:33:36,1,19,0,20
2022-05-24T13:44:00,1,19,0,20
2022-05-24T13:57:10,1,19,0,20
2022-05-24T14:07:44,1,19,0,20
2022-05-24T14:18:06,1,19,0,20
2022-05-24T14:28:27,1,19,0,20
2022-05-24T14:39:00,1,19,0,20
2022-05-24T14:49:18,1,19,0,20
2022-05-24T14:59:39,1,19,0,20
2022-05-24T15:10:12,1,19,0,20
2022-05-24T15:20:31,1,19,0,20
2022-05-24T15:30:51,1,19,0,20
2022-05-24T15:41:12,1,19,0,20
2022-05-24T15:51:42,1,19,0,20
2022-05-24T16:02:03,1,19,0,20
2022-05-24T16:12:24,1,19,0,20
2022-05-24T16:22:43,1,19,0,20
2022-05-24T16:33:16,1,19,0,20
2022-05-24T16:43:41,1,19,0,20
2022-05-24T16:54:05,1,19,0,20
2022-05-24T17:04:34,1,19,0,20
2022-05-24T17:15:17,1,19,0,20
2022-05-24T17:25:40,1,19,0,20
2022-05-24T17:36:05,1,19,0,20
