time,enrolled,available,waitlisted,total
2022-05-18T04:38:34,0,20,0,20
2022-05-18T04:48:43,0,20,0,20
2022-05-18T04:58:54,0,20,0,20
2022-05-18T05:09:05,0,20,0,20
2022-05-18T05:19:15,0,20,0,20
2022-05-18T05:29:27,0,20,0,20
2022-05-18T05:39:36,0,20,0,20
2022-05-18T05:49:46,0,20,0,20
2022-05-18T05:59:56,0,20,0,20
2022-05-18T06:10:09,0,20,0,20
2022-05-18T06:20:17,0,20,0,20
2022-05-18T06:30:26,0,20,0,20
2022-05-18T06:40:33,0,20,0,20
2022-05-18T06:50:41,0,20,0,20
2022-05-18T07:00:48,0,20,0,20
2022-05-18T07:10:58,0,20,0,20
2022-05-18T07:21:05,0,20,0,20
2022-05-18T07:31:13,0,20,0,20
2022-05-18T07:41:21,0,20,0,20
2022-05-18T07:51:29,0,20,0,20
2022-05-18T08:01:37,0,20,0,20
2022-05-18T08:11:45,0,20,0,20
2022-05-18T08:21:53,0,20,0,20
2022-05-18T08:32:02,0,20,0,20
2022-05-18T08:42:11,0,20,0,20
2022-05-18T08:52:20,0,20,0,20
2022-05-18T09:02:30,0,20,0,20
2022-05-18T09:12:51,0,20,0,20
2022-05-18T09:22:59,0,20,0,20
2022-05-18T09:33:09,0,20,0,20
2022-05-18T09:43:18,0,20,0,20
2022-05-18T09:53:27,0,20,0,20
2022-05-18T10:03:39,0,20,0,20
2022-05-18T10:13:50,0,20,0,20
2022-05-18T10:24:01,0,20,0,20
2022-05-18T10:34:11,0,20,0,20
2022-05-18T10:44:34,0,20,0,20
2022-05-18T10:54:44,0,20,0,20
2022-05-18T11:04:54,0,20,0,20
2022-05-18T11:15:04,0,20,0,20
2022-05-18T11:25:13,0,20,0,20
2022-05-18T11:35:22,0,20,0,20
2022-05-18T11:45:30,0,20,0,20
2022-05-18T11:55:50,0,20,0,20
2022-05-18T12:05:58,0,20,0,20
2022-05-18T12:16:07,0,20,0,20
2022-05-18T12:26:15,0,20,0,20
2022-05-18T12:36:26,0,20,0,20
2022-05-18T12:46:36,0,20,0,20
2022-05-18T12:56:46,0,20,0,20
2022-05-18T13:06:57,0,20,0,20
2022-05-18T13:17:18,0,20,0,20
2022-05-18T13:27:27,0,20,0,20
2022-05-18T13:37:38,0,20,0,20
2022-05-18T13:47:49,0,20,0,20
2022-05-18T13:58:00,0,20,0,20
2022-05-18T14:08:10,0,20,0,20
2022-05-18T14:18:21,0,20,0,20
2022-05-18T14:28:42,0,20,0,20
2022-05-18T14:38:53,0,20,0,20
2022-05-18T14:49:03,0,20,0,20
2022-05-18T14:59:14,0,20,0,20
2022-05-18T15:09:25,0,20,0,20
2022-05-18T15:19:36,0,20,0,20
2022-05-18T15:29:46,0,20,0,20
2022-05-18T15:40:08,0,20,0,20
2022-05-18T15:50:18,0,20,0,20
2022-05-18T16:00:29,0,20,0,20
2022-05-18T16:10:40,0,20,0,20
2022-05-18T16:20:51,0,20,0,20
2022-05-18T16:31:01,0,20,0,20
2022-05-18T16:41:11,0,20,0,20
2022-05-18T16:51:21,0,20,0,20
2022-05-18T17:01:41,0,20,0,20
2022-05-18T17:11:51,0,20,0,20
2022-05-18T17:22:01,0,20,0,20
2022-05-18T17:32:10,0,20,0,20
2022-05-18T17:42:20,0,20,0,20
2022-05-18T17:52:29,0,20,0,20
2022-05-18T18:02:38,0,20,0,20
2022-05-18T18:12:48,0,20,0,20
2022-05-18T18:22:58,0,20,0,20
2022-05-18T18:33:08,0,20,0,20
2022-05-18T18:43:27,0,20,0,20
2022-05-18T18:53:36,0,20,0,20
2022-05-18T19:03:45,0,20,0,20
2022-05-18T19:13:54,0,20,0,20
2022-05-18T19:24:03,0,20,0,20
2022-05-18T19:34:12,0,20,0,20
2022-05-18T19:44:21,0,20,0,20
2022-05-18T19:54:30,0,20,0,20
2022-05-18T20:04:39,0,20,0,20
2022-05-18T20:14:59,0,20,0,20
2022-05-18T20:25:08,0,20,0,20
2022-05-18T20:35:16,0,20,0,20
2022-05-18T20:45:25,0,20,0,20
2022-05-18T20:55:34,0,20,0,20
2022-05-18T21:05:45,0,20,0,20
2022-05-18T21:15:54,0,20,0,20
2022-05-18T21:26:02,0,20,0,20
2022-05-18T21:36:11,0,20,0,20
2022-05-18T21:46:20,0,20,0,20
2022-05-18T21:56:39,0,20,0,20
2022-05-18T22:06:48,0,20,0,20
2022-05-18T22:16:57,0,20,0,20
2022-05-18T22:27:06,0,20,0,20
2022-05-18T22:37:15,0,20,0,20
2022-05-18T22:47:24,0,20,0,20
2022-05-18T22:57:33,0,20,0,20
2022-05-18T23:07:43,0,20,0,20
2022-05-18T23:17:53,0,20,0,20
2022-05-18T23:28:05,0,20,0,20
2022-05-18T23:38:25,0,20,0,20
2022-05-18T23:48:34,0,20,0,20
2022-05-18T23:58:42,0,20,0,20
2022-05-19T00:08:54,0,20,0,20
2022-05-19T00:19:07,0,20,0,20
2022-05-19T00:29:19,0,20,0,20
2022-05-19T00:39:35,0,20,0,20
2022-05-19T00:49:47,0,20,0,20
2022-05-19T00:59:57,0,20,0,20
2022-05-19T01:10:07,0,20,0,20
2022-05-19T01:20:17,0,20,0,20
2022-05-19T01:30:26,0,20,0,20
2022-05-19T01:40:36,0,20,0,20
2022-05-19T01:50:46,0,20,0,20
2022-05-19T02:01:06,0,20,0,20
2022-05-19T02:11:16,0,20,0,20
2022-05-19T02:21:25,0,20,0,20
2022-05-19T02:31:33,0,20,0,20
2022-05-19T02:41:42,0,20,0,20
2022-05-19T02:51:50,0,20,0,20
2022-05-19T03:01:58,0,20,0,20
2022-05-19T03:12:08,0,20,0,20
2022-05-19T03:22:19,0,20,0,20
2022-05-19T03:32:39,0,20,0,20
2022-05-19T03:42:50,0,20,0,20
2022-05-19T03:53:00,0,20,0,20
2022-05-19T04:03:11,0,20,0,20
2022-05-19T04:29:42,0,20,0,20
2022-05-19T04:40:56,0,20,0,20
2022-05-19T04:51:09,0,20,0,20
2022-05-19T05:01:20,0,20,0,20
2022-05-19T05:11:32,0,20,0,20
2022-05-19T05:21:43,0,20,0,20
