time,enrolled,available,waitlisted,total
2022-05-20T04:30:24,0,51,0,51
2022-05-20T04:40:52,0,51,0,51
2022-05-20T04:51:09,0,51,0,51
2022-05-20T05:01:25,0,51,0,51
2022-05-20T05:11:41,0,51,0,51
2022-05-20T05:21:56,0,51,0,51
2022-05-20T05:32:12,0,51,0,51
2022-05-20T05:42:27,0,51,0,51
2022-05-20T05:52:43,0,51,0,51
2022-05-20T06:02:59,0,51,0,51
2022-05-20T06:13:13,0,51,0,51
2022-05-20T06:23:29,0,51,0,51
2022-05-20T06:33:44,0,51,0,51
2022-05-20T06:43:58,0,51,0,51
2022-05-20T06:54:12,0,51,0,51
2022-05-20T07:04:28,0,51,0,51
2022-05-20T07:14:42,0,51,0,51
2022-05-20T07:24:55,0,51,0,51
2022-05-20T07:35:09,0,51,0,51
2022-05-20T07:45:23,0,51,0,51
2022-05-20T07:55:38,0,51,0,51
2022-05-20T08:05:52,0,51,0,51
2022-05-20T08:16:06,0,51,0,51
2022-05-20T08:26:21,0,51,0,51
2022-05-20T08:36:36,0,51,0,51
2022-05-20T08:46:51,0,51,0,51
2022-05-20T08:57:05,0,51,0,51
2022-05-20T09:07:21,0,51,0,51
2022-05-20T09:17:49,0,51,0,51
2022-05-20T09:28:05,0,51,0,51
2022-05-20T09:38:20,0,51,0,51
2022-05-20T09:48:36,0,51,0,51
2022-05-20T09:58:52,0,51,0,51
2022-05-20T10:09:09,0,51,0,51
2022-05-20T10:19:25,0,51,0,51
2022-05-20T10:29:41,0,51,0,51
2022-05-20T10:39:56,0,51,0,51
2022-05-20T10:50:25,0,51,0,51
2022-05-20T11:00:41,0,51,0,51
2022-05-20T11:10:58,0,51,0,51
2022-05-20T11:21:14,0,51,0,51
2022-05-20T11:31:30,0,51,0,51
2022-05-20T11:41:46,0,51,0,51
2022-05-20T11:52:15,0,51,0,51
2022-05-20T12:02:31,0,51,0,51
2022-05-20T12:12:47,0,51,0,51
2022-05-20T12:23:02,0,51,0,51
2022-05-20T12:33:17,0,51,0,51
2022-05-20T12:43:33,0,51,0,51
2022-05-20T12:53:48,0,51,0,51
2022-05-20T13:04:15,0,51,0,51
2022-05-20T13:14:32,0,51,0,51
2022-05-20T13:24:48,0,51,0,51
2022-05-20T13:35:04,0,51,0,51
2022-05-20T13:45:21,0,51,0,51
2022-05-20T13:55:36,0,51,0,51
2022-05-20T14:06:03,0,51,0,51
2022-05-20T14:16:18,0,51,0,51
2022-05-20T14:26:34,0,51,0,51
2022-05-20T14:36:50,0,51,0,51
2022-05-20T14:47:05,0,51,0,51
2022-05-20T14:57:20,0,51,0,51
2022-05-20T15:07:46,0,51,0,51
2022-05-20T15:18:02,0,51,0,51
2022-05-20T15:28:17,1,50,0,51
2022-05-20T15:38:32,1,50,0,51
2022-05-20T15:48:47,1,50,0,51
2022-05-20T15:59:02,1,50,0,51
2022-05-20T16:09:17,1,50,0,51
2022-05-20T16:19:43,1,50,0,51
2022-05-20T16:29:57,1,50,0,51
2022-05-20T16:40:12,1,50,0,51
2022-05-20T16:50:26,1,50,0,51
2022-05-20T17:00:40,1,50,0,51
2022-05-20T17:10:55,1,50,0,51
2022-05-20T17:21:09,1,50,0,51
2022-05-20T17:31:23,1,50,0,51
2022-05-20T17:41:37,1,50,0,51
2022-05-20T17:51:51,1,50,0,51
2022-05-20T18:02:05,1,50,0,51
2022-05-20T18:12:28,1,50,0,51
2022-05-20T18:22:41,1,50,0,51
2022-05-20T18:32:55,1,50,0,51
2022-05-20T18:43:08,1,50,0,51
2022-05-20T18:53:21,1,50,0,51
2022-05-20T19:03:35,1,50,0,51
2022-05-20T19:13:49,1,50,0,51
2022-05-20T19:24:04,1,50,0,51
2022-05-20T19:34:17,1,50,0,51
2022-05-20T19:44:32,1,50,0,51
2022-05-20T19:54:45,1,50,0,51
2022-05-20T20:05:09,1,50,0,51
2022-05-20T20:15:22,1,50,0,51
2022-05-20T20:25:36,1,50,0,51
2022-05-20T20:35:50,1,50,0,51
2022-05-20T20:46:03,1,50,0,51
2022-05-20T20:56:16,1,50,0,51
2022-05-20T21:06:30,1,50,0,51
2022-05-20T21:16:44,1,50,0,51
2022-05-20T21:27:08,1,50,0,51
2022-05-20T21:37:22,1,50,0,51
2022-05-20T21:47:35,1,50,0,51
2022-05-20T21:57:49,1,50,0,51
2022-05-20T22:08:03,1,50,0,51
2022-05-20T22:18:17,1,50,0,51
2022-05-20T22:28:32,1,50,0,51
2022-05-20T22:38:45,1,50,0,51
2022-05-20T22:48:59,1,50,0,51
2022-05-20T22:59:12,1,50,0,51
2022-05-20T23:09:26,1,50,0,51
2022-05-20T23:19:51,1,50,0,51
2022-05-20T23:30:05,1,50,0,51
2022-05-20T23:40:18,1,50,0,51
2022-05-20T23:50:32,1,50,0,51
2022-05-21T00:00:45,1,50,0,51
2022-05-21T00:11:01,1,50,0,51
2022-05-21T00:21:17,1,50,0,51
2022-05-21T00:31:33,1,50,0,51
2022-05-21T00:41:49,1,50,0,51
2022-05-21T00:52:05,1,50,0,51
