time,enrolled,available,waitlisted,total
2022-05-18T04:34:41,0,40,0,40
2022-05-18T04:45:14,0,40,0,40
2022-05-18T04:55:24,0,40,0,40
2022-05-18T05:05:36,0,40,0,40
2022-05-18T05:15:45,0,40,0,40
2022-05-18T05:25:56,0,40,0,40
2022-05-18T05:36:07,0,40,0,40
2022-05-18T05:46:16,0,40,0,40
2022-05-18T05:56:26,0,40,0,40
2022-05-18T06:06:40,0,40,0,40
2022-05-18T06:16:48,0,40,0,40
2022-05-18T06:26:56,0,40,0,40
2022-05-18T06:37:04,0,40,0,40
2022-05-18T06:47:12,0,40,0,40
2022-05-18T06:57:19,0,40,0,40
2022-05-18T07:07:29,0,40,0,40
2022-05-18T07:17:37,0,40,0,40
2022-05-18T07:27:44,0,40,0,40
2022-05-18T07:37:52,0,40,0,40
2022-05-18T07:48:00,0,40,0,40
2022-05-18T07:58:08,0,40,0,40
2022-05-18T08:08:16,0,40,0,40
2022-05-18T08:18:24,0,40,0,40
2022-05-18T08:28:33,0,40,0,40
2022-05-18T08:38:42,0,40,0,40
2022-05-18T08:48:51,0,40,0,40
2022-05-18T08:59:00,0,40,0,40
2022-05-18T09:09:21,0,40,0,40
2022-05-18T09:19:30,0,40,0,40
2022-05-18T09:29:39,0,40,0,40
2022-05-18T09:39:48,0,40,0,40
2022-05-18T09:49:57,0,40,0,40
2022-05-18T10:00:09,0,40,0,40
2022-05-18T10:10:20,0,40,0,40
2022-05-18T10:20:31,0,40,0,40
2022-05-18T10:30:42,0,40,0,40
2022-05-18T10:41:04,0,40,0,40
2022-05-18T10:51:14,0,40,0,40
2022-05-18T11:01:25,0,40,0,40
2022-05-18T11:11:34,0,40,0,40
2022-05-18T11:21:43,0,40,0,40
2022-05-18T11:31:53,0,40,0,40
2022-05-18T11:42:01,0,40,0,40
2022-05-18T11:52:21,0,40,0,40
2022-05-18T12:02:29,0,40,0,40
2022-05-18T12:12:38,0,40,0,40
2022-05-18T12:22:46,0,40,0,40
2022-05-18T12:32:56,0,40,0,40
2022-05-18T12:43:07,0,40,0,40
