time,enrolled,available,waitlisted,total
2022-05-20T04:34:58,0,56,0,56
2022-05-20T04:45:14,0,56,0,56
2022-05-20T04:55:31,0,56,0,56
2022-05-20T05:05:47,0,56,0,56
2022-05-20T05:16:02,0,56,0,56
2022-05-20T05:26:17,0,56,0,56
2022-05-20T05:36:33,0,56,0,56
2022-05-20T05:46:49,0,56,0,56
2022-05-20T05:57:05,0,56,0,56
2022-05-20T06:07:20,0,56,0,56
2022-05-20T06:17:34,0,56,0,56
2022-05-20T06:27:51,0,56,0,56
2022-05-20T06:38:05,0,56,0,56
2022-05-20T06:48:19,0,56,0,56
2022-05-20T06:58:33,0,56,0,56
2022-05-20T07:08:49,0,56,0,56
2022-05-20T07:19:03,0,56,0,56
2022-05-20T07:29:16,0,56,0,56
2022-05-20T07:39:30,0,56,0,56
2022-05-20T07:49:45,0,56,0,56
2022-05-20T07:59:59,0,56,0,56
2022-05-20T08:10:13,0,56,0,56
2022-05-20T08:20:27,0,56,0,56
2022-05-20T08:30:43,0,56,0,56
2022-05-20T08:40:57,0,56,0,56
2022-05-20T08:51:12,0,56,0,56
2022-05-20T09:01:27,0,56,0,56
2022-05-20T09:11:55,0,56,0,56
2022-05-20T09:22:11,0,56,0,56
2022-05-20T09:32:26,0,56,0,56
2022-05-20T09:42:42,0,56,0,56
2022-05-20T09:52:58,0,56,0,56
2022-05-20T10:03:15,0,56,0,56
2022-05-20T10:13:31,0,56,0,56
2022-05-20T10:23:46,0,56,0,56
2022-05-20T10:34:03,0,56,0,56
2022-05-20T10:44:18,0,56,0,56
2022-05-20T10:54:47,0,56,0,56
2022-05-20T11:05:04,0,56,0,56
2022-05-20T11:15:20,0,56,0,56
2022-05-20T11:25:36,0,56,0,56
2022-05-20T11:35:52,0,56,0,56
2022-05-20T11:46:08,0,56,0,56
2022-05-20T11:56:37,0,56,0,56
2022-05-20T12:06:53,0,56,0,56
2022-05-20T12:17:08,0,56,0,56
2022-05-20T12:27:24,0,56,0,56
2022-05-20T12:37:39,0,56,0,56
2022-05-20T12:47:54,0,56,0,56
2022-05-20T12:58:10,0,56,0,56
2022-05-20T13:08:37,0,56,0,56
2022-05-20T13:18:54,0,56,0,56
2022-05-20T13:29:10,0,56,0,56
2022-05-20T13:39:27,0,56,0,56
2022-05-20T13:49:43,0,56,0,56
2022-05-20T13:59:58,0,56,0,56
2022-05-20T14:10:25,0,56,0,56
2022-05-20T14:20:40,0,56,0,56
2022-05-20T14:30:56,0,56,0,56
2022-05-20T14:41:11,0,56,0,56
2022-05-20T14:51:27,0,56,0,56
2022-05-20T15:01:42,0,56,0,56
2022-05-20T15:12:08,0,56,0,56
2022-05-20T15:22:23,0,56,0,56
2022-05-20T15:32:39,0,56,0,56
2022-05-20T15:42:54,0,56,0,56
2022-05-20T15:53:09,0,56,0,56
2022-05-20T16:03:24,0,56,0,56
2022-05-20T16:13:39,0,56,0,56
2022-05-20T16:24:04,0,56,0,56
2022-05-20T16:34:19,0,56,0,56
2022-05-20T16:44:33,0,56,0,56
2022-05-20T16:54:47,0,56,0,56
2022-05-20T17:05:02,0,56,0,56
2022-05-20T17:15:16,0,56,0,56
2022-05-20T17:25:30,0,56,0,56
2022-05-20T17:35:44,0,56,0,56
2022-05-20T17:45:58,0,56,0,56
2022-05-20T17:56:12,0,56,0,56
2022-05-20T18:06:26,0,56,0,56
2022-05-20T18:16:49,0,56,0,56
2022-05-20T18:27:02,0,56,0,56
2022-05-20T18:37:15,0,56,0,56
2022-05-20T18:47:29,0,56,0,56
2022-05-20T18:57:42,0,56,0,56
2022-05-20T19:07:56,0,56,0,56
2022-05-20T19:18:10,0,56,0,56
2022-05-20T19:28:24,0,56,0,56
2022-05-20T19:38:38,0,56,0,56
2022-05-20T19:48:52,0,56,0,56
2022-05-20T19:59:16,0,56,0,56
2022-05-20T20:09:30,0,56,0,56
2022-05-20T20:19:43,0,56,0,56
2022-05-20T20:29:57,0,56,0,56
2022-05-20T20:40:10,0,56,0,56
2022-05-20T20:50:24,0,56,0,56
2022-05-20T21:00:37,0,56,0,56
2022-05-20T21:10:51,0,56,0,56
2022-05-20T21:21:05,0,56,0,56
2022-05-20T21:31:29,0,56,0,56
2022-05-20T21:41:42,0,56,0,56
2022-05-20T21:51:56,0,56,0,56
2022-05-20T22:02:11,0,56,0,56
2022-05-20T22:12:24,0,56,0,56
2022-05-20T22:22:39,0,56,0,56
2022-05-20T22:32:53,0,56,0,56
2022-05-20T22:43:06,0,56,0,56
2022-05-20T22:53:19,0,56,0,56
2022-05-20T23:03:33,0,56,0,56
2022-05-20T23:13:58,0,56,0,56
2022-05-20T23:24:12,0,56,0,56
2022-05-20T23:34:25,0,56,0,56
2022-05-20T23:44:39,0,56,0,56
2022-05-20T23:54:52,0,56,0,56
2022-05-21T00:05:07,0,56,0,56
2022-05-21T00:15:23,0,56,0,56
2022-05-21T00:25:39,0,56,0,56
2022-05-21T00:35:55,0,56,0,56
2022-05-21T00:46:11,0,56,0,56
2022-05-21T00:56:27,0,56,0,56
2022-05-21T01:06:41,0,56,0,56
2022-05-21T01:16:57,0,56,0,56
2022-05-21T01:27:11,0,56,0,56
2022-05-21T01:37:27,0,56,0,56
2022-05-21T01:47:42,0,56,0,56
2022-05-21T01:57:56,0,56,0,56
2022-05-21T02:08:20,0,56,0,56
2022-05-21T02:18:34,0,56,0,56
2022-05-21T02:28:47,0,56,0,56
2022-05-21T02:39:01,0,56,0,56
2022-05-21T02:49:14,0,56,0,56
2022-05-21T02:59:26,0,56,0,56
2022-05-21T03:09:39,0,56,0,56
2022-05-21T03:19:59,0,56,0,56
2022-05-21T03:30:14,0,56,0,56
2022-05-21T03:40:30,0,56,0,56
2022-05-21T03:50:45,0,56,0,56
2022-05-21T04:01:00,0,56,0,56
2022-05-21T04:26:37,0,56,0,56
2022-05-21T04:38:01,0,56,0,56
2022-05-21T04:48:33,0,56,0,56
2022-05-21T04:58:49,0,56,0,56
2022-05-21T05:09:04,0,56,0,56
2022-05-21T05:19:20,0,56,0,56
2022-05-21T05:29:36,0,56,0,56
2022-05-21T05:39:52,0,56,0,56
2022-05-21T05:50:08,0,56,0,56
2022-05-21T06:00:24,0,56,0,56
2022-05-21T06:10:39,0,56,0,56
2022-05-21T06:20:55,0,56,0,56
2022-05-21T06:31:10,0,56,0,56
2022-05-21T06:41:26,0,56,0,56
2022-05-21T06:51:41,0,56,0,56
2022-05-21T07:01:57,0,56,0,56
2022-05-21T07:12:12,0,56,0,56
2022-05-21T07:22:27,0,56,0,56
2022-05-21T07:32:42,0,56,0,56
2022-05-21T07:42:58,0,56,0,56
2022-05-21T07:53:12,0,56,0,56
2022-05-21T08:03:27,0,56,0,56
2022-05-21T08:13:44,0,56,0,56
2022-05-21T08:23:58,0,56,0,56
2022-05-21T08:34:13,0,56,0,56
2022-05-21T08:44:27,0,56,0,56
2022-05-21T08:55:03,0,56,0,56
2022-05-21T09:05:17,0,56,0,56
2022-05-21T09:15:30,0,56,0,56
2022-05-21T09:25:43,0,56,0,56
2022-05-21T09:35:56,0,56,0,56
2022-05-21T09:46:09,0,56,0,56
2022-05-21T09:56:22,0,56,0,56
2022-05-21T10:06:36,0,56,0,56
2022-05-21T10:16:49,0,56,0,56
2022-05-21T10:27:02,0,56,0,56
2022-05-21T10:37:15,0,56,0,56
2022-05-21T10:47:29,0,56,0,56
2022-05-21T10:57:42,0,56,0,56
2022-05-21T11:07:56,0,56,0,56
2022-05-21T11:18:20,0,56,0,56
2022-05-21T11:28:34,0,56,0,56
2022-05-21T11:38:48,0,56,0,56
2022-05-21T11:49:01,0,56,0,56
2022-05-21T11:59:15,0,56,0,56
2022-05-21T12:09:29,0,56,0,56
2022-05-21T12:19:43,0,56,0,56
2022-05-21T12:29:56,0,56,0,56
2022-05-21T12:40:30,0,56,0,56
2022-05-21T12:50:43,0,56,0,56
2022-05-21T13:00:57,0,56,0,56
2022-05-21T13:11:10,0,56,0,56
2022-05-21T13:21:24,0,56,0,56
2022-05-21T13:31:37,0,56,0,56
2022-05-21T13:41:50,0,56,0,56
2022-05-21T13:52:04,0,56,0,56
2022-05-21T14:02:17,0,56,0,56
2022-05-21T14:12:41,0,56,0,56
2022-05-21T14:22:54,0,56,0,56
2022-05-21T14:33:08,0,56,0,56
2022-05-21T14:43:21,0,56,0,56
2022-05-21T14:53:36,0,56,0,56
2022-05-21T15:03:50,0,56,0,56
2022-05-21T15:14:04,0,56,0,56
2022-05-21T15:24:27,0,56,0,56
2022-05-21T15:34:42,0,56,0,56
2022-05-21T15:44:55,0,56,0,56
2022-05-21T15:55:08,0,56,0,56
2022-05-21T16:05:21,0,56,0,56
2022-05-21T16:15:35,0,56,0,56
2022-05-21T16:25:49,0,56,0,56
2022-05-21T16:36:02,0,56,0,56
2022-05-21T16:46:15,0,56,0,56
2022-05-21T16:56:29,0,56,0,56
2022-05-21T17:07:01,0,56,0,56
2022-05-21T17:17:15,0,56,0,56
2022-05-21T17:27:29,0,56,0,56
2022-05-21T17:37:42,0,56,0,56
2022-05-21T17:47:55,0,56,0,56
2022-05-21T17:58:08,0,56,0,56
2022-05-21T18:08:22,0,56,0,56
2022-05-21T18:18:35,0,56,0,56
2022-05-21T18:28:49,0,56,0,56
2022-05-21T18:39:03,0,56,0,56
2022-05-21T18:49:44,0,56,0,56
2022-05-21T18:59:57,0,56,0,56
2022-05-21T19:10:11,0,56,0,56
2022-05-21T19:20:24,0,56,0,56
2022-05-21T19:30:37,0,56,0,56
2022-05-21T19:40:51,0,56,0,56
2022-05-21T19:51:06,0,56,0,56
2022-05-21T20:01:21,0,56,0,56
2022-05-21T20:11:35,0,56,0,56
2022-05-21T20:21:48,0,56,0,56
2022-05-21T20:32:12,0,56,0,56
2022-05-21T20:42:27,0,56,0,56
2022-05-21T20:52:40,0,56,0,56
2022-05-21T21:02:53,0,56,0,56
2022-05-21T21:13:07,0,56,0,56
2022-05-21T21:23:20,0,56,0,56
2022-05-21T21:33:34,0,56,0,56
2022-05-21T21:43:47,0,56,0,56
2022-05-21T21:54:00,0,56,0,56
2022-05-21T22:04:14,0,56,0,56
2022-05-21T22:14:50,0,56,0,56
2022-05-21T22:25:03,0,56,0,56
2022-05-21T22:35:17,0,56,0,56
2022-05-21T22:45:30,0,56,0,56
2022-05-21T22:55:42,0,56,0,56
2022-05-21T23:05:56,0,56,0,56
2022-05-21T23:16:10,0,56,0,56
2022-05-21T23:26:23,0,56,0,56
2022-05-21T23:36:36,0,56,0,56
2022-05-21T23:46:49,0,56,0,56
2022-05-21T23:57:02,0,56,0,56
2022-05-22T00:07:16,0,56,0,56
2022-05-22T00:17:31,0,56,0,56
2022-05-22T00:27:45,0,56,0,56
2022-05-22T00:38:11,0,56,0,56
