time,enrolled,available,waitlisted,total
2022-06-21T12:30:31,0,75,0,75
2022-06-21T12:40:59,0,75,0,75
2022-06-21T12:51:27,0,75,0,75
2022-06-21T13:02:07,0,75,0,75
2022-06-21T13:12:37,0,75,0,75
2022-06-21T13:23:06,0,75,0,75
2022-06-21T13:33:37,0,75,0,75
2022-06-21T13:44:08,0,75,0,75
2022-06-21T13:54:37,0,75,0,75
2022-06-21T14:05:07,0,75,0,75
2022-06-21T14:15:36,0,75,0,75
2022-06-21T14:26:06,0,75,0,75
2022-06-21T14:36:35,0,75,0,75
2022-06-21T14:47:16,0,75,0,75
2022-06-21T14:57:45,0,75,0,75
2022-06-21T15:08:14,0,75,0,75
2022-06-21T15:18:42,0,75,0,75
2022-06-21T15:29:12,0,75,0,75
2022-06-21T15:39:41,0,75,0,75
2022-06-21T15:50:10,0,75,0,75
2022-06-21T16:00:49,0,75,0,75
2022-06-21T16:11:17,0,75,0,75
2022-06-21T16:21:46,0,75,0,75
2022-06-21T16:32:14,0,75,0,75
2022-06-21T16:42:42,0,75,0,75
2022-06-21T16:53:09,0,75,0,75
2022-06-21T17:03:38,0,75,0,75
2022-06-21T17:14:07,0,75,0,75
2022-06-21T17:24:45,0,75,0,75
2022-06-21T17:35:13,0,75,0,75
2022-06-21T17:45:40,0,75,0,75
2022-06-21T17:56:08,0,75,0,75
2022-06-21T18:06:36,0,75,0,75
2022-06-21T18:17:03,0,75,0,75
2022-06-21T18:27:30,0,75,0,75
2022-06-21T18:37:57,0,75,0,75
2022-06-21T18:48:25,0,75,0,75
2022-06-21T18:59:04,0,75,0,75
2022-06-21T19:09:32,0,75,0,75
2022-06-21T19:20:00,0,75,0,75
2022-06-21T19:30:27,0,75,0,75
2022-06-21T19:40:55,0,75,0,75
2022-06-21T19:51:22,0,75,0,75
2022-06-21T20:01:52,0,75,0,75
2022-06-21T20:12:31,0,75,0,75
2022-06-21T20:22:58,0,75,0,75
2022-06-21T20:33:26,0,75,0,75
2022-06-21T20:43:53,0,75,0,75
2022-06-21T20:54:21,0,75,0,75
2022-06-21T21:04:49,0,75,0,75
2022-06-21T21:15:17,0,75,0,75
2022-06-21T21:25:44,0,75,0,75
2022-06-21T21:36:12,0,75,0,75
2022-06-21T21:46:53,0,75,0,75
2022-06-21T21:57:21,0,75,0,75
2022-06-21T22:07:49,0,75,0,75
2022-06-21T22:18:17,0,75,0,75
2022-06-21T22:28:45,0,75,0,75
2022-06-21T22:39:14,0,75,0,75
2022-06-21T22:49:42,0,75,0,75
2022-06-21T23:00:22,0,75,0,75
2022-06-21T23:10:51,0,75,0,75
2022-06-21T23:21:18,0,75,0,75
2022-06-21T23:31:46,0,75,0,75
2022-06-21T23:42:14,0,75,0,75
2022-06-21T23:52:40,0,75,0,75
2022-06-22T00:03:08,0,75,0,75
2022-06-22T00:13:36,0,75,0,75
2022-06-22T00:24:06,0,75,0,75
2022-06-22T00:34:48,0,75,0,75
2022-06-22T00:45:16,0,75,0,75
2022-06-22T00:55:46,0,75,0,75
2022-06-22T01:06:16,0,75,0,75
2022-06-22T01:16:46,0,75,0,75
2022-06-22T01:27:16,0,75,0,75
2022-06-22T01:37:45,0,75,0,75
2022-06-22T01:48:13,0,75,0,75
2022-06-22T01:58:42,0,75,0,75
2022-06-22T02:09:12,0,75,0,75
2022-06-22T02:19:39,0,75,0,75
2022-06-22T02:30:06,0,75,0,75
2022-06-22T02:40:37,0,75,0,75
2022-06-22T02:51:14,0,75,0,75
2022-06-22T03:01:44,0,75,0,75
2022-06-22T03:12:12,0,75,0,75
2022-06-22T03:22:39,0,75,0,75
2022-06-22T03:33:06,0,75,0,75
2022-06-22T03:43:34,0,75,0,75
2022-06-22T03:54:03,0,75,0,75
2022-06-22T04:04:32,0,75,0,75
2022-06-22T04:15:01,0,75,0,75
2022-06-22T04:35:10,0,75,0,75
2022-06-22T04:45:39,0,75,0,75
2022-06-22T04:56:09,0,75,0,75
2022-06-22T05:06:38,0,75,0,75
2022-06-22T05:17:07,0,75,0,75
2022-06-22T05:27:36,0,75,0,75
2022-06-22T05:39:46,0,75,0,75
2022-06-22T05:50:28,0,75,0,75
2022-06-22T06:00:58,0,75,0,75
2022-06-22T06:11:28,0,75,0,75
2022-06-22T06:21:57,0,75,0,75
2022-06-22T06:32:26,0,75,0,75
2022-06-22T06:42:54,0,75,0,75
2022-06-22T06:53:20,0,75,0,75
2022-06-22T07:03:51,0,75,0,75
2022-06-22T07:14:18,0,75,0,75
2022-06-22T07:24:45,0,75,0,75
2022-06-22T07:35:13,0,75,0,75
2022-06-22T07:45:39,0,75,0,75
2022-06-22T07:56:16,0,75,0,75
2022-06-22T08:06:44,0,75,0,75
2022-06-22T08:17:12,0,75,0,75
2022-06-22T08:27:40,0,75,0,75
2022-06-22T08:38:08,0,75,0,75
2022-06-22T08:48:35,0,75,0,75
2022-06-22T08:59:03,1,74,0,75
2022-06-22T09:09:30,2,73,0,75
2022-06-22T09:19:59,2,73,0,75
2022-06-22T09:30:28,2,73,0,75
2022-06-22T09:40:58,2,73,0,75
2022-06-22T09:51:37,2,73,0,75
2022-06-22T10:02:07,2,73,0,75
2022-06-22T10:12:36,2,73,0,75
2022-06-22T10:23:05,2,73,0,75
2022-06-22T10:33:35,2,73,0,75
2022-06-22T10:44:05,2,73,0,75
2022-06-22T10:54:34,2,73,0,75
2022-06-22T11:05:04,2,73,0,75
2022-06-22T11:15:33,2,73,0,75
2022-06-22T11:26:14,2,73,0,75
2022-06-22T11:36:42,2,73,0,75
2022-06-22T11:47:11,2,73,0,75
2022-06-22T11:57:39,2,73,0,75
2022-06-22T12:08:11,2,73,0,75
2022-06-22T12:18:40,2,73,0,75
2022-06-22T12:29:08,2,73,0,75
2022-06-22T12:39:38,2,73,0,75
2022-06-22T12:50:09,2,73,0,75
2022-06-22T13:00:49,2,73,0,75
2022-06-22T13:11:17,2,73,0,75
2022-06-22T13:21:51,2,73,0,75
2022-06-22T13:32:21,2,73,0,75
2022-06-22T13:42:52,2,73,0,75
2022-06-22T13:53:22,2,73,0,75
2022-06-22T14:03:55,2,73,0,75
2022-06-22T14:14:25,2,73,0,75
2022-06-22T14:24:55,2,73,0,75
2022-06-22T14:35:37,2,73,0,75
2022-06-22T14:46:09,2,73,0,75
2022-06-22T14:56:43,2,73,0,75
2022-06-22T15:07:17,2,73,0,75
2022-06-22T15:17:51,2,73,0,75
2022-06-22T15:28:25,2,73,0,75
2022-06-22T15:38:59,2,73,0,75
2022-06-22T15:49:47,2,73,0,75
2022-06-22T16:00:22,2,73,0,75
2022-06-22T16:10:58,2,73,0,75
2022-06-22T16:21:32,2,73,0,75
2022-06-22T16:32:13,2,73,0,75
2022-06-22T16:42:58,2,73,0,75
2022-06-22T16:53:35,2,73,0,75
2022-06-22T17:04:19,2,73,0,75
2022-06-22T17:15:02,2,73,0,75
2022-06-22T17:25:47,2,73,0,75
2022-06-22T17:36:21,2,73,0,75
2022-06-22T17:46:55,2,73,0,75
2022-06-22T17:57:27,2,73,0,75
2022-06-22T18:07:59,2,73,0,75
2022-06-22T18:18:30,2,73,0,75
2022-06-22T18:28:58,2,73,0,75
2022-06-22T18:39:28,3,72,0,75
2022-06-22T18:49:56,3,72,0,75
