time,enrolled,available,waitlisted,total
2022-05-18T04:33:40,0,1016,0,1016
2022-05-18T04:44:13,0,1016,0,1016
2022-05-18T04:54:24,0,1016,0,1016
2022-05-18T05:04:35,0,1016,0,1016
2022-05-18T05:14:45,0,1016,0,1016
2022-05-18T05:24:56,0,1016,0,1016
2022-05-18T05:35:06,0,1016,0,1016
2022-05-18T05:45:16,0,1016,0,1016
2022-05-18T05:55:26,0,1016,0,1016
2022-05-18T06:05:40,0,1016,0,1016
2022-05-18T06:15:48,0,1016,0,1016
2022-05-18T06:25:56,0,1016,0,1016
2022-05-18T06:36:04,0,1016,0,1016
2022-05-18T06:46:12,0,1016,0,1016
2022-05-18T06:56:19,0,1016,0,1016
2022-05-18T07:06:28,0,1016,0,1016
2022-05-18T07:16:36,0,1016,0,1016
2022-05-18T07:26:44,0,1016,0,1016
2022-05-18T07:36:52,0,1016,0,1016
2022-05-18T07:47:00,0,1016,0,1016
2022-05-18T07:57:08,0,1016,0,1016
2022-05-18T08:07:16,0,1016,0,1016
2022-05-18T08:17:24,0,1016,0,1016
2022-05-18T08:27:33,0,1016,0,1016
2022-05-18T08:37:42,0,1016,0,1016
2022-05-18T08:47:51,0,1016,0,1016
2022-05-18T08:58:00,0,1016,0,1016
2022-05-18T09:08:21,0,1016,0,1016
2022-05-18T09:18:30,0,1016,0,1016
2022-05-18T09:28:39,0,1016,0,1016
2022-05-18T09:38:48,0,1016,0,1016
2022-05-18T09:48:57,0,1016,0,1016
2022-05-18T09:59:08,0,1016,0,1016
2022-05-18T10:09:20,0,1016,0,1016
2022-05-18T10:19:31,0,1016,0,1016
2022-05-18T10:29:42,0,1016,0,1016
2022-05-18T10:40:04,0,1016,0,1016
2022-05-18T10:50:14,0,1016,0,1016
2022-05-18T11:00:24,0,1016,0,1016
2022-05-18T11:10:34,0,1016,0,1016
2022-05-18T11:20:43,0,1016,0,1016
2022-05-18T11:30:52,0,1016,0,1016
2022-05-18T11:41:01,0,1016,0,1016
2022-05-18T11:51:10,0,1016,0,1016
2022-05-18T12:01:29,0,1016,0,1016
2022-05-18T12:11:37,0,1016,0,1016
2022-05-18T12:21:46,0,1016,0,1016
2022-05-18T12:31:56,0,1016,0,1016
2022-05-18T12:42:06,0,1016,0,1016
2022-05-18T12:52:17,0,1016,0,1016
2022-05-18T13:02:27,0,1016,0,1016
2022-05-18T13:12:48,0,1016,0,1016
2022-05-18T13:22:58,0,1016,0,1016
2022-05-18T13:33:08,0,1016,0,1016
2022-05-18T13:43:19,0,1016,0,1016
2022-05-18T13:53:30,0,1016,0,1016
2022-05-18T14:03:40,0,1016,0,1016
2022-05-18T14:13:51,0,1016,0,1016
2022-05-18T14:24:01,0,1016,0,1016
2022-05-18T14:34:23,0,1016,0,1016
2022-05-18T14:44:33,0,1016,0,1016
2022-05-18T14:54:44,0,1016,0,1016
2022-05-18T15:04:55,0,1016,0,1016
2022-05-18T15:15:07,0,1016,0,1016
2022-05-18T15:25:17,0,1016,0,1016
2022-05-18T15:35:38,0,1016,0,1016
2022-05-18T15:45:49,0,1016,0,1016
2022-05-18T15:55:59,0,1016,0,1016
2022-05-18T16:06:11,0,1016,0,1016
2022-05-18T16:16:22,0,1016,0,1016
2022-05-18T16:26:32,0,1016,0,1016
2022-05-18T16:36:42,0,1016,0,1016
2022-05-18T16:46:52,0,1016,0,1016
