time,enrolled,available,waitlisted,total
2022-05-20T04:27:20,0,35,0,35
2022-05-20T04:37:59,0,35,0,35
2022-05-20T04:48:16,0,35,0,35
2022-05-20T04:58:32,0,35,0,35
2022-05-20T05:08:49,0,35,0,35
2022-05-20T05:19:04,0,35,0,35
2022-05-20T05:29:19,0,35,0,35
2022-05-20T05:39:35,0,35,0,35
2022-05-20T05:49:51,0,35,0,35
2022-05-20T06:00:06,0,35,0,35
2022-05-20T06:10:21,0,35,0,35
2022-05-20T06:20:36,0,35,0,35
2022-05-20T06:30:52,0,35,0,35
2022-05-20T06:41:06,0,35,0,35
2022-05-20T06:51:20,0,35,0,35
2022-05-20T07:01:36,0,35,0,35
2022-05-20T07:11:50,0,35,0,35
2022-05-20T07:22:04,0,35,0,35
2022-05-20T07:32:17,0,35,0,35
2022-05-20T07:42:32,0,35,0,35
2022-05-20T07:52:46,0,35,0,35
2022-05-20T08:03:00,0,35,0,35
2022-05-20T08:13:14,0,35,0,35
2022-05-20T08:23:29,0,35,0,35
2022-05-20T08:33:44,0,35,0,35
2022-05-20T08:43:59,0,35,0,35
2022-05-20T08:54:13,0,35,0,35
2022-05-20T09:04:29,0,35,0,35
2022-05-20T09:14:56,0,35,0,35
2022-05-20T09:25:12,0,35,0,35
2022-05-20T09:35:28,0,35,0,35
2022-05-20T09:45:44,0,35,0,35
2022-05-20T09:56:00,0,35,0,35
2022-05-20T10:06:17,0,35,0,35
2022-05-20T10:16:32,1,34,0,35
2022-05-20T10:26:48,1,34,0,35
2022-05-20T10:37:04,1,34,0,35
2022-05-20T10:47:20,1,34,0,35
2022-05-20T10:57:49,1,34,0,35
2022-05-20T11:08:05,1,34,0,35
2022-05-20T11:18:22,1,34,0,35
2022-05-20T11:28:37,1,34,0,35
2022-05-20T11:38:53,1,34,0,35
2022-05-20T11:49:09,1,34,0,35
2022-05-20T11:59:39,1,34,0,35
2022-05-20T12:09:55,1,34,0,35
2022-05-20T12:20:10,1,34,0,35
2022-05-20T12:30:25,1,34,0,35
2022-05-20T12:40:40,1,34,0,35
2022-05-20T12:50:56,2,33,0,35
2022-05-20T13:01:23,2,33,0,35
2022-05-20T13:11:39,2,33,0,35
2022-05-20T13:21:55,2,33,0,35
2022-05-20T13:32:12,2,33,0,35
2022-05-20T13:42:29,2,33,0,35
2022-05-20T13:52:44,2,33,0,35
2022-05-20T14:03:00,2,33,0,35
2022-05-20T14:13:26,3,32,0,35
2022-05-20T14:23:41,3,32,0,35
2022-05-20T14:33:57,3,32,0,35
2022-05-20T14:44:13,3,32,0,35
2022-05-20T14:54:28,3,32,0,35
2022-05-20T15:04:43,3,32,0,35
2022-05-20T15:15:09,3,32,0,35
2022-05-20T15:25:25,3,32,0,35
2022-05-20T15:35:40,3,32,0,35
2022-05-20T15:45:55,3,32,0,35
2022-05-20T15:56:10,3,32,0,35
2022-05-20T16:06:25,3,32,0,35
2022-05-20T16:16:40,3,32,0,35
2022-05-20T16:27:05,3,32,0,35
2022-05-20T16:37:20,3,32,0,35
2022-05-20T16:47:34,3,32,0,35
2022-05-20T16:57:48,3,32,0,35
2022-05-20T17:08:03,3,32,0,35
2022-05-20T17:18:17,3,32,0,35
2022-05-20T17:28:31,3,32,0,35
2022-05-20T17:38:45,3,32,0,35
2022-05-20T17:48:59,3,32,0,35
2022-05-20T17:59:13,3,32,0,35
2022-05-20T18:09:36,3,32,0,35
2022-05-20T18:19:50,3,32,0,35
2022-05-20T18:30:03,3,32,0,35
2022-05-20T18:40:16,3,32,0,35
2022-05-20T18:50:29,3,32,0,35
2022-05-20T19:00:43,3,32,0,35
2022-05-20T19:10:57,3,32,0,35
2022-05-20T19:21:12,3,32,0,35
2022-05-20T19:31:25,3,32,0,35
2022-05-20T19:41:40,3,32,0,35
2022-05-20T19:51:53,3,32,0,35
2022-05-20T20:02:17,3,32,0,35
2022-05-20T20:12:30,3,32,0,35
2022-05-20T20:22:44,3,32,0,35
2022-05-20T20:32:58,3,32,0,35
2022-05-20T20:43:11,3,32,0,35
2022-05-20T20:53:25,3,32,0,35
2022-05-20T21:03:38,3,32,0,35
2022-05-20T21:13:52,3,32,0,35
2022-05-20T21:24:06,4,31,0,35
2022-05-20T21:34:30,4,31,0,35
2022-05-20T21:44:43,4,31,0,35
2022-05-20T21:54:57,4,31,0,35
2022-05-20T22:05:12,4,31,0,35
2022-05-20T22:15:25,4,31,0,35
2022-05-20T22:25:40,4,31,0,35
2022-05-20T22:35:54,4,31,0,35
2022-05-20T22:46:07,4,31,0,35
2022-05-20T22:56:20,4,31,0,35
2022-05-20T23:06:34,4,31,0,35
2022-05-20T23:16:59,4,31,0,35
2022-05-20T23:27:13,4,31,0,35
2022-05-20T23:37:26,4,31,0,35
2022-05-20T23:47:40,4,31,0,35
2022-05-20T23:57:53,4,31,0,35
2022-05-21T00:08:08,4,31,0,35
2022-05-21T00:18:25,4,31,0,35
2022-05-21T00:28:41,4,31,0,35
2022-05-21T00:38:57,4,31,0,35
2022-05-21T00:49:13,4,31,0,35
2022-05-21T00:59:28,4,31,0,35
2022-05-21T01:09:43,4,31,0,35
2022-05-21T01:19:58,4,31,0,35
2022-05-21T01:30:13,4,31,0,35
2022-05-21T01:40:29,4,31,0,35
2022-05-21T01:50:43,4,31,0,35
2022-05-21T02:01:07,4,31,0,35
2022-05-21T02:11:22,4,31,0,35
2022-05-21T02:21:35,4,31,0,35
2022-05-21T02:31:48,4,31,0,35
2022-05-21T02:42:01,4,31,0,35
