time,enrolled,available,waitlisted,total
2022-05-18T04:35:09,0,600,0,600
2022-05-18T04:45:42,0,600,0,600
2022-05-18T04:55:53,0,600,0,600
2022-05-18T05:06:04,0,600,0,600
2022-05-18T05:16:14,0,600,0,600
2022-05-18T05:26:25,0,600,0,600
2022-05-18T05:36:35,0,600,0,600
2022-05-18T05:46:45,0,600,0,600
2022-05-18T05:56:55,0,600,0,600
2022-05-18T06:07:09,0,600,0,600
2022-05-18T06:17:17,0,600,0,600
2022-05-18T06:27:25,0,600,0,600
2022-05-18T06:37:33,0,600,0,600
2022-05-18T06:47:40,0,600,0,600
2022-05-18T06:57:48,0,600,0,600
2022-05-18T07:07:57,0,600,0,600
2022-05-18T07:18:05,0,600,0,600
2022-05-18T07:28:13,0,600,0,600
2022-05-18T07:38:21,0,600,0,600
2022-05-18T07:48:29,0,600,0,600
2022-05-18T07:58:37,0,600,0,600
2022-05-18T08:08:45,0,600,0,600
2022-05-18T08:18:53,0,600,0,600
2022-05-18T08:29:01,0,600,0,600
2022-05-18T08:39:10,0,600,0,600
2022-05-18T08:49:20,0,600,0,600
2022-05-18T08:59:29,0,600,0,600
2022-05-18T09:09:50,0,600,0,600
2022-05-18T09:19:59,0,600,0,600
2022-05-18T09:30:08,0,600,0,600
2022-05-18T09:40:17,0,600,0,600
2022-05-18T09:50:26,0,600,0,600
2022-05-18T10:00:37,0,600,0,600
2022-05-18T10:10:49,0,600,0,600
2022-05-18T10:21:00,0,600,0,600
2022-05-18T10:31:11,0,600,0,600
2022-05-18T10:41:33,0,600,0,600
2022-05-18T10:51:43,0,600,0,600
2022-05-18T11:01:53,0,600,0,600
2022-05-18T11:12:03,0,600,0,600
2022-05-18T11:22:12,0,600,0,600
2022-05-18T11:32:21,0,600,0,600
2022-05-18T11:42:30,0,600,0,600
2022-05-18T11:52:49,0,600,0,600
2022-05-18T12:02:58,0,600,0,600
2022-05-18T12:13:06,0,600,0,600
2022-05-18T12:23:14,0,600,0,600
2022-05-18T12:33:25,0,600,0,600
2022-05-18T12:43:35,0,600,0,600
2022-05-18T12:53:46,0,600,0,600
2022-05-18T13:03:56,0,600,0,600
2022-05-18T13:14:17,0,600,0,600
2022-05-18T13:24:27,0,600,0,600
2022-05-18T13:34:37,0,600,0,600
2022-05-18T13:44:48,0,600,0,600
2022-05-18T13:54:59,0,600,0,600
2022-05-18T14:05:09,0,600,0,600
2022-05-18T14:15:20,0,600,0,600
2022-05-18T14:25:30,0,600,0,600
2022-05-18T14:35:52,0,600,0,600
2022-05-18T14:46:02,0,600,0,600
2022-05-18T14:56:12,0,600,0,600
2022-05-18T15:06:24,0,600,0,600
2022-05-18T15:16:36,0,600,0,600
2022-05-18T15:26:46,0,600,0,600
2022-05-18T15:37:07,0,600,0,600
2022-05-18T15:47:18,0,600,0,600
2022-05-18T15:57:28,0,600,0,600
2022-05-18T16:07:39,0,600,0,600
2022-05-18T16:17:51,0,600,0,600
2022-05-18T16:28:01,0,600,0,600
2022-05-18T16:38:10,0,600,0,600
2022-05-18T16:48:20,0,600,0,600
2022-05-18T16:58:40,0,600,0,600
2022-05-18T17:08:51,0,600,0,600
2022-05-18T17:19:01,0,600,0,600
2022-05-18T17:29:10,0,600,0,600
2022-05-18T17:39:19,0,600,0,600
2022-05-18T17:49:28,0,600,0,600
2022-05-18T17:59:38,0,600,0,600
2022-05-18T18:09:47,0,600,0,600
2022-05-18T18:19:57,0,600,0,600
2022-05-18T18:30:07,0,600,0,600
2022-05-18T18:40:27,0,600,0,600
2022-05-18T18:50:36,0,600,0,600
2022-05-18T19:00:45,0,600,0,600
2022-05-18T19:10:54,0,600,0,600
2022-05-18T19:21:03,0,600,0,600
2022-05-18T19:31:12,0,600,0,600
2022-05-18T19:41:21,0,600,0,600
2022-05-18T19:51:30,0,600,0,600
2022-05-18T20:01:39,0,600,0,600
2022-05-18T20:11:48,0,600,0,600
2022-05-18T20:22:08,0,600,0,600
2022-05-18T20:32:16,0,600,0,600
2022-05-18T20:42:25,0,600,0,600
2022-05-18T20:52:34,0,600,0,600
2022-05-18T21:02:42,0,600,0,600
2022-05-18T21:12:53,0,600,0,600
2022-05-18T21:23:02,0,600,0,600
2022-05-18T21:33:11,0,600,0,600
2022-05-18T21:43:20,0,600,0,600
2022-05-18T21:53:39,0,600,0,600
2022-05-18T22:03:48,0,600,0,600
2022-05-18T22:13:57,0,600,0,600
2022-05-18T22:24:06,0,600,0,600
2022-05-18T22:34:15,0,600,0,600
2022-05-18T22:44:24,0,600,0,600
2022-05-18T22:54:33,0,600,0,600
2022-05-18T23:04:42,0,600,0,600
2022-05-18T23:14:52,0,600,0,600
2022-05-18T23:25:03,0,600,0,600
2022-05-18T23:35:25,0,600,0,600
2022-05-18T23:45:34,0,600,0,600
2022-05-18T23:55:42,0,600,0,600
2022-05-19T00:05:53,0,600,0,600
2022-05-19T00:16:06,0,600,0,600
2022-05-19T00:26:17,0,600,0,600
2022-05-19T00:36:33,0,600,0,600
2022-05-19T00:46:46,0,600,0,600
2022-05-19T00:56:57,0,600,0,600
2022-05-19T01:07:07,0,600,0,600
2022-05-19T01:17:17,0,600,0,600
2022-05-19T01:27:26,0,600,0,600
2022-05-19T01:37:35,0,600,0,600
2022-05-19T01:47:45,0,600,0,600
2022-05-19T01:58:06,0,600,0,600
2022-05-19T02:08:16,0,600,0,600
2022-05-19T02:18:25,0,600,0,600
2022-05-19T02:28:34,0,600,0,600
2022-05-19T02:38:42,0,600,0,600
2022-05-19T02:48:50,0,600,0,600
2022-05-19T02:58:58,0,600,0,600
2022-05-19T03:09:07,0,600,0,600
2022-05-19T03:19:19,0,600,0,600
2022-05-19T03:29:38,0,600,0,600
2022-05-19T03:39:49,0,600,0,600
2022-05-19T03:50:00,0,600,0,600
2022-05-19T04:00:10,0,600,0,600
2022-05-19T04:10:21,0,600,0,600
2022-05-19T04:26:21,0,600,0,600
2022-05-19T04:37:55,0,600,0,600
2022-05-19T04:48:08,0,600,0,600
2022-05-19T04:58:19,0,600,0,600
2022-05-19T05:08:31,0,600,0,600
2022-05-19T05:18:43,0,600,0,600
2022-05-19T05:28:54,0,600,0,600
2022-05-19T05:39:04,0,600,0,600
2022-05-19T05:49:14,0,600,0,600
2022-05-19T05:59:25,0,600,0,600
2022-05-19T06:09:36,0,600,0,600
2022-05-19T06:19:47,0,600,0,600
2022-05-19T06:29:58,0,600,0,600
2022-05-19T06:40:10,0,600,0,600
2022-05-19T06:50:20,0,600,0,600
2022-05-19T07:00:30,0,600,0,600
2022-05-19T07:10:45,0,600,0,600
2022-05-19T07:20:55,0,600,0,600
2022-05-19T07:31:04,0,600,0,600
2022-05-19T07:41:14,0,600,0,600
2022-05-19T07:51:23,0,600,0,600
2022-05-19T08:01:32,0,600,0,600
2022-05-19T08:11:41,0,600,0,600
2022-05-19T08:21:50,0,600,0,600
2022-05-19T08:32:00,0,600,0,600
2022-05-19T08:42:10,0,600,0,600
2022-05-19T08:52:21,0,600,0,600
2022-05-19T09:02:32,0,600,0,600
2022-05-19T09:12:58,0,600,0,600
2022-05-19T09:23:08,0,600,0,600
2022-05-19T09:33:19,0,600,0,600
2022-05-19T09:43:30,0,600,0,600
2022-05-19T09:53:42,0,600,0,600
2022-05-19T10:03:53,0,600,0,600
2022-05-19T10:14:05,0,600,0,600
2022-05-19T10:24:16,0,600,0,600
2022-05-19T10:34:33,0,600,0,600
2022-05-19T10:44:46,0,600,0,600
2022-05-19T10:54:59,0,600,0,600
2022-05-19T11:05:12,0,600,0,600
2022-05-19T11:15:38,0,600,0,600
2022-05-19T11:25:51,0,600,0,600
2022-05-19T11:36:03,0,600,0,600
2022-05-19T11:46:16,0,600,0,600
2022-05-19T11:56:27,0,600,0,600
2022-05-19T12:06:39,0,600,0,600
2022-05-19T12:16:51,0,600,0,600
2022-05-19T12:27:03,0,600,0,600
2022-05-19T12:37:16,0,600,0,600
2022-05-19T12:47:49,0,600,0,600
2022-05-19T12:58:03,0,600,0,600
2022-05-19T13:08:17,0,600,0,600
2022-05-19T13:18:31,0,600,0,600
2022-05-19T13:28:45,0,600,0,600
2022-05-19T13:39:00,0,600,0,600
2022-05-19T13:49:14,0,600,0,600
2022-05-19T13:59:40,0,600,0,600
2022-05-19T14:09:55,0,600,0,600
2022-05-19T14:20:11,0,600,0,600
2022-05-19T14:30:26,0,600,0,600
2022-05-19T14:40:44,0,600,0,600
2022-05-19T14:51:01,0,600,0,600
2022-05-19T15:01:17,0,600,0,600
2022-05-19T15:11:53,0,600,0,600
2022-05-19T15:22:11,0,600,0,600
2022-05-19T15:32:29,0,600,0,600
2022-05-19T15:42:48,0,600,0,600
2022-05-19T15:53:06,0,600,0,600
2022-05-19T16:03:25,0,600,0,600
2022-05-19T16:13:43,0,600,0,600
2022-05-19T16:24:00,0,600,0,600
2022-05-19T16:34:19,0,600,0,600
2022-05-19T16:44:49,0,600,0,600
2022-05-19T16:55:06,0,600,0,600
2022-05-19T17:05:24,0,600,0,600
2022-05-19T17:15:41,0,600,0,600
2022-05-19T17:25:58,0,600,0,600
2022-05-19T17:36:13,0,600,0,600
2022-05-19T17:46:30,0,600,0,600
