time,enrolled,available,waitlisted,total
2022-05-20T04:33:54,0,9999,0,9999
2022-05-20T04:44:11,0,9999,0,9999
2022-05-20T04:54:27,0,9999,0,9999
2022-05-20T05:04:44,0,9999,0,9999
2022-05-20T05:14:59,0,9999,0,9999
2022-05-20T05:25:14,0,9999,0,9999
2022-05-20T05:35:30,0,9999,0,9999
2022-05-20T05:45:45,0,9999,0,9999
2022-05-20T05:56:01,0,9999,0,9999
2022-05-20T06:06:17,0,9999,0,9999
2022-05-20T06:16:31,0,9999,0,9999
2022-05-20T06:26:47,0,9999,0,9999
2022-05-20T06:37:02,0,9999,0,9999
2022-05-20T06:47:16,0,9999,0,9999
2022-05-20T06:57:29,0,9999,0,9999
2022-05-20T07:07:46,0,9999,0,9999
2022-05-20T07:18:00,0,9999,0,9999
2022-05-20T07:28:13,0,9999,0,9999
2022-05-20T07:38:27,0,9999,0,9999
2022-05-20T07:48:42,0,9999,0,9999
2022-05-20T07:58:55,0,9999,0,9999
2022-05-20T08:09:09,0,9999,0,9999
2022-05-20T08:19:24,0,9999,0,9999
2022-05-20T08:29:39,0,9999,0,9999
2022-05-20T08:39:54,0,9999,0,9999
2022-05-20T08:50:09,0,9999,0,9999
2022-05-20T09:00:24,0,9999,0,9999
2022-05-20T09:10:51,0,9999,0,9999
2022-05-20T09:21:07,0,9999,0,9999
2022-05-20T09:31:23,0,9999,0,9999
2022-05-20T09:41:39,0,9999,0,9999
2022-05-20T09:51:55,0,9999,0,9999
2022-05-20T10:02:12,0,9999,0,9999
2022-05-20T10:12:28,0,9999,0,9999
2022-05-20T10:22:43,0,9999,0,9999
2022-05-20T10:32:59,0,9999,0,9999
2022-05-20T10:43:15,0,9999,0,9999
2022-05-20T10:53:44,0,9999,0,9999
2022-05-20T11:04:00,0,9999,0,9999
2022-05-20T11:14:16,0,9999,0,9999
2022-05-20T11:24:33,0,9999,0,9999
2022-05-20T11:34:48,0,9999,0,9999
2022-05-20T11:45:04,0,9999,0,9999
2022-05-20T11:55:34,0,9999,0,9999
2022-05-20T12:05:50,0,9999,0,9999
2022-05-20T12:16:05,0,9999,0,9999
2022-05-20T12:26:20,0,9999,0,9999
2022-05-20T12:36:35,0,9999,0,9999
2022-05-20T12:46:51,0,9999,0,9999
2022-05-20T12:57:07,0,9999,0,9999
2022-05-20T13:07:34,0,9999,0,9999
2022-05-20T13:17:50,0,9999,0,9999
2022-05-20T13:28:06,0,9999,0,9999
2022-05-20T13:38:23,0,9999,0,9999
2022-05-20T13:48:39,0,9999,0,9999
2022-05-20T13:58:55,0,9999,0,9999
2022-05-20T14:09:21,0,9999,0,9999
2022-05-20T14:19:37,0,9999,0,9999
2022-05-20T14:29:52,0,9999,0,9999
2022-05-20T14:40:08,0,9999,0,9999
2022-05-20T14:50:23,0,9999,0,9999
2022-05-20T15:00:39,0,9999,0,9999
2022-05-20T15:11:05,0,9999,0,9999
2022-05-20T15:21:20,0,9999,0,9999
2022-05-20T15:31:36,0,9999,0,9999
2022-05-20T15:41:51,0,9999,0,9999
2022-05-20T15:52:06,0,9999,0,9999
2022-05-20T16:02:21,0,9999,0,9999
2022-05-20T16:12:35,0,9999,0,9999
2022-05-20T16:23:01,0,9999,0,9999
2022-05-20T16:33:16,0,9999,0,9999
2022-05-20T16:43:30,0,9999,0,9999
2022-05-20T16:53:44,0,9999,0,9999
2022-05-20T17:03:59,0,9999,0,9999
2022-05-20T17:14:13,0,9999,0,9999
2022-05-20T17:24:26,0,9999,0,9999
2022-05-20T17:34:40,0,9999,0,9999
2022-05-20T17:44:55,0,9999,0,9999
2022-05-20T17:55:09,0,9999,0,9999
2022-05-20T18:05:23,0,9999,0,9999
2022-05-20T18:15:45,0,9999,0,9999
2022-05-20T18:25:59,0,9999,0,9999
2022-05-20T18:36:12,0,9999,0,9999
2022-05-20T18:46:25,0,9999,0,9999
2022-05-20T18:56:39,0,9999,0,9999
2022-05-20T19:06:53,0,9999,0,9999
2022-05-20T19:17:07,0,9999,0,9999
2022-05-20T19:27:21,0,9999,0,9999
2022-05-20T19:37:35,0,9999,0,9999
2022-05-20T19:47:49,0,9999,0,9999
2022-05-20T19:58:13,0,9999,0,9999
2022-05-20T20:08:26,0,9999,0,9999
2022-05-20T20:18:40,0,9999,0,9999
2022-05-20T20:28:54,0,9999,0,9999
2022-05-20T20:39:07,0,9999,0,9999
2022-05-20T20:49:21,0,9999,0,9999
2022-05-20T20:59:34,0,9999,0,9999
2022-05-20T21:09:48,0,9999,0,9999
2022-05-20T21:20:01,0,9999,0,9999
2022-05-20T21:30:26,0,9999,0,9999
2022-05-20T21:40:39,0,9999,0,9999
2022-05-20T21:50:53,0,9999,0,9999
2022-05-20T22:01:07,0,9999,0,9999
2022-05-20T22:11:21,0,9999,0,9999
2022-05-20T22:21:36,0,9999,0,9999
2022-05-20T22:31:50,0,9999,0,9999
2022-05-20T22:42:03,0,9999,0,9999
2022-05-20T22:52:16,0,9999,0,9999
2022-05-20T23:02:30,0,9999,0,9999
2022-05-20T23:12:55,0,9999,0,9999
2022-05-20T23:23:09,0,9999,0,9999
2022-05-20T23:33:22,0,9999,0,9999
2022-05-20T23:43:36,0,9999,0,9999
2022-05-20T23:53:49,0,9999,0,9999
2022-05-21T00:04:04,0,9999,0,9999
2022-05-21T00:14:20,0,9999,0,9999
2022-05-21T00:24:36,0,9999,0,9999
2022-05-21T00:34:52,0,9999,0,9999
2022-05-21T00:45:08,0,9999,0,9999
2022-05-21T00:55:23,0,9999,0,9999
2022-05-21T01:05:38,0,9999,0,9999
2022-05-21T01:15:54,0,9999,0,9999
2022-05-21T01:26:08,0,9999,0,9999
2022-05-21T01:36:24,0,9999,0,9999
2022-05-21T01:46:39,0,9999,0,9999
2022-05-21T01:56:53,0,9999,0,9999
2022-05-21T02:07:17,0,9999,0,9999
2022-05-21T02:17:31,0,9999,0,9999
2022-05-21T02:27:44,0,9999,0,9999
2022-05-21T02:37:57,0,9999,0,9999
2022-05-21T02:48:11,0,9999,0,9999
2022-05-21T02:58:23,0,9999,0,9999
2022-05-21T03:08:36,0,9999,0,9999
2022-05-21T03:18:56,0,9999,0,9999
2022-05-21T03:29:11,0,9999,0,9999
2022-05-21T03:39:26,0,9999,0,9999
2022-05-21T03:49:42,0,9999,0,9999
2022-05-21T03:59:57,0,9999,0,9999
2022-05-21T04:25:33,0,9999,0,9999
2022-05-21T04:36:58,0,9999,0,9999
2022-05-21T04:47:30,0,9999,0,9999
2022-05-21T04:57:45,0,9999,0,9999
2022-05-21T05:08:01,0,9999,0,9999
2022-05-21T05:18:17,0,9999,0,9999
2022-05-21T05:28:33,0,9999,0,9999
2022-05-21T05:38:49,0,9999,0,9999
2022-05-21T05:49:05,0,9999,0,9999
2022-05-21T05:59:20,0,9999,0,9999
2022-05-21T06:09:36,0,9999,0,9999
2022-05-21T06:19:50,0,9999,0,9999
2022-05-21T06:30:07,0,9999,0,9999
2022-05-21T06:40:22,0,9999,0,9999
2022-05-21T06:50:38,0,9999,0,9999
2022-05-21T07:00:53,0,9999,0,9999
2022-05-21T07:11:09,0,9999,0,9999
2022-05-21T07:21:24,0,9999,0,9999
2022-05-21T07:31:39,0,9999,0,9999
2022-05-21T07:41:54,0,9999,0,9999
2022-05-21T07:52:08,0,9999,0,9999
2022-05-21T08:02:23,0,9999,0,9999
2022-05-21T08:12:38,0,9999,0,9999
2022-05-21T08:22:54,0,9999,0,9999
2022-05-21T08:33:10,0,9999,0,9999
2022-05-21T08:43:24,0,9999,0,9999
2022-05-21T08:54:00,0,9999,0,9999
2022-05-21T09:04:14,0,9999,0,9999
2022-05-21T09:14:27,0,9999,0,9999
2022-05-21T09:24:40,0,9999,0,9999
2022-05-21T09:34:53,0,9999,0,9999
2022-05-21T09:45:06,0,9999,0,9999
2022-05-21T09:55:19,0,9999,0,9999
2022-05-21T10:05:33,0,9999,0,9999
2022-05-21T10:15:46,0,9999,0,9999
2022-05-21T10:25:59,0,9999,0,9999
2022-05-21T10:36:12,0,9999,0,9999
2022-05-21T10:46:25,0,9999,0,9999
2022-05-21T10:56:39,0,9999,0,9999
2022-05-21T11:06:52,0,9999,0,9999
2022-05-21T11:17:17,0,9999,0,9999
2022-05-21T11:27:31,0,9999,0,9999
2022-05-21T11:37:45,0,9999,0,9999
2022-05-21T11:47:58,0,9999,0,9999
2022-05-21T11:58:11,0,9999,0,9999
2022-05-21T12:08:26,0,9999,0,9999
2022-05-21T12:18:40,0,9999,0,9999
2022-05-21T12:28:53,0,9999,0,9999
2022-05-21T12:39:27,0,9999,0,9999
2022-05-21T12:49:40,0,9999,0,9999
2022-05-21T12:59:53,0,9999,0,9999
2022-05-21T13:10:07,0,9999,0,9999
2022-05-21T13:20:21,0,9999,0,9999
2022-05-21T13:30:34,0,9999,0,9999
2022-05-21T13:40:47,0,9999,0,9999
2022-05-21T13:51:01,0,9999,0,9999
2022-05-21T14:01:14,0,9999,0,9999
2022-05-21T14:11:28,0,9999,0,9999
2022-05-21T14:21:51,0,9999,0,9999
2022-05-21T14:32:04,0,9999,0,9999
2022-05-21T14:42:18,0,9999,0,9999
2022-05-21T14:52:33,0,9999,0,9999
2022-05-21T15:02:47,0,9999,0,9999
2022-05-21T15:13:01,0,9999,0,9999
2022-05-21T15:23:14,0,9999,0,9999
2022-05-21T15:33:38,0,9999,0,9999
2022-05-21T15:43:52,0,9999,0,9999
2022-05-21T15:54:05,0,9999,0,9999
2022-05-21T16:04:18,0,9999,0,9999
2022-05-21T16:14:32,0,9999,0,9999
2022-05-21T16:24:45,0,9999,0,9999
2022-05-21T16:34:59,0,9999,0,9999
2022-05-21T16:45:12,0,9999,0,9999
2022-05-21T16:55:26,0,9999,0,9999
2022-05-21T17:05:58,0,9999,0,9999
2022-05-21T17:16:12,0,9999,0,9999
2022-05-21T17:26:26,0,9999,0,9999
2022-05-21T17:36:39,0,9999,0,9999
2022-05-21T17:46:52,0,9999,0,9999
2022-05-21T17:57:05,0,9999,0,9999
2022-05-21T18:07:19,0,9999,0,9999
2022-05-21T18:17:32,0,9999,0,9999
2022-05-21T18:27:46,0,9999,0,9999
2022-05-21T18:38:00,0,9999,0,9999
2022-05-21T18:48:41,0,9999,0,9999
2022-05-21T18:58:54,0,9999,0,9999
2022-05-21T19:09:08,0,9999,0,9999
2022-05-21T19:19:21,0,9999,0,9999
2022-05-21T19:29:34,0,9999,0,9999
2022-05-21T19:39:48,0,9999,0,9999
2022-05-21T19:50:03,0,9999,0,9999
2022-05-21T20:00:17,0,9999,0,9999
2022-05-21T20:10:31,0,9999,0,9999
2022-05-21T20:20:44,0,9999,0,9999
2022-05-21T20:31:09,0,9999,0,9999
2022-05-21T20:41:23,0,9999,0,9999
2022-05-21T20:51:37,0,9999,0,9999
2022-05-21T21:01:50,0,9999,0,9999
2022-05-21T21:12:04,0,9999,0,9999
2022-05-21T21:22:17,0,9999,0,9999
2022-05-21T21:32:31,0,9999,0,9999
2022-05-21T21:42:44,0,9999,0,9999
2022-05-21T21:52:57,0,9999,0,9999
2022-05-21T22:03:11,0,9999,0,9999
2022-05-21T22:13:47,0,9999,0,9999
2022-05-21T22:24:00,0,9999,0,9999
2022-05-21T22:34:13,0,9999,0,9999
2022-05-21T22:44:26,0,9999,0,9999
2022-05-21T22:54:39,0,9999,0,9999
2022-05-21T23:04:53,0,9999,0,9999
2022-05-21T23:15:07,0,9999,0,9999
2022-05-21T23:25:20,0,9999,0,9999
2022-05-21T23:35:33,0,9999,0,9999
2022-05-21T23:45:45,0,9999,0,9999
2022-05-21T23:55:59,0,9999,0,9999
2022-05-22T00:06:12,0,9999,0,9999
2022-05-22T00:16:28,0,9999,0,9999
2022-05-22T00:26:42,0,9999,0,9999
2022-05-22T00:37:08,0,9999,0,9999
2022-05-22T00:47:21,0,9999,0,9999
2022-05-22T00:57:34,0,9999,0,9999
2022-05-22T01:07:47,0,9999,0,9999
2022-05-22T01:18:00,0,9999,0,9999
2022-05-22T01:28:12,0,9999,0,9999
2022-05-22T01:38:25,0,9999,0,9999
2022-05-22T01:48:38,0,9999,0,9999
2022-05-22T01:58:51,0,9999,0,9999
2022-05-22T02:09:04,0,9999,0,9999
2022-05-22T02:19:17,0,9999,0,9999
