time,enrolled,available,waitlisted,total
2022-05-20T04:33:03,0,115,0,115
2022-05-20T04:43:20,0,115,0,115
2022-05-20T04:53:37,0,115,0,115
2022-05-20T05:03:53,0,115,0,115
2022-05-20T05:14:08,0,115,0,115
2022-05-20T05:24:23,0,115,0,115
2022-05-20T05:34:39,0,115,0,115
2022-05-20T05:44:55,0,115,0,115
2022-05-20T05:55:11,0,115,0,115
2022-05-20T06:05:26,0,115,0,115
2022-05-20T06:15:41,0,115,0,115
2022-05-20T06:25:57,0,115,0,115
2022-05-20T06:36:11,0,115,0,115
2022-05-20T06:46:25,0,115,0,115
2022-05-20T06:56:39,0,115,0,115
2022-05-20T07:06:55,0,115,0,115
2022-05-20T07:17:09,0,115,0,115
2022-05-20T07:27:23,0,115,0,115
2022-05-20T07:37:36,0,115,0,115
2022-05-20T07:47:51,0,115,0,115
2022-05-20T07:58:05,0,115,0,115
2022-05-20T08:08:19,0,115,0,115
2022-05-20T08:18:33,0,115,0,115
2022-05-20T08:28:49,0,115,0,115
2022-05-20T08:39:04,0,115,0,115
2022-05-20T08:49:18,0,115,0,115
2022-05-20T08:59:33,0,115,0,115
2022-05-20T09:10:00,0,115,0,115
2022-05-20T09:20:16,0,115,0,115
2022-05-20T09:30:32,0,115,0,115
2022-05-20T09:40:48,0,115,0,115
2022-05-20T09:51:04,0,115,0,115
2022-05-20T10:01:20,0,115,0,115
2022-05-20T10:11:37,0,115,0,115
2022-05-20T10:21:52,0,115,0,115
2022-05-20T10:32:09,0,115,0,115
2022-05-20T10:42:24,0,115,0,115
2022-05-20T10:52:53,0,115,0,115
2022-05-20T11:03:09,0,115,0,115
2022-05-20T11:13:25,0,115,0,115
2022-05-20T11:23:42,0,115,0,115
2022-05-20T11:33:57,0,115,0,115
2022-05-20T11:44:13,0,115,0,115
2022-05-20T11:54:43,1,114,0,115
2022-05-20T12:04:59,1,114,0,115
2022-05-20T12:15:14,1,114,0,115
2022-05-20T12:25:30,1,114,0,115
2022-05-20T12:35:45,1,114,0,115
2022-05-20T12:46:00,1,114,0,115
2022-05-20T12:56:16,1,114,0,115
2022-05-20T13:06:43,1,114,0,115
2022-05-20T13:16:59,1,114,0,115
2022-05-20T13:27:15,1,114,0,115
2022-05-20T13:37:33,1,114,0,115
