time,enrolled,available,waitlisted,total
2022-07-07T09:42:55,0,25,0,25
2022-07-07T09:53:36,0,25,0,25
2022-07-07T10:04:17,0,25,0,25
2022-07-07T10:14:58,0,25,0,25
2022-07-07T10:25:36,0,25,0,25
2022-07-07T10:36:16,0,25,0,25
2022-07-07T10:46:56,0,25,0,25
2022-07-07T10:57:36,0,25,0,25
2022-07-07T11:08:27,0,25,0,25
2022-07-07T11:19:05,0,25,0,25
2022-07-07T11:29:41,0,25,0,25
2022-07-07T11:40:17,0,25,0,25
2022-07-07T11:50:50,0,25,0,25
2022-07-07T12:01:22,0,25,0,25
2022-07-07T12:11:54,0,25,0,25
2022-07-07T12:22:25,0,25,0,25
2022-07-07T12:32:56,0,25,0,25
2022-07-07T12:43:28,0,25,0,25
2022-07-07T12:54:08,0,25,0,25
2022-07-07T13:04:39,0,25,0,25
2022-07-07T13:15:10,0,25,0,25
2022-07-07T13:25:42,0,25,0,25
2022-07-07T13:36:15,0,25,0,25
2022-07-07T13:46:47,0,25,0,25
2022-07-07T13:57:20,0,25,0,25
2022-07-07T14:07:52,0,25,0,25
2022-07-07T14:18:23,0,25,0,25
2022-07-07T14:28:56,0,25,0,25
2022-07-07T14:39:30,0,25,0,25
2022-07-07T14:50:12,0,25,0,25
2022-07-07T15:00:43,0,25,0,25
2022-07-07T15:11:15,0,25,0,25
2022-07-07T15:21:48,0,25,0,25
2022-07-07T15:32:19,0,25,0,25
2022-07-07T15:42:50,0,25,0,25
2022-07-07T15:53:31,0,25,0,25
2022-07-07T16:04:03,0,25,0,25
2022-07-07T16:14:34,0,25,0,25
2022-07-07T16:25:05,0,25,0,25
2022-07-07T16:35:36,0,25,0,25
2022-07-07T16:46:07,0,25,0,25
2022-07-07T16:56:39,0,25,0,25
2022-07-07T17:07:10,0,25,0,25
2022-07-07T17:17:43,0,25,0,25
2022-07-07T17:28:15,0,25,0,25
2022-07-07T17:38:46,0,25,0,25
2022-07-07T17:49:17,0,25,0,25
2022-07-07T17:59:58,0,25,0,25
2022-07-07T18:10:30,0,25,0,25
2022-07-07T18:21:00,0,25,0,25
2022-07-07T18:31:31,0,25,0,25
2022-07-07T18:42:01,0,25,0,25
2022-07-07T18:52:31,0,25,0,25
2022-07-07T19:03:01,0,25,0,25
2022-07-07T19:13:31,0,25,0,25
2022-07-07T19:24:02,0,25,0,25
2022-07-07T19:34:32,0,25,0,25
2022-07-07T19:45:02,0,25,0,25
2022-07-07T19:55:33,0,25,0,25
2022-07-07T20:06:03,0,25,0,25
2022-07-07T20:16:34,0,25,0,25
2022-07-07T20:27:04,0,25,0,25
2022-07-07T20:37:33,0,25,0,25
2022-07-07T20:48:03,0,25,0,25
2022-07-07T20:58:44,0,25,0,25
2022-07-07T21:09:14,0,25,0,25
2022-07-07T21:19:44,0,25,0,25
2022-07-07T21:30:14,0,25,0,25
2022-07-07T21:40:44,0,25,0,25
2022-07-07T21:51:16,0,25,0,25
2022-07-07T22:01:46,0,25,0,25
2022-07-07T22:12:28,0,25,0,25
2022-07-07T22:22:58,0,25,0,25
2022-07-07T22:33:29,0,25,0,25
2022-07-07T22:43:59,0,25,0,25
2022-07-07T22:54:29,0,25,0,25
2022-07-07T23:05:00,0,25,0,25
2022-07-07T23:15:31,0,25,0,25
2022-07-07T23:26:02,0,25,0,25
2022-07-07T23:36:32,0,25,0,25
2022-07-07T23:47:03,0,25,0,25
2022-07-07T23:57:33,0,25,0,25
2022-07-08T00:08:04,0,25,0,25
2022-07-08T00:18:37,0,25,0,25
2022-07-08T00:29:09,0,25,0,25
2022-07-08T00:39:41,0,25,0,25
2022-07-08T00:50:14,0,25,0,25
2022-07-08T01:00:58,0,25,0,25
2022-07-08T01:11:31,0,25,0,25
2022-07-08T01:22:05,0,25,0,25
2022-07-08T01:32:38,0,25,0,25
2022-07-08T01:43:10,0,25,0,25
2022-07-08T01:53:42,0,25,0,25
2022-07-08T02:04:13,0,25,0,25
2022-07-08T02:14:46,0,25,0,25
2022-07-08T02:25:29,0,25,0,25
2022-07-08T02:36:02,0,25,0,25
2022-07-08T02:46:34,0,25,0,25
2022-07-08T02:57:07,0,25,0,25
2022-07-08T03:07:39,0,25,0,25
2022-07-08T03:18:10,0,25,0,25
2022-07-08T03:28:41,0,25,0,25
2022-07-08T03:39:13,0,25,0,25
2022-07-08T03:51:51,0,25,0,25
2022-07-08T04:02:44,0,25,0,25
2022-07-08T04:13:16,0,25,0,25
2022-07-08T04:28:59,0,25,0,25
2022-07-08T04:39:54,0,25,0,25
2022-07-08T04:50:27,0,25,0,25
2022-07-08T05:01:01,0,25,0,25
2022-07-08T05:11:36,0,25,0,25
2022-07-08T05:22:11,0,25,0,25
2022-07-08T05:32:44,0,25,0,25
2022-07-08T05:43:17,0,25,0,25
2022-07-08T05:53:50,0,25,0,25
2022-07-08T06:04:25,0,25,0,25
2022-07-08T06:14:57,0,25,0,25
2022-07-08T06:25:29,0,25,0,25
