time,enrolled,available,waitlisted,total
2022-05-20T04:30:52,0,10,0,10
2022-05-20T04:41:09,0,10,0,10
2022-05-20T04:51:26,0,10,0,10
2022-05-20T05:01:42,0,10,0,10
2022-05-20T05:11:58,0,10,0,10
2022-05-20T05:22:13,0,10,0,10
2022-05-20T05:32:29,0,10,0,10
2022-05-20T05:42:44,0,10,0,10
2022-05-20T05:53:00,0,10,0,10
2022-05-20T06:03:16,0,10,0,10
2022-05-20T06:13:30,0,10,0,10
2022-05-20T06:23:46,0,10,0,10
2022-05-20T06:34:01,0,10,0,10
2022-05-20T06:44:15,0,10,0,10
2022-05-20T06:54:28,0,10,0,10
2022-05-20T07:04:45,0,10,0,10
2022-05-20T07:14:59,0,10,0,10
2022-05-20T07:25:12,0,10,0,10
2022-05-20T07:35:26,0,10,0,10
2022-05-20T07:45:40,0,10,0,10
2022-05-20T07:55:54,0,10,0,10
2022-05-20T08:06:09,0,10,0,10
2022-05-20T08:16:23,0,10,0,10
2022-05-20T08:26:38,0,10,0,10
2022-05-20T08:36:53,0,10,0,10
2022-05-20T08:47:08,0,10,0,10
2022-05-20T08:57:22,0,10,0,10
2022-05-20T09:07:38,0,10,0,10
2022-05-20T09:18:06,0,10,0,10
2022-05-20T09:28:22,0,10,0,10
2022-05-20T09:38:37,0,10,0,10
2022-05-20T09:48:53,0,10,0,10
2022-05-20T09:59:09,0,10,0,10
2022-05-20T10:09:26,0,10,0,10
2022-05-20T10:19:42,0,10,0,10
2022-05-20T10:29:58,0,10,0,10
2022-05-20T10:40:13,0,10,0,10
2022-05-20T10:50:42,0,10,0,10
2022-05-20T11:00:58,0,10,0,10
2022-05-20T11:11:15,0,10,0,10
2022-05-20T11:21:31,0,10,0,10
2022-05-20T11:31:47,0,10,0,10
2022-05-20T11:42:03,0,10,0,10
2022-05-20T11:52:32,0,10,0,10
2022-05-20T12:02:49,0,10,0,10
2022-05-20T12:13:04,0,10,0,10
2022-05-20T12:23:19,0,10,0,10
2022-05-20T12:33:34,0,10,0,10
2022-05-20T12:43:50,0,10,0,10
2022-05-20T12:54:05,0,10,0,10
2022-05-20T13:04:32,0,10,0,10
2022-05-20T13:14:49,0,10,0,10
2022-05-20T13:25:05,0,10,0,10
2022-05-20T13:35:21,0,10,0,10
2022-05-20T13:45:38,0,10,0,10
2022-05-20T13:55:53,0,10,0,10
2022-05-20T14:06:20,0,10,0,10
2022-05-20T14:16:35,0,10,0,10
2022-05-20T14:26:51,0,10,0,10
2022-05-20T14:37:07,0,10,0,10
2022-05-20T14:47:22,0,10,0,10
2022-05-20T14:57:37,0,10,0,10
2022-05-20T15:08:03,0,10,0,10
2022-05-20T15:18:19,0,10,0,10
2022-05-20T15:28:34,0,10,0,10
2022-05-20T15:38:49,0,10,0,10
2022-05-20T15:49:04,0,10,0,10
2022-05-20T15:59:19,0,10,0,10
2022-05-20T16:09:34,0,10,0,10
2022-05-20T16:20:00,0,10,0,10
2022-05-20T16:30:14,0,10,0,10
