time,enrolled,available,waitlisted,total
2022-05-20T04:26:25,0,15,0,15
2022-05-20T04:37:04,0,15,0,15
2022-05-20T04:47:21,0,15,0,15
2022-05-20T04:57:37,0,15,0,15
2022-05-20T05:07:54,0,15,0,15
2022-05-20T05:18:08,0,15,0,15
2022-05-20T05:28:24,0,15,0,15
2022-05-20T05:38:40,0,15,0,15
2022-05-20T05:48:56,0,15,0,15
2022-05-20T05:59:11,0,15,0,15
2022-05-20T06:09:26,0,15,0,15
2022-05-20T06:19:41,0,15,0,15
2022-05-20T06:29:57,0,15,0,15
2022-05-20T06:40:11,0,15,0,15
2022-05-20T06:50:25,0,15,0,15
2022-05-20T07:00:39,0,15,0,15
2022-05-20T07:10:55,0,15,0,15
2022-05-20T07:21:09,0,15,0,15
2022-05-20T07:31:22,0,15,0,15
2022-05-20T07:41:36,0,15,0,15
2022-05-20T07:51:51,0,15,0,15
2022-05-20T08:02:05,0,15,0,15
2022-05-20T08:12:19,0,15,0,15
2022-05-20T08:22:34,0,15,0,15
2022-05-20T08:32:49,0,15,0,15
2022-05-20T08:43:04,0,15,0,15
2022-05-20T08:53:18,0,15,0,15
2022-05-20T09:03:34,0,15,0,15
2022-05-20T09:14:01,0,15,0,15
2022-05-20T09:24:17,0,15,0,15
2022-05-20T09:34:33,0,15,0,15
2022-05-20T09:44:49,0,15,0,15
2022-05-20T09:55:05,0,15,0,15
2022-05-20T10:05:22,0,15,0,15
2022-05-20T10:15:37,0,15,0,15
2022-05-20T10:25:53,0,15,0,15
2022-05-20T10:36:09,0,15,0,15
2022-05-20T10:46:25,0,15,0,15
2022-05-20T10:56:53,0,15,0,15
2022-05-20T11:07:10,0,15,0,15
2022-05-20T11:17:26,0,15,0,15
2022-05-20T11:27:42,0,15,0,15
2022-05-20T11:37:58,0,15,0,15
2022-05-20T11:48:14,0,15,0,15
2022-05-20T11:58:44,0,15,0,15
2022-05-20T12:09:00,0,15,0,15
2022-05-20T12:19:15,0,15,0,15
2022-05-20T12:29:30,0,15,0,15
2022-05-20T12:39:45,0,15,0,15
2022-05-20T12:50:01,0,15,0,15
2022-05-20T13:00:17,0,15,0,15
2022-05-20T13:10:44,0,15,0,15
2022-05-20T13:21:00,0,15,0,15
2022-05-20T13:31:16,0,15,0,15
2022-05-20T13:41:33,0,15,0,15
2022-05-20T13:51:49,0,15,0,15
2022-05-20T14:02:05,0,15,0,15
2022-05-20T14:12:31,0,15,0,15
2022-05-20T14:22:46,0,15,0,15
2022-05-20T14:33:02,0,15,0,15
2022-05-20T14:43:18,0,15,0,15
2022-05-20T14:53:33,0,15,0,15
2022-05-20T15:03:48,0,15,0,15
2022-05-20T15:14:15,0,15,0,15
2022-05-20T15:24:30,0,15,0,15
2022-05-20T15:34:45,0,15,0,15
2022-05-20T15:45:00,0,15,0,15
2022-05-20T15:55:15,0,15,0,15
2022-05-20T16:05:30,0,15,0,15
2022-05-20T16:15:45,0,15,0,15
2022-05-20T16:26:10,0,15,0,15
2022-05-20T16:36:25,0,15,0,15
2022-05-20T16:46:39,0,15,0,15
2022-05-20T16:56:53,0,15,0,15
2022-05-20T17:07:08,0,15,0,15
2022-05-20T17:17:22,0,15,0,15
2022-05-20T17:27:36,0,15,0,15
2022-05-20T17:37:50,0,15,0,15
2022-05-20T17:48:04,0,15,0,15
2022-05-20T17:58:18,0,15,0,15
2022-05-20T18:08:32,0,15,0,15
2022-05-20T18:18:55,0,15,0,15
2022-05-20T18:29:08,0,15,0,15
2022-05-20T18:39:21,0,15,0,15
2022-05-20T18:49:35,0,15,0,15
2022-05-20T18:59:48,0,15,0,15
2022-05-20T19:10:02,0,15,0,15
2022-05-20T19:20:16,0,15,0,15
2022-05-20T19:30:30,0,15,0,15
2022-05-20T19:40:45,0,15,0,15
2022-05-20T19:50:58,0,15,0,15
2022-05-20T20:01:22,0,15,0,15
2022-05-20T20:11:35,0,15,0,15
2022-05-20T20:21:49,0,15,0,15
2022-05-20T20:32:03,0,15,0,15
2022-05-20T20:42:16,0,15,0,15
2022-05-20T20:52:30,0,15,0,15
2022-05-20T21:02:43,0,15,0,15
2022-05-20T21:12:57,0,15,0,15
2022-05-20T21:23:11,0,15,0,15
2022-05-20T21:33:35,0,15,0,15
2022-05-20T21:43:48,0,15,0,15
2022-05-20T21:54:02,0,15,0,15
2022-05-20T22:04:17,0,15,0,15
2022-05-20T22:14:30,0,15,0,15
2022-05-20T22:24:45,0,15,0,15
2022-05-20T22:34:59,0,15,0,15
2022-05-20T22:45:12,0,15,0,15
2022-05-20T22:55:25,0,15,0,15
2022-05-20T23:05:39,0,15,0,15
2022-05-20T23:16:04,0,15,0,15
2022-05-20T23:26:18,0,15,0,15
2022-05-20T23:36:31,0,15,0,15
2022-05-20T23:46:45,0,15,0,15
2022-05-20T23:56:58,0,15,0,15
2022-05-21T00:07:13,0,15,0,15
2022-05-21T00:17:30,0,15,0,15
2022-05-21T00:27:46,0,15,0,15
2022-05-21T00:38:02,0,15,0,15
2022-05-21T00:48:17,0,15,0,15
2022-05-21T00:58:33,0,15,0,15
2022-05-21T01:08:48,0,15,0,15
2022-05-21T01:19:03,0,15,0,15
2022-05-21T01:29:18,0,15,0,15
2022-05-21T01:39:33,0,15,0,15
2022-05-21T01:49:48,0,15,0,15
2022-05-21T02:00:13,0,15,0,15
2022-05-21T02:10:27,0,15,0,15
2022-05-21T02:20:40,0,15,0,15
2022-05-21T02:30:53,0,15,0,15
2022-05-21T02:41:07,0,15,0,15
2022-05-21T02:51:19,0,15,0,15
2022-05-21T03:01:32,0,15,0,15
2022-05-21T03:11:46,0,15,0,15
2022-05-21T03:22:05,0,15,0,15
2022-05-21T03:32:20,0,15,0,15
2022-05-21T03:42:36,0,15,0,15
2022-05-21T03:52:51,0,15,0,15
2022-05-21T04:03:07,0,15,0,15
