time,enrolled,available,waitlisted,total
2022-05-20T04:27:48,0,20,0,20
2022-05-20T04:38:28,0,20,0,20
2022-05-20T04:48:44,0,20,0,20
2022-05-20T04:59:00,0,20,0,20
2022-05-20T05:09:17,0,20,0,20
2022-05-20T05:19:32,0,20,0,20
2022-05-20T05:29:47,0,20,0,20
2022-05-20T05:40:03,0,20,0,20
2022-05-20T05:50:19,0,20,0,20
2022-05-20T06:00:35,0,20,0,20
2022-05-20T06:10:49,0,20,0,20
2022-05-20T06:21:04,0,20,0,20
2022-05-20T06:31:20,0,20,0,20
2022-05-20T06:41:34,0,20,0,20
2022-05-20T06:51:48,0,20,0,20
2022-05-20T07:02:04,0,20,0,20
2022-05-20T07:12:18,0,20,0,20
2022-05-20T07:22:32,0,20,0,20
2022-05-20T07:32:45,0,20,0,20
2022-05-20T07:43:00,0,20,0,20
2022-05-20T07:53:14,0,20,0,20
2022-05-20T08:03:28,0,20,0,20
2022-05-20T08:13:42,0,20,0,20
2022-05-20T08:23:57,0,20,0,20
2022-05-20T08:34:12,0,20,0,20
2022-05-20T08:44:27,0,20,0,20
2022-05-20T08:54:41,0,20,0,20
2022-05-20T09:04:57,0,20,0,20
2022-05-20T09:15:25,0,20,0,20
2022-05-20T09:25:40,0,20,0,20
2022-05-20T09:35:56,0,20,0,20
2022-05-20T09:46:12,0,20,0,20
2022-05-20T09:56:28,0,20,0,20
2022-05-20T10:06:45,0,20,0,20
2022-05-20T10:17:00,0,20,0,20
2022-05-20T10:27:16,0,20,0,20
2022-05-20T10:37:32,0,20,0,20
2022-05-20T10:47:48,0,20,0,20
2022-05-20T10:58:17,0,20,0,20
2022-05-20T11:08:33,0,20,0,20
2022-05-20T11:18:50,0,20,0,20
2022-05-20T11:29:05,0,20,0,20
2022-05-20T11:39:21,0,20,0,20
2022-05-20T11:49:38,0,20,0,20
2022-05-20T12:00:07,0,20,0,20
2022-05-20T12:10:23,0,20,0,20
2022-05-20T12:20:38,0,20,0,20
2022-05-20T12:30:53,0,20,0,20
2022-05-20T12:41:08,0,20,0,20
2022-05-20T12:51:24,0,20,0,20
2022-05-20T13:01:51,0,20,0,20
2022-05-20T13:12:07,0,20,0,20
2022-05-20T13:22:24,0,20,0,20
2022-05-20T13:32:40,0,20,0,20
2022-05-20T13:42:57,0,20,0,20
2022-05-20T13:53:12,0,20,0,20
2022-05-20T14:03:28,0,20,0,20
2022-05-20T14:13:54,0,20,0,20
2022-05-20T14:24:10,0,20,0,20
2022-05-20T14:34:25,0,20,0,20
2022-05-20T14:44:41,0,20,0,20
2022-05-20T14:54:56,0,20,0,20
2022-05-20T15:05:22,0,20,0,20
2022-05-20T15:15:38,0,20,0,20
2022-05-20T15:25:53,0,20,0,20
2022-05-20T15:36:08,0,20,0,20
2022-05-20T15:46:23,0,20,0,20
2022-05-20T15:56:38,0,20,0,20
2022-05-20T16:06:53,0,20,0,20
2022-05-20T16:17:08,0,20,0,20
2022-05-20T16:27:34,0,20,0,20
2022-05-20T16:37:48,0,20,0,20
2022-05-20T16:48:02,0,20,0,20
2022-05-20T16:58:16,0,20,0,20
2022-05-20T17:08:31,0,20,0,20
2022-05-20T17:18:45,0,20,0,20
2022-05-20T17:28:59,0,20,0,20
2022-05-20T17:39:13,0,20,0,20
2022-05-20T17:49:27,0,20,0,20
2022-05-20T17:59:41,0,20,0,20
2022-05-20T18:10:04,0,20,0,20
2022-05-20T18:20:17,0,20,0,20
2022-05-20T18:30:31,0,20,0,20
2022-05-20T18:40:44,0,20,0,20
2022-05-20T18:50:58,0,20,0,20
2022-05-20T19:01:11,0,20,0,20
2022-05-20T19:11:25,0,20,0,20
2022-05-20T19:21:39,0,20,0,20
2022-05-20T19:31:53,0,20,0,20
2022-05-20T19:42:08,0,20,0,20
2022-05-20T19:52:21,0,20,0,20
2022-05-20T20:02:45,0,20,0,20
2022-05-20T20:12:58,0,20,0,20
2022-05-20T20:23:12,0,20,0,20
2022-05-20T20:33:26,0,20,0,20
2022-05-20T20:43:39,0,20,0,20
2022-05-20T20:53:53,0,20,0,20
2022-05-20T21:04:06,0,20,0,20
2022-05-20T21:14:20,0,20,0,20
2022-05-20T21:24:34,0,20,0,20
2022-05-20T21:34:58,0,20,0,20
2022-05-20T21:45:11,0,20,0,20
2022-05-20T21:55:25,0,20,0,20
2022-05-20T22:05:40,0,20,0,20
2022-05-20T22:15:53,0,20,0,20
2022-05-20T22:26:08,0,20,0,20
2022-05-20T22:36:21,0,20,0,20
2022-05-20T22:46:35,0,20,0,20
2022-05-20T22:56:48,0,20,0,20
2022-05-20T23:07:02,0,20,0,20
2022-05-20T23:17:27,0,20,0,20
2022-05-20T23:27:41,0,20,0,20
2022-05-20T23:37:54,0,20,0,20
2022-05-20T23:48:08,0,20,0,20
2022-05-20T23:58:21,0,20,0,20
2022-05-21T00:08:37,0,20,0,20
2022-05-21T00:18:53,0,20,0,20
2022-05-21T00:29:09,0,20,0,20
2022-05-21T00:39:25,0,20,0,20
2022-05-21T00:49:41,0,20,0,20
2022-05-21T00:59:56,0,20,0,20
2022-05-21T01:10:11,0,20,0,20
2022-05-21T01:20:26,0,20,0,20
2022-05-21T01:30:41,0,20,0,20
2022-05-21T01:40:57,0,20,0,20
2022-05-21T01:51:11,0,20,0,20
2022-05-21T02:01:35,0,20,0,20
2022-05-21T02:11:50,0,20,0,20
2022-05-21T02:22:03,0,20,0,20
2022-05-21T02:32:16,0,20,0,20
2022-05-21T02:42:29,0,20,0,20
2022-05-21T02:52:42,0,20,0,20
2022-05-21T03:02:55,0,20,0,20
2022-05-21T03:13:09,0,20,0,20
2022-05-21T03:23:28,0,20,0,20
2022-05-21T03:33:44,0,20,0,20
2022-05-21T03:43:59,0,20,0,20
2022-05-21T03:54:15,0,20,0,20
2022-05-21T04:04:30,0,20,0,20
2022-05-21T04:19:50,0,20,0,20
2022-05-21T04:30:07,0,20,0,20
2022-05-21T04:41:47,0,20,0,20
2022-05-21T04:52:03,0,20,0,20
2022-05-21T05:02:18,0,20,0,20
2022-05-21T05:12:34,0,20,0,20
2022-05-21T05:22:50,0,20,0,20
2022-05-21T05:33:06,0,20,0,20
2022-05-21T05:43:22,0,20,0,20
2022-05-21T05:53:38,0,20,0,20
2022-05-21T06:03:53,0,20,0,20
2022-05-21T06:14:08,0,20,0,20
2022-05-21T06:24:25,0,20,0,20
2022-05-21T06:34:40,0,20,0,20
2022-05-21T06:44:55,0,20,0,20
2022-05-21T06:55:11,0,20,0,20
2022-05-21T07:05:26,0,20,0,20
2022-05-21T07:15:42,0,20,0,20
2022-05-21T07:25:57,0,20,0,20
2022-05-21T07:36:12,0,20,0,20
2022-05-21T07:46:27,0,20,0,20
2022-05-21T07:56:41,0,20,0,20
2022-05-21T08:06:56,0,20,0,20
2022-05-21T08:17:13,0,20,0,20
2022-05-21T08:27:27,0,20,0,20
2022-05-21T08:37:42,0,20,0,20
2022-05-21T08:48:18,0,20,0,20
2022-05-21T08:58:32,0,20,0,20
2022-05-21T09:08:46,0,20,0,20
2022-05-21T09:18:59,0,20,0,20
2022-05-21T09:29:12,0,20,0,20
2022-05-21T09:39:25,0,20,0,20
2022-05-21T09:49:38,0,20,0,20
2022-05-21T09:59:51,0,20,0,20
2022-05-21T10:10:05,0,20,0,20
2022-05-21T10:20:18,0,20,0,20
2022-05-21T10:30:31,0,20,0,20
2022-05-21T10:40:44,0,20,0,20
2022-05-21T10:50:57,0,20,0,20
2022-05-21T11:01:11,0,20,0,20
2022-05-21T11:11:24,0,20,0,20
2022-05-21T11:21:49,0,20,0,20
2022-05-21T11:32:03,0,20,0,20
2022-05-21T11:42:17,0,20,0,20
2022-05-21T11:52:30,1,19,0,20
2022-05-21T12:02:43,1,19,0,20
2022-05-21T12:12:58,1,19,0,20
2022-05-21T12:23:12,1,19,0,20
2022-05-21T12:33:25,1,19,0,20
2022-05-21T12:43:59,1,19,0,20
2022-05-21T12:54:12,1,19,0,20
