time,enrolled,available,waitlisted,total
2022-05-20T04:30:05,0,55,0,55
2022-05-20T04:40:43,0,55,0,55
2022-05-20T04:51:00,0,55,0,55
2022-05-20T05:01:16,0,55,0,55
2022-05-20T05:11:33,0,55,0,55
2022-05-20T05:21:47,0,55,0,55
2022-05-20T05:32:03,0,55,0,55
2022-05-20T05:42:19,0,55,0,55
2022-05-20T05:52:34,0,55,0,55
2022-05-20T06:02:50,0,55,0,55
2022-05-20T06:13:05,0,55,0,55
2022-05-20T06:23:21,0,55,0,55
2022-05-20T06:33:36,0,55,0,55
2022-05-20T06:43:50,0,55,0,55
2022-05-20T06:54:03,0,55,0,55
2022-05-20T07:04:20,0,55,0,55
2022-05-20T07:14:34,0,55,0,55
2022-05-20T07:24:47,0,55,0,55
2022-05-20T07:35:01,0,55,0,55
2022-05-20T07:45:15,0,55,0,55
2022-05-20T07:55:29,0,55,0,55
2022-05-20T08:05:43,0,55,0,55
2022-05-20T08:15:57,0,55,0,55
2022-05-20T08:26:13,0,55,0,55
2022-05-20T08:36:28,0,55,0,55
2022-05-20T08:46:42,0,55,0,55
2022-05-20T08:56:57,0,55,0,55
2022-05-20T09:07:13,0,55,0,55
2022-05-20T09:17:40,0,55,0,55
2022-05-20T09:27:56,0,55,0,55
2022-05-20T09:38:12,0,55,0,55
2022-05-20T09:48:28,0,55,0,55
2022-05-20T09:58:44,0,55,0,55
2022-05-20T10:09:01,0,55,0,55
2022-05-20T10:19:16,0,55,0,55
2022-05-20T10:29:32,0,55,0,55
2022-05-20T10:39:48,0,55,0,55
2022-05-20T10:50:16,0,55,0,55
2022-05-20T11:00:33,0,55,0,55
2022-05-20T11:10:49,0,55,0,55
2022-05-20T11:21:06,0,55,0,55
2022-05-20T11:31:21,0,55,0,55
2022-05-20T11:41:38,0,55,0,55
2022-05-20T11:52:07,0,55,0,55
2022-05-20T12:02:23,0,55,0,55
2022-05-20T12:12:38,0,55,0,55
2022-05-20T12:22:54,0,55,0,55
2022-05-20T12:33:09,0,55,0,55
2022-05-20T12:43:24,0,55,0,55
2022-05-20T12:53:40,0,55,0,55
2022-05-20T13:04:07,1,54,0,55
2022-05-20T13:14:23,1,54,0,55
2022-05-20T13:24:39,1,54,0,55
2022-05-20T13:34:56,1,54,0,55
2022-05-20T13:45:13,1,54,0,55
2022-05-20T13:55:28,1,54,0,55
2022-05-20T14:05:55,1,54,0,55
2022-05-20T14:16:10,1,54,0,55
2022-05-20T14:26:25,1,54,0,55
2022-05-20T14:36:41,1,54,0,55
2022-05-20T14:46:57,1,54,0,55
2022-05-20T14:57:12,1,54,0,55
2022-05-20T15:07:38,1,54,0,55
2022-05-20T15:17:53,1,54,0,55
2022-05-20T15:28:09,1,54,0,55
2022-05-20T15:38:24,1,54,0,55
2022-05-20T15:48:39,1,54,0,55
2022-05-20T15:58:54,1,54,0,55
2022-05-20T16:09:09,1,54,0,55
2022-05-20T16:19:35,1,54,0,55
2022-05-20T16:29:49,1,54,0,55
2022-05-20T16:40:03,1,54,0,55
2022-05-20T16:50:17,1,54,0,55
2022-05-20T17:00:32,1,54,0,55
2022-05-20T17:10:46,1,54,0,55
2022-05-20T17:21:00,1,54,0,55
2022-05-20T17:31:14,1,54,0,55
2022-05-20T17:41:28,1,54,0,55
2022-05-20T17:51:42,1,54,0,55
2022-05-20T18:01:56,1,54,0,55
2022-05-20T18:12:19,1,54,0,55
2022-05-20T18:22:33,1,54,0,55
2022-05-20T18:32:46,1,54,0,55
2022-05-20T18:42:59,1,54,0,55
2022-05-20T18:53:13,1,54,0,55
2022-05-20T19:03:27,1,54,0,55
2022-05-20T19:13:41,1,54,0,55
2022-05-20T19:23:55,1,54,0,55
2022-05-20T19:34:09,1,54,0,55
2022-05-20T19:44:23,1,54,0,55
2022-05-20T19:54:36,1,54,0,55
2022-05-20T20:05:00,1,54,0,55
2022-05-20T20:15:14,1,54,0,55
2022-05-20T20:25:28,1,54,0,55
2022-05-20T20:35:41,1,54,0,55
2022-05-20T20:45:54,1,54,0,55
2022-05-20T20:56:08,1,54,0,55
2022-05-20T21:06:22,1,54,0,55
2022-05-20T21:16:35,1,54,0,55
2022-05-20T21:27:00,1,54,0,55
2022-05-20T21:37:13,1,54,0,55
2022-05-20T21:47:27,1,54,0,55
2022-05-20T21:57:41,1,54,0,55
2022-05-20T22:07:55,1,54,0,55
2022-05-20T22:18:08,1,54,0,55
2022-05-20T22:28:23,1,54,0,55
2022-05-20T22:38:37,1,54,0,55
2022-05-20T22:48:50,1,54,0,55
2022-05-20T22:59:03,1,54,0,55
2022-05-20T23:09:18,1,54,0,55
2022-05-20T23:19:43,1,54,0,55
2022-05-20T23:29:56,1,54,0,55
2022-05-20T23:40:10,1,54,0,55
2022-05-20T23:50:23,1,54,0,55
2022-05-21T00:00:37,1,54,0,55
2022-05-21T00:10:52,1,54,0,55
2022-05-21T00:21:09,1,54,0,55
2022-05-21T00:31:25,1,54,0,55
2022-05-21T00:41:41,1,54,0,55
2022-05-21T00:51:57,1,54,0,55
2022-05-21T01:02:12,1,54,0,55
