time,enrolled,available,waitlisted,total
2022-05-20T04:29:25,0,50,0,50
2022-05-20T04:40:04,0,50,0,50
2022-05-20T04:50:21,0,50,0,50
2022-05-20T05:00:37,0,50,0,50
2022-05-20T05:10:53,0,50,0,50
2022-05-20T05:21:08,0,50,0,50
2022-05-20T05:31:23,0,50,0,50
2022-05-20T05:41:39,0,50,0,50
2022-05-20T05:51:55,0,50,0,50
2022-05-20T06:02:11,0,50,0,50
2022-05-20T06:12:25,0,50,0,50
2022-05-20T06:22:41,0,50,0,50
2022-05-20T06:32:56,0,50,0,50
2022-05-20T06:43:10,0,50,0,50
2022-05-20T06:53:24,0,50,0,50
2022-05-20T07:03:40,0,50,0,50
2022-05-20T07:13:54,0,50,0,50
2022-05-20T07:24:08,0,50,0,50
2022-05-20T07:34:21,0,50,0,50
2022-05-20T07:44:36,0,50,0,50
2022-05-20T07:54:50,0,50,0,50
2022-05-20T08:05:04,0,50,0,50
2022-05-20T08:15:18,0,50,0,50
2022-05-20T08:25:33,0,50,0,50
2022-05-20T08:35:48,0,50,0,50
2022-05-20T08:46:03,0,50,0,50
2022-05-20T08:56:17,0,50,0,50
2022-05-20T09:06:33,0,50,0,50
2022-05-20T09:17:01,0,50,0,50
2022-05-20T09:27:17,0,50,0,50
2022-05-20T09:37:32,0,50,0,50
2022-05-20T09:47:48,0,50,0,50
2022-05-20T09:58:04,1,49,0,50
2022-05-20T10:08:21,1,49,0,50
2022-05-20T10:18:37,2,48,0,50
2022-05-20T10:28:53,3,47,0,50
2022-05-20T10:39:08,3,47,0,50
2022-05-20T10:49:24,3,47,0,50
2022-05-20T10:59:53,3,47,0,50
2022-05-20T11:10:10,3,47,0,50
2022-05-20T11:20:26,3,47,0,50
2022-05-20T11:30:42,3,47,0,50
2022-05-20T11:40:58,3,47,0,50
2022-05-20T11:51:27,3,47,0,50
2022-05-20T12:01:43,3,47,0,50
2022-05-20T12:11:59,3,47,0,50
2022-05-20T12:22:14,3,47,0,50
2022-05-20T12:32:29,3,47,0,50
2022-05-20T12:42:45,3,47,0,50
2022-05-20T12:53:00,3,47,0,50
2022-05-20T13:03:27,4,46,0,50
2022-05-20T13:13:44,4,46,0,50
2022-05-20T13:24:00,4,46,0,50
2022-05-20T13:34:16,4,46,0,50
2022-05-20T13:44:33,4,46,0,50
2022-05-20T13:54:48,4,46,0,50
2022-05-20T14:05:04,4,46,0,50
2022-05-20T14:15:30,4,46,0,50
2022-05-20T14:25:46,4,46,0,50
2022-05-20T14:36:02,4,46,0,50
2022-05-20T14:46:17,4,46,0,50
2022-05-20T14:56:32,4,46,0,50
2022-05-20T15:06:58,4,46,0,50
2022-05-20T15:17:14,4,46,0,50
2022-05-20T15:27:29,4,46,0,50
2022-05-20T15:37:44,4,46,0,50
2022-05-20T15:47:59,4,46,0,50
2022-05-20T15:58:14,4,46,0,50
2022-05-20T16:08:29,4,46,0,50
2022-05-20T16:18:55,4,46,0,50
2022-05-20T16:29:10,4,46,0,50
2022-05-20T16:39:24,4,46,0,50
2022-05-20T16:49:38,4,46,0,50
2022-05-20T16:59:52,4,46,0,50
2022-05-20T17:10:07,4,46,0,50
2022-05-20T17:20:21,4,46,0,50
2022-05-20T17:30:35,4,46,0,50
2022-05-20T17:40:49,4,46,0,50
2022-05-20T17:51:03,4,46,0,50
2022-05-20T18:01:17,4,46,0,50
2022-05-20T18:11:40,4,46,0,50
2022-05-20T18:21:53,4,46,0,50
2022-05-20T18:32:07,4,46,0,50
2022-05-20T18:42:20,4,46,0,50
2022-05-20T18:52:33,4,46,0,50
