time,enrolled,available,waitlisted,total
2022-05-20T04:34:44,0,120,0,120
2022-05-20T04:45:00,0,120,0,120
2022-05-20T04:55:17,0,120,0,120
2022-05-20T05:05:33,0,120,0,120
2022-05-20T05:15:49,0,120,0,120
2022-05-20T05:26:04,0,120,0,120
2022-05-20T05:36:20,0,120,0,120
2022-05-20T05:46:35,0,120,0,120
2022-05-20T05:56:51,0,120,0,120
2022-05-20T06:07:06,0,120,0,120
2022-05-20T06:17:21,0,120,0,120
2022-05-20T06:27:37,0,120,0,120
2022-05-20T06:37:52,0,120,0,120
2022-05-20T06:48:05,0,120,0,120
2022-05-20T06:58:19,0,120,0,120
2022-05-20T07:08:35,0,120,0,120
2022-05-20T07:18:49,0,120,0,120
2022-05-20T07:29:03,0,120,0,120
2022-05-20T07:39:17,0,120,0,120
2022-05-20T07:49:31,0,120,0,120
2022-05-20T07:59:45,0,120,0,120
2022-05-20T08:09:59,0,120,0,120
2022-05-20T08:20:14,0,120,0,120
2022-05-20T08:30:29,0,120,0,120
2022-05-20T08:40:44,0,120,0,120
2022-05-20T08:50:58,0,120,0,120
2022-05-20T09:01:14,0,120,0,120
2022-05-20T09:11:41,0,120,0,120
2022-05-20T09:21:57,0,120,0,120
2022-05-20T09:32:13,0,120,0,120
2022-05-20T09:42:29,0,120,0,120
2022-05-20T09:52:44,0,120,0,120
2022-05-20T10:03:01,0,120,0,120
2022-05-20T10:13:17,0,120,0,120
2022-05-20T10:23:32,0,120,0,120
2022-05-20T10:33:49,0,120,0,120
2022-05-20T10:44:04,0,120,0,120
2022-05-20T10:54:33,0,120,0,120
2022-05-20T11:04:50,0,120,0,120
2022-05-20T11:15:06,0,120,0,120
2022-05-20T11:25:22,0,120,0,120
2022-05-20T11:35:38,0,120,0,120
2022-05-20T11:45:54,0,120,0,120
2022-05-20T11:56:24,0,120,0,120
2022-05-20T12:06:40,0,120,0,120
2022-05-20T12:16:55,0,120,0,120
2022-05-20T12:27:10,0,120,0,120
2022-05-20T12:37:25,0,120,0,120
2022-05-20T12:47:40,0,120,0,120
2022-05-20T12:57:56,0,120,0,120
2022-05-20T13:08:23,0,120,0,120
2022-05-20T13:18:40,0,120,0,120
2022-05-20T13:28:56,0,120,0,120
2022-05-20T13:39:13,0,120,0,120
2022-05-20T13:49:29,0,120,0,120
2022-05-20T13:59:45,0,120,0,120
2022-05-20T14:10:11,0,120,0,120
2022-05-20T14:20:26,0,120,0,120
2022-05-20T14:30:42,0,120,0,120
2022-05-20T14:40:58,0,120,0,120
2022-05-20T14:51:13,0,120,0,120
2022-05-20T15:01:28,0,120,0,120
2022-05-20T15:11:54,0,120,0,120
2022-05-20T15:22:10,0,120,0,120
2022-05-20T15:32:25,0,120,0,120
2022-05-20T15:42:40,0,120,0,120
2022-05-20T15:52:55,0,120,0,120
2022-05-20T16:03:10,0,120,0,120
2022-05-20T16:13:25,0,120,0,120
2022-05-20T16:23:51,0,120,0,120
2022-05-20T16:34:05,0,120,0,120
2022-05-20T16:44:19,0,120,0,120
2022-05-20T16:54:33,0,120,0,120
