time,enrolled,available,waitlisted,total
2022-05-18T04:36:55,0,360,0,360
2022-05-18T04:47:05,0,360,0,360
2022-05-18T04:57:15,0,360,0,360
2022-05-18T05:07:26,0,360,0,360
2022-05-18T05:17:36,0,360,0,360
2022-05-18T05:27:48,0,360,0,360
2022-05-18T05:37:57,0,360,0,360
2022-05-18T05:48:07,0,360,0,360
2022-05-18T05:58:17,0,360,0,360
2022-05-18T06:08:30,0,360,0,360
2022-05-18T06:18:38,0,360,0,360
2022-05-18T06:28:47,0,360,0,360
2022-05-18T06:38:55,0,360,0,360
2022-05-18T06:49:02,0,360,0,360
2022-05-18T06:59:10,0,360,0,360
2022-05-18T07:09:19,0,360,0,360
2022-05-18T07:19:27,0,360,0,360
2022-05-18T07:29:34,0,360,0,360
2022-05-18T07:39:42,0,360,0,360
2022-05-18T07:49:51,0,360,0,360
2022-05-18T07:59:59,0,360,0,360
2022-05-18T08:10:07,0,360,0,360
2022-05-18T08:20:15,0,360,0,360
2022-05-18T08:30:24,0,360,0,360
2022-05-18T08:40:32,0,360,0,360
2022-05-18T08:50:42,0,360,0,360
2022-05-18T09:00:51,0,360,0,360
2022-05-18T09:11:12,0,360,0,360
2022-05-18T09:21:21,0,360,0,360
2022-05-18T09:31:30,0,360,0,360
2022-05-18T09:41:39,0,360,0,360
2022-05-18T09:51:48,0,360,0,360
2022-05-18T10:01:59,0,360,0,360
2022-05-18T10:12:11,0,360,0,360
2022-05-18T10:22:22,0,360,0,360
2022-05-18T10:32:33,0,360,0,360
2022-05-18T10:42:55,0,360,0,360
2022-05-18T10:53:05,0,360,0,360
2022-05-18T11:03:16,0,360,0,360
2022-05-18T11:13:25,0,360,0,360
2022-05-18T11:23:34,0,360,0,360
2022-05-18T11:33:43,0,360,0,360
2022-05-18T11:43:52,0,360,0,360
2022-05-18T11:54:11,0,360,0,360
2022-05-18T12:04:20,0,360,0,360
2022-05-18T12:14:28,0,360,0,360
2022-05-18T12:24:37,0,360,0,360
2022-05-18T12:34:47,0,360,0,360
2022-05-18T12:44:57,0,360,0,360
2022-05-18T12:55:07,0,360,0,360
2022-05-18T13:05:18,0,360,0,360
2022-05-18T13:15:39,0,360,0,360
2022-05-18T13:25:49,0,360,0,360
2022-05-18T13:35:59,0,360,0,360
2022-05-18T13:46:10,0,360,0,360
2022-05-18T13:56:21,0,360,0,360
2022-05-18T14:06:31,0,360,0,360
2022-05-18T14:16:42,0,360,0,360
2022-05-18T14:27:03,0,360,0,360
2022-05-18T14:37:14,0,360,0,360
2022-05-18T14:47:24,0,360,0,360
2022-05-18T14:57:35,0,360,0,360
2022-05-18T15:07:46,0,360,0,360
2022-05-18T15:17:58,0,360,0,360
2022-05-18T15:28:08,0,360,0,360
2022-05-18T15:38:29,0,360,0,360
2022-05-18T15:48:39,0,360,0,360
2022-05-18T15:58:50,0,360,0,360
2022-05-18T16:09:02,0,360,0,360
2022-05-18T16:19:12,0,360,0,360
2022-05-18T16:29:22,0,360,0,360
2022-05-18T16:39:32,0,360,0,360
2022-05-18T16:49:42,0,360,0,360
2022-05-18T17:00:02,0,360,0,360
2022-05-18T17:10:12,0,360,0,360
2022-05-18T17:20:23,0,360,0,360
2022-05-18T17:30:32,0,360,0,360
2022-05-18T17:40:41,0,360,0,360
2022-05-18T17:50:50,0,360,0,360
2022-05-18T18:00:59,0,360,0,360
2022-05-18T18:11:09,0,360,0,360
2022-05-18T18:21:19,0,360,0,360
2022-05-18T18:31:29,0,360,0,360
2022-05-18T18:41:49,0,360,0,360
2022-05-18T18:51:57,0,360,0,360
2022-05-18T19:02:06,0,360,0,360
2022-05-18T19:12:15,0,360,0,360
2022-05-18T19:22:24,0,360,0,360
2022-05-18T19:32:34,0,360,0,360
2022-05-18T19:42:43,0,360,0,360
2022-05-18T19:52:52,0,360,0,360
2022-05-18T20:03:01,0,360,0,360
2022-05-18T20:13:10,0,360,0,360
2022-05-18T20:23:29,0,360,0,360
2022-05-18T20:33:38,0,360,0,360
2022-05-18T20:43:47,0,360,0,360
2022-05-18T20:53:56,0,360,0,360
2022-05-18T21:04:06,0,360,0,360
2022-05-18T21:14:15,0,360,0,360
2022-05-18T21:24:24,0,360,0,360
2022-05-18T21:34:33,0,360,0,360
2022-05-18T21:44:42,0,360,0,360
2022-05-18T21:55:01,0,360,0,360
2022-05-18T22:05:09,0,360,0,360
2022-05-18T22:15:18,0,360,0,360
2022-05-18T22:25:27,0,360,0,360
2022-05-18T22:35:37,0,360,0,360
2022-05-18T22:45:45,0,360,0,360
2022-05-18T22:55:54,0,360,0,360
2022-05-18T23:06:04,0,360,0,360
2022-05-18T23:16:14,0,360,0,360
2022-05-18T23:26:25,0,360,0,360
2022-05-18T23:36:46,0,360,0,360
2022-05-18T23:46:55,0,360,0,360
2022-05-18T23:57:04,0,360,0,360
2022-05-19T00:07:15,0,360,0,360
2022-05-19T00:17:28,0,360,0,360
2022-05-19T00:27:40,0,360,0,360
2022-05-19T00:37:56,0,360,0,360
2022-05-19T00:48:08,0,360,0,360
2022-05-19T00:58:19,0,360,0,360
2022-05-19T01:08:28,0,360,0,360
2022-05-19T01:18:39,0,360,0,360
2022-05-19T01:28:48,0,360,0,360
2022-05-19T01:38:57,0,360,0,360
2022-05-19T01:49:07,0,360,0,360
2022-05-19T01:59:28,0,360,0,360
2022-05-19T02:09:38,0,360,0,360
2022-05-19T02:19:47,0,360,0,360
2022-05-19T02:29:55,0,360,0,360
2022-05-19T02:40:03,0,360,0,360
2022-05-19T02:50:11,0,360,0,360
2022-05-19T03:00:20,0,360,0,360
2022-05-19T03:10:29,0,360,0,360
2022-05-19T03:20:41,0,360,0,360
2022-05-19T03:31:00,0,360,0,360
2022-05-19T03:41:11,0,360,0,360
2022-05-19T03:51:21,0,360,0,360
2022-05-19T04:01:32,0,360,0,360
2022-05-19T04:11:43,0,360,0,360
2022-05-19T04:27:43,0,360,0,360
2022-05-19T04:39:17,0,360,0,360
2022-05-19T04:49:30,0,360,0,360
2022-05-19T04:59:41,0,360,0,360
2022-05-19T05:09:53,0,360,0,360
2022-05-19T05:20:05,0,360,0,360
2022-05-19T05:30:16,0,360,0,360
2022-05-19T05:40:26,0,360,0,360
2022-05-19T05:50:36,0,360,0,360
2022-05-19T06:00:47,0,360,0,360
2022-05-19T06:10:58,0,360,0,360
2022-05-19T06:21:09,0,360,0,360
2022-05-19T06:31:20,0,360,0,360
2022-05-19T06:41:32,0,360,0,360
2022-05-19T06:51:42,0,360,0,360
2022-05-19T07:01:52,0,360,0,360
2022-05-19T07:12:07,0,360,0,360
2022-05-19T07:22:16,0,360,0,360
2022-05-19T07:32:26,0,360,0,360
2022-05-19T07:42:36,0,360,0,360
2022-05-19T07:52:44,0,360,0,360
2022-05-19T08:02:54,0,360,0,360
2022-05-19T08:13:03,0,360,0,360
2022-05-19T08:23:12,0,360,0,360
2022-05-19T08:33:22,0,360,0,360
2022-05-19T08:43:33,0,360,0,360
2022-05-19T08:53:43,0,360,0,360
2022-05-19T09:04:10,0,360,0,360
2022-05-19T09:14:20,0,360,0,360
2022-05-19T09:24:31,0,360,0,360
2022-05-19T09:34:41,0,360,0,360
2022-05-19T09:44:53,0,360,0,360
2022-05-19T09:55:04,0,360,0,360
2022-05-19T10:05:16,0,360,0,360
2022-05-19T10:15:27,0,360,0,360
2022-05-19T10:25:39,0,360,0,360
2022-05-19T10:35:56,0,360,0,360
2022-05-19T10:46:09,0,360,0,360
2022-05-19T10:56:21,0,360,0,360
2022-05-19T11:06:35,0,360,0,360
2022-05-19T11:17:01,0,360,0,360
2022-05-19T11:27:13,0,360,0,360
2022-05-19T11:37:26,0,360,0,360
2022-05-19T11:47:38,0,360,0,360
2022-05-19T11:57:50,0,360,0,360
2022-05-19T12:08:02,0,360,0,360
2022-05-19T12:18:14,0,360,0,360
2022-05-19T12:28:26,0,360,0,360
2022-05-19T12:38:39,0,360,0,360
2022-05-19T12:49:11,0,360,0,360
2022-05-19T12:59:25,0,360,0,360
2022-05-19T13:09:39,0,360,0,360
2022-05-19T13:19:54,0,360,0,360
2022-05-19T13:30:08,0,360,0,360
2022-05-19T13:40:22,0,360,0,360
2022-05-19T13:50:47,0,360,0,360
2022-05-19T14:01:02,0,360,0,360
2022-05-19T14:11:18,0,360,0,360
2022-05-19T14:21:33,0,360,0,360
2022-05-19T14:31:49,0,360,0,360
2022-05-19T14:42:06,0,360,0,360
2022-05-19T14:52:23,0,360,0,360
2022-05-19T15:02:40,0,360,0,360
2022-05-19T15:13:16,0,360,0,360
2022-05-19T15:23:34,0,360,0,360
2022-05-19T15:33:52,0,360,0,360
2022-05-19T15:44:11,0,360,0,360
2022-05-19T15:54:29,0,360,0,360
2022-05-19T16:04:48,0,360,0,360
2022-05-19T16:15:06,0,360,0,360
2022-05-19T16:25:23,0,360,0,360
2022-05-19T16:35:44,0,360,0,360
2022-05-19T16:46:12,0,360,0,360
2022-05-19T16:56:29,0,360,0,360
2022-05-19T17:06:46,0,360,0,360
2022-05-19T17:17:04,0,360,0,360
2022-05-19T17:27:20,0,360,0,360
2022-05-19T17:37:37,0,360,0,360
2022-05-19T17:47:52,0,360,0,360
2022-05-19T17:58:28,0,360,0,360
2022-05-19T18:08:43,0,360,0,360
2022-05-19T18:18:59,0,360,0,360
2022-05-19T18:29:14,0,360,0,360
2022-05-19T18:39:29,0,360,0,360
2022-05-19T18:49:45,0,360,0,360
2022-05-19T19:00:07,0,360,0,360
2022-05-19T19:10:32,0,360,0,360
2022-05-19T19:20:59,0,360,0,360
2022-05-19T19:31:37,0,360,0,360
2022-05-19T19:42:07,0,360,0,360
2022-05-19T19:52:32,0,360,0,360
2022-05-19T20:02:57,0,360,0,360
2022-05-19T20:13:24,0,360,0,360
2022-05-19T20:23:43,0,360,0,360
2022-05-19T20:34:11,0,360,0,360
2022-05-19T20:44:29,0,360,0,360
2022-05-19T20:54:51,0,360,0,360
2022-05-19T21:05:14,0,360,0,360
2022-05-19T21:15:37,0,360,0,360
2022-05-19T21:25:59,0,360,0,360
2022-05-19T21:36:22,0,360,0,360
2022-05-19T21:46:44,0,360,0,360
2022-05-19T21:57:17,0,360,0,360
2022-05-19T22:07:39,0,360,0,360
2022-05-19T22:17:59,0,360,0,360
2022-05-19T22:28:17,0,360,0,360
2022-05-19T22:38:36,0,360,0,360
2022-05-19T22:48:51,0,360,0,360
2022-05-19T22:59:05,0,360,0,360
2022-05-19T23:09:20,0,360,0,360
2022-05-19T23:19:36,0,360,0,360
2022-05-19T23:30:15,0,360,0,360
2022-05-19T23:40:29,0,360,0,360
2022-05-19T23:50:43,0,360,0,360
2022-05-20T00:00:58,0,360,0,360
2022-05-20T00:11:16,0,360,0,360
2022-05-20T00:21:36,0,360,0,360
2022-05-20T00:31:50,0,360,0,360
2022-05-20T00:42:06,0,360,0,360
2022-05-20T00:52:23,0,360,0,360
2022-05-20T01:02:39,0,360,0,360
2022-05-20T01:12:55,0,360,0,360
2022-05-20T01:23:22,0,360,0,360
2022-05-20T01:33:35,0,360,0,360
2022-05-20T01:43:50,0,360,0,360
2022-05-20T01:54:05,0,360,0,360
2022-05-20T02:04:20,0,360,0,360
2022-05-20T02:14:34,0,360,0,360
2022-05-20T02:24:58,0,360,0,360
2022-05-20T02:35:14,0,360,0,360
2022-05-20T02:45:29,0,360,0,360
2022-05-20T02:55:43,0,360,0,360
2022-05-20T03:05:58,0,360,0,360
2022-05-20T03:16:12,0,360,0,360
2022-05-20T03:26:26,0,360,0,360
2022-05-20T03:36:40,0,360,0,360
2022-05-20T03:46:56,0,360,0,360
2022-05-20T03:57:11,0,360,0,360
2022-05-20T04:33:30,0,360,0,360
2022-05-20T04:43:47,0,360,0,360
2022-05-20T04:54:04,0,360,0,360
2022-05-20T05:04:20,0,360,0,360
2022-05-20T05:14:35,0,360,0,360
2022-05-20T05:24:50,0,360,0,360
2022-05-20T05:35:06,0,360,0,360
2022-05-20T05:45:22,0,360,0,360
2022-05-20T05:55:38,0,360,0,360
2022-05-20T06:05:53,0,360,0,360
2022-05-20T06:16:07,0,360,0,360
2022-05-20T06:26:24,0,360,0,360
2022-05-20T06:36:38,0,360,0,360
2022-05-20T06:46:52,0,360,0,360
2022-05-20T06:57:05,0,360,0,360
2022-05-20T07:07:22,0,360,0,360
2022-05-20T07:17:36,0,360,0,360
2022-05-20T07:27:49,0,360,0,360
2022-05-20T07:38:03,0,360,0,360
2022-05-20T07:48:18,0,360,0,360
2022-05-20T07:58:32,0,360,0,360
2022-05-20T08:08:46,0,360,0,360
2022-05-20T08:19:00,0,360,0,360
2022-05-20T08:29:16,0,360,0,360
2022-05-20T08:39:30,0,360,0,360
2022-05-20T08:49:45,0,360,0,360
2022-05-20T09:00:00,0,360,0,360
2022-05-20T09:10:27,0,360,0,360
2022-05-20T09:20:43,0,360,0,360
2022-05-20T09:30:59,0,360,0,360
2022-05-20T09:41:15,0,360,0,360
2022-05-20T09:51:31,0,360,0,360
2022-05-20T10:01:47,0,360,0,360
2022-05-20T10:12:04,0,360,0,360
2022-05-20T10:22:19,0,360,0,360
2022-05-20T10:32:35,0,360,0,360
2022-05-20T10:42:51,0,360,0,360
2022-05-20T10:53:20,0,360,0,360
2022-05-20T11:03:36,0,360,0,360
2022-05-20T11:13:53,0,360,0,360
2022-05-20T11:24:09,0,360,0,360
2022-05-20T11:34:24,0,360,0,360
2022-05-20T11:44:40,0,360,0,360
2022-05-20T11:55:10,2,358,0,360
2022-05-20T12:05:26,2,358,0,360
2022-05-20T12:15:41,2,358,0,360
2022-05-20T12:25:57,2,358,0,360
2022-05-20T12:36:11,2,358,0,360
2022-05-20T12:46:27,2,358,0,360
2022-05-20T12:56:43,3,357,0,360
2022-05-20T13:07:10,8,352,0,360
2022-05-20T13:17:26,11,349,0,360
2022-05-20T13:27:42,14,346,0,360
2022-05-20T13:38:00,17,343,0,360
2022-05-20T13:48:16,18,342,0,360
2022-05-20T13:58:31,20,340,0,360
2022-05-20T14:08:58,22,338,0,360
2022-05-20T14:19:13,22,338,0,360
2022-05-20T14:29:29,22,338,0,360
2022-05-20T14:39:44,22,338,0,360
2022-05-20T14:50:00,22,338,0,360
2022-05-20T15:00:15,23,337,0,360
2022-05-20T15:10:41,23,337,0,360
2022-05-20T15:20:56,23,337,0,360
2022-05-20T15:31:12,23,337,0,360
2022-05-20T15:41:27,23,337,0,360
2022-05-20T15:51:42,23,337,0,360
2022-05-20T16:01:57,24,336,0,360
2022-05-20T16:12:12,24,336,0,360
2022-05-20T16:22:37,24,336,0,360
2022-05-20T16:32:52,24,336,0,360
2022-05-20T16:43:06,24,336,0,360
2022-05-20T16:53:20,24,336,0,360
2022-05-20T17:03:35,24,336,0,360
2022-05-20T17:13:49,24,336,0,360
2022-05-20T17:24:03,24,336,0,360
2022-05-20T17:34:17,24,336,0,360
2022-05-20T17:44:31,24,336,0,360
2022-05-20T17:54:45,25,335,0,360
2022-05-20T18:04:59,25,335,0,360
2022-05-20T18:15:22,25,335,0,360
2022-05-20T18:25:35,25,335,0,360
2022-05-20T18:35:49,25,335,0,360
2022-05-20T18:46:02,25,335,0,360
2022-05-20T18:56:15,25,335,0,360
2022-05-20T19:06:29,25,335,0,360
2022-05-20T19:16:44,26,334,0,360
2022-05-20T19:26:57,26,334,0,360
2022-05-20T19:37:11,27,333,0,360
2022-05-20T19:47:26,27,333,0,360
2022-05-20T19:57:49,27,333,0,360
2022-05-20T20:08:03,27,333,0,360
2022-05-20T20:18:16,27,333,0,360
2022-05-20T20:28:30,27,333,0,360
2022-05-20T20:38:43,27,333,0,360
2022-05-20T20:48:57,27,333,0,360
2022-05-20T20:59:10,27,333,0,360
2022-05-20T21:09:24,27,333,0,360
2022-05-20T21:19:38,27,333,0,360
2022-05-20T21:30:02,27,333,0,360
2022-05-20T21:40:16,27,333,0,360
2022-05-20T21:50:29,29,331,0,360
2022-05-20T22:00:44,29,331,0,360
2022-05-20T22:10:57,29,331,0,360
2022-05-20T22:21:12,29,331,0,360
2022-05-20T22:31:26,29,331,0,360
2022-05-20T22:41:39,29,331,0,360
2022-05-20T22:51:53,30,330,0,360
2022-05-20T23:02:06,30,330,0,360
2022-05-20T23:12:31,30,330,0,360
2022-05-20T23:22:45,30,330,0,360
2022-05-20T23:32:59,30,330,0,360
2022-05-20T23:43:12,31,329,0,360
2022-05-20T23:53:25,31,329,0,360
2022-05-21T00:03:40,31,329,0,360
2022-05-21T00:13:56,31,329,0,360
2022-05-21T00:24:12,31,329,0,360
2022-05-21T00:34:28,31,329,0,360
2022-05-21T00:44:44,31,329,0,360
2022-05-21T00:55:00,31,329,0,360
2022-05-21T01:05:14,31,329,0,360
2022-05-21T01:15:30,31,329,0,360
2022-05-21T01:25:44,31,329,0,360
2022-05-21T01:36:00,31,329,0,360
2022-05-21T01:46:15,31,329,0,360
2022-05-21T01:56:29,31,329,0,360
2022-05-21T02:06:53,31,329,0,360
2022-05-21T02:17:07,31,329,0,360
2022-05-21T02:27:21,31,329,0,360
2022-05-21T02:37:34,31,329,0,360
2022-05-21T02:47:47,31,329,0,360
2022-05-21T02:58:00,31,329,0,360
2022-05-21T03:08:12,31,329,0,360
2022-05-21T03:18:32,31,329,0,360
2022-05-21T03:28:47,31,329,0,360
2022-05-21T03:39:02,31,329,0,360
2022-05-21T03:49:18,31,329,0,360
2022-05-21T03:59:33,31,329,0,360
2022-05-21T04:09:49,31,329,0,360
2022-05-21T04:25:09,31,329,0,360
2022-05-21T04:36:34,31,329,0,360
2022-05-21T04:47:06,31,329,0,360
2022-05-21T04:57:22,31,329,0,360
2022-05-21T05:07:37,31,329,0,360
2022-05-21T05:17:53,31,329,0,360
2022-05-21T05:28:09,31,329,0,360
2022-05-21T05:38:25,31,329,0,360
2022-05-21T05:48:41,31,329,0,360
2022-05-21T05:58:57,31,329,0,360
2022-05-21T06:09:12,31,329,0,360
2022-05-21T06:19:27,31,329,0,360
2022-05-21T06:29:43,31,329,0,360
2022-05-21T06:39:59,31,329,0,360
2022-05-21T06:50:14,31,329,0,360
2022-05-21T07:00:30,31,329,0,360
2022-05-21T07:10:45,31,329,0,360
2022-05-21T07:21:00,31,329,0,360
2022-05-21T07:31:15,31,329,0,360
2022-05-21T07:41:31,31,329,0,360
