time,enrolled,available,waitlisted,total
2022-05-20T04:34:17,0,200,0,200
2022-05-20T04:44:33,0,200,0,200
2022-05-20T04:54:50,0,200,0,200
2022-05-20T05:05:06,0,200,0,200
2022-05-20T05:15:22,0,200,0,200
2022-05-20T05:25:37,0,200,0,200
2022-05-20T05:35:53,0,200,0,200
2022-05-20T05:46:08,0,200,0,200
2022-05-20T05:56:24,0,200,0,200
2022-05-20T06:06:40,0,200,0,200
2022-05-20T06:16:54,0,200,0,200
2022-05-20T06:27:10,0,200,0,200
2022-05-20T06:37:25,0,200,0,200
2022-05-20T06:47:39,0,200,0,200
2022-05-20T06:57:52,0,200,0,200
2022-05-20T07:08:09,0,200,0,200
2022-05-20T07:18:22,0,200,0,200
2022-05-20T07:28:36,0,200,0,200
2022-05-20T07:38:50,0,200,0,200
2022-05-20T07:49:04,0,200,0,200
2022-05-20T07:59:18,0,200,0,200
2022-05-20T08:09:32,0,200,0,200
2022-05-20T08:19:47,0,200,0,200
2022-05-20T08:30:02,0,200,0,200
2022-05-20T08:40:17,0,200,0,200
2022-05-20T08:50:32,0,200,0,200
2022-05-20T09:00:46,0,200,0,200
2022-05-20T09:11:14,0,200,0,200
2022-05-20T09:21:30,0,200,0,200
2022-05-20T09:31:46,0,200,0,200
2022-05-20T09:42:02,0,200,0,200
2022-05-20T09:52:18,0,200,0,200
2022-05-20T10:02:34,0,200,0,200
2022-05-20T10:12:50,0,200,0,200
2022-05-20T10:23:06,0,200,0,200
2022-05-20T10:33:22,0,200,0,200
2022-05-20T10:43:37,0,200,0,200
2022-05-20T10:54:06,0,200,0,200
2022-05-20T11:04:23,0,200,0,200
2022-05-20T11:14:39,0,200,0,200
2022-05-20T11:24:55,0,200,0,200
2022-05-20T11:35:11,0,200,0,200
2022-05-20T11:45:27,0,200,0,200
2022-05-20T11:55:57,0,200,0,200
2022-05-20T12:06:12,0,200,0,200
2022-05-20T12:16:28,0,200,0,200
2022-05-20T12:26:43,0,200,0,200
2022-05-20T12:36:58,0,200,0,200
2022-05-20T12:47:14,0,200,0,200
2022-05-20T12:57:30,0,200,0,200
2022-05-20T13:07:56,1,199,0,200
2022-05-20T13:18:13,2,198,0,200
2022-05-20T13:28:29,2,198,0,200
2022-05-20T13:38:46,3,197,0,200
2022-05-20T13:49:02,5,195,0,200
2022-05-20T13:59:18,6,194,0,200
2022-05-20T14:09:44,7,193,0,200
2022-05-20T14:19:59,7,193,0,200
2022-05-20T14:30:15,7,193,0,200
2022-05-20T14:40:31,7,193,0,200
2022-05-20T14:50:46,7,193,0,200
2022-05-20T15:01:01,7,193,0,200
2022-05-20T15:11:27,7,193,0,200
2022-05-20T15:21:43,7,193,0,200
2022-05-20T15:31:59,7,193,0,200
2022-05-20T15:42:13,7,193,0,200
2022-05-20T15:52:28,7,193,0,200
2022-05-20T16:02:43,7,193,0,200
2022-05-20T16:12:58,7,193,0,200
2022-05-20T16:23:24,7,193,0,200
2022-05-20T16:33:38,7,193,0,200
2022-05-20T16:43:52,7,193,0,200
2022-05-20T16:54:06,7,193,0,200
2022-05-20T17:04:21,7,193,0,200
2022-05-20T17:14:36,7,193,0,200
2022-05-20T17:24:49,7,193,0,200
2022-05-20T17:35:03,7,193,0,200
2022-05-20T17:45:17,7,193,0,200
2022-05-20T17:55:31,7,193,0,200
2022-05-20T18:05:45,7,193,0,200
2022-05-20T18:16:08,7,193,0,200
2022-05-20T18:26:22,7,193,0,200
2022-05-20T18:36:35,7,193,0,200
2022-05-20T18:46:48,7,193,0,200
2022-05-20T18:57:02,7,193,0,200
2022-05-20T19:07:16,7,193,0,200
2022-05-20T19:17:30,7,193,0,200
2022-05-20T19:27:44,7,193,0,200
2022-05-20T19:37:57,7,193,0,200
2022-05-20T19:48:12,7,193,0,200
2022-05-20T19:58:36,7,193,0,200
2022-05-20T20:08:49,7,193,0,200
2022-05-20T20:19:03,7,193,0,200
2022-05-20T20:29:17,7,193,0,200
2022-05-20T20:39:30,7,193,0,200
2022-05-20T20:49:43,7,193,0,200
2022-05-20T20:59:57,7,193,0,200
2022-05-20T21:10:11,7,193,0,200
2022-05-20T21:20:24,7,193,0,200
2022-05-20T21:30:48,7,193,0,200
2022-05-20T21:41:02,7,193,0,200
2022-05-20T21:51:15,7,193,0,200
2022-05-20T22:01:30,7,193,0,200
2022-05-20T22:11:44,7,193,0,200
2022-05-20T22:21:59,7,193,0,200
2022-05-20T22:32:12,7,193,0,200
2022-05-20T22:42:25,7,193,0,200
2022-05-20T22:52:39,7,193,0,200
2022-05-20T23:02:53,7,193,0,200
2022-05-20T23:13:18,7,193,0,200
2022-05-20T23:23:31,7,193,0,200
2022-05-20T23:33:45,7,193,0,200
2022-05-20T23:43:59,7,193,0,200
2022-05-20T23:54:12,7,193,0,200
2022-05-21T00:04:27,7,193,0,200
2022-05-21T00:14:42,7,193,0,200
2022-05-21T00:24:58,7,193,0,200
2022-05-21T00:35:15,7,193,0,200
2022-05-21T00:45:30,7,193,0,200
2022-05-21T00:55:46,7,193,0,200
2022-05-21T01:06:01,7,193,0,200
2022-05-21T01:16:17,7,193,0,200
2022-05-21T01:26:31,7,193,0,200
2022-05-21T01:36:47,7,193,0,200
2022-05-21T01:47:02,7,193,0,200
2022-05-21T01:57:16,7,193,0,200
2022-05-21T02:07:40,7,193,0,200
2022-05-21T02:17:54,7,193,0,200
2022-05-21T02:28:07,7,193,0,200
2022-05-21T02:38:20,7,193,0,200
2022-05-21T02:48:33,7,193,0,200
2022-05-21T02:58:46,7,193,0,200
2022-05-21T03:08:59,7,193,0,200
2022-05-21T03:19:19,7,193,0,200
2022-05-21T03:29:33,7,193,0,200
2022-05-21T03:39:49,7,193,0,200
2022-05-21T03:50:04,7,193,0,200
2022-05-21T04:00:20,7,193,0,200
2022-05-21T04:25:56,7,193,0,200
2022-05-21T04:37:21,7,193,0,200
2022-05-21T04:47:52,7,193,0,200
2022-05-21T04:58:08,7,193,0,200
2022-05-21T05:08:23,7,193,0,200
