time,enrolled,available,waitlisted,total
2022-05-20T04:33:47,0,50,0,50
2022-05-20T04:44:04,0,50,0,50
2022-05-20T04:54:20,0,50,0,50
2022-05-20T05:04:37,0,50,0,50
2022-05-20T05:14:52,0,50,0,50
2022-05-20T05:25:07,0,50,0,50
2022-05-20T05:35:23,0,50,0,50
2022-05-20T05:45:39,0,50,0,50
2022-05-20T05:55:54,0,50,0,50
2022-05-20T06:06:10,0,50,0,50
2022-05-20T06:16:24,0,50,0,50
2022-05-20T06:26:41,0,50,0,50
2022-05-20T06:36:55,0,50,0,50
2022-05-20T06:47:09,0,50,0,50
2022-05-20T06:57:23,0,50,0,50
2022-05-20T07:07:39,0,50,0,50
2022-05-20T07:17:53,0,50,0,50
2022-05-20T07:28:06,0,50,0,50
2022-05-20T07:38:20,0,50,0,50
2022-05-20T07:48:35,0,50,0,50
2022-05-20T07:58:49,0,50,0,50
2022-05-20T08:09:03,0,50,0,50
2022-05-20T08:19:17,0,50,0,50
2022-05-20T08:29:33,0,50,0,50
2022-05-20T08:39:47,0,50,0,50
2022-05-20T08:50:02,0,50,0,50
2022-05-20T09:00:17,0,50,0,50
2022-05-20T09:10:44,0,50,0,50
2022-05-20T09:21:01,0,50,0,50
2022-05-20T09:31:16,0,50,0,50
2022-05-20T09:41:32,0,50,0,50
2022-05-20T09:51:48,0,50,0,50
2022-05-20T10:02:04,0,50,0,50
2022-05-20T10:12:21,0,50,0,50
2022-05-20T10:22:36,0,50,0,50
2022-05-20T10:32:52,0,50,0,50
2022-05-20T10:43:08,0,50,0,50
2022-05-20T10:53:37,0,50,0,50
2022-05-20T11:03:53,0,50,0,50
2022-05-20T11:14:10,0,50,0,50
2022-05-20T11:24:26,0,50,0,50
2022-05-20T11:34:41,0,50,0,50
2022-05-20T11:44:57,0,50,0,50
2022-05-20T11:55:27,0,50,0,50
2022-05-20T12:05:43,0,50,0,50
2022-05-20T12:15:58,0,50,0,50
2022-05-20T12:26:13,0,50,0,50
2022-05-20T12:36:28,1,49,0,50
2022-05-20T12:46:44,1,49,0,50
2022-05-20T12:57:00,1,49,0,50
2022-05-20T13:07:27,1,49,0,50
2022-05-20T13:17:43,1,49,0,50
2022-05-20T13:27:59,1,49,0,50
2022-05-20T13:38:16,1,49,0,50
2022-05-20T13:48:32,1,49,0,50
2022-05-20T13:58:48,1,49,0,50
2022-05-20T14:09:15,1,49,0,50
2022-05-20T14:19:30,1,49,0,50
2022-05-20T14:29:46,1,49,0,50
2022-05-20T14:40:01,1,49,0,50
2022-05-20T14:50:17,1,49,0,50
2022-05-20T15:00:32,1,49,0,50
2022-05-20T15:10:58,1,49,0,50
2022-05-20T15:21:13,1,49,0,50
2022-05-20T15:31:29,1,49,0,50
2022-05-20T15:41:44,1,49,0,50
2022-05-20T15:51:59,1,49,0,50
2022-05-20T16:02:14,1,49,0,50
2022-05-20T16:12:29,1,49,0,50
2022-05-20T16:22:54,1,49,0,50
2022-05-20T16:33:09,1,49,0,50
2022-05-20T16:43:23,1,49,0,50
2022-05-20T16:53:37,1,49,0,50
2022-05-20T17:03:52,1,49,0,50
2022-05-20T17:14:06,1,49,0,50
2022-05-20T17:24:20,1,49,0,50
2022-05-20T17:34:33,1,49,0,50
2022-05-20T17:44:48,1,49,0,50
2022-05-20T17:55:02,1,49,0,50
2022-05-20T18:05:16,1,49,0,50
2022-05-20T18:15:39,1,49,0,50
2022-05-20T18:25:52,1,49,0,50
2022-05-20T18:36:05,1,49,0,50
2022-05-20T18:46:19,1,49,0,50
2022-05-20T18:56:32,1,49,0,50
2022-05-20T19:06:46,1,49,0,50
2022-05-20T19:17:00,1,49,0,50
2022-05-20T19:27:14,1,49,0,50
2022-05-20T19:37:28,1,49,0,50
2022-05-20T19:47:42,1,49,0,50
2022-05-20T19:58:06,1,49,0,50
2022-05-20T20:08:20,1,49,0,50
2022-05-20T20:18:33,1,49,0,50
2022-05-20T20:28:47,1,49,0,50
2022-05-20T20:39:00,1,49,0,50
2022-05-20T20:49:14,1,49,0,50
2022-05-20T20:59:27,1,49,0,50
2022-05-20T21:09:41,1,49,0,50
2022-05-20T21:19:55,1,49,0,50
2022-05-20T21:30:19,1,49,0,50
2022-05-20T21:40:32,2,48,0,50
2022-05-20T21:50:46,2,48,0,50
2022-05-20T22:01:00,2,48,0,50
2022-05-20T22:11:14,2,48,0,50
2022-05-20T22:21:29,2,48,0,50
2022-05-20T22:31:43,2,48,0,50
2022-05-20T22:41:56,2,48,0,50
2022-05-20T22:52:09,2,48,0,50
2022-05-20T23:02:23,2,48,0,50
2022-05-20T23:12:48,2,48,0,50
2022-05-20T23:23:02,2,48,0,50
2022-05-20T23:33:15,2,48,0,50
2022-05-20T23:43:29,2,48,0,50
2022-05-20T23:53:42,2,48,0,50
2022-05-21T00:03:57,2,48,0,50
2022-05-21T00:14:13,2,48,0,50
2022-05-21T00:24:29,2,48,0,50
2022-05-21T00:34:45,2,48,0,50
2022-05-21T00:45:01,2,48,0,50
2022-05-21T00:55:16,2,48,0,50
2022-05-21T01:05:31,2,48,0,50
2022-05-21T01:15:47,2,48,0,50
2022-05-21T01:26:01,2,48,0,50
2022-05-21T01:36:17,2,48,0,50
2022-05-21T01:46:32,2,48,0,50
2022-05-21T01:56:46,2,48,0,50
2022-05-21T02:07:10,2,48,0,50
2022-05-21T02:17:24,2,48,0,50
2022-05-21T02:27:37,2,48,0,50
2022-05-21T02:37:51,2,48,0,50
2022-05-21T02:48:04,2,48,0,50
2022-05-21T02:58:16,2,48,0,50
2022-05-21T03:08:29,2,48,0,50
2022-05-21T03:18:49,2,48,0,50
2022-05-21T03:29:04,2,48,0,50
2022-05-21T03:39:19,2,48,0,50
2022-05-21T03:49:35,2,48,0,50
2022-05-21T03:59:50,2,48,0,50
2022-05-21T04:25:26,2,48,0,50
2022-05-21T04:36:51,2,48,0,50
2022-05-21T04:47:23,2,48,0,50
2022-05-21T04:57:39,2,48,0,50
2022-05-21T05:07:54,2,48,0,50
2022-05-21T05:18:10,2,48,0,50
2022-05-21T05:28:26,2,48,0,50
2022-05-21T05:38:42,2,48,0,50
2022-05-21T05:48:58,2,48,0,50
2022-05-21T05:59:13,2,48,0,50
2022-05-21T06:09:29,2,48,0,50
2022-05-21T06:19:44,2,48,0,50
2022-05-21T06:30:00,2,48,0,50
2022-05-21T06:40:15,2,48,0,50
2022-05-21T06:50:31,2,48,0,50
2022-05-21T07:00:46,2,48,0,50
2022-05-21T07:11:02,2,48,0,50
2022-05-21T07:21:17,2,48,0,50
2022-05-21T07:31:32,2,48,0,50
2022-05-21T07:41:47,2,48,0,50
2022-05-21T07:52:02,2,48,0,50
2022-05-21T08:02:17,2,48,0,50
2022-05-21T08:12:31,3,47,0,50
2022-05-21T08:22:48,3,47,0,50
2022-05-21T08:33:03,3,47,0,50
2022-05-21T08:43:17,3,47,0,50
2022-05-21T08:53:53,3,47,0,50
2022-05-21T09:04:07,3,47,0,50
2022-05-21T09:14:20,3,47,0,50
2022-05-21T09:24:33,3,47,0,50
2022-05-21T09:34:46,3,47,0,50
2022-05-21T09:44:59,3,47,0,50
2022-05-21T09:55:12,3,47,0,50
2022-05-21T10:05:26,3,47,0,50
2022-05-21T10:15:39,3,47,0,50
2022-05-21T10:25:52,3,47,0,50
2022-05-21T10:36:05,3,47,0,50
2022-05-21T10:46:19,3,47,0,50
2022-05-21T10:56:32,3,47,0,50
2022-05-21T11:06:46,3,47,0,50
2022-05-21T11:17:10,3,47,0,50
2022-05-21T11:27:24,3,47,0,50
2022-05-21T11:37:38,3,47,0,50
2022-05-21T11:47:51,3,47,0,50
2022-05-21T11:58:05,3,47,0,50
2022-05-21T12:08:19,3,47,0,50
2022-05-21T12:18:33,3,47,0,50
2022-05-21T12:28:46,3,47,0,50
2022-05-21T12:39:20,3,47,0,50
2022-05-21T12:49:33,3,47,0,50
2022-05-21T12:59:47,3,47,0,50
2022-05-21T13:10:00,3,47,0,50
2022-05-21T13:20:14,3,47,0,50
2022-05-21T13:30:27,3,47,0,50
2022-05-21T13:40:40,3,47,0,50
2022-05-21T13:50:54,3,47,0,50
2022-05-21T14:01:07,3,47,0,50
2022-05-21T14:11:21,3,47,0,50
2022-05-21T14:21:44,3,47,0,50
2022-05-21T14:31:57,3,47,0,50
2022-05-21T14:42:11,3,47,0,50
2022-05-21T14:52:26,3,47,0,50
2022-05-21T15:02:41,3,47,0,50
2022-05-21T15:12:54,3,47,0,50
2022-05-21T15:23:07,3,47,0,50
2022-05-21T15:33:32,3,47,0,50
2022-05-21T15:43:45,3,47,0,50
2022-05-21T15:53:58,3,47,0,50
2022-05-21T16:04:11,3,47,0,50
2022-05-21T16:14:25,3,47,0,50
2022-05-21T16:24:39,3,47,0,50
2022-05-21T16:34:52,3,47,0,50
2022-05-21T16:45:05,3,47,0,50
2022-05-21T16:55:19,3,47,0,50
2022-05-21T17:05:51,3,47,0,50
2022-05-21T17:16:05,3,47,0,50
2022-05-21T17:26:19,3,47,0,50
2022-05-21T17:36:32,3,47,0,50
