time,enrolled,available,waitlisted,total
2022-05-20T04:28:11,0,40,0,40
2022-05-20T04:38:50,0,40,0,40
2022-05-20T04:49:07,0,40,0,40
2022-05-20T04:59:23,0,40,0,40
2022-05-20T05:09:39,0,40,0,40
2022-05-20T05:19:54,0,40,0,40
2022-05-20T05:30:09,0,40,0,40
2022-05-20T05:40:25,0,40,0,40
2022-05-20T05:50:41,0,40,0,40
2022-05-20T06:00:57,0,40,0,40
2022-05-20T06:11:11,0,40,0,40
2022-05-20T06:21:28,0,40,0,40
2022-05-20T06:31:43,0,40,0,40
2022-05-20T06:41:56,0,40,0,40
2022-05-20T06:52:10,0,40,0,40
2022-05-20T07:02:26,0,40,0,40
2022-05-20T07:12:40,0,40,0,40
2022-05-20T07:22:54,0,40,0,40
2022-05-20T07:33:07,0,40,0,40
2022-05-20T07:43:22,0,40,0,40
2022-05-20T07:53:36,0,40,0,40
2022-05-20T08:03:50,0,40,0,40
2022-05-20T08:14:04,0,40,0,40
2022-05-20T08:24:19,0,40,0,40
2022-05-20T08:34:34,0,40,0,40
2022-05-20T08:44:49,0,40,0,40
2022-05-20T08:55:03,0,40,0,40
2022-05-20T09:05:19,0,40,0,40
2022-05-20T09:15:47,0,40,0,40
2022-05-20T09:26:03,0,40,0,40
2022-05-20T09:36:18,0,40,0,40
2022-05-20T09:46:34,0,40,0,40
2022-05-20T09:56:50,0,40,0,40
2022-05-20T10:07:07,0,40,0,40
2022-05-20T10:17:23,0,40,0,40
2022-05-20T10:27:38,0,40,0,40
2022-05-20T10:37:54,0,40,0,40
2022-05-20T10:48:10,0,40,0,40
2022-05-20T10:58:39,0,40,0,40
2022-05-20T11:08:56,0,40,0,40
2022-05-20T11:19:12,0,40,0,40
2022-05-20T11:29:27,0,40,0,40
2022-05-20T11:39:43,0,40,0,40
2022-05-20T11:50:00,0,40,0,40
2022-05-20T12:00:29,0,40,0,40
2022-05-20T12:10:45,0,40,0,40
2022-05-20T12:21:00,0,40,0,40
2022-05-20T12:31:15,0,40,0,40
2022-05-20T12:41:31,0,40,0,40
2022-05-20T12:51:46,0,40,0,40
2022-05-20T13:02:13,0,40,0,40
2022-05-20T13:12:30,0,40,0,40
2022-05-20T13:22:46,0,40,0,40
2022-05-20T13:33:02,0,40,0,40
2022-05-20T13:43:19,0,40,0,40
2022-05-20T13:53:34,0,40,0,40
2022-05-20T14:03:50,0,40,0,40
2022-05-20T14:14:16,0,40,0,40
2022-05-20T14:24:32,0,40,0,40
2022-05-20T14:34:48,0,40,0,40
2022-05-20T14:45:03,0,40,0,40
2022-05-20T14:55:18,0,40,0,40
2022-05-20T15:05:44,0,40,0,40
2022-05-20T15:16:00,0,40,0,40
2022-05-20T15:26:15,0,40,0,40
2022-05-20T15:36:30,0,40,0,40
2022-05-20T15:46:46,0,40,0,40
2022-05-20T15:57:00,0,40,0,40
2022-05-20T16:07:15,0,40,0,40
2022-05-20T16:17:30,0,40,0,40
2022-05-20T16:27:56,0,40,0,40
2022-05-20T16:38:10,0,40,0,40
2022-05-20T16:48:24,0,40,0,40
2022-05-20T16:58:38,0,40,0,40
2022-05-20T17:08:53,0,40,0,40
2022-05-20T17:19:07,0,40,0,40
2022-05-20T17:29:21,0,40,0,40
2022-05-20T17:39:35,0,40,0,40
2022-05-20T17:49:49,0,40,0,40
2022-05-20T18:00:03,0,40,0,40
2022-05-20T18:10:26,0,40,0,40
2022-05-20T18:20:40,0,40,0,40
2022-05-20T18:30:53,0,40,0,40
2022-05-20T18:41:06,0,40,0,40
2022-05-20T18:51:20,0,40,0,40
2022-05-20T19:01:34,0,40,0,40
2022-05-20T19:11:48,0,40,0,40
2022-05-20T19:22:02,0,40,0,40
2022-05-20T19:32:15,0,40,0,40
2022-05-20T19:42:30,0,40,0,40
2022-05-20T19:52:43,0,40,0,40
2022-05-20T20:03:07,0,40,0,40
2022-05-20T20:13:20,0,40,0,40
2022-05-20T20:23:34,0,40,0,40
2022-05-20T20:33:48,0,40,0,40
2022-05-20T20:44:01,0,40,0,40
2022-05-20T20:54:15,0,40,0,40
2022-05-20T21:04:28,0,40,0,40
2022-05-20T21:14:42,0,40,0,40
2022-05-20T21:25:07,0,40,0,40
2022-05-20T21:35:20,0,40,0,40
2022-05-20T21:45:33,0,40,0,40
2022-05-20T21:55:47,0,40,0,40
2022-05-20T22:06:02,0,40,0,40
2022-05-20T22:16:15,0,40,0,40
2022-05-20T22:26:30,0,40,0,40
2022-05-20T22:36:44,0,40,0,40
2022-05-20T22:46:57,0,40,0,40
2022-05-20T22:57:10,0,40,0,40
2022-05-20T23:07:24,0,40,0,40
2022-05-20T23:17:49,0,40,0,40
2022-05-20T23:28:03,0,40,0,40
2022-05-20T23:38:16,0,40,0,40
2022-05-20T23:48:30,0,40,0,40
2022-05-20T23:58:43,0,40,0,40
2022-05-21T00:08:59,0,40,0,40
2022-05-21T00:19:15,0,40,0,40
2022-05-21T00:29:31,0,40,0,40
2022-05-21T00:39:47,0,40,0,40
2022-05-21T00:50:03,0,40,0,40
2022-05-21T01:00:18,0,40,0,40
2022-05-21T01:10:33,0,40,0,40
2022-05-21T01:20:49,0,40,0,40
2022-05-21T01:31:03,0,40,0,40
2022-05-21T01:41:19,0,40,0,40
2022-05-21T01:51:34,0,40,0,40
2022-05-21T02:01:58,0,40,0,40
2022-05-21T02:12:12,0,40,0,40
2022-05-21T02:22:25,0,40,0,40
2022-05-21T02:32:38,0,40,0,40
2022-05-21T02:42:52,0,40,0,40
2022-05-21T02:53:04,0,40,0,40
2022-05-21T03:03:17,0,40,0,40
2022-05-21T03:13:31,0,40,0,40
2022-05-21T03:23:51,0,40,0,40
2022-05-21T03:34:06,0,40,0,40
2022-05-21T03:44:22,0,40,0,40
2022-05-21T03:54:37,0,40,0,40
2022-05-21T04:04:52,0,40,0,40
