time,enrolled,available,waitlisted,total
2022-05-20T04:28:48,0,0,0,0
2022-05-20T04:39:27,0,0,0,0
2022-05-20T04:49:44,0,0,0,0
2022-05-20T05:00:00,0,0,0,0
2022-05-20T05:10:16,0,0,0,0
2022-05-20T05:20:31,0,0,0,0
2022-05-20T05:30:47,0,0,0,0
2022-05-20T05:41:03,0,0,0,0
2022-05-20T05:51:18,0,0,0,0
2022-05-20T06:01:34,0,0,0,0
2022-05-20T06:11:49,0,0,0,0
2022-05-20T06:22:05,0,0,0,0
2022-05-20T06:32:20,0,0,0,0
2022-05-20T06:42:34,0,0,0,0
2022-05-20T06:52:47,0,0,0,0
2022-05-20T07:03:04,0,0,0,0
2022-05-20T07:13:18,0,0,0,0
2022-05-20T07:23:31,0,0,0,0
2022-05-20T07:33:45,0,0,0,0
2022-05-20T07:43:59,0,0,0,0
2022-05-20T07:54:13,0,0,0,0
2022-05-20T08:04:27,0,0,0,0
2022-05-20T08:14:41,0,0,0,0
2022-05-20T08:24:57,0,0,0,0
2022-05-20T08:35:12,0,0,0,0
2022-05-20T08:45:26,0,0,0,0
2022-05-20T08:55:41,0,0,0,0
2022-05-20T09:05:57,0,0,0,0
2022-05-20T09:16:24,0,0,0,0
2022-05-20T09:26:40,0,0,0,0
2022-05-20T09:36:56,0,0,0,0
2022-05-20T09:47:12,0,0,0,0
2022-05-20T09:57:28,0,0,0,0
2022-05-20T10:07:45,0,0,0,0
2022-05-20T10:18:00,0,0,0,0
2022-05-20T10:28:16,0,0,0,0
2022-05-20T10:38:32,0,0,0,0
2022-05-20T10:48:48,0,0,0,0
2022-05-20T10:59:17,0,0,0,0
2022-05-20T11:09:33,0,0,0,0
2022-05-20T11:19:49,0,0,0,0
2022-05-20T11:30:05,0,0,0,0
2022-05-20T11:40:21,0,0,0,0
2022-05-20T11:50:38,0,0,0,0
2022-05-20T12:01:07,0,0,0,0
2022-05-20T12:11:22,0,0,0,0
2022-05-20T12:21:38,0,0,0,0
2022-05-20T12:31:53,0,0,0,0
2022-05-20T12:42:08,0,0,0,0
2022-05-20T12:52:24,0,0,0,0
2022-05-20T13:02:51,0,0,0,0
2022-05-20T13:13:07,0,0,0,0
2022-05-20T13:23:23,0,0,0,0
2022-05-20T13:33:40,0,0,0,0
2022-05-20T13:43:56,0,0,0,0
2022-05-20T13:54:12,0,0,0,0
2022-05-20T14:04:28,0,0,0,0
2022-05-20T14:14:54,0,0,0,0
2022-05-20T14:25:09,0,0,0,0
2022-05-20T14:35:25,0,0,0,0
2022-05-20T14:45:41,0,0,0,0
2022-05-20T14:55:56,0,0,0,0
2022-05-20T15:06:22,0,0,0,0
2022-05-20T15:16:37,0,0,0,0
2022-05-20T15:26:53,0,0,0,0
2022-05-20T15:37:08,0,0,0,0
2022-05-20T15:47:23,0,0,0,0
2022-05-20T15:57:38,0,0,0,0
2022-05-20T16:07:53,0,0,0,0
2022-05-20T16:18:18,0,0,0,0
2022-05-20T16:28:33,0,0,0,0
2022-05-20T16:38:47,0,0,0,0
2022-05-20T16:49:01,0,0,0,0
2022-05-20T16:59:16,0,0,0,0
2022-05-20T17:09:30,0,0,0,0
2022-05-20T17:19:44,0,0,0,0
2022-05-20T17:29:58,0,0,0,0
2022-05-20T17:40:12,0,0,0,0
2022-05-20T17:50:27,0,0,0,0
2022-05-20T18:00:40,0,0,0,0
2022-05-20T18:11:04,0,0,0,0
2022-05-20T18:21:17,0,0,0,0
2022-05-20T18:31:31,0,0,0,0
2022-05-20T18:41:44,0,0,0,0
2022-05-20T18:51:57,0,0,0,0
2022-05-20T19:02:11,0,0,0,0
2022-05-20T19:12:25,0,0,0,0
2022-05-20T19:22:39,0,0,0,0
2022-05-20T19:32:53,0,0,0,0
2022-05-20T19:43:07,0,0,0,0
2022-05-20T19:53:21,0,0,0,0
2022-05-20T20:03:44,0,0,0,0
2022-05-20T20:13:58,0,0,0,0
2022-05-20T20:24:12,0,0,0,0
2022-05-20T20:34:25,0,0,0,0
2022-05-20T20:44:39,0,0,0,0
2022-05-20T20:54:52,0,0,0,0
2022-05-20T21:05:06,0,0,0,0
2022-05-20T21:15:20,0,0,0,0
2022-05-20T21:25:44,0,0,0,0
2022-05-20T21:35:57,0,0,0,0
2022-05-20T21:46:11,0,0,0,0
2022-05-20T21:56:25,0,0,0,0
2022-05-20T22:06:39,0,0,0,0
2022-05-20T22:16:53,0,0,0,0
2022-05-20T22:27:08,0,0,0,0
2022-05-20T22:37:21,0,0,0,0
2022-05-20T22:47:34,0,0,0,0
2022-05-20T22:57:48,0,0,0,0
2022-05-20T23:08:02,0,0,0,0
2022-05-20T23:18:27,0,0,0,0
2022-05-20T23:28:40,0,0,0,0
2022-05-20T23:38:54,0,0,0,0
2022-05-20T23:49:07,0,0,0,0
2022-05-20T23:59:21,0,0,0,0
2022-05-21T00:09:36,0,0,0,0
2022-05-21T00:19:53,0,0,0,0
2022-05-21T00:30:09,0,0,0,0
2022-05-21T00:40:25,0,0,0,0
2022-05-21T00:50:40,0,0,0,0
2022-05-21T01:00:56,0,0,0,0
2022-05-21T01:11:11,0,0,0,0
2022-05-21T01:21:26,0,0,0,0
2022-05-21T01:31:41,0,0,0,0
2022-05-21T01:41:56,0,0,0,0
2022-05-21T01:52:11,0,0,0,0
2022-05-21T02:02:35,0,0,0,0
2022-05-21T02:12:49,0,0,0,0
2022-05-21T02:23:03,0,0,0,0
2022-05-21T02:33:16,0,0,0,0
2022-05-21T02:43:29,0,0,0,0
2022-05-21T02:53:42,0,0,0,0
2022-05-21T03:03:54,0,0,0,0
2022-05-21T03:14:09,0,0,0,0
2022-05-21T03:24:28,0,0,0,0
2022-05-21T03:34:43,0,0,0,0
2022-05-21T03:44:59,0,0,0,0
2022-05-21T03:55:14,0,0,0,0
2022-05-21T04:05:30,0,0,0,0
2022-05-21T04:20:50,0,0,0,0
2022-05-21T04:31:38,0,0,0,0
2022-05-21T04:42:47,0,0,0,0
2022-05-21T04:53:03,0,0,0,0
2022-05-21T05:03:18,0,0,0,0
2022-05-21T05:13:34,0,0,0,0
2022-05-21T05:23:50,0,0,0,0
2022-05-21T05:34:06,0,0,0,0
2022-05-21T05:44:22,0,0,0,0
2022-05-21T05:54:38,0,0,0,0
2022-05-21T06:04:53,0,0,0,0
2022-05-21T06:15:08,0,0,0,0
2022-05-21T06:25:24,0,0,0,0
2022-05-21T06:35:40,0,0,0,0
2022-05-21T06:45:55,0,0,0,0
2022-05-21T06:56:11,0,0,0,0
2022-05-21T07:06:26,0,0,0,0
2022-05-21T07:16:42,0,0,0,0
2022-05-21T07:26:57,0,0,0,0
2022-05-21T07:37:12,0,0,0,0
2022-05-21T07:47:26,0,0,0,0
2022-05-21T07:57:41,0,0,0,0
2022-05-21T08:07:56,0,0,0,0
2022-05-21T08:18:12,0,0,0,0
2022-05-21T08:28:27,0,0,0,0
2022-05-21T08:38:41,0,0,0,0
2022-05-21T08:49:18,0,0,0,0
2022-05-21T08:59:32,0,0,0,0
2022-05-21T09:09:45,0,0,0,0
2022-05-21T09:19:58,0,0,0,0
2022-05-21T09:30:11,0,0,0,0
2022-05-21T09:40:24,0,0,0,0
2022-05-21T09:50:37,0,0,0,0
2022-05-21T10:00:51,0,0,0,0
2022-05-21T10:11:04,0,0,0,0
2022-05-21T10:21:18,0,0,0,0
2022-05-21T10:31:31,0,0,0,0
2022-05-21T10:41:44,0,0,0,0
2022-05-21T10:51:57,0,0,0,0
2022-05-21T11:02:10,0,0,0,0
2022-05-21T11:12:24,0,0,0,0
2022-05-21T11:22:49,0,0,0,0
2022-05-21T11:33:03,0,0,0,0
2022-05-21T11:43:17,0,0,0,0
2022-05-21T11:53:30,0,0,0,0
2022-05-21T12:03:43,0,0,0,0
2022-05-21T12:13:58,0,0,0,0
2022-05-21T12:24:11,0,0,0,0
2022-05-21T12:34:25,0,0,0,0
2022-05-21T12:44:58,0,0,0,0
2022-05-21T12:55:11,0,0,0,0
2022-05-21T13:05:25,0,0,0,0
2022-05-21T13:15:39,0,0,0,0
2022-05-21T13:25:52,0,0,0,0
2022-05-21T13:36:05,0,0,0,0
2022-05-21T13:46:19,0,0,0,0
2022-05-21T13:56:32,0,0,0,0
2022-05-21T14:06:46,0,0,0,0
2022-05-21T14:17:09,0,0,0,0
2022-05-21T14:27:22,0,0,0,0
2022-05-21T14:37:36,0,0,0,0
2022-05-21T14:47:50,0,0,0,0
2022-05-21T14:58:05,0,0,0,0
2022-05-21T15:08:19,0,0,0,0
2022-05-21T15:18:32,0,0,0,0
2022-05-21T15:28:55,0,0,0,0
2022-05-21T15:39:10,0,0,0,0
2022-05-21T15:49:23,0,0,0,0
2022-05-21T15:59:36,0,0,0,0
2022-05-21T16:09:50,0,0,0,0
2022-05-21T16:20:04,0,0,0,0
2022-05-21T16:30:17,0,0,0,0
2022-05-21T16:40:30,0,0,0,0
2022-05-21T16:50:44,0,0,0,0
2022-05-21T17:00:57,0,0,0,0
2022-05-21T17:11:30,0,0,0,0
2022-05-21T17:21:43,0,0,0,0
2022-05-21T17:31:57,0,0,0,0
