time,enrolled,available,waitlisted,total
2022-05-20T04:27:20,0,256,0,256
2022-05-20T04:37:59,0,256,0,256
2022-05-20T04:48:16,0,256,0,256
2022-05-20T04:58:32,0,256,0,256
2022-05-20T05:08:48,0,256,0,256
2022-05-20T05:19:03,0,256,0,256
2022-05-20T05:29:19,0,256,0,256
2022-05-20T05:39:35,0,256,0,256
2022-05-20T05:49:50,0,256,0,256
2022-05-20T06:00:06,0,256,0,256
2022-05-20T06:10:21,0,256,0,256
2022-05-20T06:20:35,0,256,0,256
2022-05-20T06:30:52,0,256,0,256
2022-05-20T06:41:06,0,256,0,256
2022-05-20T06:51:19,0,256,0,256
2022-05-20T07:01:36,0,256,0,256
2022-05-20T07:11:50,0,256,0,256
2022-05-20T07:22:03,0,256,0,256
2022-05-20T07:32:17,0,256,0,256
2022-05-20T07:42:31,0,256,0,256
2022-05-20T07:52:45,0,256,0,256
2022-05-20T08:02:59,0,256,0,256
2022-05-20T08:13:13,0,256,0,256
2022-05-20T08:23:28,0,256,0,256
2022-05-20T08:33:44,0,256,0,256
2022-05-20T08:43:58,0,256,0,256
2022-05-20T08:54:13,0,256,0,256
2022-05-20T09:04:28,0,256,0,256
2022-05-20T09:14:56,0,256,0,256
2022-05-20T09:25:12,0,256,0,256
2022-05-20T09:35:27,0,256,0,256
2022-05-20T09:45:43,0,256,0,256
2022-05-20T09:56:00,0,256,0,256
2022-05-20T10:06:16,0,256,0,256
2022-05-20T10:16:32,0,256,0,256
2022-05-20T10:26:47,0,256,0,256
2022-05-20T10:37:04,0,256,0,256
2022-05-20T10:47:19,0,256,0,256
2022-05-20T10:57:48,0,256,0,256
2022-05-20T11:08:05,1,255,0,256
2022-05-20T11:18:21,2,254,0,256
2022-05-20T11:28:37,2,254,0,256
2022-05-20T11:38:53,2,254,0,256
2022-05-20T11:49:09,3,253,0,256
2022-05-20T11:59:38,4,252,0,256
2022-05-20T12:09:54,4,252,0,256
2022-05-20T12:20:09,4,252,0,256
2022-05-20T12:30:24,4,252,0,256
2022-05-20T12:40:40,4,252,0,256
2022-05-20T12:50:55,4,252,0,256
2022-05-20T13:01:22,5,251,0,256
2022-05-20T13:11:39,5,251,0,256
2022-05-20T13:21:55,5,251,0,256
2022-05-20T13:32:11,5,251,0,256
2022-05-20T13:42:28,5,251,0,256
2022-05-20T13:52:44,5,251,0,256
2022-05-20T14:03:00,5,251,0,256
2022-05-20T14:13:26,6,250,0,256
2022-05-20T14:23:41,6,250,0,256
2022-05-20T14:33:57,6,250,0,256
2022-05-20T14:44:12,6,250,0,256
2022-05-20T14:54:28,6,250,0,256
2022-05-20T15:04:43,7,249,0,256
2022-05-20T15:15:09,7,249,0,256
2022-05-20T15:25:24,7,249,0,256
2022-05-20T15:35:40,7,249,0,256
2022-05-20T15:45:55,7,249,0,256
2022-05-20T15:56:09,7,249,0,256
2022-05-20T16:06:25,7,249,0,256
2022-05-20T16:16:40,7,249,0,256
2022-05-20T16:27:05,7,249,0,256
2022-05-20T16:37:19,7,249,0,256
2022-05-20T16:47:33,7,249,0,256
2022-05-20T16:57:48,7,249,0,256
2022-05-20T17:08:02,7,249,0,256
2022-05-20T17:18:17,7,249,0,256
2022-05-20T17:28:30,7,249,0,256
2022-05-20T17:38:44,7,249,0,256
2022-05-20T17:48:58,7,249,0,256
2022-05-20T17:59:12,7,249,0,256
2022-05-20T18:09:35,7,249,0,256
2022-05-20T18:19:49,7,249,0,256
2022-05-20T18:30:03,7,249,0,256
2022-05-20T18:40:16,7,249,0,256
2022-05-20T18:50:29,7,249,0,256
2022-05-20T19:00:43,7,249,0,256
2022-05-20T19:10:57,9,247,0,256
