time,enrolled,available,waitlisted,total
2022-05-18T04:34:16,0,196,0,196
2022-05-18T04:44:49,0,196,0,196
2022-05-18T04:55:00,0,196,0,196
2022-05-18T05:05:11,0,196,0,196
2022-05-18T05:15:21,0,196,0,196
2022-05-18T05:25:32,0,196,0,196
2022-05-18T05:35:42,0,196,0,196
2022-05-18T05:45:52,0,196,0,196
2022-05-18T05:56:02,0,196,0,196
2022-05-18T06:06:16,0,196,0,196
2022-05-18T06:16:24,0,196,0,196
2022-05-18T06:26:32,0,196,0,196
2022-05-18T06:36:40,0,196,0,196
2022-05-18T06:46:48,0,196,0,196
2022-05-18T06:56:55,0,196,0,196
2022-05-18T07:07:05,0,196,0,196
2022-05-18T07:17:12,0,196,0,196
2022-05-18T07:27:20,0,196,0,196
2022-05-18T07:37:28,0,196,0,196
2022-05-18T07:47:36,0,196,0,196
2022-05-18T07:57:44,0,196,0,196
2022-05-18T08:07:52,0,196,0,196
2022-05-18T08:18:00,0,196,0,196
2022-05-18T08:28:09,0,196,0,196
2022-05-18T08:38:18,0,196,0,196
2022-05-18T08:48:27,0,196,0,196
2022-05-18T08:58:36,0,196,0,196
2022-05-18T09:08:57,0,196,0,196
2022-05-18T09:19:06,0,196,0,196
2022-05-18T09:29:15,0,196,0,196
2022-05-18T09:39:24,0,196,0,196
2022-05-18T09:49:33,0,196,0,196
2022-05-18T09:59:44,0,196,0,196
2022-05-18T10:09:56,0,196,0,196
2022-05-18T10:20:07,0,196,0,196
2022-05-18T10:30:18,0,196,0,196
2022-05-18T10:40:40,0,196,0,196
2022-05-18T10:50:50,0,196,0,196
2022-05-18T11:01:00,0,196,0,196
2022-05-18T11:11:10,0,196,0,196
2022-05-18T11:21:19,0,196,0,196
2022-05-18T11:31:28,0,196,0,196
2022-05-18T11:41:37,0,196,0,196
2022-05-18T11:51:46,0,196,0,196
2022-05-18T12:02:05,0,196,0,196
2022-05-18T12:12:13,0,196,0,196
2022-05-18T12:22:22,0,196,0,196
2022-05-18T12:32:32,0,196,0,196
2022-05-18T12:42:42,0,196,0,196
2022-05-18T12:52:53,0,196,0,196
2022-05-18T13:03:03,0,196,0,196
2022-05-18T13:13:24,0,196,0,196
2022-05-18T13:23:34,0,196,0,196
2022-05-18T13:33:44,0,196,0,196
2022-05-18T13:43:55,0,196,0,196
2022-05-18T13:54:06,0,196,0,196
2022-05-18T14:04:16,0,196,0,196
2022-05-18T14:14:27,0,196,0,196
2022-05-18T14:24:37,0,196,0,196
2022-05-18T14:34:59,0,196,0,196
2022-05-18T14:45:09,0,196,0,196
2022-05-18T14:55:19,0,196,0,196
2022-05-18T15:05:31,0,196,0,196
2022-05-18T15:15:43,0,196,0,196
2022-05-18T15:25:53,0,196,0,196
2022-05-18T15:36:14,0,196,0,196
2022-05-18T15:46:25,0,196,0,196
2022-05-18T15:56:35,0,196,0,196
2022-05-18T16:06:46,0,196,0,196
2022-05-18T16:16:58,0,196,0,196
2022-05-18T16:27:08,0,196,0,196
2022-05-18T16:37:18,0,196,0,196
2022-05-18T16:47:27,0,196,0,196
2022-05-18T16:57:37,0,196,0,196
2022-05-18T17:07:58,0,196,0,196
2022-05-18T17:18:08,0,196,0,196
2022-05-18T17:28:17,0,196,0,196
2022-05-18T17:38:27,0,196,0,196
2022-05-18T17:48:36,0,196,0,196
2022-05-18T17:58:45,0,196,0,196
2022-05-18T18:08:54,0,196,0,196
2022-05-18T18:19:04,0,196,0,196
2022-05-18T18:29:15,0,196,0,196
2022-05-18T18:39:34,0,196,0,196
2022-05-18T18:49:43,0,196,0,196
2022-05-18T18:59:52,0,196,0,196
2022-05-18T19:10:01,0,196,0,196
2022-05-18T19:20:10,0,196,0,196
2022-05-18T19:30:19,0,196,0,196
2022-05-18T19:40:28,0,196,0,196
2022-05-18T19:50:37,0,196,0,196
2022-05-18T20:00:47,0,196,0,196
2022-05-18T20:10:55,0,196,0,196
2022-05-18T20:21:15,0,196,0,196
2022-05-18T20:31:24,0,196,0,196
2022-05-18T20:41:32,0,196,0,196
