time,enrolled,available,waitlisted,total
2022-05-18T04:31:36,0,30,0,30
2022-05-18T04:42:10,0,30,0,30
2022-05-18T04:52:20,0,30,0,30
2022-05-18T05:02:31,0,30,0,30
2022-05-18T05:12:41,0,30,0,30
2022-05-18T05:22:52,0,30,0,30
2022-05-18T05:33:03,0,30,0,30
2022-05-18T05:43:12,0,30,0,30
2022-05-18T05:53:22,0,30,0,30
2022-05-18T06:03:36,0,30,0,30
2022-05-18T06:13:44,0,30,0,30
2022-05-18T06:23:53,0,30,0,30
2022-05-18T06:34:01,0,30,0,30
2022-05-18T06:44:09,0,30,0,30
2022-05-18T06:54:16,0,30,0,30
2022-05-18T07:04:24,0,30,0,30
2022-05-18T07:14:33,0,30,0,30
2022-05-18T07:24:41,0,30,0,30
2022-05-18T07:34:48,0,30,0,30
2022-05-18T07:44:57,0,30,0,30
2022-05-18T07:55:05,0,30,0,30
2022-05-18T08:05:13,0,30,0,30
2022-05-18T08:15:20,0,30,0,30
2022-05-18T08:25:29,0,30,0,30
2022-05-18T08:35:38,0,30,0,30
2022-05-18T08:45:47,0,30,0,30
2022-05-18T08:55:56,0,30,0,30
2022-05-18T09:06:06,0,30,0,30
2022-05-18T09:16:26,0,30,0,30
2022-05-18T09:26:35,0,30,0,30
2022-05-18T09:36:44,0,30,0,30
2022-05-18T09:46:53,0,30,0,30
2022-05-18T09:57:04,0,30,0,30
2022-05-18T10:07:16,0,30,0,30
2022-05-18T10:17:27,0,30,0,30
2022-05-18T10:27:38,0,30,0,30
2022-05-18T10:38:00,0,30,0,30
2022-05-18T10:48:10,0,30,0,30
2022-05-18T10:58:20,0,30,0,30
2022-05-18T11:08:31,0,30,0,30
2022-05-18T11:18:40,0,30,0,30
2022-05-18T11:28:49,0,30,0,30
2022-05-18T11:38:58,0,30,0,30
2022-05-18T11:49:06,0,30,0,30
2022-05-18T11:59:25,0,30,0,30
2022-05-18T12:09:34,0,30,0,30
2022-05-18T12:19:42,0,30,0,30
2022-05-18T12:29:53,0,30,0,30
2022-05-18T12:40:03,0,30,0,30
2022-05-18T12:50:13,0,30,0,30
2022-05-18T13:00:23,0,30,0,30
2022-05-18T13:10:44,0,30,0,30
2022-05-18T13:20:54,0,30,0,30
2022-05-18T13:31:04,0,30,0,30
2022-05-18T13:41:15,0,30,0,30
2022-05-18T13:51:26,0,30,0,30
2022-05-18T14:01:37,0,30,0,30
2022-05-18T14:11:47,0,30,0,30
2022-05-18T14:21:58,0,30,0,30
2022-05-18T14:32:19,0,30,0,30
2022-05-18T14:42:30,0,30,0,30
2022-05-18T14:52:40,0,30,0,30
2022-05-18T15:02:51,0,30,0,30
2022-05-18T15:13:03,0,30,0,30
2022-05-18T15:23:13,0,30,0,30
2022-05-18T15:33:24,0,30,0,30
2022-05-18T15:43:45,0,30,0,30
2022-05-18T15:53:56,0,30,0,30
2022-05-18T16:04:07,0,30,0,30
2022-05-18T16:14:18,0,30,0,30
2022-05-18T16:24:29,0,30,0,30
2022-05-18T16:34:38,0,30,0,30
2022-05-18T16:44:48,0,30,0,30
2022-05-18T16:54:58,0,30,0,30
2022-05-18T17:05:18,0,30,0,30
2022-05-18T17:15:29,0,30,0,30
2022-05-18T17:25:38,0,30,0,30
2022-05-18T17:35:47,0,30,0,30
