time,enrolled,available,waitlisted,total
2022-05-20T04:36:45,0,8,0,8
2022-05-20T04:47:01,0,8,0,8
2022-05-20T04:57:18,0,8,0,8
2022-05-20T05:07:34,0,8,0,8
2022-05-20T05:17:49,0,8,0,8
2022-05-20T05:28:04,0,8,0,8
2022-05-20T05:38:20,0,8,0,8
2022-05-20T05:48:36,0,8,0,8
2022-05-20T05:58:52,0,8,0,8
2022-05-20T06:09:07,0,8,0,8
2022-05-20T06:19:21,0,8,0,8
2022-05-20T06:29:38,0,8,0,8
2022-05-20T06:39:52,0,8,0,8
2022-05-20T06:50:05,0,8,0,8
2022-05-20T07:00:19,0,8,0,8
2022-05-20T07:10:35,0,8,0,8
2022-05-20T07:20:49,0,8,0,8
2022-05-20T07:31:03,0,8,0,8
2022-05-20T07:41:17,0,8,0,8
2022-05-20T07:51:31,0,8,0,8
2022-05-20T08:01:45,0,8,0,8
2022-05-20T08:11:59,0,8,0,8
2022-05-20T08:22:14,0,8,0,8
2022-05-20T08:32:30,0,8,0,8
2022-05-20T08:42:44,1,7,0,8
2022-05-20T08:52:58,1,7,0,8
2022-05-20T09:03:14,1,7,0,8
2022-05-20T09:13:42,1,7,0,8
2022-05-20T09:23:58,1,7,0,8
2022-05-20T09:34:13,1,7,0,8
2022-05-20T09:44:29,1,7,0,8
2022-05-20T09:54:45,1,7,0,8
2022-05-20T10:05:02,1,7,0,8
2022-05-20T10:15:18,1,7,0,8
2022-05-20T10:25:33,1,7,0,8
2022-05-20T10:35:49,1,7,0,8
2022-05-20T10:46:05,1,7,0,8
2022-05-20T10:56:34,1,7,0,8
2022-05-20T11:06:50,1,7,0,8
2022-05-20T11:17:07,1,7,0,8
2022-05-20T11:27:23,1,7,0,8
2022-05-20T11:37:38,1,7,0,8
2022-05-20T11:47:55,1,7,0,8
2022-05-20T11:58:24,1,7,0,8
2022-05-20T12:08:40,1,7,0,8
2022-05-20T12:18:55,1,7,0,8
2022-05-20T12:29:10,1,7,0,8
2022-05-20T12:39:26,1,7,0,8
2022-05-20T12:49:41,1,7,0,8
2022-05-20T12:59:57,1,7,0,8
2022-05-20T13:10:24,1,7,0,8
2022-05-20T13:20:41,1,7,0,8
2022-05-20T13:30:57,1,7,0,8
2022-05-20T13:41:14,1,7,0,8
2022-05-20T13:51:29,1,7,0,8
2022-05-20T14:01:45,1,7,0,8
2022-05-20T14:12:11,1,7,0,8
2022-05-20T14:22:27,1,7,0,8
2022-05-20T14:32:43,1,7,0,8
2022-05-20T14:42:58,1,7,0,8
2022-05-20T14:53:14,1,7,0,8
2022-05-20T15:03:29,1,7,0,8
2022-05-20T15:13:55,1,7,0,8
2022-05-20T15:24:10,1,7,0,8
2022-05-20T15:34:26,1,7,0,8
2022-05-20T15:44:41,1,7,0,8
2022-05-20T15:54:55,1,7,0,8
2022-05-20T16:05:11,1,7,0,8
2022-05-20T16:15:25,1,7,0,8
2022-05-20T16:25:51,1,7,0,8
2022-05-20T16:36:05,1,7,0,8
2022-05-20T16:46:19,1,7,0,8
2022-05-20T16:56:34,1,7,0,8
2022-05-20T17:06:48,1,7,0,8
2022-05-20T17:17:03,1,7,0,8
2022-05-20T17:27:16,1,7,0,8
2022-05-20T17:37:30,1,7,0,8
2022-05-20T17:47:45,1,7,0,8
2022-05-20T17:57:58,1,7,0,8
2022-05-20T18:08:12,1,7,0,8
2022-05-20T18:18:35,1,7,0,8
2022-05-20T18:28:49,1,7,0,8
2022-05-20T18:39:02,1,7,0,8
2022-05-20T18:49:15,1,7,0,8
2022-05-20T18:59:29,1,7,0,8
2022-05-20T19:09:43,1,7,0,8
2022-05-20T19:19:57,1,7,0,8
2022-05-20T19:30:11,1,7,0,8
2022-05-20T19:40:26,1,7,0,8
2022-05-20T19:50:39,1,7,0,8
2022-05-20T20:01:02,1,7,0,8
2022-05-20T20:11:16,1,7,0,8
2022-05-20T20:21:30,1,7,0,8
2022-05-20T20:31:43,1,7,0,8
2022-05-20T20:41:57,1,7,0,8
2022-05-20T20:52:10,1,7,0,8
2022-05-20T21:02:24,1,7,0,8
2022-05-20T21:12:38,1,7,0,8
2022-05-20T21:22:51,1,7,0,8
2022-05-20T21:33:15,1,7,0,8
2022-05-20T21:43:29,1,7,0,8
2022-05-20T21:53:43,1,7,0,8
2022-05-20T22:03:57,1,7,0,8
2022-05-20T22:14:11,1,7,0,8
2022-05-20T22:24:26,1,7,0,8
2022-05-20T22:34:39,1,7,0,8
2022-05-20T22:44:52,1,7,0,8
2022-05-20T22:55:06,1,7,0,8
2022-05-20T23:05:20,1,7,0,8
2022-05-20T23:15:45,1,7,0,8
2022-05-20T23:25:58,1,7,0,8
2022-05-20T23:36:12,1,7,0,8
2022-05-20T23:46:25,1,7,0,8
2022-05-20T23:56:39,1,7,0,8
2022-05-21T00:06:54,1,7,0,8
2022-05-21T00:17:10,1,7,0,8
2022-05-21T00:27:26,1,7,0,8
2022-05-21T00:37:42,1,7,0,8
2022-05-21T00:47:58,1,7,0,8
2022-05-21T00:58:13,1,7,0,8
2022-05-21T01:08:28,1,7,0,8
2022-05-21T01:18:44,1,7,0,8
2022-05-21T01:28:58,1,7,0,8
2022-05-21T01:39:14,1,7,0,8
2022-05-21T01:49:29,1,7,0,8
