time,enrolled,available,waitlisted,total
2022-05-18T04:34:45,0,100,0,100
2022-05-18T04:45:18,0,100,0,100
2022-05-18T04:55:28,0,100,0,100
2022-05-18T05:05:40,0,100,0,100
2022-05-18T05:15:49,0,100,0,100
2022-05-18T05:26:00,0,100,0,100
2022-05-18T05:36:11,0,100,0,100
2022-05-18T05:46:20,0,100,0,100
2022-05-18T05:56:31,0,100,0,100
2022-05-18T06:06:44,0,100,0,100
2022-05-18T06:16:52,0,100,0,100
2022-05-18T06:27:01,0,100,0,100
2022-05-18T06:37:09,0,100,0,100
2022-05-18T06:47:16,0,100,0,100
2022-05-18T06:57:24,0,100,0,100
2022-05-18T07:07:33,0,100,0,100
2022-05-18T07:17:41,0,100,0,100
2022-05-18T07:27:48,0,100,0,100
2022-05-18T07:37:56,0,100,0,100
2022-05-18T07:48:04,0,100,0,100
2022-05-18T07:58:13,0,100,0,100
2022-05-18T08:08:20,0,100,0,100
2022-05-18T08:18:28,0,100,0,100
2022-05-18T08:28:37,0,100,0,100
2022-05-18T08:38:46,0,100,0,100
2022-05-18T08:48:55,0,100,0,100
2022-05-18T08:59:05,0,100,0,100
2022-05-18T09:09:26,0,100,0,100
2022-05-18T09:19:34,0,100,0,100
2022-05-18T09:29:43,0,100,0,100
2022-05-18T09:39:52,0,100,0,100
2022-05-18T09:50:01,0,100,0,100
2022-05-18T10:00:13,0,100,0,100
2022-05-18T10:10:24,0,100,0,100
2022-05-18T10:20:35,0,100,0,100
2022-05-18T10:30:46,0,100,0,100
2022-05-18T10:41:09,0,100,0,100
2022-05-18T10:51:18,0,100,0,100
2022-05-18T11:01:29,0,100,0,100
2022-05-18T11:11:39,0,100,0,100
2022-05-18T11:21:48,0,100,0,100
2022-05-18T11:31:57,0,100,0,100
2022-05-18T11:42:05,0,100,0,100
2022-05-18T11:52:25,0,100,0,100
2022-05-18T12:02:33,0,100,0,100
2022-05-18T12:12:42,0,100,0,100
2022-05-18T12:22:50,0,100,0,100
2022-05-18T12:33:01,0,100,0,100
2022-05-18T12:43:11,0,100,0,100
2022-05-18T12:53:21,0,100,0,100
2022-05-18T13:03:32,0,100,0,100
2022-05-18T13:13:52,0,100,0,100
2022-05-18T13:24:02,0,100,0,100
2022-05-18T13:34:12,0,100,0,100
2022-05-18T13:44:24,0,100,0,100
2022-05-18T13:54:35,0,100,0,100
2022-05-18T14:04:45,0,100,0,100
2022-05-18T14:14:56,0,100,0,100
2022-05-18T14:25:06,0,100,0,100
2022-05-18T14:35:28,0,100,0,100
2022-05-18T14:45:38,0,100,0,100
2022-05-18T14:55:48,0,100,0,100
2022-05-18T15:06:00,0,100,0,100
2022-05-18T15:16:11,0,100,0,100
2022-05-18T15:26:21,0,100,0,100
2022-05-18T15:36:43,0,100,0,100
2022-05-18T15:46:53,0,100,0,100
2022-05-18T15:57:04,0,100,0,100
2022-05-18T16:07:15,0,100,0,100
2022-05-18T16:17:26,0,100,0,100
2022-05-18T16:27:36,0,100,0,100
2022-05-18T16:37:46,0,100,0,100
2022-05-18T16:47:56,0,100,0,100
