time,enrolled,available,waitlisted,total
2022-05-18T04:33:03,0,48,0,48
2022-05-18T04:43:36,0,48,0,48
2022-05-18T04:53:46,0,48,0,48
2022-05-18T05:03:58,0,48,0,48
2022-05-18T05:14:07,0,48,0,48
2022-05-18T05:24:18,0,48,0,48
2022-05-18T05:34:29,0,48,0,48
2022-05-18T05:44:38,0,48,0,48
2022-05-18T05:54:49,0,48,0,48
2022-05-18T06:05:02,0,48,0,48
2022-05-18T06:15:10,0,48,0,48
2022-05-18T06:25:19,0,48,0,48
2022-05-18T06:35:27,0,48,0,48
2022-05-18T06:45:34,0,48,0,48
2022-05-18T06:55:42,0,48,0,48
2022-05-18T07:05:50,0,48,0,48
2022-05-18T07:15:59,0,48,0,48
2022-05-18T07:26:06,0,48,0,48
2022-05-18T07:36:14,0,48,0,48
2022-05-18T07:46:23,0,48,0,48
2022-05-18T07:56:31,0,48,0,48
2022-05-18T08:06:39,0,48,0,48
2022-05-18T08:16:47,0,48,0,48
2022-05-18T08:26:55,0,48,0,48
2022-05-18T08:37:04,0,48,0,48
2022-05-18T08:47:13,0,48,0,48
2022-05-18T08:57:23,0,48,0,48
2022-05-18T09:07:44,0,48,0,48
2022-05-18T09:17:52,0,48,0,48
2022-05-18T09:28:01,0,48,0,48
2022-05-18T09:38:11,0,48,0,48
2022-05-18T09:48:19,0,48,0,48
2022-05-18T09:58:30,0,48,0,48
2022-05-18T10:08:42,0,48,0,48
2022-05-18T10:18:53,0,48,0,48
2022-05-18T10:29:04,0,48,0,48
2022-05-18T10:39:27,0,48,0,48
2022-05-18T10:49:36,0,48,0,48
2022-05-18T10:59:46,0,48,0,48
2022-05-18T11:09:57,0,48,0,48
2022-05-18T11:20:06,0,48,0,48
2022-05-18T11:30:15,0,48,0,48
2022-05-18T11:40:24,0,48,0,48
2022-05-18T11:50:32,0,48,0,48
2022-05-18T12:00:51,0,48,0,48
2022-05-18T12:11:00,0,48,0,48
2022-05-18T12:21:08,0,48,0,48
2022-05-18T12:31:19,0,48,0,48
2022-05-18T12:41:29,0,48,0,48
2022-05-18T12:51:39,0,48,0,48
2022-05-18T13:01:50,0,48,0,48
2022-05-18T13:12:10,0,48,0,48
2022-05-18T13:22:20,0,48,0,48
2022-05-18T13:32:30,0,48,0,48
2022-05-18T13:42:42,0,48,0,48
2022-05-18T13:52:53,0,48,0,48
2022-05-18T14:03:03,0,48,0,48
2022-05-18T14:13:13,0,48,0,48
2022-05-18T14:23:24,0,48,0,48
2022-05-18T14:33:46,0,48,0,48
2022-05-18T14:43:56,0,48,0,48
2022-05-18T14:54:06,0,48,0,48
2022-05-18T15:04:17,0,48,0,48
2022-05-18T15:14:29,0,48,0,48
2022-05-18T15:24:39,0,48,0,48
2022-05-18T15:35:01,0,48,0,48
2022-05-18T15:45:11,0,48,0,48
2022-05-18T15:55:22,0,48,0,48
2022-05-18T16:05:33,0,48,0,48
2022-05-18T16:15:44,0,48,0,48
2022-05-18T16:25:55,0,48,0,48
2022-05-18T16:36:04,0,48,0,48
2022-05-18T16:46:14,0,48,0,48
2022-05-18T16:56:24,0,48,0,48
2022-05-18T17:06:44,0,48,0,48
2022-05-18T17:16:55,0,48,0,48
2022-05-18T17:27:04,0,48,0,48
2022-05-18T17:37:13,0,48,0,48
2022-05-18T17:47:22,0,48,0,48
2022-05-18T17:57:32,0,48,0,48
2022-05-18T18:07:41,0,48,0,48
2022-05-18T18:17:51,0,48,0,48
