time,enrolled,available,waitlisted,total
2022-05-20T04:34:17,0,145,0,145
2022-05-20T04:44:34,0,145,0,145
2022-05-20T04:54:51,0,145,0,145
2022-05-20T05:05:07,0,145,0,145
2022-05-20T05:15:22,0,145,0,145
2022-05-20T05:25:37,0,145,0,145
2022-05-20T05:35:53,0,145,0,145
2022-05-20T05:46:09,0,145,0,145
2022-05-20T05:56:25,0,145,0,145
2022-05-20T06:06:40,0,145,0,145
2022-05-20T06:16:54,0,145,0,145
2022-05-20T06:27:11,0,145,0,145
2022-05-20T06:37:25,0,145,0,145
2022-05-20T06:47:39,0,145,0,145
2022-05-20T06:57:53,0,145,0,145
2022-05-20T07:08:09,0,145,0,145
2022-05-20T07:18:23,0,145,0,145
2022-05-20T07:28:36,0,145,0,145
2022-05-20T07:38:50,0,145,0,145
2022-05-20T07:49:05,0,145,0,145
2022-05-20T07:59:19,0,145,0,145
2022-05-20T08:09:33,0,145,0,145
2022-05-20T08:19:47,0,145,0,145
2022-05-20T08:30:03,0,145,0,145
2022-05-20T08:40:17,0,145,0,145
2022-05-20T08:50:32,0,145,0,145
2022-05-20T09:00:47,0,145,0,145
2022-05-20T09:11:15,0,145,0,145
2022-05-20T09:21:31,0,145,0,145
2022-05-20T09:31:46,0,145,0,145
2022-05-20T09:42:02,0,145,0,145
2022-05-20T09:52:18,0,145,0,145
2022-05-20T10:02:35,0,145,0,145
2022-05-20T10:12:51,0,145,0,145
2022-05-20T10:23:06,0,145,0,145
2022-05-20T10:33:22,0,145,0,145
2022-05-20T10:43:38,0,145,0,145
2022-05-20T10:54:07,0,145,0,145
2022-05-20T11:04:23,0,145,0,145
2022-05-20T11:14:40,0,145,0,145
2022-05-20T11:24:56,0,145,0,145
2022-05-20T11:35:11,0,145,0,145
2022-05-20T11:45:27,1,144,0,145
2022-05-20T11:55:57,1,144,0,145
2022-05-20T12:06:13,1,144,0,145
2022-05-20T12:16:28,1,144,0,145
2022-05-20T12:26:43,1,144,0,145
2022-05-20T12:36:58,1,144,0,145
2022-05-20T12:47:14,2,143,0,145
2022-05-20T12:57:30,2,143,0,145
2022-05-20T13:07:57,2,143,0,145
2022-05-20T13:18:13,2,143,0,145
2022-05-20T13:28:29,2,143,0,145
2022-05-20T13:38:47,2,143,0,145
2022-05-20T13:49:03,2,143,0,145
2022-05-20T13:59:18,2,143,0,145
2022-05-20T14:09:45,2,143,0,145
2022-05-20T14:20:00,2,143,0,145
2022-05-20T14:30:16,2,143,0,145
2022-05-20T14:40:31,2,143,0,145
2022-05-20T14:50:47,2,143,0,145
2022-05-20T15:01:02,2,143,0,145
2022-05-20T15:11:28,2,143,0,145
2022-05-20T15:21:43,2,143,0,145
2022-05-20T15:31:59,2,143,0,145
2022-05-20T15:42:14,2,143,0,145
2022-05-20T15:52:29,2,143,0,145
2022-05-20T16:02:44,2,143,0,145
2022-05-20T16:12:59,2,143,0,145
2022-05-20T16:23:24,2,143,0,145
2022-05-20T16:33:39,2,143,0,145
2022-05-20T16:43:53,2,143,0,145
2022-05-20T16:54:07,2,143,0,145
2022-05-20T17:04:22,2,143,0,145
2022-05-20T17:14:36,2,143,0,145
2022-05-20T17:24:50,2,143,0,145
2022-05-20T17:35:04,2,143,0,145
2022-05-20T17:45:18,2,143,0,145
2022-05-20T17:55:32,2,143,0,145
2022-05-20T18:05:46,2,143,0,145
2022-05-20T18:16:09,2,143,0,145
2022-05-20T18:26:22,2,143,0,145
2022-05-20T18:36:36,2,143,0,145
2022-05-20T18:46:49,2,143,0,145
2022-05-20T18:57:02,2,143,0,145
2022-05-20T19:07:16,2,143,0,145
2022-05-20T19:17:30,2,143,0,145
2022-05-20T19:27:44,2,143,0,145
2022-05-20T19:37:58,2,143,0,145
2022-05-20T19:48:12,2,143,0,145
2022-05-20T19:58:36,2,143,0,145
2022-05-20T20:08:49,2,143,0,145
2022-05-20T20:19:03,2,143,0,145
2022-05-20T20:29:17,2,143,0,145
2022-05-20T20:39:30,2,143,0,145
2022-05-20T20:49:44,2,143,0,145
2022-05-20T20:59:57,2,143,0,145
2022-05-20T21:10:11,2,143,0,145
2022-05-20T21:20:25,2,143,0,145
2022-05-20T21:30:49,2,143,0,145
2022-05-20T21:41:02,2,143,0,145
2022-05-20T21:51:16,2,143,0,145
2022-05-20T22:01:30,2,143,0,145
2022-05-20T22:11:44,2,143,0,145
2022-05-20T22:21:59,2,143,0,145
2022-05-20T22:32:13,2,143,0,145
2022-05-20T22:42:26,2,143,0,145
2022-05-20T22:52:39,2,143,0,145
2022-05-20T23:02:53,2,143,0,145
2022-05-20T23:13:18,2,143,0,145
2022-05-20T23:23:32,2,143,0,145
2022-05-20T23:33:45,2,143,0,145
2022-05-20T23:43:59,2,143,0,145
2022-05-20T23:54:12,2,143,0,145
2022-05-21T00:04:27,2,143,0,145
2022-05-21T00:14:43,2,143,0,145
2022-05-21T00:24:59,2,143,0,145
2022-05-21T00:35:15,2,143,0,145
2022-05-21T00:45:31,2,143,0,145
2022-05-21T00:55:47,2,143,0,145
2022-05-21T01:06:01,2,143,0,145
2022-05-21T01:16:17,2,143,0,145
2022-05-21T01:26:31,2,143,0,145
2022-05-21T01:36:47,2,143,0,145
2022-05-21T01:47:02,2,143,0,145
2022-05-21T01:57:16,2,143,0,145
2022-05-21T02:07:40,2,143,0,145
2022-05-21T02:17:54,2,143,0,145
2022-05-21T02:28:07,2,143,0,145
2022-05-21T02:38:21,2,143,0,145
2022-05-21T02:48:34,2,143,0,145
2022-05-21T02:58:46,2,143,0,145
2022-05-21T03:08:59,2,143,0,145
2022-05-21T03:19:19,2,143,0,145
2022-05-21T03:29:34,2,143,0,145
2022-05-21T03:39:49,2,143,0,145
2022-05-21T03:50:05,2,143,0,145
2022-05-21T04:00:20,2,143,0,145
2022-05-21T04:25:56,2,143,0,145
2022-05-21T04:37:21,2,143,0,145
2022-05-21T04:47:53,2,143,0,145
2022-05-21T04:58:09,2,143,0,145
2022-05-21T05:08:24,2,143,0,145
2022-05-21T05:18:40,2,143,0,145
2022-05-21T05:28:56,2,143,0,145
2022-05-21T05:39:12,2,143,0,145
2022-05-21T05:49:28,2,143,0,145
2022-05-21T05:59:44,2,143,0,145
2022-05-21T06:09:59,2,143,0,145
2022-05-21T06:20:14,2,143,0,145
2022-05-21T06:30:30,2,143,0,145
2022-05-21T06:40:46,2,143,0,145
2022-05-21T06:51:01,2,143,0,145
2022-05-21T07:01:17,2,143,0,145
2022-05-21T07:11:32,2,143,0,145
2022-05-21T07:21:47,2,143,0,145
2022-05-21T07:32:02,2,143,0,145
2022-05-21T07:42:17,2,143,0,145
2022-05-21T07:52:32,2,143,0,145
2022-05-21T08:02:47,2,143,0,145
2022-05-21T08:13:01,2,143,0,145
2022-05-21T08:23:18,2,143,0,145
2022-05-21T08:33:33,2,143,0,145
2022-05-21T08:43:47,2,143,0,145
2022-05-21T08:54:23,2,143,0,145
2022-05-21T09:04:37,2,143,0,145
2022-05-21T09:14:50,2,143,0,145
2022-05-21T09:25:03,2,143,0,145
2022-05-21T09:35:16,2,143,0,145
2022-05-21T09:45:29,2,143,0,145
2022-05-21T09:55:42,2,143,0,145
2022-05-21T10:05:56,2,143,0,145
2022-05-21T10:16:09,2,143,0,145
2022-05-21T10:26:22,2,143,0,145
2022-05-21T10:36:35,2,143,0,145
2022-05-21T10:46:49,2,143,0,145
2022-05-21T10:57:02,2,143,0,145
2022-05-21T11:07:16,2,143,0,145
2022-05-21T11:17:40,2,143,0,145
2022-05-21T11:27:54,2,143,0,145
2022-05-21T11:38:08,2,143,0,145
2022-05-21T11:48:21,2,143,0,145
2022-05-21T11:58:34,2,143,0,145
2022-05-21T12:08:49,3,142,0,145
2022-05-21T12:19:03,3,142,0,145
2022-05-21T12:29:16,3,142,0,145
2022-05-21T12:39:50,3,142,0,145
2022-05-21T12:50:03,3,142,0,145
2022-05-21T13:00:16,3,142,0,145
2022-05-21T13:10:30,3,142,0,145
2022-05-21T13:20:44,3,142,0,145
2022-05-21T13:30:57,3,142,0,145
2022-05-21T13:41:10,4,141,0,145
2022-05-21T13:51:24,4,141,0,145
2022-05-21T14:01:37,4,141,0,145
2022-05-21T14:11:51,4,141,0,145
2022-05-21T14:22:14,4,141,0,145
2022-05-21T14:32:27,4,141,0,145
2022-05-21T14:42:41,4,141,0,145
2022-05-21T14:52:56,4,141,0,145
2022-05-21T15:03:11,4,141,0,145
2022-05-21T15:13:24,5,140,0,145
2022-05-21T15:23:37,5,140,0,145
2022-05-21T15:34:01,5,140,0,145
2022-05-21T15:44:15,5,140,0,145
2022-05-21T15:54:28,6,139,0,145
2022-05-21T16:04:41,6,139,0,145
2022-05-21T16:14:55,6,139,0,145
2022-05-21T16:25:09,6,139,0,145
2022-05-21T16:35:22,6,139,0,145
2022-05-21T16:45:35,6,139,0,145
2022-05-21T16:55:49,6,139,0,145
2022-05-21T17:06:21,6,139,0,145
2022-05-21T17:16:35,7,138,0,145
2022-05-21T17:26:49,7,138,0,145
2022-05-21T17:37:02,8,137,0,145
2022-05-21T17:47:15,7,138,0,145
2022-05-21T17:57:28,7,138,0,145
2022-05-21T18:07:42,7,138,0,145
2022-05-21T18:17:55,7,138,0,145
2022-05-21T18:28:09,7,138,0,145
2022-05-21T18:38:23,7,138,0,145
2022-05-21T18:49:04,7,138,0,145
2022-05-21T18:59:17,7,138,0,145
2022-05-21T19:09:31,7,138,0,145
2022-05-21T19:19:44,7,138,0,145
2022-05-21T19:29:57,7,138,0,145
2022-05-21T19:40:11,7,138,0,145
2022-05-21T19:50:26,7,138,0,145
2022-05-21T20:00:40,7,138,0,145
2022-05-21T20:10:54,7,138,0,145
2022-05-21T20:21:08,7,138,0,145
2022-05-21T20:31:32,7,138,0,145
2022-05-21T20:41:46,7,138,0,145
2022-05-21T20:52:00,7,138,0,145
2022-05-21T21:02:13,7,138,0,145
2022-05-21T21:12:27,7,138,0,145
2022-05-21T21:22:40,8,137,0,145
2022-05-21T21:32:54,8,137,0,145
2022-05-21T21:43:07,8,137,0,145
2022-05-21T21:53:20,8,137,0,145
2022-05-21T22:03:34,8,137,0,145
2022-05-21T22:14:10,8,137,0,145
2022-05-21T22:24:23,8,137,0,145
2022-05-21T22:34:36,8,137,0,145
2022-05-21T22:44:50,8,137,0,145
2022-05-21T22:55:02,8,137,0,145
2022-05-21T23:05:16,8,137,0,145
2022-05-21T23:15:30,8,137,0,145
2022-05-21T23:25:43,8,137,0,145
2022-05-21T23:35:56,8,137,0,145
2022-05-21T23:46:09,8,137,0,145
2022-05-21T23:56:22,8,137,0,145
2022-05-22T00:06:36,8,137,0,145
2022-05-22T00:16:51,8,137,0,145
2022-05-22T00:27:05,8,137,0,145
2022-05-22T00:37:31,8,137,0,145
2022-05-22T00:47:44,8,137,0,145
2022-05-22T00:57:57,8,137,0,145
2022-05-22T01:08:10,8,137,0,145
2022-05-22T01:18:23,8,137,0,145
2022-05-22T01:28:36,8,137,0,145
2022-05-22T01:38:48,8,137,0,145
2022-05-22T01:49:01,8,137,0,145
2022-05-22T01:59:14,8,137,0,145
2022-05-22T02:09:27,8,137,0,145
2022-05-22T02:19:40,8,137,0,145
2022-05-22T02:29:55,8,137,0,145
2022-05-22T02:40:11,8,137,0,145
2022-05-22T02:50:27,8,137,0,145
2022-05-22T03:00:42,8,137,0,145
2022-05-22T03:11:53,8,137,0,145
2022-05-22T03:22:09,8,137,0,145
2022-05-22T03:32:24,8,137,0,145
2022-05-22T03:42:50,8,137,0,145
2022-05-22T03:53:04,8,137,0,145
2022-05-22T04:03:19,8,137,0,145
2022-05-22T04:24:29,8,137,0,145
2022-05-22T04:34:46,8,137,0,145
2022-05-22T04:45:01,8,137,0,145
2022-05-22T04:55:17,8,137,0,145
2022-05-22T05:05:33,8,137,0,145
2022-05-22T05:15:50,8,137,0,145
2022-05-22T05:26:05,8,137,0,145
2022-05-22T05:36:19,8,137,0,145
2022-05-22T05:46:35,8,137,0,145
2022-05-22T05:56:51,8,137,0,145
2022-05-22T06:07:06,8,137,0,145
2022-05-22T06:17:21,8,137,0,145
2022-05-22T06:27:36,8,137,0,145
2022-05-22T06:37:51,8,137,0,145
2022-05-22T06:48:06,8,137,0,145
2022-05-22T06:58:20,8,137,0,145
2022-05-22T07:08:33,8,137,0,145
2022-05-22T07:18:46,8,137,0,145
2022-05-22T07:29:00,8,137,0,145
2022-05-22T07:39:13,8,137,0,145
2022-05-22T07:49:26,8,137,0,145
2022-05-22T07:59:39,8,137,0,145
2022-05-22T08:09:52,8,137,0,145
2022-05-22T08:20:05,8,137,0,145
2022-05-22T08:30:18,8,137,0,145
2022-05-22T08:40:32,8,137,0,145
2022-05-22T08:50:44,8,137,0,145
2022-05-22T09:00:57,8,137,0,145
2022-05-22T09:11:10,8,137,0,145
2022-05-22T09:21:24,8,137,0,145
2022-05-22T09:31:37,8,137,0,145
2022-05-22T09:41:51,8,137,0,145
2022-05-22T09:52:03,8,137,0,145
2022-05-22T10:02:16,8,137,0,145
2022-05-22T10:12:30,8,137,0,145
2022-05-22T10:22:43,8,137,0,145
2022-05-22T10:32:58,8,137,0,145
2022-05-22T10:43:11,8,137,0,145
2022-05-22T10:53:25,8,137,0,145
