time,enrolled,available,waitlisted,total
2022-05-20T04:34:19,0,115,0,115
2022-05-20T04:44:36,0,115,0,115
2022-05-20T04:54:52,0,115,0,115
2022-05-20T05:05:08,0,115,0,115
2022-05-20T05:15:24,0,115,0,115
2022-05-20T05:25:39,0,115,0,115
2022-05-20T05:35:55,0,115,0,115
2022-05-20T05:46:10,0,115,0,115
2022-05-20T05:56:26,0,115,0,115
2022-05-20T06:06:42,0,115,0,115
2022-05-20T06:16:56,0,115,0,115
2022-05-20T06:27:12,0,115,0,115
2022-05-20T06:37:27,0,115,0,115
2022-05-20T06:47:41,0,115,0,115
2022-05-20T06:57:54,0,115,0,115
2022-05-20T07:08:11,0,115,0,115
2022-05-20T07:18:24,0,115,0,115
2022-05-20T07:28:38,0,115,0,115
2022-05-20T07:38:52,0,115,0,115
2022-05-20T07:49:06,0,115,0,115
2022-05-20T07:59:20,0,115,0,115
2022-05-20T08:09:34,0,115,0,115
2022-05-20T08:19:49,0,115,0,115
2022-05-20T08:30:04,0,115,0,115
2022-05-20T08:40:19,0,115,0,115
2022-05-20T08:50:34,0,115,0,115
2022-05-20T09:00:49,0,115,0,115
2022-05-20T09:11:16,0,115,0,115
2022-05-20T09:21:32,0,115,0,115
2022-05-20T09:31:48,0,115,0,115
2022-05-20T09:42:04,0,115,0,115
2022-05-20T09:52:20,0,115,0,115
2022-05-20T10:02:37,0,115,0,115
2022-05-20T10:12:52,0,115,0,115
2022-05-20T10:23:08,0,115,0,115
2022-05-20T10:33:24,0,115,0,115
2022-05-20T10:43:39,0,115,0,115
2022-05-20T10:54:08,0,115,0,115
2022-05-20T11:04:25,0,115,0,115
2022-05-20T11:14:41,0,115,0,115
2022-05-20T11:24:57,0,115,0,115
2022-05-20T11:35:13,0,115,0,115
2022-05-20T11:45:29,0,115,0,115
2022-05-20T11:55:59,0,115,0,115
2022-05-20T12:06:15,0,115,0,115
2022-05-20T12:16:30,0,115,0,115
2022-05-20T12:26:45,0,115,0,115
2022-05-20T12:37:00,1,114,0,115
2022-05-20T12:47:16,0,115,0,115
2022-05-20T12:57:32,0,115,0,115
2022-05-20T13:07:59,0,115,0,115
2022-05-20T13:18:15,0,115,0,115
2022-05-20T13:28:31,1,114,0,115
2022-05-20T13:38:48,1,114,0,115
2022-05-20T13:49:04,1,114,0,115
2022-05-20T13:59:20,1,114,0,115
2022-05-20T14:09:46,1,114,0,115
2022-05-20T14:20:01,1,114,0,115
2022-05-20T14:30:17,1,114,0,115
2022-05-20T14:40:33,1,114,0,115
2022-05-20T14:50:48,1,114,0,115
2022-05-20T15:01:04,1,114,0,115
2022-05-20T15:11:30,1,114,0,115
2022-05-20T15:21:45,1,114,0,115
2022-05-20T15:32:01,1,114,0,115
2022-05-20T15:42:15,2,113,0,115
2022-05-20T15:52:30,2,113,0,115
2022-05-20T16:02:45,2,113,0,115
2022-05-20T16:13:00,3,112,0,115
2022-05-20T16:23:26,3,112,0,115
2022-05-20T16:33:40,3,112,0,115
2022-05-20T16:43:54,3,112,0,115
2022-05-20T16:54:09,3,112,0,115
2022-05-20T17:04:23,3,112,0,115
2022-05-20T17:14:38,3,112,0,115
2022-05-20T17:24:51,3,112,0,115
2022-05-20T17:35:05,3,112,0,115
2022-05-20T17:45:19,3,112,0,115
2022-05-20T17:55:34,3,112,0,115
2022-05-20T18:05:47,3,112,0,115
2022-05-20T18:16:10,3,112,0,115
2022-05-20T18:26:24,3,112,0,115
2022-05-20T18:36:37,3,112,0,115
2022-05-20T18:46:50,3,112,0,115
2022-05-20T18:57:04,4,111,0,115
2022-05-20T19:07:18,4,111,0,115
2022-05-20T19:17:32,4,111,0,115
2022-05-20T19:27:46,4,111,0,115
2022-05-20T19:37:59,4,111,0,115
2022-05-20T19:48:14,4,111,0,115
2022-05-20T19:58:38,5,110,0,115
2022-05-20T20:08:51,5,110,0,115
2022-05-20T20:19:05,5,110,0,115
2022-05-20T20:29:19,5,110,0,115
2022-05-20T20:39:32,5,110,0,115
2022-05-20T20:49:45,5,110,0,115
2022-05-20T20:59:59,5,110,0,115
2022-05-20T21:10:13,5,110,0,115
2022-05-20T21:20:26,5,110,0,115
2022-05-20T21:30:51,5,110,0,115
2022-05-20T21:41:04,5,110,0,115
2022-05-20T21:51:17,6,109,0,115
2022-05-20T22:01:32,6,109,0,115
2022-05-20T22:11:46,6,109,0,115
2022-05-20T22:22:01,6,109,0,115
