time,enrolled,available,waitlisted,total
2022-05-20T04:32:54,0,20,0,20
2022-05-20T04:43:11,0,20,0,20
2022-05-20T04:53:28,0,20,0,20
2022-05-20T05:03:44,0,20,0,20
2022-05-20T05:13:59,0,20,0,20
2022-05-20T05:24:14,0,20,0,20
2022-05-20T05:34:30,0,20,0,20
2022-05-20T05:44:46,0,20,0,20
2022-05-20T05:55:02,0,20,0,20
2022-05-20T06:05:17,0,20,0,20
2022-05-20T06:15:32,0,20,0,20
2022-05-20T06:25:48,0,20,0,20
2022-05-20T06:36:02,0,20,0,20
2022-05-20T06:46:16,0,20,0,20
2022-05-20T06:56:30,0,20,0,20
2022-05-20T07:06:46,0,20,0,20
2022-05-20T07:17:00,0,20,0,20
2022-05-20T07:27:14,0,20,0,20
2022-05-20T07:37:27,0,20,0,20
2022-05-20T07:47:42,0,20,0,20
2022-05-20T07:57:56,0,20,0,20
2022-05-20T08:08:10,0,20,0,20
2022-05-20T08:18:24,0,20,0,20
2022-05-20T08:28:40,0,20,0,20
2022-05-20T08:38:55,0,20,0,20
2022-05-20T08:49:09,0,20,0,20
2022-05-20T08:59:24,0,20,0,20
2022-05-20T09:09:51,0,20,0,20
2022-05-20T09:20:07,0,20,0,20
2022-05-20T09:30:23,0,20,0,20
2022-05-20T09:40:39,0,20,0,20
2022-05-20T09:50:55,0,20,0,20
2022-05-20T10:01:11,0,20,0,20
2022-05-20T10:11:28,0,20,0,20
2022-05-20T10:21:43,0,20,0,20
2022-05-20T10:32:00,0,20,0,20
2022-05-20T10:42:15,0,20,0,20
2022-05-20T10:52:44,0,20,0,20
2022-05-20T11:03:00,0,20,0,20
2022-05-20T11:13:16,0,20,0,20
2022-05-20T11:23:33,0,20,0,20
2022-05-20T11:33:48,0,20,0,20
2022-05-20T11:44:05,0,20,0,20
2022-05-20T11:54:34,0,20,0,20
2022-05-20T12:04:50,0,20,0,20
2022-05-20T12:15:05,0,20,0,20
2022-05-20T12:25:21,0,20,0,20
2022-05-20T12:35:35,0,20,0,20
2022-05-20T12:45:51,0,20,0,20
2022-05-20T12:56:07,0,20,0,20
2022-05-20T13:06:34,0,20,0,20
2022-05-20T13:16:50,0,20,0,20
2022-05-20T13:27:06,0,20,0,20
2022-05-20T13:37:24,0,20,0,20
2022-05-20T13:47:40,0,20,0,20
2022-05-20T13:57:55,0,20,0,20
2022-05-20T14:08:22,0,20,0,20
2022-05-20T14:18:37,0,20,0,20
2022-05-20T14:28:53,0,20,0,20
2022-05-20T14:39:08,0,20,0,20
2022-05-20T14:49:24,0,20,0,20
2022-05-20T14:59:39,0,20,0,20
2022-05-20T15:10:05,0,20,0,20
2022-05-20T15:20:20,0,20,0,20
2022-05-20T15:30:36,0,20,0,20
2022-05-20T15:40:51,0,20,0,20
2022-05-20T15:51:06,0,20,0,20
2022-05-20T16:01:21,0,20,0,20
2022-05-20T16:11:36,0,20,0,20
2022-05-20T16:22:01,0,20,0,20
2022-05-20T16:32:16,0,20,0,20
2022-05-20T16:42:30,0,20,0,20
2022-05-20T16:52:44,0,20,0,20
2022-05-20T17:02:59,0,20,0,20
2022-05-20T17:13:13,0,20,0,20
2022-05-20T17:23:27,0,20,0,20
2022-05-20T17:33:41,0,20,0,20
2022-05-20T17:43:55,0,20,0,20
2022-05-20T17:54:09,0,20,0,20
2022-05-20T18:04:23,0,20,0,20
2022-05-20T18:14:46,0,20,0,20
2022-05-20T18:24:59,0,20,0,20
2022-05-20T18:35:13,0,20,0,20
2022-05-20T18:45:26,0,20,0,20
2022-05-20T18:55:39,0,20,0,20
2022-05-20T19:05:54,0,20,0,20
2022-05-20T19:16:08,0,20,0,20
2022-05-20T19:26:22,0,20,0,20
2022-05-20T19:36:35,0,20,0,20
2022-05-20T19:46:50,0,20,0,20
2022-05-20T19:57:13,0,20,0,20
2022-05-20T20:07:27,0,20,0,20
2022-05-20T20:17:40,0,20,0,20
2022-05-20T20:27:54,0,20,0,20
2022-05-20T20:38:08,0,20,0,20
2022-05-20T20:48:21,0,20,0,20
2022-05-20T20:58:35,0,20,0,20
2022-05-20T21:08:48,0,20,0,20
2022-05-20T21:19:02,0,20,0,20
2022-05-20T21:29:26,0,20,0,20
2022-05-20T21:39:40,0,20,0,20
2022-05-20T21:49:53,0,20,0,20
2022-05-20T22:00:08,0,20,0,20
2022-05-20T22:10:22,0,20,0,20
2022-05-20T22:20:37,0,20,0,20
2022-05-20T22:30:50,0,20,0,20
2022-05-20T22:41:03,0,20,0,20
2022-05-20T22:51:17,0,20,0,20
2022-05-20T23:01:30,0,20,0,20
2022-05-20T23:11:45,0,20,0,20
2022-05-20T23:22:09,0,20,0,20
2022-05-20T23:32:23,0,20,0,20
2022-05-20T23:42:36,0,20,0,20
2022-05-20T23:52:49,0,20,0,20
2022-05-21T00:03:04,0,20,0,20
2022-05-21T00:13:20,0,20,0,20
2022-05-21T00:23:36,0,20,0,20
2022-05-21T00:33:52,0,20,0,20
2022-05-21T00:44:08,0,20,0,20
2022-05-21T00:54:24,0,20,0,20
2022-05-21T01:04:39,0,20,0,20
2022-05-21T01:14:54,0,20,0,20
2022-05-21T01:25:09,0,20,0,20
2022-05-21T01:35:24,0,20,0,20
2022-05-21T01:45:39,0,20,0,20
2022-05-21T01:55:54,0,20,0,20
2022-05-21T02:06:18,0,20,0,20
2022-05-21T02:16:32,0,20,0,20
2022-05-21T02:26:45,0,20,0,20
2022-05-21T02:36:58,0,20,0,20
2022-05-21T02:47:11,0,20,0,20
2022-05-21T02:57:24,0,20,0,20
2022-05-21T03:07:37,0,20,0,20
2022-05-21T03:17:52,0,20,0,20
2022-05-21T03:28:11,0,20,0,20
2022-05-21T03:38:27,0,20,0,20
2022-05-21T03:48:42,0,20,0,20
2022-05-21T03:58:57,0,20,0,20
2022-05-21T04:09:13,0,20,0,20
2022-05-21T04:24:33,0,20,0,20
2022-05-21T04:35:58,0,20,0,20
2022-05-21T04:46:30,0,20,0,20
2022-05-21T04:56:46,0,20,0,20
2022-05-21T05:07:01,0,20,0,20
2022-05-21T05:17:17,0,20,0,20
2022-05-21T05:27:33,0,20,0,20
2022-05-21T05:37:49,0,20,0,20
2022-05-21T05:48:05,0,20,0,20
2022-05-21T05:58:21,0,20,0,20
2022-05-21T06:08:36,0,20,0,20
2022-05-21T06:18:51,0,20,0,20
2022-05-21T06:29:08,0,20,0,20
2022-05-21T06:39:23,0,20,0,20
2022-05-21T06:49:38,0,20,0,20
2022-05-21T06:59:54,0,20,0,20
2022-05-21T07:10:09,0,20,0,20
2022-05-21T07:20:25,0,20,0,20
2022-05-21T07:30:40,0,20,0,20
2022-05-21T07:40:55,0,20,0,20
2022-05-21T07:51:09,0,20,0,20
2022-05-21T08:01:24,0,20,0,20
2022-05-21T08:11:38,0,20,0,20
2022-05-21T08:21:55,0,20,0,20
2022-05-21T08:32:10,0,20,0,20
2022-05-21T08:42:24,0,20,0,20
2022-05-21T08:53:01,0,20,0,20
2022-05-21T09:03:15,0,20,0,20
2022-05-21T09:13:28,0,20,0,20
2022-05-21T09:23:40,0,20,0,20
2022-05-21T09:33:53,0,20,0,20
2022-05-21T09:44:07,0,20,0,20
2022-05-21T09:54:20,0,20,0,20
2022-05-21T10:04:33,0,20,0,20
2022-05-21T10:14:47,0,20,0,20
2022-05-21T10:25:00,0,20,0,20
2022-05-21T10:35:13,0,20,0,20
2022-05-21T10:45:26,0,20,0,20
2022-05-21T10:55:39,0,20,0,20
2022-05-21T11:05:53,0,20,0,20
2022-05-21T11:16:18,0,20,0,20
2022-05-21T11:26:31,0,20,0,20
2022-05-21T11:36:45,0,20,0,20
2022-05-21T11:46:59,0,20,0,20
2022-05-21T11:57:12,0,20,0,20
2022-05-21T12:07:26,0,20,0,20
2022-05-21T12:17:41,0,20,0,20
2022-05-21T12:27:54,0,20,0,20
2022-05-21T12:38:27,0,20,0,20
2022-05-21T12:48:40,0,20,0,20
2022-05-21T12:58:54,0,20,0,20
2022-05-21T13:09:08,0,20,0,20
2022-05-21T13:19:21,0,20,0,20
2022-05-21T13:29:34,0,20,0,20
2022-05-21T13:39:48,0,20,0,20
2022-05-21T13:50:01,0,20,0,20
2022-05-21T14:00:14,0,20,0,20
2022-05-21T14:10:28,0,20,0,20
2022-05-21T14:20:51,0,20,0,20
2022-05-21T14:31:05,0,20,0,20
2022-05-21T14:41:18,0,20,0,20
2022-05-21T14:51:33,0,20,0,20
2022-05-21T15:01:48,0,20,0,20
2022-05-21T15:12:01,0,20,0,20
2022-05-21T15:22:15,0,20,0,20
2022-05-21T15:32:39,0,20,0,20
2022-05-21T15:42:52,0,20,0,20
2022-05-21T15:53:06,0,20,0,20
2022-05-21T16:03:19,0,20,0,20
2022-05-21T16:13:32,0,20,0,20
2022-05-21T16:23:46,0,20,0,20
2022-05-21T16:33:59,0,20,0,20
2022-05-21T16:44:13,0,20,0,20
2022-05-21T16:54:26,0,20,0,20
2022-05-21T17:04:58,0,20,0,20
2022-05-21T17:15:12,0,20,0,20
2022-05-21T17:25:26,0,20,0,20
2022-05-21T17:35:39,0,20,0,20
2022-05-21T17:45:53,0,20,0,20
2022-05-21T17:56:06,0,20,0,20
2022-05-21T18:06:19,0,20,0,20
2022-05-21T18:16:33,0,20,0,20
2022-05-21T18:26:46,0,20,0,20
2022-05-21T18:37:00,0,20,0,20
2022-05-21T18:47:14,0,20,0,20
2022-05-21T18:57:55,0,20,0,20
2022-05-21T19:08:08,0,20,0,20
2022-05-21T19:18:22,0,20,0,20
2022-05-21T19:28:35,0,20,0,20
2022-05-21T19:38:48,0,20,0,20
2022-05-21T19:49:03,0,20,0,20
2022-05-21T19:59:18,0,20,0,20
2022-05-21T20:09:32,0,20,0,20
2022-05-21T20:19:45,0,20,0,20
2022-05-21T20:29:58,0,20,0,20
2022-05-21T20:40:24,0,20,0,20
2022-05-21T20:50:37,0,20,0,20
2022-05-21T21:00:51,0,20,0,20
2022-05-21T21:11:04,0,20,0,20
2022-05-21T21:21:18,0,20,0,20
2022-05-21T21:31:31,0,20,0,20
2022-05-21T21:41:45,0,20,0,20
2022-05-21T21:51:58,0,20,0,20
2022-05-21T22:02:11,0,20,0,20
2022-05-21T22:12:47,0,20,0,20
2022-05-21T22:23:01,0,20,0,20
2022-05-21T22:33:14,0,20,0,20
2022-05-21T22:43:27,0,20,0,20
2022-05-21T22:53:40,0,20,0,20
2022-05-21T23:03:53,0,20,0,20
2022-05-21T23:14:07,0,20,0,20
2022-05-21T23:24:21,0,20,0,20
2022-05-21T23:34:34,0,20,0,20
2022-05-21T23:44:46,0,20,0,20
2022-05-21T23:54:59,0,20,0,20
2022-05-22T00:05:13,0,20,0,20
2022-05-22T00:15:28,0,20,0,20
2022-05-22T00:25:42,0,20,0,20
2022-05-22T00:36:09,0,20,0,20
2022-05-22T00:46:22,0,20,0,20
2022-05-22T00:56:35,0,20,0,20
2022-05-22T01:06:47,0,20,0,20
2022-05-22T01:17:00,0,20,0,20
2022-05-22T01:27:13,0,20,0,20
2022-05-22T01:37:26,0,20,0,20
2022-05-22T01:47:39,0,20,0,20
2022-05-22T01:57:51,0,20,0,20
2022-05-22T02:08:04,0,20,0,20
2022-05-22T02:18:17,0,20,0,20
2022-05-22T02:28:32,0,20,0,20
2022-05-22T02:38:48,0,20,0,20
2022-05-22T02:49:04,0,20,0,20
2022-05-22T02:59:19,0,20,0,20
2022-05-22T03:10:30,0,20,0,20
2022-05-22T03:20:45,0,20,0,20
2022-05-22T03:31:01,0,20,0,20
2022-05-22T03:41:27,0,20,0,20
2022-05-22T03:51:41,0,20,0,20
2022-05-22T04:01:56,0,20,0,20
2022-05-22T04:23:04,0,20,0,20
2022-05-22T04:33:23,0,20,0,20
2022-05-22T04:43:38,0,20,0,20
2022-05-22T04:53:54,0,20,0,20
2022-05-22T05:04:10,0,20,0,20
2022-05-22T05:14:27,0,20,0,20
2022-05-22T05:24:42,0,20,0,20
2022-05-22T05:34:57,0,20,0,20
2022-05-22T05:45:12,0,20,0,20
2022-05-22T05:55:28,0,20,0,20
2022-05-22T06:05:43,0,20,0,20
2022-05-22T06:15:58,0,20,0,20
2022-05-22T06:26:13,0,20,0,20
2022-05-22T06:36:29,0,20,0,20
2022-05-22T06:46:43,0,20,0,20
2022-05-22T06:56:57,0,20,0,20
2022-05-22T07:07:11,0,20,0,20
2022-05-22T07:17:24,0,20,0,20
2022-05-22T07:27:37,0,20,0,20
2022-05-22T07:37:50,0,20,0,20
2022-05-22T07:48:04,0,20,0,20
2022-05-22T07:58:17,0,20,0,20
2022-05-22T08:08:29,0,20,0,20
2022-05-22T08:18:42,0,20,0,20
2022-05-22T08:28:56,0,20,0,20
2022-05-22T08:39:09,0,20,0,20
2022-05-22T08:49:22,0,20,0,20
2022-05-22T08:59:34,0,20,0,20
2022-05-22T09:09:47,0,20,0,20
2022-05-22T09:20:01,0,20,0,20
2022-05-22T09:30:15,0,20,0,20
2022-05-22T09:40:28,0,20,0,20
2022-05-22T09:50:41,0,20,0,20
2022-05-22T10:00:54,0,20,0,20
2022-05-22T10:11:07,0,20,0,20
2022-05-22T10:21:21,0,20,0,20
2022-05-22T10:31:35,0,20,0,20
2022-05-22T10:41:49,0,20,0,20
2022-05-22T10:52:03,0,20,0,20
2022-05-22T11:02:16,0,20,0,20
2022-05-22T11:12:36,0,20,0,20
2022-05-22T11:22:50,0,20,0,20
2022-05-22T11:33:03,0,20,0,20
2022-05-22T11:43:17,0,20,0,20
2022-05-22T11:53:30,0,20,0,20
2022-05-22T12:03:43,0,20,0,20
2022-05-22T12:13:57,0,20,0,20
2022-05-22T12:24:10,0,20,0,20
2022-05-22T12:34:23,0,20,0,20
2022-05-22T12:44:36,0,20,0,20
2022-05-22T12:54:50,0,20,0,20
2022-05-22T13:05:02,0,20,0,20
2022-05-22T13:15:15,0,20,0,20
2022-05-22T13:25:38,0,20,0,20
2022-05-22T13:35:50,0,20,0,20
2022-05-22T13:46:04,0,20,0,20
2022-05-22T13:56:17,0,20,0,20
2022-05-22T14:06:33,0,20,0,20
2022-05-22T14:16:46,0,20,0,20
2022-05-22T14:26:59,0,20,0,20
2022-05-22T14:37:13,0,20,0,20
2022-05-22T14:47:25,0,20,0,20
2022-05-22T14:57:38,0,20,0,20
2022-05-22T15:07:52,0,20,0,20
