time,enrolled,available,waitlisted,total
2022-05-20T04:29:54,0,75,0,75
2022-05-20T04:40:33,0,75,0,75
2022-05-20T04:50:50,0,75,0,75
2022-05-20T05:01:06,0,75,0,75
2022-05-20T05:11:22,0,75,0,75
2022-05-20T05:21:37,0,75,0,75
2022-05-20T05:31:53,0,75,0,75
2022-05-20T05:42:08,0,75,0,75
2022-05-20T05:52:24,0,75,0,75
2022-05-20T06:02:40,0,75,0,75
2022-05-20T06:12:54,0,75,0,75
2022-05-20T06:23:10,0,75,0,75
2022-05-20T06:33:25,0,75,0,75
2022-05-20T06:43:39,0,75,0,75
2022-05-20T06:53:53,0,75,0,75
2022-05-20T07:04:09,0,75,0,75
2022-05-20T07:14:23,0,75,0,75
2022-05-20T07:24:37,0,75,0,75
2022-05-20T07:34:50,0,75,0,75
2022-05-20T07:45:05,0,75,0,75
2022-05-20T07:55:19,0,75,0,75
2022-05-20T08:05:33,0,75,0,75
2022-05-20T08:15:47,0,75,0,75
2022-05-20T08:26:02,0,75,0,75
2022-05-20T08:36:17,0,75,0,75
2022-05-20T08:46:32,0,75,0,75
2022-05-20T08:56:46,0,75,0,75
2022-05-20T09:07:02,0,75,0,75
2022-05-20T09:17:30,0,75,0,75
2022-05-20T09:27:46,0,75,0,75
2022-05-20T09:38:01,0,75,0,75
2022-05-20T09:48:17,0,75,0,75
2022-05-20T09:58:33,0,75,0,75
2022-05-20T10:08:50,0,75,0,75
2022-05-20T10:19:06,0,75,0,75
2022-05-20T10:29:22,0,75,0,75
2022-05-20T10:39:37,0,75,0,75
2022-05-20T10:49:53,0,75,0,75
2022-05-20T11:00:22,0,75,0,75
2022-05-20T11:10:39,0,75,0,75
2022-05-20T11:20:55,0,75,0,75
2022-05-20T11:31:11,0,75,0,75
2022-05-20T11:41:27,0,75,0,75
2022-05-20T11:51:56,0,75,0,75
2022-05-20T12:02:12,0,75,0,75
2022-05-20T12:12:28,0,75,0,75
2022-05-20T12:22:43,0,75,0,75
2022-05-20T12:32:58,0,75,0,75
2022-05-20T12:43:14,0,75,0,75
2022-05-20T12:53:29,0,75,0,75
2022-05-20T13:03:56,0,75,0,75
2022-05-20T13:14:13,0,75,0,75
2022-05-20T13:24:29,0,75,0,75
2022-05-20T13:34:45,0,75,0,75
2022-05-20T13:45:02,0,75,0,75
2022-05-20T13:55:17,0,75,0,75
2022-05-20T14:05:34,0,75,0,75
2022-05-20T14:16:00,0,75,0,75
2022-05-20T14:26:15,1,74,0,75
2022-05-20T14:36:31,1,74,0,75
2022-05-20T14:46:46,1,74,0,75
2022-05-20T14:57:01,1,74,0,75
2022-05-20T15:07:27,1,74,0,75
2022-05-20T15:17:43,1,74,0,75
2022-05-20T15:27:58,1,74,0,75
2022-05-20T15:38:13,1,74,0,75
2022-05-20T15:48:28,1,74,0,75
2022-05-20T15:58:43,1,74,0,75
2022-05-20T16:08:58,1,74,0,75
2022-05-20T16:19:24,1,74,0,75
2022-05-20T16:29:38,1,74,0,75
2022-05-20T16:39:53,1,74,0,75
2022-05-20T16:50:07,1,74,0,75
2022-05-20T17:00:21,1,74,0,75
2022-05-20T17:10:36,1,74,0,75
2022-05-20T17:20:50,1,74,0,75
2022-05-20T17:31:04,1,74,0,75
2022-05-20T17:41:18,1,74,0,75
2022-05-20T17:51:32,1,74,0,75
2022-05-20T18:01:46,1,74,0,75
2022-05-20T18:12:09,1,74,0,75
2022-05-20T18:22:22,1,74,0,75
2022-05-20T18:32:36,1,74,0,75
2022-05-20T18:42:49,1,74,0,75
2022-05-20T18:53:02,1,74,0,75
2022-05-20T19:03:16,1,74,0,75
2022-05-20T19:13:30,1,74,0,75
2022-05-20T19:23:45,1,74,0,75
2022-05-20T19:33:58,1,74,0,75
2022-05-20T19:44:13,1,74,0,75
2022-05-20T19:54:26,1,74,0,75
2022-05-20T20:04:50,1,74,0,75
2022-05-20T20:15:03,1,74,0,75
2022-05-20T20:25:17,1,74,0,75
2022-05-20T20:35:31,1,74,0,75
2022-05-20T20:45:44,1,74,0,75
2022-05-20T20:55:57,1,74,0,75
2022-05-20T21:06:11,1,74,0,75
2022-05-20T21:16:25,1,74,0,75
2022-05-20T21:26:49,1,74,0,75
2022-05-20T21:37:03,1,74,0,75
2022-05-20T21:47:16,1,74,0,75
2022-05-20T21:57:30,1,74,0,75
2022-05-20T22:07:44,1,74,0,75
2022-05-20T22:17:58,1,74,0,75
2022-05-20T22:28:13,1,74,0,75
2022-05-20T22:38:26,1,74,0,75
2022-05-20T22:48:40,1,74,0,75
2022-05-20T22:58:53,1,74,0,75
2022-05-20T23:09:07,1,74,0,75
2022-05-20T23:19:32,1,74,0,75
2022-05-20T23:29:46,1,74,0,75
2022-05-20T23:39:59,1,74,0,75
2022-05-20T23:50:13,1,74,0,75
2022-05-21T00:00:26,1,74,0,75
2022-05-21T00:10:42,1,74,0,75
2022-05-21T00:20:58,1,74,0,75
2022-05-21T00:31:14,1,74,0,75
2022-05-21T00:41:30,1,74,0,75
2022-05-21T00:51:46,1,74,0,75
2022-05-21T01:02:01,1,74,0,75
2022-05-21T01:12:17,2,73,0,75
2022-05-21T01:22:31,2,73,0,75
2022-05-21T01:32:46,2,73,0,75
2022-05-21T01:43:02,2,73,0,75
2022-05-21T01:53:16,2,73,0,75
2022-05-21T02:03:41,2,73,0,75
2022-05-21T02:13:55,2,73,0,75
2022-05-21T02:24:08,2,73,0,75
2022-05-21T02:34:21,2,73,0,75
2022-05-21T02:44:34,2,73,0,75
2022-05-21T02:54:47,2,73,0,75
2022-05-21T03:05:00,2,73,0,75
2022-05-21T03:15:15,2,73,0,75
2022-05-21T03:25:34,2,73,0,75
2022-05-21T03:35:49,2,73,0,75
2022-05-21T03:46:05,2,73,0,75
2022-05-21T03:56:20,2,73,0,75
2022-05-21T04:06:35,2,73,0,75
2022-05-21T04:21:55,2,73,0,75
2022-05-21T04:33:21,2,73,0,75
2022-05-21T04:43:52,2,73,0,75
2022-05-21T04:54:08,2,73,0,75
2022-05-21T05:04:23,2,73,0,75
2022-05-21T05:14:39,2,73,0,75
2022-05-21T05:24:55,2,73,0,75
2022-05-21T05:35:11,2,73,0,75
2022-05-21T05:45:27,2,73,0,75
2022-05-21T05:55:43,2,73,0,75
2022-05-21T06:05:59,2,73,0,75
2022-05-21T06:16:13,2,73,0,75
2022-05-21T06:26:30,2,73,0,75
2022-05-21T06:36:45,2,73,0,75
2022-05-21T06:47:01,2,73,0,75
2022-05-21T06:57:16,2,73,0,75
2022-05-21T07:07:31,2,73,0,75
2022-05-21T07:17:47,2,73,0,75
2022-05-21T07:28:02,2,73,0,75
2022-05-21T07:38:17,2,73,0,75
2022-05-21T07:48:32,2,73,0,75
2022-05-21T07:58:46,2,73,0,75
2022-05-21T08:09:01,2,73,0,75
2022-05-21T08:19:18,2,73,0,75
2022-05-21T08:29:32,2,73,0,75
2022-05-21T08:39:47,2,73,0,75
2022-05-21T08:50:24,2,73,0,75
2022-05-21T09:00:37,2,73,0,75
2022-05-21T09:10:51,2,73,0,75
2022-05-21T09:21:03,2,73,0,75
2022-05-21T09:31:16,2,73,0,75
2022-05-21T09:41:29,2,73,0,75
2022-05-21T09:51:43,2,73,0,75
2022-05-21T10:01:56,2,73,0,75
2022-05-21T10:12:10,2,73,0,75
2022-05-21T10:22:23,2,73,0,75
2022-05-21T10:32:36,2,73,0,75
2022-05-21T10:42:49,2,73,0,75
2022-05-21T10:53:02,2,73,0,75
2022-05-21T11:03:16,2,73,0,75
2022-05-21T11:13:41,2,73,0,75
2022-05-21T11:23:54,2,73,0,75
2022-05-21T11:34:08,2,73,0,75
2022-05-21T11:44:22,2,73,0,75
2022-05-21T11:54:35,2,73,0,75
2022-05-21T12:04:49,2,73,0,75
2022-05-21T12:15:03,2,73,0,75
2022-05-21T12:25:17,2,73,0,75
2022-05-21T12:35:50,2,73,0,75
2022-05-21T12:46:03,2,73,0,75
2022-05-21T12:56:17,2,73,0,75
2022-05-21T13:06:30,2,73,0,75
2022-05-21T13:16:44,2,73,0,75
