time,enrolled,available,waitlisted,total
2022-05-20T04:28:14,0,30,0,30
2022-05-20T04:38:53,0,30,0,30
2022-05-20T04:49:10,0,30,0,30
2022-05-20T04:59:26,0,30,0,30
2022-05-20T05:09:43,0,30,0,30
2022-05-20T05:19:57,0,30,0,30
2022-05-20T05:30:13,0,30,0,30
2022-05-20T05:40:29,0,30,0,30
2022-05-20T05:50:44,0,30,0,30
2022-05-20T06:01:00,0,30,0,30
2022-05-20T06:11:15,0,30,0,30
2022-05-20T06:21:31,0,30,0,30
2022-05-20T06:31:46,0,30,0,30
2022-05-20T06:42:00,0,30,0,30
2022-05-20T06:52:14,0,30,0,30
2022-05-20T07:02:30,0,30,0,30
2022-05-20T07:12:44,0,30,0,30
2022-05-20T07:22:57,0,30,0,30
2022-05-20T07:33:11,0,30,0,30
2022-05-20T07:43:25,0,30,0,30
2022-05-20T07:53:39,0,30,0,30
2022-05-20T08:03:53,0,30,0,30
2022-05-20T08:14:08,0,30,0,30
2022-05-20T08:24:23,0,30,0,30
2022-05-20T08:34:38,0,30,0,30
2022-05-20T08:44:52,0,30,0,30
2022-05-20T08:55:07,0,30,0,30
2022-05-20T09:05:23,0,30,0,30
2022-05-20T09:15:50,0,30,0,30
2022-05-20T09:26:06,0,30,0,30
2022-05-20T09:36:22,0,30,0,30
2022-05-20T09:46:38,0,30,0,30
2022-05-20T09:56:54,0,30,0,30
2022-05-20T10:07:11,1,29,0,30
2022-05-20T10:17:26,1,29,0,30
2022-05-20T10:27:42,1,29,0,30
2022-05-20T10:37:58,1,29,0,30
2022-05-20T10:48:14,1,29,0,30
2022-05-20T10:58:43,1,29,0,30
2022-05-20T11:08:59,1,29,0,30
2022-05-20T11:19:16,1,29,0,30
2022-05-20T11:29:31,1,29,0,30
2022-05-20T11:39:47,1,29,0,30
2022-05-20T11:50:03,1,29,0,30
2022-05-20T12:00:33,1,29,0,30
2022-05-20T12:10:49,1,29,0,30
2022-05-20T12:21:04,1,29,0,30
2022-05-20T12:31:19,1,29,0,30
2022-05-20T12:41:34,1,29,0,30
2022-05-20T12:51:50,1,29,0,30
2022-05-20T13:02:17,1,29,0,30
2022-05-20T13:12:33,1,29,0,30
2022-05-20T13:22:49,1,29,0,30
2022-05-20T13:33:06,1,29,0,30
2022-05-20T13:43:23,1,29,0,30
2022-05-20T13:53:38,1,29,0,30
2022-05-20T14:03:54,1,29,0,30
2022-05-20T14:14:20,1,29,0,30
2022-05-20T14:24:35,1,29,0,30
2022-05-20T14:34:51,1,29,0,30
2022-05-20T14:45:07,1,29,0,30
2022-05-20T14:55:22,1,29,0,30
