time,enrolled,available,waitlisted,total
2022-06-30T09:47:26,0,60,0,60
2022-06-30T09:58:04,0,60,0,60
2022-06-30T10:08:43,0,60,0,60
2022-06-30T10:19:20,0,60,0,60
2022-06-30T10:29:55,0,60,0,60
2022-06-30T10:40:29,0,60,0,60
2022-06-30T10:51:02,0,60,0,60
2022-06-30T11:01:32,0,60,0,60
2022-06-30T11:12:15,0,60,0,60
2022-06-30T11:22:45,0,60,0,60
2022-06-30T11:33:15,0,60,0,60
2022-06-30T11:43:45,0,60,0,60
2022-06-30T11:54:15,0,60,0,60
2022-06-30T12:04:46,0,60,0,60
2022-06-30T12:15:18,0,60,0,60
2022-06-30T12:25:59,0,60,0,60
2022-06-30T12:36:30,0,60,0,60
2022-06-30T12:47:00,0,60,0,60
2022-06-30T12:57:31,0,60,0,60
2022-06-30T13:08:02,0,60,0,60
2022-06-30T13:18:33,0,60,0,60
2022-06-30T13:29:04,0,60,0,60
2022-06-30T13:39:35,0,60,0,60
2022-06-30T13:50:05,0,60,0,60
2022-06-30T14:00:49,0,60,0,60
2022-06-30T14:11:21,0,60,0,60
2022-06-30T14:21:52,0,60,0,60
2022-06-30T14:32:23,0,60,0,60
2022-06-30T14:42:54,0,60,0,60
2022-06-30T14:53:25,0,60,0,60
2022-06-30T15:03:56,0,60,0,60
2022-06-30T15:14:27,0,60,0,60
2022-06-30T15:25:08,0,60,0,60
2022-06-30T15:35:39,0,60,0,60
2022-06-30T15:46:10,0,60,0,60
2022-06-30T15:56:41,0,60,0,60
2022-06-30T16:07:11,0,60,0,60
2022-06-30T16:17:42,0,60,0,60
2022-06-30T16:28:12,0,60,0,60
2022-06-30T16:38:42,0,60,0,60
2022-06-30T16:49:24,0,60,0,60
2022-06-30T16:59:54,0,60,0,60
2022-06-30T17:10:24,0,60,0,60
2022-06-30T17:20:54,0,60,0,60
2022-06-30T17:31:24,0,60,0,60
2022-06-30T17:41:53,0,60,0,60
2022-06-30T17:52:23,0,60,0,60
2022-06-30T18:02:53,0,60,0,60
2022-06-30T18:13:23,0,60,0,60
2022-06-30T18:23:53,0,60,0,60
2022-06-30T18:34:22,0,60,0,60
2022-06-30T18:45:03,0,60,0,60
2022-06-30T18:55:33,0,60,0,60
2022-06-30T19:06:02,0,60,0,60
2022-06-30T19:16:31,0,60,0,60
2022-06-30T19:27:01,0,60,0,60
2022-06-30T19:37:30,0,60,0,60
2022-06-30T19:47:59,0,60,0,60
2022-06-30T19:58:28,0,60,0,60
2022-06-30T20:08:58,0,60,0,60
2022-06-30T20:19:27,0,60,0,60
2022-06-30T20:29:56,0,60,0,60
2022-06-30T20:40:26,0,60,0,60
2022-06-30T20:50:57,0,60,0,60
2022-06-30T21:01:38,0,60,0,60
2022-06-30T21:12:08,0,60,0,60
2022-06-30T21:22:37,0,60,0,60
2022-06-30T21:33:06,0,60,0,60
2022-06-30T21:43:36,0,60,0,60
2022-06-30T21:54:05,0,60,0,60
2022-06-30T22:04:34,0,60,0,60
2022-06-30T22:15:04,0,60,0,60
2022-06-30T22:25:33,0,60,0,60
2022-06-30T22:36:02,0,60,0,60
2022-06-30T22:46:32,0,60,0,60
2022-06-30T22:57:12,0,60,0,60
2022-06-30T23:07:42,0,60,0,60
2022-06-30T23:18:12,0,60,0,60
2022-06-30T23:28:41,0,60,0,60
2022-06-30T23:39:11,0,60,0,60
2022-06-30T23:49:40,0,60,0,60
2022-07-01T00:00:09,0,60,0,60
2022-07-01T00:10:40,0,60,0,60
2022-07-01T00:21:19,0,60,0,60
2022-07-01T00:31:50,0,60,0,60
2022-07-01T00:42:33,0,60,0,60
2022-07-01T00:53:05,0,60,0,60
2022-07-01T01:03:37,0,60,0,60
2022-07-01T01:14:09,0,60,0,60
2022-07-01T01:24:41,0,60,0,60
2022-07-01T01:35:14,0,60,0,60
2022-07-01T01:45:45,0,60,0,60
2022-07-01T01:56:19,0,60,0,60
2022-07-01T02:06:51,0,60,0,60
2022-07-01T02:17:23,0,60,0,60
2022-07-01T02:28:05,0,60,0,60
2022-07-01T02:38:35,0,60,0,60
2022-07-01T02:49:05,0,60,0,60
2022-07-01T02:59:34,0,60,0,60
2022-07-01T03:10:04,0,60,0,60
2022-07-01T03:20:34,0,60,0,60
2022-07-01T03:31:04,0,60,0,60
2022-07-01T03:41:34,0,60,0,60
2022-07-01T03:52:06,0,60,0,60
2022-07-01T04:02:37,0,60,0,60
2022-07-01T04:18:14,0,60,0,60
2022-07-01T04:29:57,0,60,0,60
2022-07-01T04:40:45,0,60,0,60
2022-07-01T04:51:20,0,60,0,60
2022-07-01T05:01:53,0,60,0,60
2022-07-01T05:12:25,0,60,0,60
2022-07-01T05:22:57,0,60,0,60
2022-07-01T05:33:29,0,60,0,60
2022-07-01T05:44:01,0,60,0,60
2022-07-01T05:54:32,0,60,0,60
2022-07-01T06:05:04,0,60,0,60
2022-07-01T06:15:33,0,60,0,60
2022-07-01T06:26:02,0,60,0,60
2022-07-01T06:36:31,0,60,0,60
2022-07-01T06:47:01,0,60,0,60
2022-07-01T06:57:30,0,60,0,60
2022-07-01T07:08:00,0,60,0,60
2022-07-01T07:18:31,0,60,0,60
2022-07-01T07:29:00,0,60,0,60
2022-07-01T07:39:30,0,60,0,60
2022-07-01T07:50:00,0,60,0,60
2022-07-01T08:00:40,0,60,0,60
2022-07-01T08:11:10,0,60,0,60
2022-07-01T08:21:40,0,60,0,60
2022-07-01T08:32:11,0,60,0,60
2022-07-01T08:42:42,0,60,0,60
2022-07-01T08:53:12,0,60,0,60
2022-07-01T09:03:43,0,60,0,60
2022-07-01T09:14:14,0,60,0,60
2022-07-01T09:24:45,0,60,0,60
2022-07-01T09:35:17,0,60,0,60
2022-07-01T09:45:48,0,60,0,60
2022-07-01T09:56:19,0,60,0,60
2022-07-01T10:06:50,0,60,0,60
2022-07-01T10:17:32,0,60,0,60
2022-07-01T10:28:03,0,60,0,60
2022-07-01T10:38:33,0,60,0,60
2022-07-01T10:49:04,0,60,0,60
2022-07-01T10:59:35,0,60,0,60
2022-07-01T11:10:06,0,60,0,60
2022-07-01T11:20:38,0,60,0,60
2022-07-01T11:31:09,0,60,0,60
2022-07-01T11:41:40,0,60,0,60
2022-07-01T11:52:10,0,60,0,60
2022-07-01T12:02:41,0,60,0,60
2022-07-01T12:13:13,0,60,0,60
2022-07-01T12:23:54,0,60,0,60
2022-07-01T12:34:24,0,60,0,60
2022-07-01T12:44:54,0,60,0,60
2022-07-01T12:55:25,0,60,0,60
2022-07-01T13:05:55,0,60,0,60
2022-07-01T13:16:26,0,60,0,60
2022-07-01T13:26:56,0,60,0,60
2022-07-01T13:37:28,0,60,0,60
2022-07-01T13:48:09,0,60,0,60
2022-07-01T13:58:40,0,60,0,60
2022-07-01T14:09:11,0,60,0,60
2022-07-01T14:19:42,0,60,0,60
2022-07-01T14:30:12,0,60,0,60
2022-07-01T14:40:44,0,60,0,60
2022-07-01T14:51:15,0,60,0,60
2022-07-01T15:01:46,0,60,0,60
2022-07-01T15:12:17,0,60,0,60
2022-07-01T15:22:47,0,60,0,60
2022-07-01T15:33:17,0,60,0,60
2022-07-01T15:43:59,0,60,0,60
2022-07-01T15:54:30,0,60,0,60
2022-07-01T16:05:01,0,60,0,60
2022-07-01T16:15:31,0,60,0,60
2022-07-01T16:26:01,0,60,0,60
2022-07-01T16:36:31,0,60,0,60
2022-07-01T16:47:01,0,60,0,60
2022-07-01T16:57:30,0,60,0,60
2022-07-01T17:08:00,0,60,0,60
2022-07-01T17:18:31,0,60,0,60
2022-07-01T17:29:00,0,60,0,60
2022-07-01T17:39:30,0,60,0,60
2022-07-01T17:50:10,0,60,0,60
2022-07-01T18:00:39,0,60,0,60
2022-07-01T18:11:09,0,60,0,60
2022-07-01T18:21:37,0,60,0,60
2022-07-01T18:32:07,0,60,0,60
2022-07-01T18:42:37,0,60,0,60
2022-07-01T18:53:06,0,60,0,60
2022-07-01T19:03:35,0,60,0,60
2022-07-01T19:14:04,0,60,0,60
2022-07-01T19:24:33,0,60,0,60
2022-07-01T19:35:03,0,60,0,60
2022-07-01T19:45:34,0,60,0,60
2022-07-01T19:56:04,0,60,0,60
2022-07-01T20:06:43,0,60,0,60
2022-07-01T20:17:13,0,60,0,60
2022-07-01T20:27:42,0,60,0,60
2022-07-01T20:38:11,0,60,0,60
2022-07-01T20:48:39,0,60,0,60
2022-07-01T20:59:08,0,60,0,60
2022-07-01T21:09:38,0,60,0,60
2022-07-01T21:20:06,0,60,0,60
2022-07-01T21:30:35,0,60,0,60
2022-07-01T21:41:05,0,60,0,60
2022-07-01T21:51:34,0,60,0,60
2022-07-01T22:02:14,0,60,0,60
2022-07-01T22:12:43,0,60,0,60
2022-07-01T22:23:12,0,60,0,60
2022-07-01T22:33:41,0,60,0,60
2022-07-01T22:44:11,0,60,0,60
2022-07-01T22:54:40,0,60,0,60
2022-07-01T23:05:10,0,60,0,60
2022-07-01T23:15:41,0,60,0,60
2022-07-01T23:26:10,0,60,0,60
2022-07-01T23:36:40,0,60,0,60
2022-07-01T23:47:09,0,60,0,60
2022-07-01T23:57:38,0,60,0,60
2022-07-02T00:08:08,0,60,0,60
2022-07-02T00:18:51,0,60,0,60
2022-07-02T00:29:22,0,60,0,60
2022-07-02T00:39:54,0,60,0,60
2022-07-02T00:50:26,0,60,0,60
2022-07-02T01:01:00,0,60,0,60
2022-07-02T01:11:32,0,60,0,60
2022-07-02T01:22:04,0,60,0,60
2022-07-02T01:32:36,0,60,0,60
2022-07-02T01:48:14,0,60,0,60
2022-07-02T02:08:59,0,60,0,60
2022-07-02T02:23:42,0,60,0,60
2022-07-02T02:34:12,0,60,0,60
2022-07-02T02:44:42,0,60,0,60
2022-07-02T02:55:13,0,60,0,60
2022-07-02T03:05:42,0,60,0,60
