time,enrolled,available,waitlisted,total
2022-05-18T04:34:09,0,44,0,44
2022-05-18T04:44:42,0,44,0,44
2022-05-18T04:54:52,0,44,0,44
2022-05-18T05:05:04,0,44,0,44
2022-05-18T05:15:13,0,44,0,44
2022-05-18T05:25:24,0,44,0,44
2022-05-18T05:35:35,0,44,0,44
2022-05-18T05:45:44,0,44,0,44
2022-05-18T05:55:55,0,44,0,44
2022-05-18T06:06:08,0,44,0,44
2022-05-18T06:16:16,0,44,0,44
2022-05-18T06:26:25,0,44,0,44
2022-05-18T06:36:33,0,44,0,44
2022-05-18T06:46:40,0,44,0,44
2022-05-18T06:56:48,0,44,0,44
2022-05-18T07:06:57,0,44,0,44
2022-05-18T07:17:05,0,44,0,44
2022-05-18T07:27:12,0,44,0,44
2022-05-18T07:37:20,0,44,0,44
2022-05-18T07:47:29,0,44,0,44
2022-05-18T07:57:37,0,44,0,44
2022-05-18T08:07:45,0,44,0,44
2022-05-18T08:17:53,0,44,0,44
2022-05-18T08:28:01,0,44,0,44
2022-05-18T08:38:10,0,44,0,44
2022-05-18T08:48:19,0,44,0,44
2022-05-18T08:58:29,0,44,0,44
2022-05-18T09:08:50,0,44,0,44
2022-05-18T09:18:58,0,44,0,44
2022-05-18T09:29:08,0,44,0,44
2022-05-18T09:39:16,0,44,0,44
2022-05-18T09:49:25,0,44,0,44
2022-05-18T09:59:37,0,44,0,44
2022-05-18T10:09:48,0,44,0,44
2022-05-18T10:19:59,0,44,0,44
2022-05-18T10:30:10,0,44,0,44
2022-05-18T10:40:33,0,44,0,44
2022-05-18T10:50:43,0,44,0,44
2022-05-18T11:00:53,0,44,0,44
2022-05-18T11:11:03,0,44,0,44
2022-05-18T11:21:12,0,44,0,44
2022-05-18T11:31:21,0,44,0,44
2022-05-18T11:41:30,0,44,0,44
2022-05-18T11:51:38,0,44,0,44
2022-05-18T12:01:57,0,44,0,44
2022-05-18T12:12:06,0,44,0,44
2022-05-18T12:22:14,0,44,0,44
2022-05-18T12:32:25,0,44,0,44
2022-05-18T12:42:35,0,44,0,44
2022-05-18T12:52:45,0,44,0,44
2022-05-18T13:02:56,0,44,0,44
2022-05-18T13:13:16,0,44,0,44
2022-05-18T13:23:26,0,44,0,44
2022-05-18T13:33:36,0,44,0,44
2022-05-18T13:43:48,0,44,0,44
2022-05-18T13:53:59,0,44,0,44
2022-05-18T14:04:09,0,44,0,44
2022-05-18T14:14:20,0,44,0,44
2022-05-18T14:24:30,0,44,0,44
2022-05-18T14:34:52,0,44,0,44
2022-05-18T14:45:02,0,44,0,44
2022-05-18T14:55:12,0,44,0,44
2022-05-18T15:05:24,0,44,0,44
2022-05-18T15:15:35,0,44,0,44
2022-05-18T15:25:45,0,44,0,44
2022-05-18T15:36:07,0,44,0,44
2022-05-18T15:46:17,0,44,0,44
2022-05-18T15:56:28,0,44,0,44
2022-05-18T16:06:39,0,44,0,44
2022-05-18T16:16:50,0,44,0,44
2022-05-18T16:27:01,0,44,0,44
2022-05-18T16:37:10,0,44,0,44
2022-05-18T16:47:20,0,44,0,44
2022-05-18T16:57:30,0,44,0,44
2022-05-18T17:07:50,0,44,0,44
2022-05-18T17:18:01,0,44,0,44
2022-05-18T17:28:10,0,44,0,44
2022-05-18T17:38:19,0,44,0,44
2022-05-18T17:48:28,0,44,0,44
2022-05-18T17:58:38,0,44,0,44
2022-05-18T18:08:47,0,44,0,44
