time,enrolled,available,waitlisted,total
2022-05-20T04:30:25,0,45,0,45
2022-05-20T04:40:53,0,45,0,45
2022-05-20T04:51:10,0,45,0,45
2022-05-20T05:01:26,0,45,0,45
2022-05-20T05:11:42,0,45,0,45
2022-05-20T05:21:57,0,45,0,45
2022-05-20T05:32:13,0,45,0,45
2022-05-20T05:42:28,0,45,0,45
2022-05-20T05:52:44,0,45,0,45
2022-05-20T06:03:00,0,45,0,45
2022-05-20T06:13:14,0,45,0,45
2022-05-20T06:23:30,0,45,0,45
2022-05-20T06:33:45,0,45,0,45
2022-05-20T06:43:59,0,45,0,45
2022-05-20T06:54:13,0,45,0,45
2022-05-20T07:04:29,0,45,0,45
2022-05-20T07:14:43,0,45,0,45
2022-05-20T07:24:57,0,45,0,45
2022-05-20T07:35:10,0,45,0,45
2022-05-20T07:45:25,0,45,0,45
2022-05-20T07:55:39,0,45,0,45
2022-05-20T08:05:53,0,45,0,45
2022-05-20T08:16:07,0,45,0,45
2022-05-20T08:26:22,0,45,0,45
2022-05-20T08:36:37,0,45,0,45
2022-05-20T08:46:52,0,45,0,45
2022-05-20T08:57:07,0,45,0,45
2022-05-20T09:07:22,0,45,0,45
2022-05-20T09:17:50,0,45,0,45
2022-05-20T09:28:06,0,45,0,45
2022-05-20T09:38:21,0,45,0,45
2022-05-20T09:48:37,0,45,0,45
2022-05-20T09:58:53,0,45,0,45
2022-05-20T10:09:10,1,44,0,45
2022-05-20T10:19:26,1,44,0,45
2022-05-20T10:29:42,1,44,0,45
2022-05-20T10:39:57,1,44,0,45
2022-05-20T10:50:26,1,44,0,45
2022-05-20T11:00:42,1,44,0,45
2022-05-20T11:10:59,1,44,0,45
2022-05-20T11:21:15,1,44,0,45
2022-05-20T11:31:31,1,44,0,45
2022-05-20T11:41:47,1,44,0,45
2022-05-20T11:52:16,1,44,0,45
2022-05-20T12:02:32,1,44,0,45
2022-05-20T12:12:48,1,44,0,45
2022-05-20T12:23:03,1,44,0,45
2022-05-20T12:33:18,1,44,0,45
2022-05-20T12:43:34,1,44,0,45
2022-05-20T12:53:49,1,44,0,45
2022-05-20T13:04:16,1,44,0,45
2022-05-20T13:14:33,1,44,0,45
2022-05-20T13:24:49,1,44,0,45
2022-05-20T13:35:06,1,44,0,45
2022-05-20T13:45:22,1,44,0,45
2022-05-20T13:55:38,1,44,0,45
2022-05-20T14:06:04,1,44,0,45
2022-05-20T14:16:19,1,44,0,45
2022-05-20T14:26:35,1,44,0,45
2022-05-20T14:36:51,1,44,0,45
2022-05-20T14:47:06,2,43,0,45
2022-05-20T14:57:21,2,43,0,45
2022-05-20T15:07:47,2,43,0,45
2022-05-20T15:18:03,2,43,0,45
2022-05-20T15:28:18,2,43,0,45
2022-05-20T15:38:33,2,43,0,45
2022-05-20T15:48:48,2,43,0,45
2022-05-20T15:59:03,2,43,0,45
2022-05-20T16:09:18,2,43,0,45
2022-05-20T16:19:44,2,43,0,45
2022-05-20T16:29:59,2,43,0,45
2022-05-20T16:40:13,2,43,0,45
2022-05-20T16:50:27,2,43,0,45
2022-05-20T17:00:41,2,43,0,45
2022-05-20T17:10:56,2,43,0,45
2022-05-20T17:21:10,2,43,0,45
2022-05-20T17:31:24,2,43,0,45
2022-05-20T17:41:38,2,43,0,45
2022-05-20T17:51:52,2,43,0,45
2022-05-20T18:02:06,2,43,0,45
2022-05-20T18:12:29,2,43,0,45
2022-05-20T18:22:42,2,43,0,45
2022-05-20T18:32:56,2,43,0,45
2022-05-20T18:43:09,2,43,0,45
2022-05-20T18:53:22,2,43,0,45
2022-05-20T19:03:36,2,43,0,45
2022-05-20T19:13:50,2,43,0,45
2022-05-20T19:24:05,2,43,0,45
2022-05-20T19:34:18,2,43,0,45
2022-05-20T19:44:33,2,43,0,45
2022-05-20T19:54:46,2,43,0,45
2022-05-20T20:05:10,2,43,0,45
2022-05-20T20:15:23,2,43,0,45
2022-05-20T20:25:37,2,43,0,45
2022-05-20T20:35:51,2,43,0,45
2022-05-20T20:46:04,2,43,0,45
2022-05-20T20:56:18,2,43,0,45
2022-05-20T21:06:31,2,43,0,45
2022-05-20T21:16:45,2,43,0,45
2022-05-20T21:27:09,2,43,0,45
2022-05-20T21:37:23,2,43,0,45
2022-05-20T21:47:36,2,43,0,45
2022-05-20T21:57:50,2,43,0,45
2022-05-20T22:08:04,2,43,0,45
2022-05-20T22:18:18,2,43,0,45
2022-05-20T22:28:33,2,43,0,45
2022-05-20T22:38:46,2,43,0,45
2022-05-20T22:49:00,2,43,0,45
2022-05-20T22:59:13,2,43,0,45
2022-05-20T23:09:27,2,43,0,45
2022-05-20T23:19:52,2,43,0,45
2022-05-20T23:30:06,2,43,0,45
2022-05-20T23:40:19,2,43,0,45
2022-05-20T23:50:33,2,43,0,45
2022-05-21T00:00:46,2,43,0,45
2022-05-21T00:11:02,2,43,0,45
2022-05-21T00:21:18,2,43,0,45
2022-05-21T00:31:34,2,43,0,45
2022-05-21T00:41:50,2,43,0,45
2022-05-21T00:52:06,2,43,0,45
2022-05-21T01:02:21,2,43,0,45
2022-05-21T01:12:37,2,43,0,45
2022-05-21T01:22:51,2,43,0,45
2022-05-21T01:33:06,2,43,0,45
2022-05-21T01:43:22,2,43,0,45
2022-05-21T01:53:36,2,43,0,45
2022-05-21T02:04:01,2,43,0,45
2022-05-21T02:14:15,2,43,0,45
2022-05-21T02:24:28,2,43,0,45
2022-05-21T02:34:41,2,43,0,45
2022-05-21T02:44:54,2,43,0,45
2022-05-21T02:55:07,2,43,0,45
2022-05-21T03:05:20,2,43,0,45
2022-05-21T03:15:35,2,43,0,45
2022-05-21T03:25:54,2,43,0,45
2022-05-21T03:36:09,2,43,0,45
2022-05-21T03:46:25,2,43,0,45
2022-05-21T03:56:40,2,43,0,45
2022-05-21T04:06:55,2,43,0,45
2022-05-21T04:22:16,2,43,0,45
2022-05-21T04:33:41,2,43,0,45
2022-05-21T04:44:12,2,43,0,45
2022-05-21T04:54:28,2,43,0,45
2022-05-21T05:04:43,2,43,0,45
2022-05-21T05:14:59,2,43,0,45
2022-05-21T05:25:15,2,43,0,45
2022-05-21T05:35:31,2,43,0,45
2022-05-21T05:45:47,2,43,0,45
2022-05-21T05:56:03,2,43,0,45
2022-05-21T06:06:19,2,43,0,45
2022-05-21T06:16:33,2,43,0,45
2022-05-21T06:26:50,2,43,0,45
2022-05-21T06:37:05,2,43,0,45
2022-05-21T06:47:21,2,43,0,45
2022-05-21T06:57:36,2,43,0,45
2022-05-21T07:07:51,2,43,0,45
2022-05-21T07:18:07,2,43,0,45
2022-05-21T07:28:22,2,43,0,45
2022-05-21T07:38:37,2,43,0,45
2022-05-21T07:48:52,2,43,0,45
2022-05-21T07:59:06,2,43,0,45
2022-05-21T08:09:21,2,43,0,45
2022-05-21T08:19:38,2,43,0,45
2022-05-21T08:29:52,2,43,0,45
2022-05-21T08:40:07,2,43,0,45
2022-05-21T08:50:44,2,43,0,45
2022-05-21T09:00:57,2,43,0,45
2022-05-21T09:11:11,2,43,0,45
2022-05-21T09:21:23,2,43,0,45
2022-05-21T09:31:36,2,43,0,45
2022-05-21T09:41:49,2,43,0,45
2022-05-21T09:52:03,2,43,0,45
2022-05-21T10:02:16,2,43,0,45
2022-05-21T10:12:30,2,43,0,45
2022-05-21T10:22:43,2,43,0,45
2022-05-21T10:32:56,2,43,0,45
2022-05-21T10:43:09,2,43,0,45
2022-05-21T10:53:22,2,43,0,45
2022-05-21T11:03:36,2,43,0,45
2022-05-21T11:14:01,2,43,0,45
2022-05-21T11:24:14,2,43,0,45
2022-05-21T11:34:28,2,43,0,45
2022-05-21T11:44:42,2,43,0,45
2022-05-21T11:54:55,2,43,0,45
2022-05-21T12:05:09,2,43,0,45
2022-05-21T12:15:23,2,43,0,45
2022-05-21T12:25:37,2,43,0,45
2022-05-21T12:36:10,2,43,0,45
2022-05-21T12:46:23,2,43,0,45
2022-05-21T12:56:37,2,43,0,45
2022-05-21T13:06:51,2,43,0,45
2022-05-21T13:17:04,2,43,0,45
2022-05-21T13:27:17,2,43,0,45
2022-05-21T13:37:31,2,43,0,45
2022-05-21T13:47:44,2,43,0,45
2022-05-21T13:57:57,2,43,0,45
2022-05-21T14:08:11,2,43,0,45
