time,enrolled,available,waitlisted,total
2022-05-18T04:39:05,0,48,0,48
2022-05-18T04:49:15,0,48,0,48
2022-05-18T04:59:25,0,48,0,48
2022-05-18T05:09:36,0,48,0,48
2022-05-18T05:19:46,0,48,0,48
2022-05-18T05:29:58,0,48,0,48
2022-05-18T05:40:07,0,48,0,48
2022-05-18T05:50:17,0,48,0,48
2022-05-18T06:00:28,0,48,0,48
2022-05-18T06:10:40,0,48,0,48
2022-05-18T06:20:48,0,48,0,48
2022-05-18T06:30:57,0,48,0,48
2022-05-18T06:41:04,0,48,0,48
2022-05-18T06:51:12,0,48,0,48
2022-05-18T07:01:19,0,48,0,48
2022-05-18T07:11:29,0,48,0,48
2022-05-18T07:21:37,0,48,0,48
2022-05-18T07:31:44,0,48,0,48
2022-05-18T07:41:52,0,48,0,48
2022-05-18T07:52:00,0,48,0,48
2022-05-18T08:02:08,0,48,0,48
2022-05-18T08:12:16,0,48,0,48
2022-05-18T08:22:24,0,48,0,48
2022-05-18T08:32:33,0,48,0,48
2022-05-18T08:42:43,0,48,0,48
2022-05-18T08:52:52,0,48,0,48
2022-05-18T09:03:01,0,48,0,48
2022-05-18T09:13:22,0,48,0,48
2022-05-18T09:23:31,0,48,0,48
2022-05-18T09:33:40,0,48,0,48
2022-05-18T09:43:49,0,48,0,48
2022-05-18T09:53:58,0,48,0,48
2022-05-18T10:04:10,0,48,0,48
2022-05-18T10:14:21,0,48,0,48
2022-05-18T10:24:33,0,48,0,48
2022-05-18T10:34:43,0,48,0,48
2022-05-18T10:45:05,0,48,0,48
2022-05-18T10:55:15,0,48,0,48
2022-05-18T11:05:26,0,48,0,48
2022-05-18T11:15:35,0,48,0,48
2022-05-18T11:25:44,0,48,0,48
2022-05-18T11:35:53,0,48,0,48
2022-05-18T11:46:02,0,48,0,48
2022-05-18T11:56:21,0,48,0,48
2022-05-18T12:06:30,0,48,0,48
2022-05-18T12:16:38,0,48,0,48
2022-05-18T12:26:47,0,48,0,48
2022-05-18T12:36:58,0,48,0,48
2022-05-18T12:47:08,0,48,0,48
2022-05-18T12:57:19,0,48,0,48
2022-05-18T13:07:29,0,48,0,48
2022-05-18T13:17:50,0,48,0,48
2022-05-18T13:27:59,0,48,0,48
2022-05-18T13:38:10,0,48,0,48
2022-05-18T13:48:21,0,48,0,48
2022-05-18T13:58:32,0,48,0,48
2022-05-18T14:08:43,0,48,0,48
2022-05-18T14:18:53,0,48,0,48
2022-05-18T14:29:14,0,48,0,48
2022-05-18T14:39:25,0,48,0,48
2022-05-18T14:49:35,0,48,0,48
2022-05-18T14:59:46,0,48,0,48
2022-05-18T15:09:58,0,48,0,48
2022-05-18T15:20:09,0,48,0,48
2022-05-18T15:30:19,0,48,0,48
2022-05-18T15:40:40,0,48,0,48
2022-05-18T15:50:50,0,48,0,48
2022-05-18T16:01:01,0,48,0,48
2022-05-18T16:11:12,0,48,0,48
2022-05-18T16:21:24,0,48,0,48
2022-05-18T16:31:33,0,48,0,48
2022-05-18T16:41:43,0,48,0,48
2022-05-18T16:51:53,0,48,0,48
2022-05-18T17:02:13,0,48,0,48
2022-05-18T17:12:24,0,48,0,48
2022-05-18T17:22:33,0,48,0,48
2022-05-18T17:32:43,0,48,0,48
2022-05-18T17:42:52,0,48,0,48
2022-05-18T17:53:01,0,48,0,48
2022-05-18T18:03:10,0,48,0,48
2022-05-18T18:13:20,0,48,0,48
2022-05-18T18:23:30,0,48,0,48
2022-05-18T18:33:50,0,48,0,48
2022-05-18T18:43:59,0,48,0,48
2022-05-18T18:54:08,0,48,0,48
2022-05-18T19:04:17,0,48,0,48
2022-05-18T19:14:26,0,48,0,48
2022-05-18T19:24:35,0,48,0,48
2022-05-18T19:34:44,0,48,0,48
2022-05-18T19:44:53,0,48,0,48
2022-05-18T19:55:02,0,48,0,48
2022-05-18T20:05:12,0,48,0,48
2022-05-18T20:15:31,0,48,0,48
2022-05-18T20:25:40,0,48,0,48
2022-05-18T20:35:48,0,48,0,48
2022-05-18T20:45:58,0,48,0,48
2022-05-18T20:56:06,0,48,0,48
2022-05-18T21:06:17,0,48,0,48
2022-05-18T21:16:26,0,48,0,48
2022-05-18T21:26:35,0,48,0,48
2022-05-18T21:36:43,0,48,0,48
2022-05-18T21:46:52,0,48,0,48
2022-05-18T21:57:11,0,48,0,48
2022-05-18T22:07:20,0,48,0,48
2022-05-18T22:17:29,0,48,0,48
2022-05-18T22:27:38,0,48,0,48
2022-05-18T22:37:47,0,48,0,48
2022-05-18T22:47:56,0,48,0,48
2022-05-18T22:58:05,0,48,0,48
2022-05-18T23:08:15,0,48,0,48
2022-05-18T23:18:25,0,48,0,48
2022-05-18T23:28:37,0,48,0,48
2022-05-18T23:38:57,0,48,0,48
2022-05-18T23:49:06,0,48,0,48
2022-05-18T23:59:14,0,48,0,48
2022-05-19T00:09:26,0,48,0,48
2022-05-19T00:19:39,0,48,0,48
2022-05-19T00:29:52,0,48,0,48
2022-05-19T00:40:08,0,48,0,48
2022-05-19T00:50:19,0,48,0,48
2022-05-19T01:00:30,0,48,0,48
2022-05-19T01:10:39,0,48,0,48
2022-05-19T01:20:49,0,48,0,48
2022-05-19T01:30:58,0,48,0,48
2022-05-19T01:41:08,0,48,0,48
2022-05-19T01:51:19,0,48,0,48
2022-05-19T02:01:38,0,48,0,48
2022-05-19T02:11:48,0,48,0,48
2022-05-19T02:21:57,0,48,0,48
2022-05-19T02:32:06,0,48,0,48
2022-05-19T02:42:14,0,48,0,48
2022-05-19T02:52:22,0,48,0,48
2022-05-19T03:02:30,0,48,0,48
2022-05-19T03:12:40,0,48,0,48
2022-05-19T03:22:52,0,48,0,48
2022-05-19T03:33:11,0,48,0,48
2022-05-19T03:43:22,0,48,0,48
2022-05-19T03:53:32,0,48,0,48
2022-05-19T04:03:43,0,48,0,48
2022-05-19T04:30:57,0,48,0,48
2022-05-19T04:41:28,0,48,0,48
2022-05-19T04:51:41,0,48,0,48
2022-05-19T05:01:53,0,48,0,48
2022-05-19T05:12:04,0,48,0,48
2022-05-19T05:22:16,0,48,0,48
2022-05-19T05:32:27,0,48,0,48
2022-05-19T05:42:37,0,48,0,48
2022-05-19T05:52:47,0,48,0,48
2022-05-19T06:02:58,0,48,0,48
2022-05-19T06:13:09,0,48,0,48
2022-05-19T06:23:20,0,48,0,48
2022-05-19T06:33:32,0,48,0,48
2022-05-19T06:43:43,0,48,0,48
2022-05-19T06:53:53,0,48,0,48
2022-05-19T07:04:07,0,48,0,48
2022-05-19T07:14:17,0,48,0,48
2022-05-19T07:24:27,0,48,0,48
2022-05-19T07:34:37,0,48,0,48
2022-05-19T07:44:46,0,48,0,48
2022-05-19T07:54:55,0,48,0,48
2022-05-19T08:05:04,0,48,0,48
2022-05-19T08:15:13,0,48,0,48
2022-05-19T08:25:23,0,48,0,48
2022-05-19T08:35:33,0,48,0,48
2022-05-19T08:45:44,0,48,0,48
2022-05-19T08:55:54,0,48,0,48
2022-05-19T09:06:21,0,48,0,48
2022-05-19T09:16:31,0,48,0,48
2022-05-19T09:26:41,0,48,0,48
2022-05-19T09:36:52,0,48,0,48
2022-05-19T09:47:04,0,48,0,48
2022-05-19T09:57:15,0,48,0,48
2022-05-19T10:07:27,0,48,0,48
2022-05-19T10:17:38,0,48,0,48
2022-05-19T10:27:50,0,48,0,48
2022-05-19T10:38:07,0,48,0,48
2022-05-19T10:48:20,0,48,0,48
2022-05-19T10:58:33,0,48,0,48
2022-05-19T11:08:46,0,48,0,48
2022-05-19T11:19:12,0,48,0,48
2022-05-19T11:29:25,0,48,0,48
2022-05-19T11:39:37,0,48,0,48
2022-05-19T11:49:50,0,48,0,48
2022-05-19T12:00:01,0,48,0,48
2022-05-19T12:10:13,0,48,0,48
2022-05-19T12:20:25,0,48,0,48
2022-05-19T12:30:37,0,48,0,48
2022-05-19T12:40:50,0,48,0,48
2022-05-19T12:51:24,0,48,0,48
2022-05-19T13:01:38,0,48,0,48
2022-05-19T13:11:52,0,48,0,48
2022-05-19T13:22:07,0,48,0,48
2022-05-19T13:32:21,0,48,0,48
2022-05-19T13:42:35,0,48,0,48
2022-05-19T13:53:00,0,48,0,48
2022-05-19T14:03:15,0,48,0,48
2022-05-19T14:13:31,0,48,0,48
2022-05-19T14:23:47,0,48,0,48
2022-05-19T14:34:03,0,48,0,48
2022-05-19T14:44:20,0,48,0,48
2022-05-19T14:54:37,0,48,0,48
2022-05-19T15:05:13,0,48,0,48
2022-05-19T15:15:30,0,48,0,48
2022-05-19T15:25:48,0,48,0,48
2022-05-19T15:36:06,0,48,0,48
2022-05-19T15:46:25,0,48,0,48
2022-05-19T15:56:43,0,48,0,48
2022-05-19T16:07:01,0,48,0,48
2022-05-19T16:17:19,0,48,0,48
2022-05-19T16:27:37,0,48,0,48
2022-05-19T16:38:08,0,48,0,48
2022-05-19T16:48:25,0,48,0,48
2022-05-19T16:58:43,0,48,0,48
2022-05-19T17:09:00,0,48,0,48
2022-05-19T17:19:18,0,48,0,48
2022-05-19T17:29:33,0,48,0,48
2022-05-19T17:39:50,0,48,0,48
2022-05-19T17:50:05,0,48,0,48
2022-05-19T18:00:41,0,48,0,48
2022-05-19T18:10:56,0,48,0,48
2022-05-19T18:21:12,0,48,0,48
2022-05-19T18:31:27,0,48,0,48
2022-05-19T18:41:42,0,48,0,48
2022-05-19T18:51:59,0,48,0,48
2022-05-19T19:02:22,0,48,0,48
2022-05-19T19:12:47,0,48,0,48
2022-05-19T19:23:14,0,48,0,48
2022-05-19T19:33:53,0,48,0,48
2022-05-19T19:44:23,0,48,0,48
2022-05-19T19:54:47,0,48,0,48
2022-05-19T20:05:14,0,48,0,48
2022-05-19T20:15:39,0,48,0,48
2022-05-19T20:26:08,0,48,0,48
2022-05-19T20:36:24,0,48,0,48
2022-05-19T20:46:43,0,48,0,48
2022-05-19T20:57:05,0,48,0,48
2022-05-19T21:07:29,0,48,0,48
2022-05-19T21:17:51,0,48,0,48
2022-05-19T21:28:14,0,48,0,48
2022-05-19T21:38:36,0,48,0,48
