time,enrolled,available,waitlisted,total
2022-05-20T04:35:23,0,25,0,25
2022-05-20T04:45:40,0,25,0,25
2022-05-20T04:55:56,0,25,0,25
2022-05-20T05:06:13,0,25,0,25
2022-05-20T05:16:28,0,25,0,25
2022-05-20T05:26:43,0,25,0,25
2022-05-20T05:36:59,0,25,0,25
2022-05-20T05:47:14,0,25,0,25
2022-05-20T05:57:30,0,25,0,25
2022-05-20T06:07:45,0,25,0,25
2022-05-20T06:18:00,0,25,0,25
2022-05-20T06:28:16,0,25,0,25
2022-05-20T06:38:30,0,25,0,25
2022-05-20T06:48:44,0,25,0,25
2022-05-20T06:58:58,0,25,0,25
2022-05-20T07:09:14,0,25,0,25
2022-05-20T07:19:28,0,25,0,25
2022-05-20T07:29:42,0,25,0,25
2022-05-20T07:39:56,0,25,0,25
2022-05-20T07:50:10,0,25,0,25
2022-05-20T08:00:24,0,25,0,25
2022-05-20T08:10:38,0,25,0,25
2022-05-20T08:20:53,0,25,0,25
2022-05-20T08:31:08,0,25,0,25
2022-05-20T08:41:23,0,25,0,25
2022-05-20T08:51:37,0,25,0,25
2022-05-20T09:01:53,0,25,0,25
2022-05-20T09:12:20,0,25,0,25
2022-05-20T09:22:36,0,25,0,25
2022-05-20T09:32:52,0,25,0,25
2022-05-20T09:43:08,1,24,0,25
2022-05-20T09:53:23,1,24,0,25
2022-05-20T10:03:41,1,24,0,25
2022-05-20T10:13:56,1,24,0,25
2022-05-20T10:24:11,1,24,0,25
2022-05-20T10:34:28,1,24,0,25
2022-05-20T10:44:43,1,24,0,25
2022-05-20T10:55:12,1,24,0,25
2022-05-20T11:05:29,1,24,0,25
2022-05-20T11:15:45,1,24,0,25
2022-05-20T11:26:01,1,24,0,25
2022-05-20T11:36:17,1,24,0,25
2022-05-20T11:46:33,1,24,0,25
2022-05-20T11:57:03,1,24,0,25
2022-05-20T12:07:19,1,24,0,25
2022-05-20T12:17:34,1,24,0,25
2022-05-20T12:27:49,1,24,0,25
2022-05-20T12:38:04,1,24,0,25
2022-05-20T12:48:19,1,24,0,25
2022-05-20T12:58:36,1,24,0,25
2022-05-20T13:09:03,1,24,0,25
2022-05-20T13:19:19,1,24,0,25
2022-05-20T13:29:35,1,24,0,25
2022-05-20T13:39:52,1,24,0,25
2022-05-20T13:50:08,1,24,0,25
2022-05-20T14:00:24,1,24,0,25
2022-05-20T14:10:50,1,24,0,25
2022-05-20T14:21:05,1,24,0,25
2022-05-20T14:31:21,1,24,0,25
2022-05-20T14:41:37,1,24,0,25
2022-05-20T14:51:52,1,24,0,25
2022-05-20T15:02:07,1,24,0,25
2022-05-20T15:12:34,1,24,0,25
2022-05-20T15:22:49,1,24,0,25
2022-05-20T15:33:04,2,23,0,25
2022-05-20T15:43:19,2,23,0,25
2022-05-20T15:53:34,2,23,0,25
2022-05-20T16:03:49,2,23,0,25
2022-05-20T16:14:04,2,23,0,25
2022-05-20T16:24:29,2,23,0,25
2022-05-20T16:34:44,2,23,0,25
2022-05-20T16:44:58,2,23,0,25
2022-05-20T16:55:12,2,23,0,25
2022-05-20T17:05:27,2,23,0,25
2022-05-20T17:15:41,2,23,0,25
2022-05-20T17:25:55,2,23,0,25
2022-05-20T17:36:09,2,23,0,25
2022-05-20T17:46:23,2,23,0,25
2022-05-20T17:56:37,2,23,0,25
