time,enrolled,available,waitlisted,total
2022-05-20T04:32:56,0,30,0,30
2022-05-20T04:43:13,0,30,0,30
2022-05-20T04:53:30,0,30,0,30
2022-05-20T05:03:46,0,30,0,30
2022-05-20T05:14:02,0,30,0,30
2022-05-20T05:24:16,0,30,0,30
2022-05-20T05:34:32,0,30,0,30
2022-05-20T05:44:48,0,30,0,30
2022-05-20T05:55:04,0,30,0,30
2022-05-20T06:05:19,0,30,0,30
2022-05-20T06:15:34,0,30,0,30
2022-05-20T06:25:50,0,30,0,30
2022-05-20T06:36:04,0,30,0,30
2022-05-20T06:46:18,0,30,0,30
2022-05-20T06:56:32,0,30,0,30
2022-05-20T07:06:48,0,30,0,30
2022-05-20T07:17:02,0,30,0,30
2022-05-20T07:27:16,0,30,0,30
2022-05-20T07:37:29,0,30,0,30
2022-05-20T07:47:44,0,30,0,30
2022-05-20T07:57:58,0,30,0,30
2022-05-20T08:08:12,0,30,0,30
2022-05-20T08:18:26,0,30,0,30
2022-05-20T08:28:42,0,30,0,30
2022-05-20T08:38:57,0,30,0,30
2022-05-20T08:49:11,0,30,0,30
2022-05-20T08:59:26,0,30,0,30
2022-05-20T09:09:53,0,30,0,30
2022-05-20T09:20:10,0,30,0,30
2022-05-20T09:30:25,0,30,0,30
2022-05-20T09:40:41,0,30,0,30
2022-05-20T09:50:57,0,30,0,30
2022-05-20T10:01:13,0,30,0,30
2022-05-20T10:11:30,0,30,0,30
2022-05-20T10:21:45,0,30,0,30
2022-05-20T10:32:02,0,30,0,30
2022-05-20T10:42:17,0,30,0,30
2022-05-20T10:52:46,0,30,0,30
2022-05-20T11:03:03,0,30,0,30
2022-05-20T11:13:19,0,30,0,30
2022-05-20T11:23:35,0,30,0,30
2022-05-20T11:33:50,0,30,0,30
2022-05-20T11:44:07,0,30,0,30
2022-05-20T11:54:36,0,30,0,30
2022-05-20T12:04:52,0,30,0,30
2022-05-20T12:15:07,0,30,0,30
2022-05-20T12:25:23,0,30,0,30
2022-05-20T12:35:38,0,30,0,30
2022-05-20T12:45:53,0,30,0,30
2022-05-20T12:56:09,0,30,0,30
2022-05-20T13:06:36,0,30,0,30
2022-05-20T13:16:52,0,30,0,30
2022-05-20T13:27:08,0,30,0,30
2022-05-20T13:37:26,0,30,0,30
2022-05-20T13:47:42,0,30,0,30
2022-05-20T13:57:57,0,30,0,30
2022-05-20T14:08:24,0,30,0,30
2022-05-20T14:18:39,0,30,0,30
2022-05-20T14:28:55,0,30,0,30
2022-05-20T14:39:10,0,30,0,30
2022-05-20T14:49:26,0,30,0,30
2022-05-20T14:59:41,0,30,0,30
2022-05-20T15:10:07,0,30,0,30
2022-05-20T15:20:23,0,30,0,30
2022-05-20T15:30:38,0,30,0,30
2022-05-20T15:40:53,0,30,0,30
2022-05-20T15:51:08,0,30,0,30
2022-05-20T16:01:23,0,30,0,30
2022-05-20T16:11:38,0,30,0,30
2022-05-20T16:22:03,0,30,0,30
2022-05-20T16:32:18,0,30,0,30
2022-05-20T16:42:32,0,30,0,30
2022-05-20T16:52:46,0,30,0,30
2022-05-20T17:03:01,0,30,0,30
2022-05-20T17:13:15,0,30,0,30
2022-05-20T17:23:29,0,30,0,30
2022-05-20T17:33:43,0,30,0,30
2022-05-20T17:43:57,0,30,0,30
2022-05-20T17:54:11,0,30,0,30
2022-05-20T18:04:25,0,30,0,30
2022-05-20T18:14:48,0,30,0,30
2022-05-20T18:25:02,0,30,0,30
2022-05-20T18:35:15,0,30,0,30
2022-05-20T18:45:28,0,30,0,30
2022-05-20T18:55:42,0,30,0,30
2022-05-20T19:05:56,0,30,0,30
2022-05-20T19:16:10,0,30,0,30
2022-05-20T19:26:24,0,30,0,30
2022-05-20T19:36:37,0,30,0,30
2022-05-20T19:46:52,0,30,0,30
2022-05-20T19:57:15,0,30,0,30
2022-05-20T20:07:29,0,30,0,30
2022-05-20T20:17:43,0,30,0,30
2022-05-20T20:27:56,0,30,0,30
2022-05-20T20:38:10,0,30,0,30
2022-05-20T20:48:23,0,30,0,30
2022-05-20T20:58:37,0,30,0,30
2022-05-20T21:08:51,0,30,0,30
2022-05-20T21:19:04,0,30,0,30
2022-05-20T21:29:28,0,30,0,30
2022-05-20T21:39:42,0,30,0,30
2022-05-20T21:49:55,0,30,0,30
2022-05-20T22:00:10,0,30,0,30
2022-05-20T22:10:24,0,30,0,30
2022-05-20T22:20:39,0,30,0,30
2022-05-20T22:30:52,0,30,0,30
2022-05-20T22:41:05,0,30,0,30
2022-05-20T22:51:19,0,30,0,30
2022-05-20T23:01:32,0,30,0,30
2022-05-20T23:11:47,0,30,0,30
2022-05-20T23:22:11,0,30,0,30
2022-05-20T23:32:25,0,30,0,30
2022-05-20T23:42:39,0,30,0,30
2022-05-20T23:52:52,0,30,0,30
2022-05-21T00:03:06,0,30,0,30
2022-05-21T00:13:22,0,30,0,30
2022-05-21T00:23:38,0,30,0,30
2022-05-21T00:33:54,0,30,0,30
2022-05-21T00:44:10,0,30,0,30
2022-05-21T00:54:26,0,30,0,30
2022-05-21T01:04:41,0,30,0,30
2022-05-21T01:14:56,0,30,0,30
2022-05-21T01:25:11,0,30,0,30
2022-05-21T01:35:26,0,30,0,30
2022-05-21T01:45:41,0,30,0,30
2022-05-21T01:55:56,0,30,0,30
2022-05-21T02:06:20,0,30,0,30
2022-05-21T02:16:34,0,30,0,30
2022-05-21T02:26:47,0,30,0,30
2022-05-21T02:37:00,0,30,0,30
2022-05-21T02:47:13,0,30,0,30
2022-05-21T02:57:26,0,30,0,30
2022-05-21T03:07:39,0,30,0,30
2022-05-21T03:17:54,0,30,0,30
2022-05-21T03:28:13,0,30,0,30
2022-05-21T03:38:29,0,30,0,30
2022-05-21T03:48:44,0,30,0,30
2022-05-21T03:58:59,1,29,0,30
2022-05-21T04:09:15,1,29,0,30
2022-05-21T04:24:35,1,29,0,30
2022-05-21T04:36:00,1,29,0,30
2022-05-21T04:46:32,1,29,0,30
2022-05-21T04:56:48,1,29,0,30
2022-05-21T05:07:03,1,29,0,30
2022-05-21T05:17:19,1,29,0,30
2022-05-21T05:27:35,1,29,0,30
2022-05-21T05:37:51,1,29,0,30
2022-05-21T05:48:07,1,29,0,30
2022-05-21T05:58:23,1,29,0,30
2022-05-21T06:08:38,1,29,0,30
2022-05-21T06:18:53,1,29,0,30
2022-05-21T06:29:10,1,29,0,30
2022-05-21T06:39:25,1,29,0,30
2022-05-21T06:49:40,1,29,0,30
2022-05-21T06:59:56,1,29,0,30
2022-05-21T07:10:11,1,29,0,30
2022-05-21T07:20:27,1,29,0,30
2022-05-21T07:30:42,1,29,0,30
2022-05-21T07:40:57,1,29,0,30
2022-05-21T07:51:11,1,29,0,30
2022-05-21T08:01:26,1,29,0,30
2022-05-21T08:11:40,1,29,0,30
2022-05-21T08:21:57,1,29,0,30
2022-05-21T08:32:12,1,29,0,30
2022-05-21T08:42:26,1,29,0,30
2022-05-21T08:53:03,1,29,0,30
2022-05-21T09:03:17,1,29,0,30
2022-05-21T09:13:30,1,29,0,30
2022-05-21T09:23:43,1,29,0,30
2022-05-21T09:33:55,1,29,0,30
2022-05-21T09:44:09,1,29,0,30
2022-05-21T09:54:22,1,29,0,30
2022-05-21T10:04:35,1,29,0,30
2022-05-21T10:14:49,1,29,0,30
2022-05-21T10:25:02,1,29,0,30
2022-05-21T10:35:15,1,29,0,30
2022-05-21T10:45:28,1,29,0,30
2022-05-21T10:55:41,1,29,0,30
2022-05-21T11:05:55,1,29,0,30
2022-05-21T11:16:20,1,29,0,30
2022-05-21T11:26:34,1,29,0,30
2022-05-21T11:36:47,1,29,0,30
2022-05-21T11:47:01,1,29,0,30
2022-05-21T11:57:14,1,29,0,30
2022-05-21T12:07:28,1,29,0,30
2022-05-21T12:17:43,1,29,0,30
2022-05-21T12:27:56,1,29,0,30
2022-05-21T12:38:29,1,29,0,30
2022-05-21T12:48:42,1,29,0,30
2022-05-21T12:58:56,1,29,0,30
2022-05-21T13:09:10,1,29,0,30
2022-05-21T13:19:23,1,29,0,30
2022-05-21T13:29:37,1,29,0,30
2022-05-21T13:39:50,1,29,0,30
2022-05-21T13:50:03,1,29,0,30
2022-05-21T14:00:17,1,29,0,30
2022-05-21T14:10:30,1,29,0,30
2022-05-21T14:20:53,1,29,0,30
2022-05-21T14:31:07,1,29,0,30
2022-05-21T14:41:20,1,29,0,30
2022-05-21T14:51:35,1,29,0,30
2022-05-21T15:01:50,1,29,0,30
2022-05-21T15:12:03,1,29,0,30
2022-05-21T15:22:17,1,29,0,30
2022-05-21T15:32:41,1,29,0,30
2022-05-21T15:42:54,1,29,0,30
2022-05-21T15:53:08,1,29,0,30
2022-05-21T16:03:21,1,29,0,30
2022-05-21T16:13:35,1,29,0,30
2022-05-21T16:23:48,1,29,0,30
2022-05-21T16:34:01,1,29,0,30
2022-05-21T16:44:15,1,29,0,30
2022-05-21T16:54:28,1,29,0,30
2022-05-21T17:05:00,1,29,0,30
2022-05-21T17:15:15,1,29,0,30
2022-05-21T17:25:28,1,29,0,30
2022-05-21T17:35:42,1,29,0,30
2022-05-21T17:45:55,1,29,0,30
2022-05-21T17:56:08,1,29,0,30
2022-05-21T18:06:21,1,29,0,30
2022-05-21T18:16:35,1,29,0,30
2022-05-21T18:26:48,1,29,0,30
2022-05-21T18:37:02,1,29,0,30
2022-05-21T18:47:16,1,29,0,30
2022-05-21T18:57:57,1,29,0,30
2022-05-21T19:08:10,1,29,0,30
2022-05-21T19:18:24,1,29,0,30
2022-05-21T19:28:37,1,29,0,30
2022-05-21T19:38:51,1,29,0,30
2022-05-21T19:49:05,1,29,0,30
2022-05-21T19:59:20,1,29,0,30
2022-05-21T20:09:34,1,29,0,30
2022-05-21T20:19:47,1,29,0,30
2022-05-21T20:30:01,2,28,0,30
2022-05-21T20:40:26,2,28,0,30
2022-05-21T20:50:39,2,28,0,30
2022-05-21T21:00:53,2,28,0,30
2022-05-21T21:11:06,2,28,0,30
2022-05-21T21:21:20,2,28,0,30
2022-05-21T21:31:33,2,28,0,30
2022-05-21T21:41:47,2,28,0,30
2022-05-21T21:52:00,2,28,0,30
2022-05-21T22:02:13,2,28,0,30
2022-05-21T22:12:49,2,28,0,30
2022-05-21T22:23:03,2,28,0,30
2022-05-21T22:33:16,2,28,0,30
2022-05-21T22:43:29,2,28,0,30
2022-05-21T22:53:42,2,28,0,30
2022-05-21T23:03:55,2,28,0,30
2022-05-21T23:14:09,2,28,0,30
2022-05-21T23:24:23,2,28,0,30
2022-05-21T23:34:36,2,28,0,30
2022-05-21T23:44:48,2,28,0,30
2022-05-21T23:55:01,2,28,0,30
2022-05-22T00:05:15,2,28,0,30
2022-05-22T00:15:30,2,28,0,30
2022-05-22T00:25:44,2,28,0,30
2022-05-22T00:36:11,2,28,0,30
2022-05-22T00:46:24,2,28,0,30
2022-05-22T00:56:37,2,28,0,30
2022-05-22T01:06:50,2,28,0,30
2022-05-22T01:17:02,2,28,0,30
2022-05-22T01:27:15,2,28,0,30
2022-05-22T01:37:28,2,28,0,30
2022-05-22T01:47:41,2,28,0,30
2022-05-22T01:57:53,2,28,0,30
2022-05-22T02:08:06,2,28,0,30
2022-05-22T02:18:19,2,28,0,30
2022-05-22T02:28:34,2,28,0,30
2022-05-22T02:38:51,2,28,0,30
2022-05-22T02:49:06,2,28,0,30
2022-05-22T02:59:21,2,28,0,30
2022-05-22T03:10:32,2,28,0,30
2022-05-22T03:20:48,2,28,0,30
2022-05-22T03:31:04,2,28,0,30
2022-05-22T03:41:29,2,28,0,30
2022-05-22T03:51:43,2,28,0,30
2022-05-22T04:01:58,2,28,0,30
2022-05-22T04:23:07,2,28,0,30
2022-05-22T04:33:25,2,28,0,30
2022-05-22T04:43:40,2,28,0,30
2022-05-22T04:53:56,2,28,0,30
2022-05-22T05:04:12,2,28,0,30
2022-05-22T05:14:29,2,28,0,30
2022-05-22T05:24:44,2,28,0,30
2022-05-22T05:34:59,2,28,0,30
2022-05-22T05:45:14,2,28,0,30
2022-05-22T05:55:30,2,28,0,30
2022-05-22T06:05:45,2,28,0,30
2022-05-22T06:16:00,2,28,0,30
2022-05-22T06:26:16,2,28,0,30
2022-05-22T06:36:31,2,28,0,30
2022-05-22T06:46:45,2,28,0,30
2022-05-22T06:56:59,2,28,0,30
2022-05-22T07:07:13,2,28,0,30
2022-05-22T07:17:26,2,28,0,30
2022-05-22T07:27:39,2,28,0,30
2022-05-22T07:37:52,2,28,0,30
2022-05-22T07:48:06,2,28,0,30
2022-05-22T07:58:19,2,28,0,30
2022-05-22T08:08:31,2,28,0,30
2022-05-22T08:18:44,2,28,0,30
2022-05-22T08:28:58,2,28,0,30
2022-05-22T08:39:11,2,28,0,30
2022-05-22T08:49:24,2,28,0,30
2022-05-22T08:59:37,2,28,0,30
2022-05-22T09:09:49,2,28,0,30
2022-05-22T09:20:03,2,28,0,30
2022-05-22T09:30:17,2,28,0,30
2022-05-22T09:40:30,2,28,0,30
2022-05-22T09:50:43,2,28,0,30
2022-05-22T10:00:56,2,28,0,30
2022-05-22T10:11:09,2,28,0,30
2022-05-22T10:21:23,2,28,0,30
2022-05-22T10:31:37,2,28,0,30
2022-05-22T10:41:51,2,28,0,30
2022-05-22T10:52:05,2,28,0,30
2022-05-22T11:02:18,2,28,0,30
2022-05-22T11:12:38,2,28,0,30
2022-05-22T11:22:52,2,28,0,30
2022-05-22T11:33:05,2,28,0,30
2022-05-22T11:43:19,2,28,0,30
2022-05-22T11:53:32,2,28,0,30
2022-05-22T12:03:45,2,28,0,30
2022-05-22T12:13:59,2,28,0,30
2022-05-22T12:24:12,2,28,0,30
2022-05-22T12:34:25,2,28,0,30
2022-05-22T12:44:38,2,28,0,30
2022-05-22T12:54:52,2,28,0,30
2022-05-22T13:05:04,2,28,0,30
2022-05-22T13:15:18,2,28,0,30
2022-05-22T13:25:40,2,28,0,30
2022-05-22T13:35:53,2,28,0,30
2022-05-22T13:46:06,2,28,0,30
2022-05-22T13:56:19,2,28,0,30
2022-05-22T14:06:35,2,28,0,30
2022-05-22T14:16:48,2,28,0,30
2022-05-22T14:27:01,2,28,0,30
2022-05-22T14:37:15,2,28,0,30
2022-05-22T14:47:27,2,28,0,30
2022-05-22T14:57:41,2,28,0,30
2022-05-22T15:07:54,2,28,0,30
2022-05-22T15:18:07,2,28,0,30
2022-05-22T15:28:21,2,28,0,30
2022-05-22T15:38:34,2,28,0,30
2022-05-22T15:48:59,2,28,0,30
2022-05-22T15:59:12,2,28,0,30
2022-05-22T16:09:26,2,28,0,30
2022-05-22T16:19:40,2,28,0,30
2022-05-22T16:29:53,2,28,0,30
2022-05-22T16:40:07,2,28,0,30
2022-05-22T16:50:20,2,28,0,30
2022-05-22T17:00:33,2,28,0,30
2022-05-22T17:10:47,2,28,0,30
2022-05-22T17:21:00,2,28,0,30
2022-05-22T17:31:13,2,28,0,30
2022-05-22T17:41:27,2,28,0,30
2022-05-22T17:51:50,2,28,0,30
2022-05-22T18:02:03,2,28,0,30
2022-05-22T18:12:17,2,28,0,30
2022-05-22T18:22:30,2,28,0,30
2022-05-22T18:32:43,2,28,0,30
2022-05-22T18:42:57,2,28,0,30
2022-05-22T18:53:10,2,28,0,30
2022-05-22T19:03:24,2,28,0,30
2022-05-22T19:13:37,2,28,0,30
2022-05-22T19:23:53,2,28,0,30
2022-05-22T19:34:06,2,28,0,30
2022-05-22T19:44:19,2,28,0,30
2022-05-22T19:54:32,2,28,0,30
2022-05-22T20:04:56,2,28,0,30
2022-05-22T20:15:10,2,28,0,30
2022-05-22T20:25:25,2,28,0,30
2022-05-22T20:35:39,2,28,0,30
2022-05-22T20:45:52,2,28,0,30
2022-05-22T20:56:05,2,28,0,30
2022-05-22T21:06:19,2,28,0,30
2022-05-22T21:16:32,2,28,0,30
2022-05-22T21:26:46,2,28,0,30
2022-05-22T21:37:08,2,28,0,30
2022-05-22T21:47:23,2,28,0,30
2022-05-22T21:57:36,2,28,0,30
2022-05-22T22:07:50,2,28,0,30
2022-05-22T22:18:04,2,28,0,30
2022-05-22T22:28:19,2,28,0,30
2022-05-22T22:38:33,2,28,0,30
2022-05-22T22:48:47,2,28,0,30
2022-05-22T22:59:11,2,28,0,30
2022-05-22T23:09:25,2,28,0,30
2022-05-22T23:19:39,2,28,0,30
2022-05-22T23:29:53,2,28,0,30
2022-05-22T23:40:06,2,28,0,30
2022-05-22T23:50:22,2,28,0,30
2022-05-23T00:00:36,2,28,0,30
2022-05-23T00:10:52,2,28,0,30
2022-05-23T00:21:10,2,28,0,30
2022-05-23T00:31:25,2,28,0,30
2022-05-23T00:41:40,2,28,0,30
2022-05-23T00:51:54,2,28,0,30
2022-05-23T01:02:08,2,28,0,30
2022-05-23T01:12:35,2,28,0,30
2022-05-23T01:22:51,2,28,0,30
2022-05-23T01:33:07,2,28,0,30
2022-05-23T01:43:20,2,28,0,30
2022-05-23T01:53:34,2,28,0,30
2022-05-23T02:16:26,2,28,0,30
2022-05-23T02:26:40,2,28,0,30
2022-05-23T02:36:55,2,28,0,30
2022-05-23T02:47:09,2,28,0,30
2022-05-23T02:57:25,2,28,0,30
2022-05-23T03:07:40,2,28,0,30
2022-05-23T03:17:56,2,28,0,30
2022-05-23T03:28:18,2,28,0,30
2022-05-23T03:38:33,2,28,0,30
2022-05-23T03:48:48,2,28,0,30
2022-05-23T03:59:02,2,28,0,30
2022-05-23T04:21:31,2,28,0,30
2022-05-23T04:32:57,2,28,0,30
2022-05-23T04:43:30,2,28,0,30
2022-05-23T04:53:46,2,28,0,30
2022-05-23T05:04:03,2,28,0,30
2022-05-23T05:14:19,2,28,0,30
2022-05-23T05:24:34,2,28,0,30
2022-05-23T05:34:51,2,28,0,30
2022-05-23T05:45:06,2,28,0,30
2022-05-23T05:55:22,2,28,0,30
2022-05-23T06:05:37,2,28,0,30
2022-05-23T06:15:51,2,28,0,30
2022-05-23T06:26:06,2,28,0,30
2022-05-23T06:36:20,2,28,0,30
2022-05-23T06:46:34,2,28,0,30
2022-05-23T06:56:48,2,28,0,30
2022-05-23T07:07:02,2,28,0,30
2022-05-23T07:17:16,2,28,0,30
2022-05-23T07:27:31,2,28,0,30
2022-05-23T07:37:46,2,28,0,30
2022-05-23T07:48:00,2,28,0,30
2022-05-23T07:58:13,2,28,0,30
2022-05-23T08:08:29,2,28,0,30
2022-05-23T08:18:44,2,28,0,30
2022-05-23T08:29:10,2,28,0,30
2022-05-23T08:39:26,2,28,0,30
2022-05-23T08:49:41,2,28,0,30
2022-05-23T08:59:57,2,28,0,30
2022-05-23T09:10:14,2,28,0,30
2022-05-23T09:20:31,2,28,0,30
2022-05-23T09:30:48,3,27,0,30
2022-05-23T09:41:25,3,27,0,30
2022-05-23T09:51:41,3,27,0,30
2022-05-23T10:01:57,3,27,0,30
2022-05-23T10:12:16,3,27,0,30
2022-05-23T10:22:34,3,27,0,30
2022-05-23T10:32:52,3,27,0,30
2022-05-23T10:43:09,3,27,0,30
2022-05-23T10:53:40,3,27,0,30
2022-05-23T11:03:58,3,27,0,30
2022-05-23T11:14:15,3,27,0,30
2022-05-23T11:24:54,3,27,0,30
2022-05-23T11:35:12,3,27,0,30
2022-05-23T11:45:30,3,27,0,30
2022-05-23T11:55:49,3,27,0,30
2022-05-23T12:06:10,3,27,0,30
2022-05-23T12:16:39,3,27,0,30
2022-05-23T12:26:57,3,27,0,30
2022-05-23T12:37:15,3,27,0,30
2022-05-23T12:47:43,3,27,0,30
2022-05-23T12:58:01,3,27,0,30
2022-05-23T13:08:21,3,27,0,30
2022-05-23T13:18:41,3,27,0,30
2022-05-23T13:29:20,3,27,0,30
2022-05-23T13:39:38,3,27,0,30
2022-05-23T13:49:58,3,27,0,30
2022-05-23T14:00:31,3,27,0,30
2022-05-23T14:10:50,3,27,0,30
2022-05-23T14:21:09,3,27,0,30
2022-05-23T14:31:29,4,26,0,30
2022-05-23T14:41:59,4,26,0,30
2022-05-23T14:52:17,4,26,0,30
2022-05-23T15:02:36,4,26,0,30
2022-05-23T15:13:07,4,26,0,30
2022-05-23T15:23:26,4,26,0,30
2022-05-23T15:33:46,4,26,0,30
2022-05-23T15:44:06,4,26,0,30
2022-05-23T15:54:45,4,26,0,30
2022-05-23T16:05:09,4,26,0,30
2022-05-23T16:15:27,4,26,0,30
2022-05-23T16:25:57,4,26,0,30
2022-05-23T16:36:16,4,26,0,30
2022-05-23T16:46:33,4,26,0,30
2022-05-23T16:57:01,4,26,0,30
2022-05-23T17:07:19,4,26,0,30
2022-05-23T17:17:37,4,26,0,30
2022-05-23T17:27:54,4,26,0,30
2022-05-23T17:38:22,4,26,0,30
2022-05-23T17:48:38,4,26,0,30
2022-05-23T17:58:54,4,26,0,30
2022-05-23T18:09:13,4,26,0,30
2022-05-23T18:19:51,4,26,0,30
2022-05-23T18:30:07,4,26,0,30
2022-05-23T18:40:24,4,26,0,30
2022-05-23T18:50:40,4,26,0,30
2022-05-23T19:01:06,4,26,0,30
2022-05-23T19:11:22,4,26,0,30
2022-05-23T19:21:38,4,26,0,30
2022-05-23T19:31:55,4,26,0,30
2022-05-23T19:42:11,4,26,0,30
2022-05-23T19:52:27,4,26,0,30
2022-05-23T20:02:56,4,26,0,30
2022-05-23T20:13:12,4,26,0,30
2022-05-23T20:23:27,4,26,0,30
2022-05-23T20:33:44,4,26,0,30
2022-05-23T20:44:00,4,26,0,30
2022-05-23T20:54:27,4,26,0,30
2022-05-23T21:04:42,4,26,0,30
2022-05-23T21:14:57,4,26,0,30
2022-05-23T21:25:12,4,26,0,30
2022-05-23T21:35:29,4,26,0,30
2022-05-23T21:45:45,4,26,0,30
2022-05-23T21:56:20,4,26,0,30
2022-05-23T22:06:36,4,26,0,30
2022-05-23T22:16:50,4,26,0,30
2022-05-23T22:27:06,4,26,0,30
2022-05-23T22:37:21,4,26,0,30
2022-05-23T22:47:47,4,26,0,30
2022-05-23T22:58:02,4,26,0,30
2022-05-23T23:08:17,4,26,0,30
2022-05-23T23:18:32,4,26,0,30
2022-05-23T23:28:47,4,26,0,30
2022-05-23T23:39:15,4,26,0,30
2022-05-23T23:49:29,5,25,0,30
2022-05-23T23:59:43,5,25,0,30
2022-05-24T00:10:00,5,25,0,30
2022-05-24T00:20:19,5,25,0,30
2022-05-24T00:30:34,5,25,0,30
2022-05-24T00:40:50,5,25,0,30
2022-05-24T00:51:26,5,25,0,30
2022-05-24T01:01:42,5,25,0,30
2022-05-24T01:11:56,5,25,0,30
2022-05-24T01:22:12,5,25,0,30
2022-05-24T01:32:26,5,25,0,30
2022-05-24T01:42:40,5,25,0,30
2022-05-24T01:52:56,5,25,0,30
2022-05-24T02:03:10,5,25,0,30
2022-05-24T02:13:25,5,25,0,30
2022-05-24T02:23:48,5,25,0,30
2022-05-24T02:34:02,5,25,0,30
2022-05-24T02:44:15,5,25,0,30
2022-05-24T02:54:29,5,25,0,30
2022-05-24T03:04:43,5,25,0,30
2022-05-24T03:14:56,5,25,0,30
2022-05-24T03:25:10,5,25,0,30
