time,enrolled,available,waitlisted,total
2022-05-18T04:33:08,0,9999,0,9999
2022-05-18T04:43:42,0,9999,0,9999
2022-05-18T04:53:52,0,9999,0,9999
2022-05-18T05:04:03,0,9999,0,9999
2022-05-18T05:14:13,0,9999,0,9999
2022-05-18T05:24:24,0,9999,0,9999
2022-05-18T05:34:35,0,9999,0,9999
2022-05-18T05:44:44,0,9999,0,9999
2022-05-18T05:54:54,0,9999,0,9999
2022-05-18T06:05:08,0,9999,0,9999
2022-05-18T06:15:16,0,9999,0,9999
2022-05-18T06:25:25,0,9999,0,9999
2022-05-18T06:35:33,0,9999,0,9999
2022-05-18T06:45:40,0,9999,0,9999
2022-05-18T06:55:48,0,9999,0,9999
2022-05-18T07:05:56,0,9999,0,9999
2022-05-18T07:16:05,0,9999,0,9999
2022-05-18T07:26:12,0,9999,0,9999
2022-05-18T07:36:20,0,9999,0,9999
2022-05-18T07:46:29,0,9999,0,9999
2022-05-18T07:56:36,0,9999,0,9999
2022-05-18T08:06:44,0,9999,0,9999
2022-05-18T08:16:52,0,9999,0,9999
2022-05-18T08:27:01,0,9999,0,9999
2022-05-18T08:37:10,0,9999,0,9999
2022-05-18T08:47:19,0,9999,0,9999
2022-05-18T08:57:28,0,9999,0,9999
2022-05-18T09:07:50,0,9999,0,9999
2022-05-18T09:17:58,0,9999,0,9999
2022-05-18T09:28:07,0,9999,0,9999
2022-05-18T09:38:16,0,9999,0,9999
2022-05-18T09:48:25,0,9999,0,9999
2022-05-18T09:58:36,0,9999,0,9999
2022-05-18T10:08:48,0,9999,0,9999
2022-05-18T10:18:59,0,9999,0,9999
2022-05-18T10:29:10,0,9999,0,9999
2022-05-18T10:39:32,0,9999,0,9999
2022-05-18T10:49:42,0,9999,0,9999
2022-05-18T10:59:52,0,9999,0,9999
2022-05-18T11:10:02,0,9999,0,9999
2022-05-18T11:20:12,0,9999,0,9999
2022-05-18T11:30:21,0,9999,0,9999
2022-05-18T11:40:30,0,9999,0,9999
2022-05-18T11:50:38,0,9999,0,9999
2022-05-18T12:00:57,0,9999,0,9999
2022-05-18T12:11:06,0,9999,0,9999
2022-05-18T12:21:14,0,9999,0,9999
2022-05-18T12:31:25,0,9999,0,9999
2022-05-18T12:41:35,0,9999,0,9999
2022-05-18T12:51:45,0,9999,0,9999
2022-05-18T13:01:55,0,9999,0,9999
2022-05-18T13:12:16,0,9999,0,9999
2022-05-18T13:22:26,0,9999,0,9999
2022-05-18T13:32:36,0,9999,0,9999
2022-05-18T13:42:47,0,9999,0,9999
2022-05-18T13:52:58,0,9999,0,9999
2022-05-18T14:03:09,0,9999,0,9999
2022-05-18T14:13:19,0,9999,0,9999
2022-05-18T14:23:30,0,9999,0,9999
2022-05-18T14:33:51,0,9999,0,9999
2022-05-18T14:44:02,0,9999,0,9999
2022-05-18T14:54:12,0,9999,0,9999
2022-05-18T15:04:23,0,9999,0,9999
2022-05-18T15:14:35,0,9999,0,9999
2022-05-18T15:24:45,0,9999,0,9999
2022-05-18T15:35:07,0,9999,0,9999
2022-05-18T15:45:17,0,9999,0,9999
2022-05-18T15:55:28,0,9999,0,9999
2022-05-18T16:05:39,0,9999,0,9999
2022-05-18T16:15:50,0,9999,0,9999
2022-05-18T16:26:00,0,9999,0,9999
2022-05-18T16:36:10,0,9999,0,9999
2022-05-18T16:46:20,0,9999,0,9999
2022-05-18T16:56:30,0,9999,0,9999
2022-05-18T17:06:50,0,9999,0,9999
2022-05-18T17:17:00,0,9999,0,9999
2022-05-18T17:27:10,0,9999,0,9999
2022-05-18T17:37:19,0,9999,0,9999
2022-05-18T17:47:28,0,9999,0,9999
2022-05-18T17:57:37,0,9999,0,9999
2022-05-18T18:07:47,0,9999,0,9999
2022-05-18T18:17:56,0,9999,0,9999
2022-05-18T18:28:07,0,9999,0,9999
2022-05-18T18:38:27,0,9999,0,9999
2022-05-18T18:48:36,0,9999,0,9999
2022-05-18T18:58:44,0,9999,0,9999
2022-05-18T19:08:54,0,9999,0,9999
2022-05-18T19:19:02,0,9999,0,9999
2022-05-18T19:29:12,0,9999,0,9999
2022-05-18T19:39:21,0,9999,0,9999
2022-05-18T19:49:30,0,9999,0,9999
2022-05-18T19:59:39,0,9999,0,9999
2022-05-18T20:09:48,0,9999,0,9999
2022-05-18T20:20:07,0,9999,0,9999
2022-05-18T20:30:16,0,9999,0,9999
2022-05-18T20:40:25,0,9999,0,9999
2022-05-18T20:50:34,0,9999,0,9999
2022-05-18T21:00:42,0,9999,0,9999
2022-05-18T21:10:53,0,9999,0,9999
2022-05-18T21:21:02,0,9999,0,9999
2022-05-18T21:31:11,0,9999,0,9999
2022-05-18T21:41:20,0,9999,0,9999
2022-05-18T21:51:39,0,9999,0,9999
2022-05-18T22:01:47,0,9999,0,9999
2022-05-18T22:11:56,0,9999,0,9999
2022-05-18T22:22:05,0,9999,0,9999
2022-05-18T22:32:15,0,9999,0,9999
2022-05-18T22:42:23,0,9999,0,9999
2022-05-18T22:52:32,0,9999,0,9999
2022-05-18T23:02:42,0,9999,0,9999
2022-05-18T23:12:51,0,9999,0,9999
2022-05-18T23:23:01,0,9999,0,9999
2022-05-18T23:33:24,0,9999,0,9999
2022-05-18T23:43:33,0,9999,0,9999
2022-05-18T23:53:42,0,9999,0,9999
2022-05-19T00:03:52,0,9999,0,9999
2022-05-19T00:14:05,0,9999,0,9999
2022-05-19T00:24:17,0,9999,0,9999
2022-05-19T00:34:32,0,9999,0,9999
2022-05-19T00:44:45,0,9999,0,9999
2022-05-19T00:54:57,0,9999,0,9999
2022-05-19T01:05:06,0,9999,0,9999
2022-05-19T01:15:16,0,9999,0,9999
2022-05-19T01:25:26,0,9999,0,9999
2022-05-19T01:35:35,0,9999,0,9999
2022-05-19T01:45:45,0,9999,0,9999
2022-05-19T01:55:56,0,9999,0,9999
2022-05-19T02:06:16,0,9999,0,9999
2022-05-19T02:16:25,0,9999,0,9999
2022-05-19T02:26:33,0,9999,0,9999
2022-05-19T02:36:42,0,9999,0,9999
2022-05-19T02:46:50,0,9999,0,9999
2022-05-19T02:56:58,0,9999,0,9999
2022-05-19T03:07:07,0,9999,0,9999
2022-05-19T03:17:18,0,9999,0,9999
2022-05-19T03:27:37,0,9999,0,9999
2022-05-19T03:37:48,0,9999,0,9999
2022-05-19T03:47:59,0,9999,0,9999
2022-05-19T03:58:09,0,9999,0,9999
2022-05-19T04:08:21,0,9999,0,9999
2022-05-19T04:24:19,0,9999,0,9999
2022-05-19T04:35:40,0,9999,0,9999
2022-05-19T04:46:07,0,9999,0,9999
2022-05-19T04:56:18,0,9999,0,9999
2022-05-19T05:06:31,0,9999,0,9999
2022-05-19T05:16:42,0,9999,0,9999
2022-05-19T05:26:53,0,9999,0,9999
2022-05-19T05:37:04,0,9999,0,9999
2022-05-19T05:47:14,0,9999,0,9999
2022-05-19T05:57:25,0,9999,0,9999
2022-05-19T06:07:36,0,9999,0,9999
2022-05-19T06:17:47,0,9999,0,9999
2022-05-19T06:27:58,0,9999,0,9999
2022-05-19T06:38:09,0,9999,0,9999
2022-05-19T06:48:19,0,9999,0,9999
2022-05-19T06:58:30,0,9999,0,9999
2022-05-19T07:08:44,0,9999,0,9999
2022-05-19T07:18:54,0,9999,0,9999
2022-05-19T07:29:03,0,9999,0,9999
2022-05-19T07:39:13,0,9999,0,9999
2022-05-19T07:49:23,0,9999,0,9999
2022-05-19T07:59:32,0,9999,0,9999
2022-05-19T08:09:41,0,9999,0,9999
2022-05-19T08:19:50,0,9999,0,9999
2022-05-19T08:30:00,0,9999,0,9999
2022-05-19T08:40:10,0,9999,0,9999
2022-05-19T08:50:21,0,9999,0,9999
2022-05-19T09:00:31,0,9999,0,9999
2022-05-19T09:10:58,0,9999,0,9999
2022-05-19T09:21:08,0,9999,0,9999
2022-05-19T09:31:19,0,9999,0,9999
2022-05-19T09:41:30,0,9999,0,9999
2022-05-19T09:51:41,0,9999,0,9999
2022-05-19T10:01:53,0,9999,0,9999
2022-05-19T10:12:04,0,9999,0,9999
2022-05-19T10:22:16,0,9999,0,9999
2022-05-19T10:32:29,0,9999,0,9999
2022-05-19T10:42:45,0,9999,0,9999
2022-05-19T10:52:58,0,9999,0,9999
2022-05-19T11:03:11,0,9999,0,9999
2022-05-19T11:13:25,0,9999,0,9999
2022-05-19T11:23:50,0,9999,0,9999
2022-05-19T11:34:03,0,9999,0,9999
2022-05-19T11:44:15,0,9999,0,9999
2022-05-19T11:54:27,0,9999,0,9999
2022-05-19T12:04:39,0,9999,0,9999
2022-05-19T12:14:51,0,9999,0,9999
2022-05-19T12:25:03,0,9999,0,9999
2022-05-19T12:35:15,0,9999,0,9999
2022-05-19T12:45:48,0,9999,0,9999
2022-05-19T12:56:02,0,9999,0,9999
2022-05-19T13:06:16,0,9999,0,9999
2022-05-19T13:16:31,0,9999,0,9999
2022-05-19T13:26:45,0,9999,0,9999
2022-05-19T13:36:59,0,9999,0,9999
2022-05-19T13:47:14,0,9999,0,9999
2022-05-19T13:57:39,0,9999,0,9999
2022-05-19T14:07:54,0,9999,0,9999
2022-05-19T14:18:10,0,9999,0,9999
2022-05-19T14:28:25,0,9999,0,9999
2022-05-19T14:38:43,0,9999,0,9999
2022-05-19T14:49:00,0,9999,0,9999
2022-05-19T14:59:17,0,9999,0,9999
2022-05-19T15:09:52,0,9999,0,9999
2022-05-19T15:20:10,0,9999,0,9999
2022-05-19T15:30:28,0,9999,0,9999
2022-05-19T15:40:46,0,9999,0,9999
2022-05-19T15:51:05,0,9999,0,9999
2022-05-19T16:01:23,0,9999,0,9999
2022-05-19T16:11:41,0,9999,0,9999
2022-05-19T16:21:59,0,9999,0,9999
2022-05-19T16:32:17,0,9999,0,9999
2022-05-19T16:42:48,0,9999,0,9999
2022-05-19T16:53:05,0,9999,0,9999
2022-05-19T17:03:22,0,9999,0,9999
2022-05-19T17:13:40,0,9999,0,9999
2022-05-19T17:23:56,0,9999,0,9999
2022-05-19T17:34:12,0,9999,0,9999
2022-05-19T17:44:29,0,9999,0,9999
2022-05-19T17:54:44,0,9999,0,9999
