time,enrolled,available,waitlisted,total
2022-05-20T04:32:59,0,30,0,30
2022-05-20T04:43:16,0,30,0,30
2022-05-20T04:53:32,0,30,0,30
2022-05-20T05:03:49,0,30,0,30
2022-05-20T05:14:04,0,30,0,30
2022-05-20T05:24:19,0,30,0,30
2022-05-20T05:34:35,0,30,0,30
2022-05-20T05:44:51,0,30,0,30
2022-05-20T05:55:06,0,30,0,30
2022-05-20T06:05:22,0,30,0,30
2022-05-20T06:15:36,0,30,0,30
2022-05-20T06:25:53,0,30,0,30
2022-05-20T06:36:07,0,30,0,30
2022-05-20T06:46:21,0,30,0,30
2022-05-20T06:56:34,0,30,0,30
2022-05-20T07:06:51,0,30,0,30
2022-05-20T07:17:05,0,30,0,30
2022-05-20T07:27:18,0,30,0,30
2022-05-20T07:37:32,0,30,0,30
2022-05-20T07:47:47,0,30,0,30
2022-05-20T07:58:01,0,30,0,30
2022-05-20T08:08:15,0,30,0,30
2022-05-20T08:18:29,0,30,0,30
2022-05-20T08:28:45,0,30,0,30
2022-05-20T08:38:59,0,30,0,30
2022-05-20T08:49:14,0,30,0,30
2022-05-20T08:59:29,0,30,0,30
2022-05-20T09:09:56,0,30,0,30
2022-05-20T09:20:12,0,30,0,30
2022-05-20T09:30:28,0,30,0,30
2022-05-20T09:40:44,0,30,0,30
2022-05-20T09:51:00,0,30,0,30
2022-05-20T10:01:16,0,30,0,30
2022-05-20T10:11:33,0,30,0,30
2022-05-20T10:21:48,0,30,0,30
2022-05-20T10:32:04,0,30,0,30
2022-05-20T10:42:20,0,30,0,30
2022-05-20T10:52:49,0,30,0,30
2022-05-20T11:03:05,0,30,0,30
2022-05-20T11:13:21,0,30,0,30
2022-05-20T11:23:37,0,30,0,30
2022-05-20T11:33:53,0,30,0,30
2022-05-20T11:44:09,0,30,0,30
2022-05-20T11:54:39,0,30,0,30
2022-05-20T12:04:55,0,30,0,30
2022-05-20T12:15:10,0,30,0,30
2022-05-20T12:25:25,0,30,0,30
2022-05-20T12:35:40,0,30,0,30
2022-05-20T12:45:56,0,30,0,30
2022-05-20T12:56:12,0,30,0,30
2022-05-20T13:06:39,0,30,0,30
2022-05-20T13:16:55,0,30,0,30
2022-05-20T13:27:11,0,30,0,30
2022-05-20T13:37:28,0,30,0,30
2022-05-20T13:47:44,0,30,0,30
2022-05-20T13:58:00,0,30,0,30
2022-05-20T14:08:26,0,30,0,30
2022-05-20T14:18:42,0,30,0,30
2022-05-20T14:28:57,0,30,0,30
2022-05-20T14:39:13,0,30,0,30
2022-05-20T14:49:28,0,30,0,30
2022-05-20T14:59:44,0,30,0,30
2022-05-20T15:10:10,0,30,0,30
2022-05-20T15:20:25,0,30,0,30
2022-05-20T15:30:41,0,30,0,30
2022-05-20T15:40:56,0,30,0,30
2022-05-20T15:51:11,0,30,0,30
2022-05-20T16:01:26,0,30,0,30
2022-05-20T16:11:40,0,30,0,30
2022-05-20T16:22:06,0,30,0,30
2022-05-20T16:32:21,0,30,0,30
2022-05-20T16:42:35,0,30,0,30
2022-05-20T16:52:49,0,30,0,30
2022-05-20T17:03:04,0,30,0,30
2022-05-20T17:13:18,0,30,0,30
2022-05-20T17:23:32,0,30,0,30
2022-05-20T17:33:45,0,30,0,30
2022-05-20T17:44:00,0,30,0,30
2022-05-20T17:54:14,0,30,0,30
2022-05-20T18:04:28,0,30,0,30
2022-05-20T18:14:51,0,30,0,30
2022-05-20T18:25:04,0,30,0,30
2022-05-20T18:35:18,0,30,0,30
2022-05-20T18:45:31,0,30,0,30
2022-05-20T18:55:44,0,30,0,30
2022-05-20T19:05:58,0,30,0,30
2022-05-20T19:16:12,0,30,0,30
2022-05-20T19:26:26,0,30,0,30
2022-05-20T19:36:40,0,30,0,30
2022-05-20T19:46:55,0,30,0,30
2022-05-20T19:57:18,0,30,0,30
2022-05-20T20:07:32,0,30,0,30
2022-05-20T20:17:45,0,30,0,30
2022-05-20T20:27:59,0,30,0,30
2022-05-20T20:38:12,0,30,0,30
2022-05-20T20:48:26,0,30,0,30
2022-05-20T20:58:39,0,30,0,30
2022-05-20T21:08:53,0,30,0,30
2022-05-20T21:19:07,0,30,0,30
2022-05-20T21:29:31,0,30,0,30
2022-05-20T21:39:44,0,30,0,30
2022-05-20T21:49:58,0,30,0,30
2022-05-20T22:00:13,0,30,0,30
2022-05-20T22:10:26,0,30,0,30
2022-05-20T22:20:41,0,30,0,30
2022-05-20T22:30:55,0,30,0,30
2022-05-20T22:41:08,0,30,0,30
2022-05-20T22:51:21,0,30,0,30
2022-05-20T23:01:35,0,30,0,30
2022-05-20T23:11:50,0,30,0,30
2022-05-20T23:22:14,0,30,0,30
2022-05-20T23:32:27,0,30,0,30
2022-05-20T23:42:41,0,30,0,30
2022-05-20T23:52:54,0,30,0,30
2022-05-21T00:03:09,0,30,0,30
2022-05-21T00:13:25,0,30,0,30
2022-05-21T00:23:41,0,30,0,30
2022-05-21T00:33:57,0,30,0,30
2022-05-21T00:44:13,0,30,0,30
