time,enrolled,available,waitlisted,total
2022-05-20T04:34:14,0,0,0,0
2022-05-20T04:44:30,0,0,0,0
2022-05-20T04:54:47,0,0,0,0
2022-05-20T05:05:03,0,0,0,0
2022-05-20T05:15:19,0,0,0,0
2022-05-20T05:25:34,0,0,0,0
2022-05-20T05:35:49,0,0,0,0
2022-05-20T05:46:05,0,0,0,0
2022-05-20T05:56:21,0,0,0,0
2022-05-20T06:06:36,0,0,0,0
2022-05-20T06:16:51,0,0,0,0
2022-05-20T06:27:07,0,0,0,0
2022-05-20T06:37:22,0,0,0,0
2022-05-20T06:47:35,0,0,0,0
2022-05-20T06:57:49,0,0,0,0
2022-05-20T07:08:05,0,0,0,0
2022-05-20T07:18:19,0,0,0,0
2022-05-20T07:28:33,0,0,0,0
2022-05-20T07:38:46,0,0,0,0
2022-05-20T07:49:01,0,0,0,0
2022-05-20T07:59:15,0,0,0,0
2022-05-20T08:09:29,0,0,0,0
2022-05-20T08:19:43,0,0,0,0
2022-05-20T08:29:59,0,0,0,0
2022-05-20T08:40:14,0,0,0,0
2022-05-20T08:50:28,0,0,0,0
2022-05-20T09:00:43,0,0,0,0
2022-05-20T09:11:11,0,0,0,0
2022-05-20T09:21:27,0,0,0,0
2022-05-20T09:31:43,0,0,0,0
2022-05-20T09:41:58,0,0,0,0
2022-05-20T09:52:14,0,0,0,0
2022-05-20T10:02:31,0,0,0,0
2022-05-20T10:12:47,0,0,0,0
2022-05-20T10:23:02,0,0,0,0
2022-05-20T10:33:19,0,0,0,0
2022-05-20T10:43:34,0,0,0,0
2022-05-20T10:54:03,0,0,0,0
2022-05-20T11:04:20,0,0,0,0
2022-05-20T11:14:36,0,0,0,0
2022-05-20T11:24:52,0,0,0,0
2022-05-20T11:35:08,0,0,0,0
2022-05-20T11:45:24,0,0,0,0
2022-05-20T11:55:53,0,0,0,0
2022-05-20T12:06:09,0,0,0,0
2022-05-20T12:16:25,0,0,0,0
2022-05-20T12:26:40,0,0,0,0
2022-05-20T12:36:55,0,0,0,0
2022-05-20T12:47:10,0,0,0,0
2022-05-20T12:57:26,0,0,0,0
2022-05-20T13:07:53,0,0,0,0
2022-05-20T13:18:10,0,0,0,0
2022-05-20T13:28:26,0,0,0,0
2022-05-20T13:38:43,0,0,0,0
2022-05-20T13:48:59,0,0,0,0
2022-05-20T13:59:14,0,0,0,0
2022-05-20T14:09:41,0,0,0,0
2022-05-20T14:19:56,0,0,0,0
2022-05-20T14:30:12,0,0,0,0
2022-05-20T14:40:27,0,0,0,0
2022-05-20T14:50:43,0,0,0,0
2022-05-20T15:00:58,0,0,0,0
2022-05-20T15:11:24,0,0,0,0
2022-05-20T15:21:40,0,0,0,0
2022-05-20T15:31:55,0,0,0,0
2022-05-20T15:42:10,0,0,0,0
2022-05-20T15:52:25,0,0,0,0
2022-05-20T16:02:40,0,0,0,0
2022-05-20T16:12:55,0,0,0,0
2022-05-20T16:23:20,0,0,0,0
2022-05-20T16:33:35,0,0,0,0
2022-05-20T16:43:49,0,0,0,0
2022-05-20T16:54:03,0,0,0,0
2022-05-20T17:04:18,0,0,0,0
2022-05-20T17:14:32,0,0,0,0
2022-05-20T17:24:46,0,0,0,0
2022-05-20T17:35:00,0,0,0,0
2022-05-20T17:45:14,0,0,0,0
2022-05-20T17:55:28,0,0,0,0
2022-05-20T18:05:42,0,0,0,0
2022-05-20T18:16:05,0,0,0,0
2022-05-20T18:26:18,0,0,0,0
2022-05-20T18:36:32,0,0,0,0
2022-05-20T18:46:45,0,0,0,0
2022-05-20T18:56:59,0,0,0,0
2022-05-20T19:07:13,0,0,0,0
2022-05-20T19:17:27,0,0,0,0
2022-05-20T19:27:41,0,0,0,0
2022-05-20T19:37:54,0,0,0,0
2022-05-20T19:48:09,0,0,0,0
2022-05-20T19:58:32,0,0,0,0
2022-05-20T20:08:46,0,0,0,0
2022-05-20T20:18:59,0,0,0,0
2022-05-20T20:29:13,0,0,0,0
2022-05-20T20:39:27,0,0,0,0
2022-05-20T20:49:40,0,0,0,0
2022-05-20T20:59:54,0,0,0,0
2022-05-20T21:10:07,0,0,0,0
2022-05-20T21:20:21,0,0,0,0
2022-05-20T21:30:45,0,0,0,0
2022-05-20T21:40:59,0,0,0,0
2022-05-20T21:51:12,0,0,0,0
2022-05-20T22:01:27,0,0,0,0
2022-05-20T22:11:40,0,0,0,0
2022-05-20T22:21:56,0,0,0,0
2022-05-20T22:32:09,0,0,0,0
2022-05-20T22:42:22,0,0,0,0
2022-05-20T22:52:36,0,0,0,0
2022-05-20T23:02:49,0,0,0,0
2022-05-20T23:13:15,0,0,0,0
2022-05-20T23:23:28,0,0,0,0
2022-05-20T23:33:42,0,0,0,0
2022-05-20T23:43:55,0,0,0,0
2022-05-20T23:54:09,0,0,0,0
2022-05-21T00:04:23,0,0,0,0
2022-05-21T00:14:39,0,0,0,0
2022-05-21T00:24:55,0,0,0,0
2022-05-21T00:35:11,0,0,0,0
2022-05-21T00:45:27,0,0,0,0
2022-05-21T00:55:43,0,0,0,0
2022-05-21T01:05:58,0,0,0,0
2022-05-21T01:16:13,0,0,0,0
2022-05-21T01:26:27,0,0,0,0
2022-05-21T01:36:43,0,0,0,0
2022-05-21T01:46:58,0,0,0,0
2022-05-21T01:57:13,0,0,0,0
2022-05-21T02:07:37,0,0,0,0
2022-05-21T02:17:51,0,0,0,0
2022-05-21T02:28:04,0,0,0,0
2022-05-21T02:38:17,0,0,0,0
2022-05-21T02:48:30,0,0,0,0
2022-05-21T02:58:43,0,0,0,0
2022-05-21T03:08:56,0,0,0,0
2022-05-21T03:19:15,0,0,0,0
2022-05-21T03:29:30,0,0,0,0
2022-05-21T03:39:46,0,0,0,0
2022-05-21T03:50:01,0,0,0,0
2022-05-21T04:00:17,0,0,0,0
2022-05-21T04:25:53,0,0,0,0
2022-05-21T04:37:18,0,0,0,0
2022-05-21T04:47:49,0,0,0,0
2022-05-21T04:58:05,0,0,0,0
2022-05-21T05:08:20,0,0,0,0
2022-05-21T05:18:36,0,0,0,0
2022-05-21T05:28:52,0,0,0,0
2022-05-21T05:39:08,0,0,0,0
2022-05-21T05:49:24,0,0,0,0
2022-05-21T05:59:40,0,0,0,0
2022-05-21T06:09:55,0,0,0,0
2022-05-21T06:20:10,0,0,0,0
2022-05-21T06:30:27,0,0,0,0
2022-05-21T06:40:42,0,0,0,0
2022-05-21T06:50:58,0,0,0,0
2022-05-21T07:01:13,0,0,0,0
2022-05-21T07:11:28,0,0,0,0
2022-05-21T07:21:44,0,0,0,0
2022-05-21T07:31:59,0,0,0,0
2022-05-21T07:42:14,0,0,0,0
2022-05-21T07:52:28,0,0,0,0
2022-05-21T08:02:43,0,0,0,0
2022-05-21T08:12:57,0,0,0,0
2022-05-21T08:23:14,0,0,0,0
2022-05-21T08:33:29,0,0,0,0
2022-05-21T08:43:43,0,0,0,0
2022-05-21T08:54:20,0,0,0,0
2022-05-21T09:04:34,0,0,0,0
2022-05-21T09:14:47,0,0,0,0
2022-05-21T09:24:59,0,0,0,0
2022-05-21T09:35:12,0,0,0,0
2022-05-21T09:45:26,0,0,0,0
2022-05-21T09:55:39,0,0,0,0
2022-05-21T10:05:52,0,0,0,0
2022-05-21T10:16:06,0,0,0,0
2022-05-21T10:26:19,0,0,0,0
2022-05-21T10:36:32,0,0,0,0
2022-05-21T10:46:45,0,0,0,0
2022-05-21T10:56:58,0,0,0,0
2022-05-21T11:07:12,0,0,0,0
2022-05-21T11:17:36,0,0,0,0
2022-05-21T11:27:51,0,0,0,0
2022-05-21T11:38:04,0,0,0,0
2022-05-21T11:48:18,0,0,0,0
2022-05-21T11:58:31,0,0,0,0
2022-05-21T12:08:46,0,0,0,0
2022-05-21T12:19:00,0,0,0,0
2022-05-21T12:29:13,0,0,0,0
2022-05-21T12:39:46,0,0,0,0
2022-05-21T12:49:59,0,0,0,0
2022-05-21T13:00:13,0,0,0,0
2022-05-21T13:10:27,0,0,0,0
2022-05-21T13:20:40,0,0,0,0
2022-05-21T13:30:53,0,0,0,0
2022-05-21T13:41:07,0,0,0,0
2022-05-21T13:51:20,0,0,0,0
2022-05-21T14:01:33,0,0,0,0
2022-05-21T14:11:47,0,0,0,0
2022-05-21T14:22:10,0,0,0,0
2022-05-21T14:32:24,0,0,0,0
2022-05-21T14:42:37,0,0,0,0
2022-05-21T14:52:52,0,0,0,0
2022-05-21T15:03:07,0,0,0,0
2022-05-21T15:13:20,0,0,0,0
2022-05-21T15:23:34,0,0,0,0
2022-05-21T15:33:58,0,0,0,0
2022-05-21T15:44:11,0,0,0,0
2022-05-21T15:54:24,0,0,0,0
2022-05-21T16:04:38,0,0,0,0
2022-05-21T16:14:51,0,0,0,0
2022-05-21T16:25:05,0,0,0,0
2022-05-21T16:35:18,0,0,0,0
2022-05-21T16:45:32,0,0,0,0
2022-05-21T16:55:45,0,0,0,0
2022-05-21T17:06:17,0,0,0,0
2022-05-21T17:16:31,0,0,0,0
2022-05-21T17:26:45,0,0,0,0
2022-05-21T17:36:58,0,0,0,0
2022-05-21T17:47:12,0,0,0,0
2022-05-21T17:57:25,0,0,0,0
2022-05-21T18:07:38,0,0,0,0
2022-05-21T18:17:52,0,0,0,0
2022-05-21T18:28:05,0,0,0,0
2022-05-21T18:38:19,0,0,0,0
2022-05-21T18:49:01,0,0,0,0
2022-05-21T18:59:14,0,0,0,0
2022-05-21T19:09:27,0,0,0,0
2022-05-21T19:19:40,0,0,0,0
2022-05-21T19:29:54,0,0,0,0
2022-05-21T19:40:08,0,0,0,0
2022-05-21T19:50:22,0,0,0,0
2022-05-21T20:00:37,0,0,0,0
2022-05-21T20:10:51,0,0,0,0
2022-05-21T20:21:04,0,0,0,0
2022-05-21T20:31:28,0,0,0,0
2022-05-21T20:41:43,0,0,0,0
2022-05-21T20:51:56,0,0,0,0
2022-05-21T21:02:10,0,0,0,0
2022-05-21T21:12:23,0,0,0,0
2022-05-21T21:22:36,0,0,0,0
2022-05-21T21:32:50,0,0,0,0
2022-05-21T21:43:04,0,0,0,0
2022-05-21T21:53:17,0,0,0,0
2022-05-21T22:03:30,0,0,0,0
2022-05-21T22:14:06,0,0,0,0
2022-05-21T22:24:20,0,0,0,0
2022-05-21T22:34:33,0,0,0,0
