time,enrolled,available,waitlisted,total
2022-05-20T04:29:17,0,195,0,195
2022-05-20T04:39:55,0,195,0,195
2022-05-20T04:50:12,0,195,0,195
2022-05-20T05:00:28,0,195,0,195
2022-05-20T05:10:45,0,195,0,195
2022-05-20T05:20:59,0,195,0,195
2022-05-20T05:31:15,0,195,0,195
2022-05-20T05:41:31,0,195,0,195
2022-05-20T05:51:46,0,195,0,195
2022-05-20T06:02:02,0,195,0,195
2022-05-20T06:12:17,0,195,0,195
2022-05-20T06:22:33,0,195,0,195
2022-05-20T06:32:48,0,195,0,195
2022-05-20T06:43:02,0,195,0,195
2022-05-20T06:53:15,0,195,0,195
2022-05-20T07:03:32,0,195,0,195
2022-05-20T07:13:46,0,195,0,195
2022-05-20T07:23:59,0,195,0,195
2022-05-20T07:34:13,0,195,0,195
2022-05-20T07:44:27,0,195,0,195
2022-05-20T07:54:41,0,195,0,195
2022-05-20T08:04:55,0,195,0,195
2022-05-20T08:15:09,0,195,0,195
2022-05-20T08:25:25,0,195,0,195
2022-05-20T08:35:40,0,195,0,195
2022-05-20T08:45:54,0,195,0,195
2022-05-20T08:56:09,0,195,0,195
2022-05-20T09:06:25,0,195,0,195
2022-05-20T09:16:52,0,195,0,195
2022-05-20T09:27:08,0,195,0,195
2022-05-20T09:37:24,0,195,0,195
2022-05-20T09:47:40,0,195,0,195
2022-05-20T09:57:56,1,194,0,195
2022-05-20T10:08:13,1,194,0,195
2022-05-20T10:18:28,1,194,0,195
2022-05-20T10:28:44,1,194,0,195
2022-05-20T10:39:00,1,194,0,195
2022-05-20T10:49:16,1,194,0,195
2022-05-20T10:59:45,1,194,0,195
2022-05-20T11:10:01,1,194,0,195
2022-05-20T11:20:17,1,194,0,195
2022-05-20T11:30:33,1,194,0,195
2022-05-20T11:40:49,1,194,0,195
2022-05-20T11:51:06,1,194,0,195
2022-05-20T12:01:35,1,194,0,195
2022-05-20T12:11:50,1,194,0,195
2022-05-20T12:22:06,1,194,0,195
2022-05-20T12:32:21,1,194,0,195
2022-05-20T12:42:36,1,194,0,195
2022-05-20T12:52:52,1,194,0,195
2022-05-20T13:03:19,1,194,0,195
2022-05-20T13:13:35,1,194,0,195
2022-05-20T13:23:51,1,194,0,195
2022-05-20T13:34:08,1,194,0,195
2022-05-20T13:44:25,1,194,0,195
2022-05-20T13:54:40,1,194,0,195
2022-05-20T14:04:56,1,194,0,195
2022-05-20T14:15:22,1,194,0,195
2022-05-20T14:25:37,3,192,0,195
2022-05-20T14:35:53,3,192,0,195
2022-05-20T14:46:09,3,192,0,195
2022-05-20T14:56:24,3,192,0,195
2022-05-20T15:06:50,3,192,0,195
2022-05-20T15:17:05,3,192,0,195
2022-05-20T15:27:21,3,192,0,195
2022-05-20T15:37:36,3,192,0,195
2022-05-20T15:47:51,3,192,0,195
2022-05-20T15:58:06,3,192,0,195
2022-05-20T16:08:21,3,192,0,195
2022-05-20T16:18:46,3,192,0,195
2022-05-20T16:29:01,3,192,0,195
2022-05-20T16:39:15,3,192,0,195
2022-05-20T16:49:29,3,192,0,195
2022-05-20T16:59:44,3,192,0,195
2022-05-20T17:09:58,3,192,0,195
2022-05-20T17:20:12,3,192,0,195
2022-05-20T17:30:26,3,192,0,195
2022-05-20T17:40:40,3,192,0,195
2022-05-20T17:50:55,3,192,0,195
2022-05-20T18:01:08,3,192,0,195
2022-05-20T18:11:31,3,192,0,195
2022-05-20T18:21:45,3,192,0,195
2022-05-20T18:31:58,3,192,0,195
2022-05-20T18:42:12,3,192,0,195
2022-05-20T18:52:25,3,192,0,195
2022-05-20T19:02:39,3,192,0,195
2022-05-20T19:12:53,3,192,0,195
2022-05-20T19:23:07,4,191,0,195
2022-05-20T19:33:21,4,191,0,195
2022-05-20T19:43:35,4,191,0,195
2022-05-20T19:53:49,4,191,0,195
2022-05-20T20:04:12,4,191,0,195
2022-05-20T20:14:26,4,191,0,195
2022-05-20T20:24:40,4,191,0,195
2022-05-20T20:34:53,4,191,0,195
2022-05-20T20:45:06,4,191,0,195
2022-05-20T20:55:20,4,191,0,195
2022-05-20T21:05:34,4,191,0,195
2022-05-20T21:15:47,4,191,0,195
2022-05-20T21:26:12,4,191,0,195
2022-05-20T21:36:25,4,191,0,195
2022-05-20T21:46:39,4,191,0,195
2022-05-20T21:56:53,4,191,0,195
2022-05-20T22:07:07,4,191,0,195
2022-05-20T22:17:20,5,190,0,195
2022-05-20T22:27:36,5,190,0,195
2022-05-20T22:37:49,5,190,0,195
2022-05-20T22:48:02,5,190,0,195
2022-05-20T22:58:16,5,190,0,195
2022-05-20T23:08:30,5,190,0,195
2022-05-20T23:18:55,5,190,0,195
2022-05-20T23:29:08,5,190,0,195
2022-05-20T23:39:22,5,190,0,195
2022-05-20T23:49:35,5,190,0,195
2022-05-20T23:59:49,5,190,0,195
2022-05-21T00:10:04,5,190,0,195
2022-05-21T00:20:21,5,190,0,195
2022-05-21T00:30:36,5,190,0,195
2022-05-21T00:40:53,5,190,0,195
2022-05-21T00:51:08,5,190,0,195
2022-05-21T01:01:24,5,190,0,195
2022-05-21T01:11:39,5,190,0,195
2022-05-21T01:21:54,5,190,0,195
2022-05-21T01:32:09,5,190,0,195
2022-05-21T01:42:24,5,190,0,195
2022-05-21T01:52:39,5,190,0,195
2022-05-21T02:03:03,5,190,0,195
2022-05-21T02:13:17,5,190,0,195
2022-05-21T02:23:30,5,190,0,195
2022-05-21T02:33:44,5,190,0,195
2022-05-21T02:43:57,5,190,0,195
2022-05-21T02:54:10,5,190,0,195
2022-05-21T03:04:22,5,190,0,195
2022-05-21T03:14:37,5,190,0,195
2022-05-21T03:24:56,5,190,0,195
2022-05-21T03:35:11,5,190,0,195
2022-05-21T03:45:27,5,190,0,195
2022-05-21T03:55:42,5,190,0,195
2022-05-21T04:05:58,5,190,0,195
2022-05-21T04:21:18,5,190,0,195
2022-05-21T04:32:38,5,190,0,195
2022-05-21T04:43:15,5,190,0,195
2022-05-21T04:53:31,5,190,0,195
2022-05-21T05:03:46,5,190,0,195
2022-05-21T05:14:02,5,190,0,195
2022-05-21T05:24:18,5,190,0,195
2022-05-21T05:34:34,5,190,0,195
2022-05-21T05:44:50,5,190,0,195
2022-05-21T05:55:06,5,190,0,195
2022-05-21T06:05:21,5,190,0,195
2022-05-21T06:15:36,5,190,0,195
2022-05-21T06:25:53,5,190,0,195
2022-05-21T06:36:08,5,190,0,195
2022-05-21T06:46:23,5,190,0,195
2022-05-21T06:56:39,5,190,0,195
2022-05-21T07:06:54,5,190,0,195
2022-05-21T07:17:10,5,190,0,195
2022-05-21T07:27:25,5,190,0,195
2022-05-21T07:37:40,5,190,0,195
2022-05-21T07:47:54,5,190,0,195
2022-05-21T07:58:09,5,190,0,195
2022-05-21T08:08:24,5,190,0,195
2022-05-21T08:18:40,5,190,0,195
2022-05-21T08:28:55,5,190,0,195
2022-05-21T08:39:09,5,190,0,195
2022-05-21T08:49:46,5,190,0,195
2022-05-21T09:00:00,5,190,0,195
2022-05-21T09:10:13,5,190,0,195
2022-05-21T09:20:26,5,190,0,195
2022-05-21T09:30:39,5,190,0,195
2022-05-21T09:40:52,5,190,0,195
2022-05-21T09:51:05,5,190,0,195
2022-05-21T10:01:19,5,190,0,195
2022-05-21T10:11:32,5,190,0,195
2022-05-21T10:21:45,5,190,0,195
2022-05-21T10:31:59,5,190,0,195
2022-05-21T10:42:12,5,190,0,195
2022-05-21T10:52:25,5,190,0,195
2022-05-21T11:02:38,5,190,0,195
2022-05-21T11:13:03,5,190,0,195
2022-05-21T11:23:17,5,190,0,195
2022-05-21T11:33:31,5,190,0,195
2022-05-21T11:43:45,5,190,0,195
2022-05-21T11:53:58,5,190,0,195
2022-05-21T12:04:11,5,190,0,195
2022-05-21T12:14:26,5,190,0,195
2022-05-21T12:24:39,5,190,0,195
2022-05-21T12:35:13,5,190,0,195
2022-05-21T12:45:26,5,190,0,195
2022-05-21T12:55:39,5,190,0,195
2022-05-21T13:05:53,5,190,0,195
2022-05-21T13:16:07,6,189,0,195
2022-05-21T13:26:20,6,189,0,195
2022-05-21T13:36:33,6,189,0,195
2022-05-21T13:46:47,6,189,0,195
2022-05-21T13:57:00,6,189,0,195
2022-05-21T14:07:13,6,189,0,195
2022-05-21T14:17:37,6,189,0,195
