time,enrolled,available,waitlisted,total
2022-05-18T04:40:12,0,10,0,10
2022-05-18T04:50:22,0,10,0,10
2022-05-18T05:00:32,0,10,0,10
2022-05-18T05:10:44,0,10,0,10
2022-05-18T05:20:53,0,10,0,10
2022-05-18T05:31:06,0,10,0,10
2022-05-18T05:41:15,0,10,0,10
2022-05-18T05:51:25,0,10,0,10
2022-05-18T06:01:36,0,10,0,10
2022-05-18T06:11:47,0,10,0,10
2022-05-18T06:21:56,0,10,0,10
2022-05-18T06:32:04,0,10,0,10
2022-05-18T06:42:12,0,10,0,10
2022-05-18T06:52:19,0,10,0,10
2022-05-18T07:02:27,0,10,0,10
2022-05-18T07:12:36,0,10,0,10
2022-05-18T07:22:44,0,10,0,10
2022-05-18T07:32:52,0,10,0,10
2022-05-18T07:43:00,0,10,0,10
2022-05-18T07:53:08,0,10,0,10
2022-05-18T08:03:16,0,10,0,10
2022-05-18T08:13:24,0,10,0,10
2022-05-18T08:23:32,0,10,0,10
2022-05-18T08:33:41,0,10,0,10
2022-05-18T08:43:50,0,10,0,10
2022-05-18T08:53:59,0,10,0,10
2022-05-18T09:04:09,0,10,0,10
2022-05-18T09:14:29,0,10,0,10
2022-05-18T09:24:38,0,10,0,10
2022-05-18T09:34:47,0,10,0,10
2022-05-18T09:44:56,0,10,0,10
2022-05-18T09:55:06,0,10,0,10
2022-05-18T10:05:18,0,10,0,10
2022-05-18T10:15:29,0,10,0,10
2022-05-18T10:25:40,0,10,0,10
2022-05-18T10:35:50,0,10,0,10
2022-05-18T10:46:13,0,10,0,10
2022-05-18T10:56:23,0,10,0,10
2022-05-18T11:06:33,0,10,0,10
2022-05-18T11:16:43,0,10,0,10
2022-05-18T11:26:52,0,10,0,10
2022-05-18T11:37:01,0,10,0,10
2022-05-18T11:47:09,0,10,0,10
2022-05-18T11:57:29,0,10,0,10
2022-05-18T12:07:37,0,10,0,10
2022-05-18T12:17:45,0,10,0,10
2022-05-18T12:27:56,0,10,0,10
2022-05-18T12:38:06,0,10,0,10
2022-05-18T12:48:16,0,10,0,10
2022-05-18T12:58:26,0,10,0,10
2022-05-18T13:08:36,0,10,0,10
2022-05-18T13:18:58,0,10,0,10
2022-05-18T13:29:07,0,10,0,10
2022-05-18T13:39:18,0,10,0,10
2022-05-18T13:49:29,0,10,0,10
2022-05-18T13:59:40,0,10,0,10
2022-05-18T14:09:50,0,10,0,10
2022-05-18T14:20:00,0,10,0,10
2022-05-18T14:30:22,0,10,0,10
2022-05-18T14:40:33,0,10,0,10
2022-05-18T14:50:43,0,10,0,10
2022-05-18T15:00:54,0,10,0,10
2022-05-18T15:11:06,0,10,0,10
2022-05-18T15:21:16,0,10,0,10
2022-05-18T15:31:26,0,10,0,10
2022-05-18T15:41:48,0,10,0,10
2022-05-18T15:51:59,0,10,0,10
2022-05-18T16:02:09,0,10,0,10
2022-05-18T16:12:21,0,10,0,10
2022-05-18T16:22:32,0,10,0,10
2022-05-18T16:32:41,0,10,0,10
2022-05-18T16:42:51,0,10,0,10
2022-05-18T16:53:01,0,10,0,10
2022-05-18T17:03:21,0,10,0,10
2022-05-18T17:13:32,0,10,0,10
2022-05-18T17:23:41,0,10,0,10
2022-05-18T17:33:51,0,10,0,10
2022-05-18T17:44:00,0,10,0,10
2022-05-18T17:54:09,0,10,0,10
2022-05-18T18:04:18,0,10,0,10
2022-05-18T18:14:28,0,10,0,10
2022-05-18T18:24:38,0,10,0,10
2022-05-18T18:34:58,0,10,0,10
2022-05-18T18:45:07,0,10,0,10
2022-05-18T18:55:16,0,10,0,10
2022-05-18T19:05:25,0,10,0,10
2022-05-18T19:15:34,0,10,0,10
2022-05-18T19:25:43,0,10,0,10
2022-05-18T19:35:52,0,10,0,10
2022-05-18T19:46:01,0,10,0,10
2022-05-18T19:56:10,0,10,0,10
2022-05-18T20:06:19,0,10,0,10
2022-05-18T20:16:39,0,10,0,10
2022-05-18T20:26:48,0,10,0,10
2022-05-18T20:36:56,0,10,0,10
2022-05-18T20:47:05,0,10,0,10
2022-05-18T20:57:14,0,10,0,10
2022-05-18T21:07:25,0,10,0,10
2022-05-18T21:17:34,0,10,0,10
2022-05-18T21:27:42,0,10,0,10
2022-05-18T21:37:51,0,10,0,10
2022-05-18T21:48:00,0,10,0,10
2022-05-18T21:58:19,0,10,0,10
2022-05-18T22:08:28,0,10,0,10
2022-05-18T22:18:37,0,10,0,10
2022-05-18T22:28:46,0,10,0,10
2022-05-18T22:38:55,0,10,0,10
2022-05-18T22:49:04,0,10,0,10
2022-05-18T22:59:13,0,10,0,10
2022-05-18T23:09:23,0,10,0,10
2022-05-18T23:19:33,0,10,0,10
2022-05-18T23:29:45,0,10,0,10
2022-05-18T23:40:05,0,10,0,10
2022-05-18T23:50:14,0,10,0,10
2022-05-19T00:00:22,0,10,0,10
2022-05-19T00:10:35,0,10,0,10
2022-05-19T00:20:47,0,10,0,10
2022-05-19T00:31:00,0,10,0,10
2022-05-19T00:41:16,0,10,0,10
2022-05-19T00:51:27,0,10,0,10
2022-05-19T01:01:38,0,10,0,10
2022-05-19T01:11:47,0,10,0,10
2022-05-19T01:21:57,0,10,0,10
2022-05-19T01:32:06,0,10,0,10
2022-05-19T01:42:16,0,10,0,10
2022-05-19T01:52:27,0,10,0,10
2022-05-19T02:02:47,0,10,0,10
2022-05-19T02:12:56,0,10,0,10
2022-05-19T02:23:05,0,10,0,10
2022-05-19T02:33:13,0,10,0,10
2022-05-19T02:43:22,0,10,0,10
2022-05-19T02:53:30,0,10,0,10
2022-05-19T03:03:38,0,10,0,10
2022-05-19T03:13:48,0,10,0,10
2022-05-19T03:24:08,0,10,0,10
2022-05-19T03:34:19,0,10,0,10
2022-05-19T03:44:30,0,10,0,10
2022-05-19T03:54:40,0,10,0,10
2022-05-19T04:04:51,0,10,0,10
2022-05-19T04:32:10,0,10,0,10
2022-05-19T04:42:37,0,10,0,10
2022-05-19T04:52:49,0,10,0,10
2022-05-19T05:03:01,0,10,0,10
2022-05-19T05:13:13,0,10,0,10
2022-05-19T05:23:24,0,10,0,10
2022-05-19T05:33:35,0,10,0,10
2022-05-19T05:43:45,0,10,0,10
2022-05-19T05:53:55,0,10,0,10
2022-05-19T06:04:06,0,10,0,10
2022-05-19T06:14:18,0,10,0,10
2022-05-19T06:24:28,0,10,0,10
2022-05-19T06:34:40,0,10,0,10
2022-05-19T06:44:51,0,10,0,10
2022-05-19T06:55:01,0,10,0,10
2022-05-19T07:05:15,0,10,0,10
2022-05-19T07:15:25,0,10,0,10
2022-05-19T07:25:35,0,10,0,10
2022-05-19T07:35:45,0,10,0,10
2022-05-19T07:45:54,0,10,0,10
2022-05-19T07:56:03,0,10,0,10
2022-05-19T08:06:12,0,10,0,10
2022-05-19T08:16:21,0,10,0,10
2022-05-19T08:26:31,0,10,0,10
2022-05-19T08:36:41,0,10,0,10
2022-05-19T08:46:52,0,10,0,10
2022-05-19T08:57:02,0,10,0,10
2022-05-19T09:07:29,0,10,0,10
2022-05-19T09:17:39,0,10,0,10
2022-05-19T09:27:50,0,10,0,10
2022-05-19T09:38:01,0,10,0,10
2022-05-19T09:48:12,0,10,0,10
2022-05-19T09:58:24,0,10,0,10
2022-05-19T10:08:36,0,10,0,10
2022-05-19T10:18:47,0,10,0,10
2022-05-19T10:28:59,0,10,0,10
2022-05-19T10:39:16,0,10,0,10
2022-05-19T10:49:29,0,10,0,10
2022-05-19T10:59:42,0,10,0,10
2022-05-19T11:09:55,0,10,0,10
2022-05-19T11:20:21,0,10,0,10
2022-05-19T11:30:34,0,10,0,10
2022-05-19T11:40:46,0,10,0,10
2022-05-19T11:50:58,0,10,0,10
2022-05-19T12:01:10,0,10,0,10
2022-05-19T12:11:22,0,10,0,10
2022-05-19T12:21:34,0,10,0,10
2022-05-19T12:31:46,0,10,0,10
2022-05-19T12:42:19,0,10,0,10
2022-05-19T12:52:33,0,10,0,10
2022-05-19T13:02:47,0,10,0,10
2022-05-19T13:13:01,0,10,0,10
2022-05-19T13:23:16,0,10,0,10
2022-05-19T13:33:30,0,10,0,10
2022-05-19T13:43:44,0,10,0,10
2022-05-19T13:54:09,0,10,0,10
2022-05-19T14:04:25,0,10,0,10
2022-05-19T14:14:41,0,10,0,10
2022-05-19T14:24:56,0,10,0,10
2022-05-19T14:35:12,0,10,0,10
2022-05-19T14:45:29,0,10,0,10
2022-05-19T14:55:47,0,10,0,10
2022-05-19T15:06:22,0,10,0,10
2022-05-19T15:16:39,0,10,0,10
2022-05-19T15:26:57,0,10,0,10
2022-05-19T15:37:16,0,10,0,10
2022-05-19T15:47:34,0,10,0,10
2022-05-19T15:57:52,0,10,0,10
2022-05-19T16:08:11,0,10,0,10
2022-05-19T16:18:28,0,10,0,10
2022-05-19T16:28:47,0,10,0,10
2022-05-19T16:39:17,0,10,0,10
2022-05-19T16:49:35,0,10,0,10
2022-05-19T16:59:52,0,10,0,10
2022-05-19T17:10:09,0,10,0,10
2022-05-19T17:20:27,0,10,0,10
2022-05-19T17:30:42,0,10,0,10
2022-05-19T17:40:59,0,10,0,10
2022-05-19T17:51:14,0,10,0,10
2022-05-19T18:01:50,0,10,0,10
2022-05-19T18:12:05,0,10,0,10
2022-05-19T18:22:21,0,10,0,10
2022-05-19T18:32:36,0,10,0,10
2022-05-19T18:42:51,0,10,0,10
2022-05-19T18:53:08,0,10,0,10
2022-05-19T19:03:32,0,10,0,10
2022-05-19T19:13:58,0,10,0,10
