time,enrolled,available,waitlisted,total
2022-05-18T04:33:56,0,28,0,28
2022-05-18T04:44:29,0,28,0,28
2022-05-18T04:54:40,0,28,0,28
2022-05-18T05:04:51,0,28,0,28
2022-05-18T05:15:01,0,28,0,28
2022-05-18T05:25:12,0,28,0,28
2022-05-18T05:35:22,0,28,0,28
2022-05-18T05:45:32,0,28,0,28
2022-05-18T05:55:42,0,28,0,28
2022-05-18T06:05:56,0,28,0,28
2022-05-18T06:16:04,0,28,0,28
2022-05-18T06:26:12,0,28,0,28
2022-05-18T06:36:20,0,28,0,28
2022-05-18T06:46:28,0,28,0,28
2022-05-18T06:56:35,0,28,0,28
2022-05-18T07:06:44,0,28,0,28
2022-05-18T07:16:52,0,28,0,28
2022-05-18T07:27:00,0,28,0,28
2022-05-18T07:37:08,0,28,0,28
2022-05-18T07:47:16,0,28,0,28
2022-05-18T07:57:24,0,28,0,28
2022-05-18T08:07:32,0,28,0,28
2022-05-18T08:17:40,0,28,0,28
2022-05-18T08:27:49,0,28,0,28
2022-05-18T08:37:57,0,28,0,28
2022-05-18T08:48:07,0,28,0,28
2022-05-18T08:58:16,0,28,0,28
2022-05-18T09:08:37,0,28,0,28
2022-05-18T09:18:46,0,28,0,28
2022-05-18T09:28:55,0,28,0,28
2022-05-18T09:39:04,0,28,0,28
2022-05-18T09:49:13,0,28,0,28
2022-05-18T09:59:24,0,28,0,28
2022-05-18T10:09:36,0,28,0,28
2022-05-18T10:19:47,0,28,0,28
2022-05-18T10:29:57,0,28,0,28
2022-05-18T10:40:20,0,28,0,28
2022-05-18T10:50:30,0,28,0,28
2022-05-18T11:00:40,0,28,0,28
2022-05-18T11:10:50,0,28,0,28
2022-05-18T11:20:59,0,28,0,28
2022-05-18T11:31:08,0,28,0,28
2022-05-18T11:41:17,0,28,0,28
2022-05-18T11:51:26,0,28,0,28
2022-05-18T12:01:45,0,28,0,28
2022-05-18T12:11:53,0,28,0,28
2022-05-18T12:22:01,0,28,0,28
2022-05-18T12:32:12,0,28,0,28
2022-05-18T12:42:22,0,28,0,28
2022-05-18T12:52:33,0,28,0,28
2022-05-18T13:02:43,0,28,0,28
2022-05-18T13:13:04,0,28,0,28
2022-05-18T13:23:14,0,28,0,28
2022-05-18T13:33:24,0,28,0,28
2022-05-18T13:43:35,0,28,0,28
2022-05-18T13:53:46,0,28,0,28
2022-05-18T14:03:56,0,28,0,28
2022-05-18T14:14:07,0,28,0,28
2022-05-18T14:24:17,0,28,0,28
2022-05-18T14:34:39,0,28,0,28
2022-05-18T14:44:49,0,28,0,28
2022-05-18T14:54:59,0,28,0,28
2022-05-18T15:05:11,0,28,0,28
2022-05-18T15:15:22,0,28,0,28
2022-05-18T15:25:33,0,28,0,28
2022-05-18T15:35:54,0,28,0,28
2022-05-18T15:46:05,0,28,0,28
2022-05-18T15:56:15,0,28,0,28
2022-05-18T16:06:26,0,28,0,28
2022-05-18T16:16:38,0,28,0,28
2022-05-18T16:26:48,0,28,0,28
2022-05-18T16:36:58,0,28,0,28
2022-05-18T16:47:07,0,28,0,28
2022-05-18T16:57:17,0,28,0,28
2022-05-18T17:07:38,0,28,0,28
2022-05-18T17:17:48,0,28,0,28
2022-05-18T17:27:57,0,28,0,28
2022-05-18T17:38:07,0,28,0,28
2022-05-18T17:48:16,0,28,0,28
2022-05-18T17:58:25,0,28,0,28
2022-05-18T18:08:34,0,28,0,28
2022-05-18T18:18:44,0,28,0,28
2022-05-18T18:28:55,0,28,0,28
2022-05-18T18:39:14,0,28,0,28
2022-05-18T18:49:23,0,28,0,28
2022-05-18T18:59:32,0,28,0,28
2022-05-18T19:09:41,0,28,0,28
2022-05-18T19:19:50,0,28,0,28
2022-05-18T19:29:59,0,28,0,28
2022-05-18T19:40:08,0,28,0,28
