time,enrolled,available,waitlisted,total
2022-05-19T16:02:06,0,119988,0,119988
2022-05-19T16:12:24,0,119988,0,119988
2022-05-19T16:22:41,0,119988,0,119988
2022-05-19T16:33:00,0,119988,0,119988
2022-05-19T16:43:30,0,119988,0,119988
2022-05-19T16:53:47,0,119988,0,119988
2022-05-19T17:04:04,0,119988,0,119988
2022-05-19T17:14:22,0,119988,0,119988
2022-05-19T17:24:39,0,119988,0,119988
2022-05-19T17:34:54,0,119988,0,119988
2022-05-19T17:45:11,0,119988,0,119988
2022-05-19T17:55:46,0,119988,0,119988
2022-05-19T18:06:02,0,119988,0,119988
2022-05-19T18:16:17,0,119988,0,119988
2022-05-19T18:26:32,0,119988,0,119988
2022-05-19T18:36:48,0,119988,0,119988
2022-05-19T18:47:03,0,119988,0,119988
2022-05-19T18:57:23,0,119988,0,119988
2022-05-19T19:07:48,0,119988,0,119988
2022-05-19T19:18:15,0,119988,0,119988
2022-05-19T19:28:53,0,119988,0,119988
2022-05-19T19:39:23,0,119988,0,119988
2022-05-19T19:49:48,0,119988,0,119988
2022-05-19T20:00:13,0,119988,0,119988
2022-05-19T20:10:41,0,119988,0,119988
2022-05-19T20:21:02,0,119988,0,119988
2022-05-19T20:31:29,0,119988,0,119988
2022-05-19T20:41:46,0,119988,0,119988
2022-05-19T20:52:08,0,119988,0,119988
2022-05-19T21:02:30,0,119988,0,119988
2022-05-19T21:12:53,0,119988,0,119988
2022-05-19T21:23:16,0,119988,0,119988
2022-05-19T21:33:39,0,119988,0,119988
2022-05-19T21:44:01,0,119988,0,119988
2022-05-19T21:54:34,0,119988,0,119988
2022-05-19T22:04:56,0,119988,0,119988
2022-05-19T22:15:17,0,119988,0,119988
2022-05-19T22:25:35,0,119988,0,119988
2022-05-19T22:35:54,0,119988,0,119988
2022-05-19T22:46:10,0,119988,0,119988
2022-05-19T22:56:24,0,119988,0,119988
2022-05-19T23:06:39,0,119988,0,119988
2022-05-19T23:16:54,0,119988,0,119988
2022-05-19T23:27:14,0,119988,0,119988
2022-05-19T23:37:48,0,119988,0,119988
2022-05-19T23:48:02,0,119988,0,119988
2022-05-19T23:58:16,0,119988,0,119988
2022-05-20T00:08:34,0,119988,0,119988
2022-05-20T00:18:55,0,119988,0,119988
2022-05-20T00:29:09,0,119988,0,119988
2022-05-20T00:39:25,0,119988,0,119988
2022-05-20T00:49:41,0,119988,0,119988
2022-05-20T00:59:57,0,119988,0,119988
2022-05-20T01:10:13,0,119988,0,119988
2022-05-20T01:20:41,0,119988,0,119988
2022-05-20T01:30:54,0,119988,0,119988
2022-05-20T01:41:08,0,119988,0,119988
2022-05-20T01:51:24,0,119988,0,119988
2022-05-20T02:01:38,0,119988,0,119988
2022-05-20T02:11:53,0,119988,0,119988
2022-05-20T02:22:16,0,119988,0,119988
2022-05-20T02:32:33,0,119988,0,119988
2022-05-20T02:42:48,0,119988,0,119988
2022-05-20T02:53:02,0,119988,0,119988
2022-05-20T03:03:17,0,119988,0,119988
2022-05-20T03:13:31,0,119988,0,119988
2022-05-20T03:23:45,0,119988,0,119988
2022-05-20T03:33:59,0,119988,0,119988
2022-05-20T03:44:15,0,119988,0,119988
2022-05-20T03:54:30,0,119988,0,119988
2022-05-20T04:30:48,0,119988,0,119988
2022-05-20T04:41:05,0,119988,0,119988
2022-05-20T04:51:22,0,119988,0,119988
2022-05-20T05:01:38,0,119988,0,119988
2022-05-20T05:11:54,0,119988,0,119988
2022-05-20T05:22:09,0,119988,0,119988
2022-05-20T05:32:25,0,119988,0,119988
2022-05-20T05:42:40,0,119988,0,119988
2022-05-20T05:52:56,0,119988,0,119988
2022-05-20T06:03:12,0,119988,0,119988
2022-05-20T06:13:26,0,119988,0,119988
2022-05-20T06:23:43,0,119988,0,119988
2022-05-20T06:33:57,0,119988,0,119988
2022-05-20T06:44:11,0,119988,0,119988
2022-05-20T06:54:25,0,119988,0,119988
2022-05-20T07:04:41,0,119988,0,119988
2022-05-20T07:14:55,0,119988,0,119988
2022-05-20T07:25:09,0,119988,0,119988
2022-05-20T07:35:22,0,119988,0,119988
2022-05-20T07:45:37,0,119988,0,119988
2022-05-20T07:55:51,0,119988,0,119988
2022-05-20T08:06:05,0,119988,0,119988
2022-05-20T08:16:19,0,119988,0,119988
2022-05-20T08:26:35,0,119988,0,119988
2022-05-20T08:36:49,0,119988,0,119988
2022-05-20T08:47:04,0,119988,0,119988
2022-05-20T08:57:19,0,119988,0,119988
2022-05-20T09:07:34,0,119988,0,119988
2022-05-20T09:18:02,0,119988,0,119988
2022-05-20T09:28:18,0,119988,0,119988
2022-05-20T09:38:34,0,119988,0,119988
2022-05-20T09:48:50,0,119988,0,119988
2022-05-20T09:59:06,0,119988,0,119988
2022-05-20T10:09:23,0,119988,0,119988
2022-05-20T10:19:38,0,119988,0,119988
2022-05-20T10:29:54,0,119988,0,119988
2022-05-20T10:40:10,0,119988,0,119988
2022-05-20T10:50:38,0,119988,0,119988
2022-05-20T11:00:55,0,119988,0,119988
2022-05-20T11:11:11,0,119988,0,119988
2022-05-20T11:21:27,0,119988,0,119988
2022-05-20T11:31:43,0,119988,0,119988
2022-05-20T11:41:59,0,119988,0,119988
2022-05-20T11:52:29,0,119988,0,119988
2022-05-20T12:02:45,0,119988,0,119988
2022-05-20T12:13:00,0,119988,0,119988
2022-05-20T12:23:15,0,119988,0,119988
2022-05-20T12:33:30,0,119988,0,119988
2022-05-20T12:43:46,0,119988,0,119988
2022-05-20T12:54:02,0,119988,0,119988
2022-05-20T13:04:29,0,119988,0,119988
2022-05-20T13:14:45,0,119988,0,119988
2022-05-20T13:25:01,0,119988,0,119988
2022-05-20T13:35:18,0,119988,0,119988
2022-05-20T13:45:34,0,119988,0,119988
2022-05-20T13:55:50,0,119988,0,119988
2022-05-20T14:06:16,0,119988,0,119988
2022-05-20T14:16:32,0,119988,0,119988
2022-05-20T14:26:47,0,119988,0,119988
2022-05-20T14:37:03,0,119988,0,119988
2022-05-20T14:47:19,0,119988,0,119988
2022-05-20T14:57:34,0,119988,0,119988
2022-05-20T15:08:00,0,119988,0,119988
2022-05-20T15:18:15,0,119988,0,119988
2022-05-20T15:28:31,0,119988,0,119988
2022-05-20T15:38:45,0,119988,0,119988
2022-05-20T15:49:01,0,119988,0,119988
2022-05-20T15:59:15,0,119988,0,119988
2022-05-20T16:09:31,0,119988,0,119988
2022-05-20T16:19:56,0,119988,0,119988
2022-05-20T16:30:11,0,119988,0,119988
2022-05-20T16:40:25,0,119988,0,119988
2022-05-20T16:50:39,0,119988,0,119988
2022-05-20T17:00:53,0,119988,0,119988
2022-05-20T17:11:08,0,119988,0,119988
2022-05-20T17:21:22,0,119988,0,119988
2022-05-20T17:31:36,0,119988,0,119988
2022-05-20T17:41:50,0,119988,0,119988
2022-05-20T17:52:04,0,119988,0,119988
2022-05-20T18:02:18,0,119988,0,119988
