time,enrolled,available,waitlisted,total
2022-07-05T14:37:10,0,100,0,100
2022-07-05T14:47:41,0,100,0,100
2022-07-05T14:58:22,0,100,0,100
2022-07-05T15:08:53,0,100,0,100
2022-07-05T15:19:24,0,100,0,100
2022-07-05T15:29:55,0,100,0,100
2022-07-05T15:40:26,0,100,0,100
2022-07-05T15:50:57,0,100,0,100
2022-07-05T16:01:29,0,100,0,100
2022-07-05T16:12:00,0,100,0,100
2022-07-05T16:22:31,0,100,0,100
2022-07-05T16:33:02,0,100,0,100
2022-07-05T16:43:33,0,100,0,100
2022-07-05T16:54:13,0,100,0,100
2022-07-05T17:04:43,0,100,0,100
2022-07-05T17:15:15,0,100,0,100
2022-07-05T17:25:45,0,100,0,100
2022-07-05T17:36:15,0,100,0,100
2022-07-05T17:46:46,0,100,0,100
2022-07-05T17:57:17,0,100,0,100
2022-07-05T18:07:48,0,100,0,100
2022-07-05T18:18:18,0,100,0,100
2022-07-05T18:28:48,0,100,0,100
2022-07-05T18:39:18,0,100,0,100
2022-07-05T18:49:51,0,100,0,100
2022-07-05T19:00:30,0,100,0,100
2022-07-05T19:11:00,0,100,0,100
2022-07-05T19:21:31,0,100,0,100
2022-07-05T19:32:02,0,100,0,100
2022-07-05T19:42:32,0,100,0,100
2022-07-05T19:53:02,0,100,0,100
2022-07-05T20:03:32,0,100,0,100
2022-07-05T20:14:02,0,100,0,100
2022-07-05T20:24:32,0,100,0,100
2022-07-05T20:35:02,0,100,0,100
2022-07-05T20:45:32,0,100,0,100
2022-07-05T20:56:02,0,100,0,100
2022-07-05T21:06:32,0,100,0,100
2022-07-05T21:17:01,0,100,0,100
2022-07-05T21:27:31,0,100,0,100
2022-07-05T21:38:00,0,100,0,100
2022-07-05T21:48:30,0,100,0,100
2022-07-05T21:59:01,0,100,0,100
2022-07-05T22:09:41,0,100,0,100
2022-07-05T22:20:10,0,100,0,100
2022-07-05T22:30:40,0,100,0,100
2022-07-05T22:41:11,0,100,0,100
2022-07-05T22:51:40,0,100,0,100
2022-07-05T23:02:10,0,100,0,100
2022-07-05T23:12:40,0,100,0,100
2022-07-05T23:23:11,0,100,0,100
2022-07-05T23:33:41,0,100,0,100
2022-07-05T23:44:11,0,100,0,100
2022-07-05T23:54:41,0,100,0,100
2022-07-06T00:05:12,0,100,0,100
2022-07-06T00:15:43,0,100,0,100
2022-07-06T00:26:16,0,100,0,100
2022-07-06T00:36:48,0,100,0,100
2022-07-06T00:47:20,0,100,0,100
2022-07-06T00:57:53,0,100,0,100
2022-07-06T01:08:25,0,100,0,100
2022-07-06T01:19:07,0,100,0,100
2022-07-06T01:29:40,0,100,0,100
2022-07-06T01:40:11,0,100,0,100
2022-07-06T01:50:42,0,100,0,100
2022-07-06T02:01:14,0,100,0,100
2022-07-06T02:11:44,0,100,0,100
2022-07-06T02:22:14,0,100,0,100
2022-07-06T02:32:45,0,100,0,100
2022-07-06T02:43:18,0,100,0,100
2022-07-06T02:54:07,0,100,0,100
2022-07-06T03:04:40,0,100,0,100
2022-07-06T03:15:11,0,100,0,100
2022-07-06T03:25:42,0,100,0,100
2022-07-06T03:36:13,0,100,0,100
2022-07-06T03:46:45,0,100,0,100
2022-07-06T03:57:18,0,100,0,100
2022-07-06T04:07:50,0,100,0,100
2022-07-06T04:24:21,0,100,0,100
2022-07-06T04:34:55,0,100,0,100
2022-07-06T04:45:28,0,100,0,100
2022-07-06T04:57:13,0,100,0,100
2022-07-06T05:08:05,0,100,0,100
2022-07-06T05:18:38,0,100,0,100
2022-07-06T05:29:10,0,100,0,100
2022-07-06T05:39:43,0,100,0,100
2022-07-06T05:50:14,0,100,0,100
2022-07-06T06:00:46,0,100,0,100
2022-07-06T06:11:18,0,100,0,100
2022-07-06T06:21:51,0,100,0,100
2022-07-06T06:32:23,0,100,0,100
2022-07-06T06:42:54,0,100,0,100
2022-07-06T06:53:24,0,100,0,100
2022-07-06T07:03:54,0,100,0,100
2022-07-06T07:14:25,0,100,0,100
2022-07-06T07:24:55,0,100,0,100
2022-07-06T07:35:25,0,100,0,100
2022-07-06T07:45:55,0,100,0,100
2022-07-06T07:56:25,0,100,0,100
2022-07-06T08:06:55,0,100,0,100
2022-07-06T08:17:26,0,100,0,100
2022-07-06T08:27:57,0,100,0,100
2022-07-06T08:38:27,0,100,0,100
2022-07-06T08:48:59,0,100,0,100
2022-07-06T08:59:30,0,100,0,100
2022-07-06T09:10:00,0,100,0,100
2022-07-06T09:20:32,0,100,0,100
2022-07-06T09:31:07,0,100,0,100
2022-07-06T09:41:38,0,100,0,100
2022-07-06T09:52:11,0,100,0,100
2022-07-06T10:02:54,0,100,0,100
2022-07-06T10:13:26,0,100,0,100
2022-07-06T10:23:58,0,100,0,100
2022-07-06T10:34:29,0,100,0,100
2022-07-06T10:45:01,0,100,0,100
2022-07-06T10:55:32,0,100,0,100
2022-07-06T11:06:05,0,100,0,100
2022-07-06T11:16:36,0,100,0,100
2022-07-06T11:27:08,0,100,0,100
2022-07-06T11:37:40,0,100,0,100
2022-07-06T11:48:12,0,100,0,100
2022-07-06T11:58:43,0,100,0,100
2022-07-06T12:09:27,0,100,0,100
2022-07-06T12:19:58,0,100,0,100
2022-07-06T12:30:29,0,100,0,100
2022-07-06T12:41:00,0,100,0,100
2022-07-06T12:51:31,0,100,0,100
2022-07-06T13:02:02,0,100,0,100
2022-07-06T13:12:33,0,100,0,100
2022-07-06T13:23:04,0,100,0,100
2022-07-06T13:33:36,0,100,0,100
2022-07-06T13:44:08,0,100,0,100
2022-07-06T13:54:40,0,100,0,100
2022-07-06T14:05:13,0,100,0,100
2022-07-06T14:15:46,0,100,0,100
2022-07-06T14:26:30,0,100,0,100
2022-07-06T14:37:01,0,100,0,100
2022-07-06T14:47:33,0,100,0,100
2022-07-06T14:58:05,0,100,0,100
2022-07-06T15:08:37,0,100,0,100
2022-07-06T15:19:09,0,100,0,100
2022-07-06T15:29:41,0,100,0,100
2022-07-06T15:40:12,0,100,0,100
2022-07-06T15:50:43,0,100,0,100
2022-07-06T16:01:15,0,100,0,100
2022-07-06T16:11:46,0,100,0,100
2022-07-06T16:22:27,0,100,0,100
2022-07-06T16:32:58,0,100,0,100
2022-07-06T16:43:28,0,100,0,100
2022-07-06T16:53:58,0,100,0,100
2022-07-06T17:04:29,0,100,0,100
2022-07-06T17:15:00,0,100,0,100
2022-07-06T17:25:30,0,100,0,100
2022-07-06T17:36:01,0,100,0,100
2022-07-06T17:46:31,0,100,0,100
