time,enrolled,available,waitlisted,total
2022-05-18T04:39:13,0,75,0,75
2022-05-18T04:49:23,0,75,0,75
2022-05-18T04:59:33,0,75,0,75
2022-05-18T05:09:44,0,75,0,75
2022-05-18T05:19:54,0,75,0,75
2022-05-18T05:30:06,0,75,0,75
2022-05-18T05:40:15,0,75,0,75
2022-05-18T05:50:25,0,75,0,75
2022-05-18T06:00:35,0,75,0,75
2022-05-18T06:10:48,0,75,0,75
2022-05-18T06:20:56,0,75,0,75
2022-05-18T06:31:05,0,75,0,75
2022-05-18T06:41:12,0,75,0,75
2022-05-18T06:51:20,0,75,0,75
2022-05-18T07:01:27,0,75,0,75
2022-05-18T07:11:37,0,75,0,75
2022-05-18T07:21:44,0,75,0,75
2022-05-18T07:31:52,0,75,0,75
2022-05-18T07:42:00,0,75,0,75
2022-05-18T07:52:08,0,75,0,75
2022-05-18T08:02:16,0,75,0,75
2022-05-18T08:12:24,0,75,0,75
2022-05-18T08:22:32,0,75,0,75
2022-05-18T08:32:41,0,75,0,75
2022-05-18T08:42:50,0,75,0,75
2022-05-18T08:52:59,0,75,0,75
2022-05-18T09:03:09,0,75,0,75
2022-05-18T09:13:30,0,75,0,75
2022-05-18T09:23:38,0,75,0,75
2022-05-18T09:33:48,0,75,0,75
2022-05-18T09:43:57,0,75,0,75
2022-05-18T09:54:06,0,75,0,75
2022-05-18T10:04:18,0,75,0,75
2022-05-18T10:14:29,0,75,0,75
2022-05-18T10:24:41,0,75,0,75
2022-05-18T10:34:51,0,75,0,75
2022-05-18T10:45:13,0,75,0,75
2022-05-18T10:55:23,0,75,0,75
2022-05-18T11:05:33,0,75,0,75
2022-05-18T11:15:43,0,75,0,75
2022-05-18T11:25:52,0,75,0,75
2022-05-18T11:36:01,0,75,0,75
2022-05-18T11:46:09,0,75,0,75
2022-05-18T11:56:29,0,75,0,75
2022-05-18T12:06:37,0,75,0,75
2022-05-18T12:16:46,0,75,0,75
2022-05-18T12:26:55,0,75,0,75
2022-05-18T12:37:06,0,75,0,75
2022-05-18T12:47:16,0,75,0,75
2022-05-18T12:57:26,0,75,0,75
2022-05-18T13:07:37,0,75,0,75
2022-05-18T13:17:58,0,75,0,75
2022-05-18T13:28:07,0,75,0,75
2022-05-18T13:38:18,0,75,0,75
2022-05-18T13:48:29,0,75,0,75
2022-05-18T13:58:40,0,75,0,75
2022-05-18T14:08:50,0,75,0,75
2022-05-18T14:19:01,0,75,0,75
2022-05-18T14:29:22,0,75,0,75
2022-05-18T14:39:33,0,75,0,75
2022-05-18T14:49:43,0,75,0,75
2022-05-18T14:59:54,0,75,0,75
2022-05-18T15:10:06,0,75,0,75
2022-05-18T15:20:16,0,75,0,75
2022-05-18T15:30:27,0,75,0,75
2022-05-18T15:40:48,0,75,0,75
2022-05-18T15:50:58,0,75,0,75
2022-05-18T16:01:09,0,75,0,75
2022-05-18T16:11:20,0,75,0,75
2022-05-18T16:21:31,0,75,0,75
2022-05-18T16:31:41,0,75,0,75
2022-05-18T16:41:51,0,75,0,75
2022-05-18T16:52:01,0,75,0,75
2022-05-18T17:02:21,0,75,0,75
2022-05-18T17:12:32,0,75,0,75
2022-05-18T17:22:41,0,75,0,75
2022-05-18T17:32:50,0,75,0,75
2022-05-18T17:43:00,0,75,0,75
2022-05-18T17:53:09,0,75,0,75
2022-05-18T18:03:18,0,75,0,75
2022-05-18T18:13:27,0,75,0,75
2022-05-18T18:23:38,0,75,0,75
2022-05-18T18:33:58,0,75,0,75
2022-05-18T18:44:07,0,75,0,75
2022-05-18T18:54:16,0,75,0,75
2022-05-18T19:04:25,0,75,0,75
2022-05-18T19:14:34,0,75,0,75
2022-05-18T19:24:43,0,75,0,75
2022-05-18T19:34:52,0,75,0,75
2022-05-18T19:45:01,0,75,0,75
2022-05-18T19:55:10,0,75,0,75
2022-05-18T20:05:19,0,75,0,75
2022-05-18T20:15:39,0,75,0,75
2022-05-18T20:25:48,0,75,0,75
2022-05-18T20:35:56,0,75,0,75
2022-05-18T20:46:05,0,75,0,75
2022-05-18T20:56:14,0,75,0,75
2022-05-18T21:06:25,0,75,0,75
2022-05-18T21:16:34,0,75,0,75
2022-05-18T21:26:42,0,75,0,75
2022-05-18T21:36:51,0,75,0,75
2022-05-18T21:47:00,0,75,0,75
2022-05-18T21:57:19,0,75,0,75
2022-05-18T22:07:28,0,75,0,75
2022-05-18T22:17:37,0,75,0,75
2022-05-18T22:27:46,0,75,0,75
2022-05-18T22:37:55,0,75,0,75
2022-05-18T22:48:04,0,75,0,75
2022-05-18T22:58:13,0,75,0,75
2022-05-18T23:08:23,0,75,0,75
2022-05-18T23:18:33,0,75,0,75
2022-05-18T23:28:45,0,75,0,75
2022-05-18T23:39:05,0,75,0,75
2022-05-18T23:49:14,0,75,0,75
2022-05-18T23:59:22,0,75,0,75
2022-05-19T00:09:34,0,75,0,75
2022-05-19T00:19:47,0,75,0,75
2022-05-19T00:30:00,0,75,0,75
2022-05-19T00:40:16,0,75,0,75
2022-05-19T00:50:27,0,75,0,75
2022-05-19T01:00:38,0,75,0,75
2022-05-19T01:10:47,0,75,0,75
2022-05-19T01:20:57,0,75,0,75
2022-05-19T01:31:06,0,75,0,75
2022-05-19T01:41:16,0,75,0,75
2022-05-19T01:51:27,0,75,0,75
2022-05-19T02:01:46,0,75,0,75
2022-05-19T02:11:56,0,75,0,75
2022-05-19T02:22:05,0,75,0,75
2022-05-19T02:32:13,0,75,0,75
2022-05-19T02:42:22,0,75,0,75
2022-05-19T02:52:30,0,75,0,75
2022-05-19T03:02:38,0,75,0,75
2022-05-19T03:12:48,0,75,0,75
2022-05-19T03:23:08,0,75,0,75
2022-05-19T03:33:19,0,75,0,75
2022-05-19T03:43:30,0,75,0,75
2022-05-19T03:53:40,0,75,0,75
2022-05-19T04:03:51,0,75,0,75
2022-05-19T04:31:04,0,75,0,75
2022-05-19T04:41:36,0,75,0,75
2022-05-19T04:51:49,0,75,0,75
2022-05-19T05:02:01,0,75,0,75
2022-05-19T05:12:12,0,75,0,75
2022-05-19T05:22:23,0,75,0,75
2022-05-19T05:32:35,0,75,0,75
2022-05-19T05:42:45,0,75,0,75
2022-05-19T05:52:55,0,75,0,75
2022-05-19T06:03:06,0,75,0,75
2022-05-19T06:13:17,0,75,0,75
2022-05-19T06:23:28,0,75,0,75
2022-05-19T06:33:40,0,75,0,75
2022-05-19T06:43:51,0,75,0,75
2022-05-19T06:54:01,0,75,0,75
2022-05-19T07:04:15,0,75,0,75
2022-05-19T07:14:25,0,75,0,75
2022-05-19T07:24:35,0,75,0,75
2022-05-19T07:34:45,0,75,0,75
2022-05-19T07:44:54,0,75,0,75
2022-05-19T07:55:03,0,75,0,75
2022-05-19T08:05:12,0,75,0,75
2022-05-19T08:15:21,0,75,0,75
2022-05-19T08:25:31,0,75,0,75
2022-05-19T08:35:41,0,75,0,75
2022-05-19T08:45:52,0,75,0,75
2022-05-19T08:56:02,0,75,0,75
2022-05-19T09:06:29,0,75,0,75
2022-05-19T09:16:39,0,75,0,75
2022-05-19T09:26:49,0,75,0,75
2022-05-19T09:37:00,0,75,0,75
2022-05-19T09:47:12,0,75,0,75
2022-05-19T09:57:23,0,75,0,75
2022-05-19T10:07:35,0,75,0,75
2022-05-19T10:17:46,0,75,0,75
2022-05-19T10:27:58,0,75,0,75
2022-05-19T10:38:15,0,75,0,75
2022-05-19T10:48:28,0,75,0,75
2022-05-19T10:58:41,0,75,0,75
2022-05-19T11:08:54,0,75,0,75
2022-05-19T11:19:21,0,75,0,75
2022-05-19T11:29:33,0,75,0,75
2022-05-19T11:39:45,0,75,0,75
2022-05-19T11:49:57,0,75,0,75
2022-05-19T12:00:09,0,75,0,75
2022-05-19T12:10:21,0,75,0,75
2022-05-19T12:20:33,0,75,0,75
2022-05-19T12:30:45,0,75,0,75
2022-05-19T12:40:58,0,75,0,75
2022-05-19T12:51:32,0,75,0,75
2022-05-19T13:01:46,0,75,0,75
2022-05-19T13:12:00,0,75,0,75
2022-05-19T13:22:15,0,75,0,75
2022-05-19T13:32:29,0,75,0,75
2022-05-19T13:42:43,0,75,0,75
2022-05-19T13:53:08,0,75,0,75
2022-05-19T14:03:23,0,75,0,75
2022-05-19T14:13:39,0,75,0,75
2022-05-19T14:23:54,0,75,0,75
2022-05-19T14:34:11,0,75,0,75
2022-05-19T14:44:28,0,75,0,75
2022-05-19T14:54:45,0,75,0,75
2022-05-19T15:05:21,0,75,0,75
2022-05-19T15:15:38,0,75,0,75
2022-05-19T15:25:55,0,75,0,75
2022-05-19T15:36:14,0,75,0,75
2022-05-19T15:46:33,0,75,0,75
2022-05-19T15:56:51,0,75,0,75
2022-05-19T16:07:09,0,75,0,75
2022-05-19T16:17:27,0,75,0,75
2022-05-19T16:27:45,0,75,0,75
2022-05-19T16:38:16,0,75,0,75
2022-05-19T16:48:33,0,75,0,75
2022-05-19T16:58:51,0,75,0,75
2022-05-19T17:09:08,0,75,0,75
2022-05-19T17:19:26,0,75,0,75
2022-05-19T17:29:41,0,75,0,75
2022-05-19T17:39:58,0,75,0,75
2022-05-19T17:50:13,0,75,0,75
2022-05-19T18:00:49,0,75,0,75
2022-05-19T18:11:04,0,75,0,75
2022-05-19T18:21:19,0,75,0,75
2022-05-19T18:31:35,0,75,0,75
2022-05-19T18:41:50,0,75,0,75
2022-05-19T18:52:07,0,75,0,75
2022-05-19T19:02:30,0,75,0,75
2022-05-19T19:12:55,0,75,0,75
2022-05-19T19:23:33,0,75,0,75
2022-05-19T19:34:01,0,75,0,75
2022-05-19T19:44:31,0,75,0,75
2022-05-19T19:54:55,0,75,0,75
2022-05-19T20:05:22,0,75,0,75
2022-05-19T20:15:47,0,75,0,75
2022-05-19T20:26:16,0,75,0,75
2022-05-19T20:36:32,0,75,0,75
2022-05-19T20:46:51,0,75,0,75
2022-05-19T20:57:13,0,75,0,75
2022-05-19T21:07:37,0,75,0,75
2022-05-19T21:17:59,0,75,0,75
2022-05-19T21:28:22,0,75,0,75
