time,enrolled,available,waitlisted,total
2022-05-18T04:32:00,0,292,0,292
2022-05-18T04:42:34,0,292,0,292
2022-05-18T04:52:44,0,292,0,292
2022-05-18T05:02:55,0,292,0,292
2022-05-18T05:13:05,0,292,0,292
2022-05-18T05:23:16,0,292,0,292
2022-05-18T05:33:26,0,292,0,292
2022-05-18T05:43:36,0,292,0,292
2022-05-18T05:53:46,0,292,0,292
2022-05-18T06:04:00,0,292,0,292
2022-05-18T06:14:08,0,292,0,292
2022-05-18T06:24:16,0,292,0,292
2022-05-18T06:34:25,0,292,0,292
2022-05-18T06:44:32,0,292,0,292
2022-05-18T06:54:40,0,292,0,292
2022-05-18T07:04:48,0,292,0,292
2022-05-18T07:14:57,0,292,0,292
2022-05-18T07:25:04,0,292,0,292
2022-05-18T07:35:12,0,292,0,292
2022-05-18T07:45:20,0,292,0,292
2022-05-18T07:55:29,0,292,0,292
2022-05-18T08:05:36,0,292,0,292
2022-05-18T08:15:44,0,292,0,292
2022-05-18T08:25:53,0,292,0,292
2022-05-18T08:36:01,0,292,0,292
2022-05-18T08:46:11,0,292,0,292
2022-05-18T08:56:20,0,292,0,292
2022-05-18T09:06:29,0,292,0,292
2022-05-18T09:16:50,0,292,0,292
2022-05-18T09:26:59,0,292,0,292
2022-05-18T09:37:08,0,292,0,292
2022-05-18T09:47:17,0,292,0,292
2022-05-18T09:57:27,0,292,0,292
2022-05-18T10:07:40,0,292,0,292
2022-05-18T10:17:50,0,292,0,292
2022-05-18T10:28:02,0,292,0,292
2022-05-18T10:38:24,0,292,0,292
2022-05-18T10:48:34,0,292,0,292
2022-05-18T10:58:44,0,292,0,292
2022-05-18T11:08:54,0,292,0,292
2022-05-18T11:19:03,0,292,0,292
2022-05-18T11:29:12,0,292,0,292
2022-05-18T11:39:21,0,292,0,292
2022-05-18T11:49:30,0,292,0,292
2022-05-18T11:59:49,0,292,0,292
2022-05-18T12:09:58,0,292,0,292
2022-05-18T12:20:06,0,292,0,292
2022-05-18T12:30:16,0,292,0,292
2022-05-18T12:40:26,0,292,0,292
2022-05-18T12:50:37,0,292,0,292
2022-05-18T13:00:47,0,292,0,292
2022-05-18T13:11:08,0,292,0,292
2022-05-18T13:21:18,0,292,0,292
2022-05-18T13:31:28,0,292,0,292
2022-05-18T13:41:39,0,292,0,292
2022-05-18T13:51:50,0,292,0,292
2022-05-18T14:02:01,0,292,0,292
