time,enrolled,available,waitlisted,total
2022-05-20T04:31:12,1,111,0,112
2022-05-20T04:41:28,1,111,0,112
2022-05-20T04:51:45,1,111,0,112
2022-05-20T05:02:01,1,111,0,112
2022-05-20T05:12:17,1,111,0,112
2022-05-20T05:22:32,1,111,0,112
2022-05-20T05:32:48,1,111,0,112
2022-05-20T05:43:04,1,111,0,112
2022-05-20T05:53:19,1,111,0,112
2022-05-20T06:03:35,1,111,0,112
2022-05-20T06:13:50,1,111,0,112
2022-05-20T06:24:06,1,111,0,112
2022-05-20T06:34:21,1,111,0,112
2022-05-20T06:44:35,1,111,0,112
2022-05-20T06:54:48,1,111,0,112
2022-05-20T07:05:05,1,111,0,112
2022-05-20T07:15:18,1,111,0,112
2022-05-20T07:25:32,1,111,0,112
2022-05-20T07:35:45,1,111,0,112
2022-05-20T07:46:00,1,111,0,112
2022-05-20T07:56:14,1,111,0,112
2022-05-20T08:06:28,1,111,0,112
2022-05-20T08:16:42,1,111,0,112
2022-05-20T08:26:58,1,111,0,112
2022-05-20T08:37:13,1,111,0,112
2022-05-20T08:47:27,1,111,0,112
2022-05-20T08:57:42,1,111,0,112
2022-05-20T09:08:09,1,111,0,112
2022-05-20T09:18:25,1,111,0,112
2022-05-20T09:28:41,1,111,0,112
2022-05-20T09:38:57,1,111,0,112
2022-05-20T09:49:13,1,111,0,112
2022-05-20T09:59:29,1,111,0,112
2022-05-20T10:09:46,1,111,0,112
2022-05-20T10:20:01,1,111,0,112
2022-05-20T10:30:17,1,111,0,112
2022-05-20T10:40:33,1,111,0,112
2022-05-20T10:51:02,1,111,0,112
2022-05-20T11:01:18,1,111,0,112
2022-05-20T11:11:34,1,111,0,112
2022-05-20T11:21:51,1,111,0,112
2022-05-20T11:32:06,1,111,0,112
2022-05-20T11:42:22,1,111,0,112
2022-05-20T11:52:52,1,111,0,112
2022-05-20T12:03:08,1,111,0,112
2022-05-20T12:13:23,1,111,0,112
2022-05-20T12:23:39,1,111,0,112
2022-05-20T12:33:53,1,111,0,112
2022-05-20T12:44:09,2,110,0,112
2022-05-20T12:54:25,2,110,0,112
2022-05-20T13:04:52,2,110,0,112
2022-05-20T13:15:08,2,110,0,112
2022-05-20T13:25:24,2,110,0,112
2022-05-20T13:35:41,2,110,0,112
2022-05-20T13:45:58,3,109,0,112
2022-05-20T13:56:13,3,109,0,112
2022-05-20T14:06:40,4,108,0,112
2022-05-20T14:16:55,4,108,0,112
2022-05-20T14:27:10,4,108,0,112
2022-05-20T14:37:26,4,108,0,112
2022-05-20T14:47:42,4,108,0,112
2022-05-20T14:57:57,4,108,0,112
2022-05-20T15:08:23,4,108,0,112
2022-05-20T15:18:38,4,108,0,112
2022-05-20T15:28:54,4,108,0,112
2022-05-20T15:39:09,4,108,0,112
2022-05-20T15:49:24,4,108,0,112
2022-05-20T15:59:39,4,108,0,112
2022-05-20T16:09:54,4,108,0,112
2022-05-20T16:20:19,4,108,0,112
2022-05-20T16:30:34,5,107,0,112
2022-05-20T16:40:48,5,107,0,112
2022-05-20T16:51:02,5,107,0,112
2022-05-20T17:01:17,5,107,0,112
2022-05-20T17:11:31,5,107,0,112
2022-05-20T17:21:45,5,107,0,112
2022-05-20T17:31:59,5,107,0,112
2022-05-20T17:42:13,6,106,0,112
2022-05-20T17:52:27,6,106,0,112
2022-05-20T18:02:41,6,106,0,112
2022-05-20T18:13:04,6,106,0,112
2022-05-20T18:23:18,6,106,0,112
2022-05-20T18:33:31,6,106,0,112
2022-05-20T18:43:44,6,106,0,112
2022-05-20T18:53:58,6,106,0,112
2022-05-20T19:04:12,7,105,0,112
2022-05-20T19:14:26,7,105,0,112
2022-05-20T19:24:40,7,105,0,112
2022-05-20T19:34:53,7,105,0,112
2022-05-20T19:45:08,8,104,0,112
2022-05-20T19:55:21,8,104,0,112
2022-05-20T20:05:45,8,104,0,112
2022-05-20T20:15:59,8,104,0,112
2022-05-20T20:26:12,8,104,0,112
2022-05-20T20:36:26,8,104,0,112
2022-05-20T20:46:39,9,103,0,112
2022-05-20T20:56:53,9,103,0,112
2022-05-20T21:07:06,9,103,0,112
2022-05-20T21:17:20,9,103,0,112
2022-05-20T21:27:44,9,103,0,112
2022-05-20T21:37:58,9,103,0,112
2022-05-20T21:48:11,9,103,0,112
2022-05-20T21:58:26,9,103,0,112
2022-05-20T22:08:40,9,103,0,112
2022-05-20T22:18:54,9,103,0,112
2022-05-20T22:29:08,9,103,0,112
2022-05-20T22:39:22,9,103,0,112
2022-05-20T22:49:35,9,103,0,112
2022-05-20T22:59:48,9,103,0,112
2022-05-20T23:10:03,9,103,0,112
2022-05-20T23:20:27,9,103,0,112
2022-05-20T23:30:41,9,103,0,112
2022-05-20T23:40:55,9,103,0,112
2022-05-20T23:51:08,9,103,0,112
2022-05-21T00:01:22,9,103,0,112
2022-05-21T00:11:37,9,103,0,112
2022-05-21T00:21:54,9,103,0,112
2022-05-21T00:32:10,9,103,0,112
