time,enrolled,available,waitlisted,total
2022-05-20T04:34:28,0,35,0,35
2022-05-20T04:44:44,0,35,0,35
2022-05-20T04:55:01,0,35,0,35
2022-05-20T05:05:17,0,35,0,35
2022-05-20T05:15:33,0,35,0,35
2022-05-20T05:25:48,0,35,0,35
2022-05-20T05:36:04,0,35,0,35
2022-05-20T05:46:19,0,35,0,35
2022-05-20T05:56:35,0,35,0,35
2022-05-20T06:06:51,0,35,0,35
2022-05-20T06:17:05,0,35,0,35
2022-05-20T06:27:21,0,35,0,35
2022-05-20T06:37:36,0,35,0,35
2022-05-20T06:47:50,0,35,0,35
2022-05-20T06:58:03,0,35,0,35
2022-05-20T07:08:20,0,35,0,35
2022-05-20T07:18:33,0,35,0,35
2022-05-20T07:28:47,0,35,0,35
2022-05-20T07:39:01,0,35,0,35
2022-05-20T07:49:15,0,35,0,35
2022-05-20T07:59:29,0,40,0,40
2022-05-20T08:09:43,0,40,0,40
2022-05-20T08:19:58,0,40,0,40
2022-05-20T08:30:13,0,40,0,40
2022-05-20T08:40:28,0,40,0,40
2022-05-20T08:50:43,0,40,0,40
2022-05-20T09:00:57,0,40,0,40
2022-05-20T09:11:25,0,40,0,40
2022-05-20T09:21:41,0,40,0,40
2022-05-20T09:31:57,0,40,0,40
2022-05-20T09:42:13,0,40,0,40
2022-05-20T09:52:29,0,40,0,40
2022-05-20T10:02:46,0,40,0,40
2022-05-20T10:13:01,0,40,0,40
2022-05-20T10:23:17,0,40,0,40
2022-05-20T10:33:33,0,40,0,40
2022-05-20T10:43:48,0,40,0,40
2022-05-20T10:54:17,0,40,0,40
2022-05-20T11:04:34,0,40,0,40
2022-05-20T11:14:50,2,38,0,40
2022-05-20T11:25:06,2,38,0,40
2022-05-20T11:35:22,2,38,0,40
2022-05-20T11:45:38,2,38,0,40
2022-05-20T11:56:08,2,38,0,40
2022-05-20T12:06:24,2,38,0,40
2022-05-20T12:16:39,2,38,0,40
2022-05-20T12:26:54,2,38,0,40
2022-05-20T12:37:09,2,38,0,40
2022-05-20T12:47:25,2,38,0,40
2022-05-20T12:57:41,2,38,0,40
2022-05-20T13:08:08,2,38,0,40
2022-05-20T13:18:24,2,38,0,40
2022-05-20T13:28:40,2,38,0,40
2022-05-20T13:38:57,2,38,0,40
2022-05-20T13:49:13,2,38,0,40
2022-05-20T13:59:29,2,38,0,40
2022-05-20T14:09:55,2,38,0,40
2022-05-20T14:20:10,2,38,0,40
2022-05-20T14:30:26,2,38,0,40
2022-05-20T14:40:42,2,38,0,40
2022-05-20T14:50:57,2,38,0,40
2022-05-20T15:01:13,2,38,0,40
2022-05-20T15:11:38,2,38,0,40
2022-05-20T15:21:54,2,38,0,40
2022-05-20T15:32:10,2,38,0,40
