time,enrolled,available,waitlisted,total
2022-05-20T04:28:09,0,20,0,20
2022-05-20T04:38:48,0,20,0,20
2022-05-20T04:49:05,0,20,0,20
2022-05-20T04:59:21,0,20,0,20
2022-05-20T05:09:37,0,20,0,20
2022-05-20T05:19:52,0,20,0,20
2022-05-20T05:30:08,0,20,0,20
2022-05-20T05:40:24,0,20,0,20
2022-05-20T05:50:39,0,20,0,20
2022-05-20T06:00:55,0,20,0,20
2022-05-20T06:11:10,0,20,0,20
2022-05-20T06:21:26,0,20,0,20
2022-05-20T06:31:41,0,20,0,20
2022-05-20T06:41:55,0,20,0,20
2022-05-20T06:52:08,0,20,0,20
2022-05-20T07:02:25,0,20,0,20
2022-05-20T07:12:39,0,20,0,20
2022-05-20T07:22:52,0,20,0,20
2022-05-20T07:33:06,0,20,0,20
2022-05-20T07:43:20,0,20,0,20
2022-05-20T07:53:34,0,20,0,20
2022-05-20T08:03:48,0,20,0,20
2022-05-20T08:14:02,0,20,0,20
2022-05-20T08:24:18,0,20,0,20
2022-05-20T08:34:33,0,20,0,20
2022-05-20T08:44:47,0,20,0,20
2022-05-20T08:55:02,0,20,0,20
2022-05-20T09:05:17,0,20,0,20
2022-05-20T09:15:45,0,20,0,20
2022-05-20T09:26:01,0,20,0,20
2022-05-20T09:36:17,0,20,0,20
2022-05-20T09:46:33,0,20,0,20
2022-05-20T09:56:49,0,20,0,20
2022-05-20T10:07:06,0,20,0,20
2022-05-20T10:17:21,0,20,0,20
2022-05-20T10:27:37,0,20,0,20
2022-05-20T10:37:53,1,19,0,20
2022-05-20T10:48:09,1,19,0,20
2022-05-20T10:58:37,1,19,0,20
2022-05-20T11:08:54,1,19,0,20
2022-05-20T11:19:10,1,19,0,20
2022-05-20T11:29:26,1,19,0,20
2022-05-20T11:39:42,1,19,0,20
2022-05-20T11:49:58,1,19,0,20
2022-05-20T12:00:27,1,19,0,20
2022-05-20T12:10:43,1,19,0,20
2022-05-20T12:20:59,1,19,0,20
2022-05-20T12:31:14,1,19,0,20
2022-05-20T12:41:29,1,19,0,20
2022-05-20T12:51:45,1,19,0,20
2022-05-20T13:02:12,1,19,0,20
2022-05-20T13:12:28,1,19,0,20
2022-05-20T13:22:44,1,19,0,20
2022-05-20T13:33:00,1,19,0,20
2022-05-20T13:43:17,1,19,0,20
2022-05-20T13:53:33,1,19,0,20
2022-05-20T14:03:49,1,19,0,20
2022-05-20T14:14:15,1,19,0,20
2022-05-20T14:24:30,2,18,0,20
2022-05-20T14:34:46,2,18,0,20
2022-05-20T14:45:01,2,18,0,20
2022-05-20T14:55:17,2,18,0,20
2022-05-20T15:05:43,2,18,0,20
2022-05-20T15:15:58,2,18,0,20
2022-05-20T15:26:14,2,18,0,20
2022-05-20T15:36:29,2,18,0,20
2022-05-20T15:46:44,2,18,0,20
2022-05-20T15:56:59,2,18,0,20
2022-05-20T16:07:14,2,18,0,20
2022-05-20T16:17:29,2,18,0,20
2022-05-20T16:27:54,2,18,0,20
2022-05-20T16:38:08,2,18,0,20
2022-05-20T16:48:22,2,18,0,20
2022-05-20T16:58:37,2,18,0,20
2022-05-20T17:08:51,2,18,0,20
2022-05-20T17:19:05,2,18,0,20
2022-05-20T17:29:19,2,18,0,20
2022-05-20T17:39:33,2,18,0,20
2022-05-20T17:49:48,2,18,0,20
2022-05-20T18:00:01,2,18,0,20
2022-05-20T18:10:24,2,18,0,20
2022-05-20T18:20:38,2,18,0,20
2022-05-20T18:30:51,2,18,0,20
2022-05-20T18:41:05,2,18,0,20
2022-05-20T18:51:18,2,18,0,20
2022-05-20T19:01:32,2,18,0,20
2022-05-20T19:11:46,2,18,0,20
2022-05-20T19:22:00,2,18,0,20
2022-05-20T19:32:14,2,18,0,20
2022-05-20T19:42:28,2,18,0,20
2022-05-20T19:52:42,2,18,0,20
2022-05-20T20:03:05,2,18,0,20
2022-05-20T20:13:19,2,18,0,20
2022-05-20T20:23:33,2,18,0,20
2022-05-20T20:33:46,2,18,0,20
2022-05-20T20:43:59,2,18,0,20
2022-05-20T20:54:13,2,18,0,20
2022-05-20T21:04:27,2,18,0,20
2022-05-20T21:14:41,2,18,0,20
2022-05-20T21:25:05,2,18,0,20
2022-05-20T21:35:18,2,18,0,20
2022-05-20T21:45:32,2,18,0,20
2022-05-20T21:55:46,2,18,0,20
