time,enrolled,available,waitlisted,total
2022-05-20T04:26:52,0,30,0,30
2022-05-20T04:37:31,0,30,0,30
2022-05-20T04:47:48,0,30,0,30
2022-05-20T04:58:04,0,30,0,30
2022-05-20T05:08:21,0,30,0,30
2022-05-20T05:18:35,0,30,0,30
2022-05-20T05:28:51,0,30,0,30
2022-05-20T05:39:07,0,30,0,30
2022-05-20T05:49:22,0,30,0,30
2022-05-20T05:59:38,0,30,0,30
2022-05-20T06:09:53,0,30,0,30
2022-05-20T06:20:08,0,30,0,30
2022-05-20T06:30:24,0,30,0,30
2022-05-20T06:40:38,0,30,0,30
2022-05-20T06:50:52,0,30,0,30
2022-05-20T07:01:08,0,30,0,30
2022-05-20T07:11:22,0,30,0,30
2022-05-20T07:21:36,0,30,0,30
2022-05-20T07:31:49,0,30,0,30
2022-05-20T07:42:03,0,30,0,30
2022-05-20T07:52:18,0,30,0,30
2022-05-20T08:02:32,0,30,0,30
2022-05-20T08:12:46,0,30,0,30
2022-05-20T08:23:01,0,30,0,30
2022-05-20T08:33:16,0,30,0,30
2022-05-20T08:43:31,0,30,0,30
2022-05-20T08:53:45,0,30,0,30
2022-05-20T09:04:01,0,30,0,30
2022-05-20T09:14:28,0,30,0,30
2022-05-20T09:24:44,0,30,0,30
2022-05-20T09:35:00,0,30,0,30
2022-05-20T09:45:16,0,30,0,30
2022-05-20T09:55:32,0,30,0,30
2022-05-20T10:05:49,0,30,0,30
2022-05-20T10:16:04,0,30,0,30
2022-05-20T10:26:20,0,30,0,30
2022-05-20T10:36:36,0,30,0,30
2022-05-20T10:46:52,0,30,0,30
2022-05-20T10:57:20,0,30,0,30
2022-05-20T11:07:37,0,30,0,30
2022-05-20T11:17:53,0,30,0,30
2022-05-20T11:28:09,0,30,0,30
2022-05-20T11:38:25,0,30,0,30
2022-05-20T11:48:41,0,30,0,30
2022-05-20T11:59:11,0,30,0,30
2022-05-20T12:09:26,0,30,0,30
2022-05-20T12:19:42,0,30,0,30
2022-05-20T12:29:57,0,30,0,30
2022-05-20T12:40:12,0,30,0,30
2022-05-20T12:50:28,0,30,0,30
2022-05-20T13:00:55,0,30,0,30
2022-05-20T13:11:11,0,30,0,30
2022-05-20T13:21:27,0,30,0,30
2022-05-20T13:31:43,0,30,0,30
2022-05-20T13:42:00,0,30,0,30
2022-05-20T13:52:16,0,30,0,30
2022-05-20T14:02:32,0,30,0,30
2022-05-20T14:12:58,0,30,0,30
2022-05-20T14:23:14,0,30,0,30
2022-05-20T14:33:29,0,30,0,30
2022-05-20T14:43:45,0,30,0,30
2022-05-20T14:54:00,0,30,0,30
2022-05-20T15:04:15,0,30,0,30
2022-05-20T15:14:41,0,30,0,30
2022-05-20T15:24:57,0,30,0,30
2022-05-20T15:35:12,0,30,0,30
2022-05-20T15:45:27,0,30,0,30
2022-05-20T15:55:42,0,30,0,30
2022-05-20T16:05:57,0,30,0,30
2022-05-20T16:16:12,0,30,0,30
2022-05-20T16:26:37,0,30,0,30
2022-05-20T16:36:52,0,30,0,30
2022-05-20T16:47:06,0,30,0,30
2022-05-20T16:57:20,0,30,0,30
2022-05-20T17:07:35,0,30,0,30
2022-05-20T17:17:49,0,30,0,30
2022-05-20T17:28:03,0,30,0,30
2022-05-20T17:38:17,0,30,0,30
2022-05-20T17:48:31,0,30,0,30
2022-05-20T17:58:45,0,30,0,30
2022-05-20T18:08:59,0,30,0,30
2022-05-20T18:19:22,0,30,0,30
2022-05-20T18:29:35,0,30,0,30
2022-05-20T18:39:48,0,30,0,30
2022-05-20T18:50:02,0,30,0,30
2022-05-20T19:00:15,0,30,0,30
2022-05-20T19:10:29,0,30,0,30
2022-05-20T19:20:43,0,30,0,30
2022-05-20T19:30:57,0,30,0,30
2022-05-20T19:41:12,0,30,0,30
2022-05-20T19:51:25,0,30,0,30
2022-05-20T20:01:49,0,30,0,30
2022-05-20T20:12:02,0,30,0,30
2022-05-20T20:22:16,0,30,0,30
2022-05-20T20:32:30,0,30,0,30
2022-05-20T20:42:43,0,30,0,30
2022-05-20T20:52:57,0,30,0,30
2022-05-20T21:03:10,0,30,0,30
2022-05-20T21:13:24,0,30,0,30
2022-05-20T21:23:38,0,30,0,30
2022-05-20T21:34:02,0,30,0,30
2022-05-20T21:44:15,0,30,0,30
2022-05-20T21:54:29,0,30,0,30
2022-05-20T22:04:44,0,30,0,30
2022-05-20T22:14:57,0,30,0,30
2022-05-20T22:25:12,0,30,0,30
2022-05-20T22:35:26,0,30,0,30
2022-05-20T22:45:39,0,30,0,30
2022-05-20T22:55:52,0,30,0,30
2022-05-20T23:06:06,0,30,0,30
2022-05-20T23:16:31,0,30,0,30
2022-05-20T23:26:45,0,30,0,30
2022-05-20T23:36:58,0,30,0,30
2022-05-20T23:47:12,0,30,0,30
2022-05-20T23:57:25,0,30,0,30
2022-05-21T00:07:40,0,30,0,30
2022-05-21T00:17:57,0,30,0,30
2022-05-21T00:28:13,0,30,0,30
2022-05-21T00:38:29,0,30,0,30
2022-05-21T00:48:44,0,30,0,30
2022-05-21T00:59:00,0,30,0,30
2022-05-21T01:09:15,0,30,0,30
2022-05-21T01:19:30,0,30,0,30
2022-05-21T01:29:45,0,30,0,30
2022-05-21T01:40:00,0,30,0,30
2022-05-21T01:50:15,0,30,0,30
2022-05-21T02:00:39,0,30,0,30
2022-05-21T02:10:53,0,30,0,30
2022-05-21T02:21:07,0,30,0,30
2022-05-21T02:31:20,0,30,0,30
2022-05-21T02:41:33,0,30,0,30
2022-05-21T02:51:46,0,30,0,30
2022-05-21T03:01:59,0,30,0,30
2022-05-21T03:12:13,0,30,0,30
2022-05-21T03:22:32,0,30,0,30
2022-05-21T03:32:47,0,30,0,30
2022-05-21T03:43:03,0,30,0,30
2022-05-21T03:53:18,0,30,0,30
2022-05-21T04:03:34,0,30,0,30
2022-05-21T04:18:53,0,30,0,30
2022-05-21T04:29:10,0,30,0,30
2022-05-21T04:40:51,0,30,0,30
2022-05-21T04:51:07,0,30,0,30
2022-05-21T05:01:22,0,30,0,30
2022-05-21T05:11:38,0,30,0,30
2022-05-21T05:21:54,0,30,0,30
2022-05-21T05:32:10,0,30,0,30
2022-05-21T05:42:25,0,30,0,30
2022-05-21T05:52:42,0,30,0,30
2022-05-21T06:02:57,0,30,0,30
2022-05-21T06:13:12,0,30,0,30
2022-05-21T06:23:29,0,30,0,30
2022-05-21T06:33:44,0,30,0,30
2022-05-21T06:43:59,0,30,0,30
2022-05-21T06:54:15,0,30,0,30
2022-05-21T07:04:30,0,30,0,30
2022-05-21T07:14:46,0,30,0,30
2022-05-21T07:25:01,0,30,0,30
2022-05-21T07:35:16,0,30,0,30
2022-05-21T07:45:31,0,30,0,30
2022-05-21T07:55:45,0,30,0,30
2022-05-21T08:06:00,0,30,0,30
2022-05-21T08:16:17,0,30,0,30
2022-05-21T08:26:31,0,30,0,30
2022-05-21T08:36:46,0,30,0,30
2022-05-21T08:47:22,0,30,0,30
2022-05-21T08:57:36,0,30,0,30
2022-05-21T09:07:50,0,30,0,30
2022-05-21T09:18:03,0,30,0,30
2022-05-21T09:28:16,0,30,0,30
2022-05-21T09:38:29,0,30,0,30
2022-05-21T09:48:42,0,30,0,30
2022-05-21T09:58:55,0,30,0,30
2022-05-21T10:09:09,0,30,0,30
2022-05-21T10:19:22,0,30,0,30
2022-05-21T10:29:35,0,30,0,30
2022-05-21T10:39:48,0,30,0,30
2022-05-21T10:50:01,0,30,0,30
2022-05-21T11:00:15,0,30,0,30
2022-05-21T11:10:29,0,30,0,30
2022-05-21T11:20:53,0,30,0,30
2022-05-21T11:31:07,0,30,0,30
2022-05-21T11:41:21,0,30,0,30
