time,enrolled,available,waitlisted,total
2022-04-11T04:24:24,0,65,0,65
2022-04-11T04:28:25,0,65,0,65
2022-04-11T04:32:38,0,65,0,65
2022-04-11T04:36:40,0,65,0,65
2022-04-11T04:40:41,0,65,0,65
2022-04-11T04:44:43,0,65,0,65
2022-04-11T04:48:44,0,65,0,65
2022-04-11T04:52:45,0,65,0,65
2022-04-11T04:56:47,0,65,0,65
2022-04-11T05:00:48,0,65,0,65
2022-04-11T05:04:49,0,65,0,65
2022-04-11T05:08:51,0,65,0,65
2022-04-11T05:12:52,0,65,0,65
2022-04-11T05:16:53,0,65,0,65
2022-04-11T05:20:54,0,65,0,65
2022-04-11T05:24:56,0,65,0,65
2022-04-11T05:28:57,0,65,0,65
2022-04-11T05:32:58,0,65,0,65
2022-04-11T05:37:00,0,65,0,65
2022-04-11T05:41:01,0,65,0,65
2022-04-11T05:45:02,0,65,0,65
2022-04-11T05:49:03,0,65,0,65
2022-04-11T05:53:04,0,65,0,65
2022-04-11T05:57:06,0,65,0,65
2022-04-11T06:01:07,0,65,0,65
2022-04-11T06:05:08,0,65,0,65
2022-04-11T06:09:09,0,65,0,65
2022-04-11T06:13:10,0,65,0,65
2022-04-11T06:17:12,0,65,0,65
2022-04-11T06:21:13,0,65,0,65
2022-04-11T06:25:14,0,65,0,65
2022-04-11T06:29:15,0,65,0,65
2022-04-11T06:33:16,0,65,0,65
2022-04-11T06:37:18,0,65,0,65
2022-04-11T06:41:19,0,65,0,65
2022-04-11T06:45:20,0,65,0,65
2022-04-11T06:49:21,0,65,0,65
2022-04-11T06:53:22,0,65,0,65
2022-04-11T06:57:23,0,65,0,65
2022-04-11T07:01:25,0,65,0,65
2022-04-11T07:05:26,0,65,0,65
2022-04-11T07:09:27,0,65,0,65
2022-04-11T07:13:28,0,65,0,65
2022-04-11T07:17:29,0,65,0,65
2022-04-11T07:21:30,0,65,0,65
2022-04-11T07:25:31,0,65,0,65
2022-04-11T07:29:33,0,65,0,65
2022-04-11T07:33:34,0,65,0,65
2022-04-11T07:37:35,0,65,0,65
2022-04-11T07:41:36,0,65,0,65
2022-04-11T07:45:37,0,65,0,65
2022-04-11T07:49:38,0,65,0,65
2022-04-11T07:53:40,0,65,0,65
2022-04-11T07:57:41,0,65,0,65
2022-04-11T08:01:42,0,65,0,65
2022-04-11T08:05:43,0,65,0,65
2022-04-11T08:09:44,0,65,0,65
2022-04-11T08:13:46,0,65,0,65
2022-04-11T08:17:47,0,65,0,65
2022-04-11T08:21:48,0,65,0,65
2022-04-11T08:25:49,0,65,0,65
2022-04-11T08:29:50,0,65,0,65
2022-04-11T08:33:51,0,65,0,65
2022-04-11T08:37:52,0,65,0,65
2022-04-11T08:41:54,0,65,0,65
2022-04-11T08:46:05,0,65,0,65
2022-04-11T08:50:06,0,65,0,65
2022-04-11T08:54:07,0,65,0,65
2022-04-11T08:58:08,0,65,0,65
2022-04-11T09:02:09,0,65,0,65
2022-04-11T09:06:11,0,65,0,65
2022-04-11T09:10:12,0,65,0,65
2022-04-11T09:14:13,0,65,0,65
2022-04-11T09:18:14,0,65,0,65
2022-04-11T09:22:15,0,65,0,65
2022-04-11T09:26:16,0,65,0,65
2022-04-11T09:30:18,0,65,0,65
2022-04-11T09:34:19,0,65,0,65
2022-04-11T09:38:20,0,65,0,65
2022-04-11T09:42:21,0,65,0,65
2022-04-11T09:46:22,0,65,0,65
2022-04-11T09:50:23,1,64,0,65
2022-04-11T09:54:25,1,64,0,65
2022-04-11T09:58:26,1,64,0,65
2022-04-11T10:02:27,1,64,0,65
2022-04-11T10:06:28,1,64,0,65
2022-04-11T10:10:29,1,64,0,65
2022-04-11T10:14:31,1,64,0,65
2022-04-11T10:18:32,1,64,0,65
2022-04-11T10:22:33,2,63,0,65
2022-04-11T10:26:34,3,62,0,65
2022-04-11T10:30:35,3,62,0,65
2022-04-11T10:34:36,3,62,0,65
2022-04-11T10:38:38,3,62,0,65
2022-04-11T10:42:39,3,62,0,65
2022-04-11T10:46:40,3,62,0,65
2022-04-11T10:50:41,3,62,0,65
2022-04-11T10:54:47,4,61,0,65
2022-04-11T10:58:48,4,61,0,65
2022-04-11T11:02:49,4,61,0,65
2022-04-11T11:06:50,4,61,0,65
