time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1653478199488,ECE 180,B00,083392,Abi Samra; Nicholas Camill,5,0,30,25
1653478205515,MATH 10A,A01,093431,Hammock; Frances H,0,6,0,0
1653478211544,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,3,35,35
1653478211544,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,2,35,35
1653478211544,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,35,35
1653478217575,MATH 10C,A01,083443,Rotar; Vladimir,0,13,33,33
1653478217575,MATH 10C,A02,083444,Rotar; Vladimir,0,10,33,33
1653478217575,MATH 10C,A03,094841,Rotar; Vladimir,0,10,0,15
1653478217575,MATH 10C,A04,094851,Rotar; Vladimir,0,9,0,21
1653478217575,MATH 10C,B01,084114,Staff,0,0,30,30
1653478217575,MATH 10C,B02,084115,Staff,8,0,30,22
1653478223604,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1653478223604,MATH 18,A02,084119,Harel; Guershon,25,0,30,5
1653478223604,MATH 18,A03,084120,Harel; Guershon,26,0,30,4
1653478223604,MATH 18,A04,084121,Harel; Guershon,26,0,30,4
1653478229634,MATH 20A,A01,093429,Staff,0,1,0,0
1653478235670,MATH 20B,A01,084124,Um; Ko Woon,2,4,35,33
1653478235670,MATH 20B,A02,094842,Um; Ko Woon,0,3,0,8
1653478235670,MATH 20B,B01,084126,Um; Ko Woon,1,5,35,34
1653478235670,MATH 20B,B02,094843,Um; Ko Woon,0,3,0,2
1653478241700,MATH 20C,A01,083446,Hammock; Frances H,0,1,32,32
1653478241700,MATH 20C,A02,083447,Hammock; Frances H,0,2,32,32
1653478241700,MATH 20C,A03,083448,Hammock; Frances H,0,2,32,32
1653478241700,MATH 20C,A04,083449,Hammock; Frances H,0,2,32,32
1653478241700,MATH 20C,B01,083451,Hammock; Frances H,0,3,32,32
1653478241700,MATH 20C,B02,083452,Hammock; Frances H,0,1,32,32
1653478241700,MATH 20C,B03,083453,Hammock; Frances H,1,1,32,31
1653478241700,MATH 20C,B04,083454,Hammock; Frances H,0,1,32,32
1653478247728,MATH 20D,A01,084128,Staff,1,0,30,29
1653478247728,MATH 20D,A02,084129,Staff,25,0,30,5
1653478247728,MATH 20D,A03,084130,Staff,27,0,30,3
1653478247728,MATH 20D,B01,084133,Staff,2,0,30,28
1653478247728,MATH 20D,B02,084134,Staff,14,0,30,16
1653478247728,MATH 20D,B03,084135,Staff,28,0,30,2
1653478253757,MATH 20E,A01,084138,Tran; Khoa Dang,0,1,30,30
1653478253757,MATH 20E,A02,084139,Tran; Khoa Dang,0,1,30,30
1653478253757,MATH 20E,A03,084140,Tran; Khoa Dang,0,2,30,30
1653478253757,MATH 20E,A04,084141,Tran; Khoa Dang,0,0,30,30
1653478259785,MATH 102,A01,084143,Harel; Guershon,2,0,32,30
1653478259785,MATH 102,A02,084144,Harel; Guershon,3,0,32,29
1653478265812,MATH 103B,A01,083456,Staff,0,6,35,35
1653478265812,MATH 103B,A02,083457,Staff,0,1,35,35
1653478265812,MATH 103B,A03,094844,Staff,0,7,0,18
1653478265812,MATH 103B,A04,094845,Staff,0,7,0,20
1653478271856,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,30,29
1653478271856,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,0,30,30
1653478277958,MATH 120A,A01,085445,Eggers; John Dietrich,0,0,35,35
1653478277958,MATH 120A,A02,085446,Eggers; John Dietrich,0,0,35,35
1653478283987,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,5,30,30
1653478283987,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,5,30,30
1653478283987,MATH 142B,A03,094846,Verstraete; Jacques Allan,0,5,0,18
1653478283987,MATH 142B,A04,094847,Verstraete; Jacques Allan,0,4,0,14
1653478290018,MATH 170A,A01,083459,Nie; Jiawang,0,12,30,30
1653478290018,MATH 170A,A02,083460,Nie; Jiawang,1,4,30,29
1653478290018,MATH 170A,A03,083461,Nie; Jiawang,0,7,30,30
1653478290018,MATH 170A,A04,094848,Staff,0,6,0,9
1653478290018,MATH 170A,A05,094849,Staff,0,7,0,10
1653478290018,MATH 170A,A06,094850,Staff,0,6,0,13
1653478296046,MATH 193B,A01,083463,Rotar; Vladimir,0,1,30,30
1653478296046,MATH 193B,A02,083464,Rotar; Vladimir,0,1,30,30
1653478296046,MATH 193B,A03,083465,Rotar; Vladimir,0,0,30,30
1653478303132,COGS 2,A01,083966,Boyle; Mary E. T.,0,10,31,31
1653478309163,COGS 9,A01,083968,Staff,0,14,60,60
1653478321218,COGS 17,A01,092679,Staff,0,17,75,75
1653478327247,COGS 100,A01,083972,Staff,1,32,60,59
1653478339306,COGS 101C,A01,083976,Truman; Alyssa,0,5,30,30
1653478345336,COGS 102A,A01,083978,Johnson; Christine M.,0,13,30,30
1653478351362,COGS 107B,A01,083980,Staff,0,23,50,50
1653478357392,COGS 115,A01,083982,Staff,0,6,30,30
1653478363423,COGS 118B,A01,083367,Staff,0,17,40,40
1653478369456,COGS 172,A01,083984,Provenzano; Emily Kara,0,3,30,30
1653478375489,COGS 177,A00,083368,Tung; Janet C,0,25,30,30
1653478381520,COGS 186,A01,083986,Staff,0,1,40,40
1653478387549,COGS 187A,A01,083988,Boyle; Mary E. T.,0,8,60,60
1653478393577,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,28,15,25
1653478399609,CSE 11,A01,084005,Miranda; Gregory Joseph,1,29,95,94
1653478405637,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,14,27,28
1653478411666,CSE 21,A01,084009,Braun; Oliver,0,42,70,70
1653478417704,CSE 30,A01,083370,Cao; Yingjun,0,73,40,40
1653478423734,CSE 100,A01,083372,Cao; Yingjun,1,64,40,39
1653478429761,CSE 101,A01,084011,Braun; Oliver,0,72,40,40
1653478435788,CSE 141,A01,083374,Eldon; John,0,9,150,150
1653478441814,CSE 141L,A01,083376,Eldon; John,0,25,150,150
1653478447841,CSE 142,A01,093827,Staff,0,1,50,50
1653478453867,CSE 142L,A01,093829,Staff,0,1,50,50
1653478459896,CSE 175,A01,084013,Kumar; Rakesh,12,0,25,13
1653478465926,CSE 190,A00,092508,Dubnov; Shlomo,9,0,20,11
1653478471952,ECE 5,A01,084049,Morris; Karcher William,5,0,20,15
1653478477980,ECE 100,A01,084051,Baghdadchi; Saharnaz,3,0,20,17
1653478477980,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1653478484012,ECE 101,A01,084053,Baghdadchi; Saharnaz,1,0,37,36
1653478484012,ECE 101,A02,084054,Baghdadchi; Saharnaz,0,0,37,37
1653478490046,ECE 107,A01,083390,Staff,20,0,40,20
1653478496075,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1653478502106,ECE 180,A00,083391,Abi Samra; Nicholas Camill,17,0,30,13
1653478502106,ECE 180,B00,083392,Abi Samra; Nicholas Camill,5,0,30,25
1653478508133,MATH 10A,A01,093431,Hammock; Frances H,0,6,0,0
1653478514161,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,3,35,35
1653478514161,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,2,35,35
1653478514161,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,35,35
1653478520200,MATH 10C,A01,083443,Rotar; Vladimir,0,13,33,33
1653478520200,MATH 10C,A02,083444,Rotar; Vladimir,0,10,33,33
1653478520200,MATH 10C,A03,094841,Rotar; Vladimir,0,10,0,15
1653478520200,MATH 10C,A04,094851,Rotar; Vladimir,0,9,0,21
1653478520200,MATH 10C,B01,084114,Staff,0,0,30,30
1653478520200,MATH 10C,B02,084115,Staff,8,0,30,22
1653478526233,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1653478526233,MATH 18,A02,084119,Harel; Guershon,25,0,30,5
1653478526233,MATH 18,A03,084120,Harel; Guershon,26,0,30,4
1653478526233,MATH 18,A04,084121,Harel; Guershon,26,0,30,4
1653478532266,MATH 20A,A01,093429,Staff,0,1,0,0
1653478538295,MATH 20B,A01,084124,Um; Ko Woon,2,4,35,33
1653478538295,MATH 20B,A02,094842,Um; Ko Woon,0,3,0,8
1653478538295,MATH 20B,B01,084126,Um; Ko Woon,1,5,35,34
1653478538295,MATH 20B,B02,094843,Um; Ko Woon,0,3,0,2
1653478544331,MATH 20C,A01,083446,Hammock; Frances H,0,1,32,32
1653478544331,MATH 20C,A02,083447,Hammock; Frances H,0,2,32,32
1653478544331,MATH 20C,A03,083448,Hammock; Frances H,0,2,32,32
1653478544331,MATH 20C,A04,083449,Hammock; Frances H,0,2,32,32
1653478544331,MATH 20C,B01,083451,Hammock; Frances H,0,3,32,32
1653478544331,MATH 20C,B02,083452,Hammock; Frances H,0,1,32,32
1653478544331,MATH 20C,B03,083453,Hammock; Frances H,1,1,32,31
1653478544331,MATH 20C,B04,083454,Hammock; Frances H,0,1,32,32
1653478550359,MATH 20D,A01,084128,Staff,1,0,30,29
1653478550359,MATH 20D,A02,084129,Staff,25,0,30,5
1653478550359,MATH 20D,A03,084130,Staff,27,0,30,3
1653478550359,MATH 20D,B01,084133,Staff,2,0,30,28
1653478550359,MATH 20D,B02,084134,Staff,14,0,30,16
1653478550359,MATH 20D,B03,084135,Staff,28,0,30,2
1653478556391,MATH 20E,A01,084138,Tran; Khoa Dang,0,1,30,30
1653478556391,MATH 20E,A02,084139,Tran; Khoa Dang,0,1,30,30
1653478556391,MATH 20E,A03,084140,Tran; Khoa Dang,0,2,30,30
1653478556391,MATH 20E,A04,084141,Tran; Khoa Dang,0,0,30,30
1653478562423,MATH 102,A01,084143,Harel; Guershon,2,0,32,30
1653478562423,MATH 102,A02,084144,Harel; Guershon,3,0,32,29
1653478568455,MATH 103B,A01,083456,Staff,0,6,35,35
1653478568455,MATH 103B,A02,083457,Staff,0,1,35,35
1653478568455,MATH 103B,A03,094844,Staff,0,7,0,18
1653478568455,MATH 103B,A04,094845,Staff,0,7,0,20
1653478574482,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,30,29
1653478574482,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,0,30,30
1653478580510,MATH 120A,A01,085445,Eggers; John Dietrich,0,0,35,35
1653478580510,MATH 120A,A02,085446,Eggers; John Dietrich,0,0,35,35
1653478586542,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,5,30,30
1653478586542,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,5,30,30
1653478586542,MATH 142B,A03,094846,Verstraete; Jacques Allan,0,5,0,18
1653478586542,MATH 142B,A04,094847,Verstraete; Jacques Allan,0,4,0,14
1653478592570,MATH 170A,A01,083459,Nie; Jiawang,0,12,30,30
1653478592570,MATH 170A,A02,083460,Nie; Jiawang,1,4,30,29
1653478592570,MATH 170A,A03,083461,Nie; Jiawang,0,7,30,30
1653478592570,MATH 170A,A04,094848,Staff,0,6,0,9
1653478592570,MATH 170A,A05,094849,Staff,0,7,0,10
1653478592570,MATH 170A,A06,094850,Staff,0,6,0,13
1653478598601,MATH 193B,A01,083463,Rotar; Vladimir,0,1,30,30
1653478598601,MATH 193B,A02,083464,Rotar; Vladimir,0,1,30,30
1653478598601,MATH 193B,A03,083465,Rotar; Vladimir,0,0,30,30
1653478605685,COGS 2,A01,083966,Boyle; Mary E. T.,0,10,31,31
1653478611717,COGS 9,A01,083968,Staff,0,14,60,60
1653478623777,COGS 17,A01,092679,Staff,0,17,75,75
1653478629818,COGS 100,A01,083972,Staff,1,32,60,59
1653478641873,COGS 101C,A01,083976,Truman; Alyssa,0,5,30,30
1653478647902,COGS 102A,A01,083978,Johnson; Christine M.,0,13,30,30
1653478653932,COGS 107B,A01,083980,Staff,0,23,50,50
1653478659957,COGS 115,A01,083982,Staff,0,6,30,30
1653478665984,COGS 118B,A01,083367,Staff,0,17,40,40
1653478672016,COGS 172,A01,083984,Provenzano; Emily Kara,0,3,30,30
1653478678043,COGS 177,A00,083368,Tung; Janet C,0,25,30,30
1653478684070,COGS 186,A01,083986,Staff,0,1,40,40
1653478690096,COGS 187A,A01,083988,Boyle; Mary E. T.,0,8,60,60
1653478696124,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,28,15,25
1653478702160,CSE 11,A01,084005,Miranda; Gregory Joseph,1,29,95,94
1653478708190,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,14,27,28
1653478714226,CSE 21,A01,084009,Braun; Oliver,0,42,70,70
1653478720253,CSE 30,A01,083370,Cao; Yingjun,0,73,40,40
1653478726283,CSE 100,A01,083372,Cao; Yingjun,1,64,40,39
1653478732309,CSE 101,A01,084011,Braun; Oliver,0,72,40,40
1653478738338,CSE 141,A01,083374,Eldon; John,0,9,150,150
1653478744372,CSE 141L,A01,083376,Eldon; John,0,25,150,150
1653478750405,CSE 142,A01,093827,Staff,0,1,50,50
1653478756437,CSE 142L,A01,093829,Staff,0,1,50,50
1653478762465,CSE 175,A01,084013,Kumar; Rakesh,12,0,25,13
1653478768493,CSE 190,A00,092508,Dubnov; Shlomo,9,0,20,11
1653478774525,ECE 5,A01,084049,Morris; Karcher William,5,0,20,15
1653478780554,ECE 100,A01,084051,Baghdadchi; Saharnaz,3,0,20,17
1653478780554,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1653478786588,ECE 101,A01,084053,Baghdadchi; Saharnaz,1,0,37,36
1653478786588,ECE 101,A02,084054,Baghdadchi; Saharnaz,0,0,37,37
1653478792619,ECE 107,A01,083390,Staff,20,0,40,20
1653478798646,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1653478804678,ECE 180,A00,083391,Abi Samra; Nicholas Camill,17,0,30,13
1653478804678,ECE 180,B00,083392,Abi Samra; Nicholas Camill,5,0,30,25
1653478810713,MATH 10A,A01,093431,Hammock; Frances H,0,6,0,0
1653478816742,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,3,35,35
1653478816742,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,2,35,35
1653478816742,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,35,35
1653478822774,MATH 10C,A01,083443,Rotar; Vladimir,0,13,33,33
1653478822774,MATH 10C,A02,083444,Rotar; Vladimir,0,10,33,33
1653478822774,MATH 10C,A03,094841,Rotar; Vladimir,0,10,0,15
1653478822774,MATH 10C,A04,094851,Rotar; Vladimir,0,9,0,21
1653478822774,MATH 10C,B01,084114,Staff,0,0,30,30
1653478822774,MATH 10C,B02,084115,Staff,8,0,30,22
1653478828808,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1653478828808,MATH 18,A02,084119,Harel; Guershon,25,0,30,5
1653478828808,MATH 18,A03,084120,Harel; Guershon,26,0,30,4
1653478828808,MATH 18,A04,084121,Harel; Guershon,26,0,30,4
1653478834835,MATH 20A,A01,093429,Staff,0,1,0,0
1653478840870,MATH 20B,A01,084124,Um; Ko Woon,2,4,35,33
1653478840870,MATH 20B,A02,094842,Um; Ko Woon,0,3,0,8
1653478840870,MATH 20B,B01,084126,Um; Ko Woon,1,5,35,34
1653478840870,MATH 20B,B02,094843,Um; Ko Woon,0,3,0,2
1653478846899,MATH 20C,A01,083446,Hammock; Frances H,0,1,32,32
1653478846899,MATH 20C,A02,083447,Hammock; Frances H,0,2,32,32
1653478846899,MATH 20C,A03,083448,Hammock; Frances H,0,2,32,32
1653478846899,MATH 20C,A04,083449,Hammock; Frances H,0,2,32,32
1653478846899,MATH 20C,B01,083451,Hammock; Frances H,0,3,32,32
1653478846899,MATH 20C,B02,083452,Hammock; Frances H,0,1,32,32
1653478846899,MATH 20C,B03,083453,Hammock; Frances H,1,1,32,31
1653478846899,MATH 20C,B04,083454,Hammock; Frances H,0,1,32,32
1653478852931,MATH 20D,A01,084128,Staff,1,0,30,29
1653478852931,MATH 20D,A02,084129,Staff,25,0,30,5
1653478852931,MATH 20D,A03,084130,Staff,27,0,30,3
1653478852931,MATH 20D,B01,084133,Staff,2,0,30,28
1653478852931,MATH 20D,B02,084134,Staff,14,0,30,16
1653478852931,MATH 20D,B03,084135,Staff,28,0,30,2
1653478858958,MATH 20E,A01,084138,Tran; Khoa Dang,0,1,30,30
1653478858958,MATH 20E,A02,084139,Tran; Khoa Dang,0,1,30,30
1653478858958,MATH 20E,A03,084140,Tran; Khoa Dang,0,2,30,30
1653478858958,MATH 20E,A04,084141,Tran; Khoa Dang,0,0,30,30
1653478864989,MATH 102,A01,084143,Harel; Guershon,2,0,32,30
1653478864989,MATH 102,A02,084144,Harel; Guershon,3,0,32,29
1653478871015,MATH 103B,A01,083456,Staff,0,6,35,35
1653478871015,MATH 103B,A02,083457,Staff,0,1,35,35
1653478871015,MATH 103B,A03,094844,Staff,0,7,0,18
1653478871015,MATH 103B,A04,094845,Staff,0,7,0,20
1653478877122,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,30,29
1653478877122,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,0,30,30
1653478883149,MATH 120A,A01,085445,Eggers; John Dietrich,0,0,35,35
1653478883149,MATH 120A,A02,085446,Eggers; John Dietrich,0,0,35,35
1653478889176,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,5,30,30
1653478889176,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,5,30,30
1653478889176,MATH 142B,A03,094846,Verstraete; Jacques Allan,0,5,0,18
1653478889176,MATH 142B,A04,094847,Verstraete; Jacques Allan,0,4,0,14
1653478895202,MATH 170A,A01,083459,Nie; Jiawang,0,12,30,30
1653478895202,MATH 170A,A02,083460,Nie; Jiawang,1,4,30,29
1653478895202,MATH 170A,A03,083461,Nie; Jiawang,0,7,30,30
1653478895202,MATH 170A,A04,094848,Staff,0,6,0,9
1653478895202,MATH 170A,A05,094849,Staff,0,7,0,10
1653478895202,MATH 170A,A06,094850,Staff,0,6,0,13
1653478901228,MATH 193B,A01,083463,Rotar; Vladimir,0,1,30,30
1653478901228,MATH 193B,A02,083464,Rotar; Vladimir,0,1,30,30
1653478901228,MATH 193B,A03,083465,Rotar; Vladimir,0,0,30,30
1653478908300,COGS 2,A01,083966,Boyle; Mary E. T.,0,10,31,31
1653478914325,COGS 9,A01,083968,Staff,0,14,60,60
1653478926404,COGS 17,A01,092679,Staff,0,17,75,75
1653478932430,COGS 100,A01,083972,Staff,1,32,60,59
